_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1851,290.24781608581543,162432,1763260320.9872382,8.71419906616211e-05,6.99162483215332e-05,0.0013176631182432175,0.0,-0.0016914606094360352,0.49538201093673706,0.00020261136523913592,614.0,201.7497100830078,,
1856,290.8259732723236,162944,1763260321.5653954,0.0001958729699254036,0.00015854835510253906,0.003388448618352413,0.0,0.0037701576948165894,0.4850386083126068,0.00020230414520483464,615.0,228.98997497558594,,
1868,292.2535436153412,164224,1763260322.9929657,0.0005159350112080574,-0.06414496898651123,-0.002587270922958851,0.0,-0.002826135605573654,0.5062404870986938,0.00020153609511908144,616.0,0.0003312768239993602,,
1873,292.7454526424408,164736,1763260323.4848747,0.003609549254179001,0.07589298486709595,-0.005309587344527245,0.001953125,-0.010182216763496399,0.4716138243675232,0.00020122887508478016,617.0,0.00014352533617056906,,
1877,293.1835460662842,165120,1763260323.9229681,0.001262805424630642,0.05648607015609741,0.02427421137690544,0.0,-0.012402310967445374,0.4925020933151245,0.0002009984600590542,618.0,0.004276764113456011,,
1886,294.1621000766754,166016,1763260324.9015222,0.0008583869785070419,3.5762786865234375e-06,-0.008259020745754242,0.0,-0.002321254462003708,0.5589892268180847,0.00020046082499902695,619.0,136.6767120361328,,
1895,295.13832902908325,166912,1763260325.877751,0.00021915044635534286,-9.310245513916016e-05,-0.00456050131469965,0.0,-0.0021121706813573837,0.5595929622650146,0.0001999231899389997,620.0,277.8177795410156,,
1903,296.06978964805603,167808,1763260326.8092117,0.00013818591833114624,-0.08063340187072754,0.0011627711355686188,0.0,0.00029562413692474365,0.5007145404815674,0.00019938555487897247,621.0,8.364042150788009e-05,,
1906,296.33148884773254,168064,1763260327.070911,0.0001276172697544098,-0.04629158973693848,-2.3992732167243958e-05,0.0,0.002366315573453903,0.5621709823608398,0.00019923194486182183,621.0,0.004575498402118683,,
1918,298.5124361515045,169344,1763260329.2518582,5.155149847269058e-05,-0.041963815689086914,-0.00036256667226552963,0.0,-0.002510271966457367,0.5134099125862122,0.00019846389477606863,621.0,7.824177737347782e-05,,
1920,298.76751685142517,169472,1763260329.506939,5.437619984149933e-05,-7.736682891845703e-05,-0.0009959470480680466,0.0,0.00032738223671913147,0.4493688642978668,0.0001983870897674933,621.0,248.77548217773438,,
1945,303.01612973213196,172032,1763260333.7555518,0.00017147790640592575,-6.67572021484375e-06,0.003557995893061161,0.0,-0.0045812297612428665,0.5362098813056946,0.00019685100414790213,621.0,174.57748413085938,,
1959,305.3981132507324,173440,1763260336.1375353,0.0002761082723736763,2.0444393157958984e-05,0.0008188663050532341,0.0,-0.004034869372844696,0.43820393085479736,0.0001960061490535736,620.0,513.7374877929688,,
1973,307.371999502182,174911,1763260338.1114216,,,,,,,,,,500.0,500.0
1985,309.0361979007721,176128,1763260339.77562,0.0006696693599224091,-0.08938777446746826,-0.0031798463314771652,0.001953125,-0.005325101315975189,0.47618094086647034,0.00019439324387349188,622.0,0.004405005369335413,,
1991,310.0133957862854,176768,1763260340.7528179,0.00045342370867729187,0.045055270195007324,0.003101971000432968,0.0,-0.008604560047388077,0.5812520384788513,0.00019400921883061528,622.0,0.0002902070991694927,,
2002,311.59911584854126,177911,1763260342.338538,,,,,,,,,,500.0,500.0
2007,312.3710231781006,178411,1763260343.1104453,,,,,,,,,,500.0,500.0
2016,313.40326857566833,179328,1763260344.1426907,8.462276309728622e-05,-0.050292015075683594,-0.0044968007132411,0.0,0.003428146243095398,0.5599485039710999,0.00019247311865910888,624.0,8.011503814486787e-05,,
2019,313.7033905982971,179584,1763260344.4428127,0.00038863252848386765,-0.1391613483428955,-0.0005714232102036476,0.0,0.0028683803975582123,0.514041543006897,0.00019231950864195824,624.0,0.005065088160336018,,
2024,314.24959349632263,180096,1763260344.9890156,0.00044738780707120895,-0.05680882930755615,-0.003091997466981411,0.0,-0.003183763474225998,0.5400859117507935,0.00019201228860765696,624.0,0.00496578449383378,,
2027,314.548220872879,180411,1763260345.287643,,,,,,,,,,500.0,500.0
2029,314.8015570640564,180608,1763260345.5409791,0.00025878753513097763,-0.08534789085388184,-0.0016056345775723457,0.0,0.0020158905535936356,0.502996563911438,0.00019170506857335567,625.0,0.005006421823054552,,
2034,315.34930086135864,181120,1763260346.088723,0.00020332075655460358,-0.046923279762268066,0.0027448423206806183,0.0,-0.0006689019501209259,0.4743669629096985,0.0001913978485390544,626.0,0.0054483781568706036,,
2045,316.586234331131,182272,1763260347.3256564,0.001598072238266468,0.27561718225479126,0.004140873439610004,0.0,-0.0026097074151039124,0.5451886653900146,0.0001907066034618765,627.0,0.00021160609321668744,,
2051,317.18951058387756,182911,1763260347.9289327,,,,,,,,,,500.0,500.0
2052,317.2831892967224,182912,1763260348.0226114,0.00035025645047426224,-1.9669532775878906e-05,-0.006595239974558353,0.0,0.00346982479095459,0.5016322135925293,0.0001903225784189999,628.0,278.0989074707031,,
2070,319.48773550987244,184832,1763260350.2271576,0.0002537919208407402,-0.27726542949676514,0.005014258436858654,0.0,-0.012358929961919785,0.4278305172920227,0.0001891705032903701,629.0,5.930451879976317e-05,,
2076,320.3341209888458,185411,1763260351.073543,,,,,,,,,,500.0,500.0
2093,323.07294392585754,187136,1763260353.812366,0.000838196836411953,-0.051857590675354004,-0.01525456178933382,0.0,0.004483778029680252,0.5936302542686462,0.00018778801313601434,630.0,0.004834297113120556,,
2094,323.2559480667114,187264,1763260353.9953701,0.0025147348642349243,-0.0032448768615722656,-0.0037112515419721603,0.0,-0.012171005830168724,0.5161421298980713,0.00018771120812743902,630.0,6.770888285245746e-05,,
2117,326.96145820617676,189568,1763260357.7008803,0.000817970372736454,0.025416314601898193,0.0051141222938895226,0.0,-0.010013468563556671,0.5753053426742554,0.00018632871797308326,630.0,0.004740182310342789,,
2141,329.5828945636749,192000,1763260360.3223166,0.0002424204722046852,-8.761882781982422e-05,0.00034458842128515244,0.0,-0.006497286260128021,0.5812472701072693,0.0001848694373620674,632.0,197.1343231201172,,
2146,330.1567876338959,192512,1763260360.8962097,0.000103033147752285,-3.409385681152344e-05,0.0031240275129675865,0.0,0.003372177481651306,0.5893421173095703,0.00018456221732776612,633.0,324.1576232910156,,
2147,330.2900447845459,192640,1763260361.0294669,0.001458226703107357,-1.1200346946716309,-0.014990332536399364,0.0,-0.018328487873077393,0.5312181115150452,0.0001844854123191908,633.0,0.005583285354077816,,
2148,330.41689562797546,192768,1763260361.1563177,0.0014866627752780914,-0.07586586475372314,0.015798408538103104,0.0,-0.008943811058998108,0.5514265298843384,0.00018440860731061548,633.0,0.0001401339250151068,,
2155,331.14232540130615,193411,1763260361.8817475,,,,,,,,,,500.0,500.0
2172,334.08586382865906,195200,1763260364.825286,0.0003688717260956764,0.16943740844726562,-0.0017226198688149452,0.0,0.005147082731127739,0.5984253883361816,0.0001829493121476844,633.0,0.00042961823055520654,,
2185,336.1429934501648,196480,1763260366.8824155,5.560927093029022e-06,-9.28640365600586e-05,-9.96878370642662e-05,0.0,-0.0013834014534950256,0.5830261707305908,0.0001821812620619312,633.0,50.74411392211914,,
2192,337.13125586509705,197248,1763260367.870678,0.0005515580996870995,0.0011840462684631348,0.010246756486594677,0.0,0.002486981451511383,0.5647146701812744,0.00018172043201047927,634.0,0.00024622189812362194,,
2198,337.8240888118744,197888,1763260368.563511,0.00021445564925670624,-0.07773911952972412,0.007610339671373367,0.0,-0.00367775559425354,0.5217952132225037,0.00018133640696760267,634.0,0.00016206115833483636,,
2199,337.8546073436737,197911,1763260368.5940294,,,,,,,,,,500.0,500.0
2211,339.2448740005493,199168,1763260369.984296,0.0001155957579612732,-0.22939038276672363,-0.0036011580377817154,0.0,0.000825781375169754,0.5171420574188232,0.00018056835688184947,635.0,0.00025240221293643117,,
2214,339.54730439186096,199424,1763260370.2867265,0.0008505843579769135,-4.756450653076172e-05,-0.002037394791841507,0.0,-0.007782578468322754,0.5378872156143188,0.00018041474686469883,636.0,149.12875366210938,,
2220,340.2659840583801,200064,1763260371.0054061,0.0013179872184991837,0.0471615195274353,-0.001288820058107376,0.0,-0.023093562573194504,0.515041708946228,0.00018003072182182223,636.0,0.005393780767917633,,
2223,340.57307624816895,200411,1763260371.3124983,,,,,,,,,,500.0,500.0
2225,340.8570671081543,200576,1763260371.5964892,0.00037581007927656174,0.1566188931465149,-0.008648672141134739,0.0,-0.0030422285199165344,0.5066496729850769,0.00017972350178752095,637.0,0.0039639840833842754,,
2226,340.97278332710266,200704,1763260371.7122054,5.722511559724808e-05,-4.482269287109375e-05,0.001582491211593151,0.0,-0.0031226426362991333,0.49450403451919556,0.00017964669677894562,637.0,0.0001551382156321779,,
2227,341.0918393135071,200832,1763260371.8312614,0.0014804210513830185,-0.17419958114624023,0.01905142515897751,0.0,0.00483177974820137,0.5021281838417053,0.0001795698917703703,637.0,7.323658792302012e-05,,
2231,341.4972014427185,201216,1763260372.2366235,0.0008037714287638664,-0.19583427906036377,0.005204952321946621,0.0,-0.004119992256164551,0.44691720604896545,0.00017933947674464434,637.0,0.0001313193642999977,,
2235,341.9529187679291,201600,1763260372.6923409,0.0007582837715744972,0.026902854442596436,0.0033640367910265923,0.0,-0.007297273725271225,0.5356390476226807,0.00017910906171891838,638.0,0.0060849301517009735,,
2241,342.60903692245483,202240,1763260373.348459,0.001158369705080986,-0.2594107389450073,0.006415670737624168,0.0,0.0013206545263528824,0.5248404741287231,0.00017872503667604178,638.0,0.00012260349467396736,,
2248,343.3284122943878,202911,1763260374.0678344,,,,,,,,,,500.0,500.0
2250,343.5822494029999,203136,1763260374.3216715,0.0004211338236927986,-0.020480871200561523,-0.003012946806848049,0.0,0.0011952370405197144,0.49891597032546997,0.00017818740161601454,639.0,0.00659462483599782,,
2253,343.8753890991211,203411,1763260374.6148112,,,,,,,,,,500.0,500.0
2272,346.3564660549164,205411,1763260377.0958881,,,,,,,,,,500.0,500.0
2280,347.6999168395996,206208,1763260378.439339,0.001432129181921482,-0.13813531398773193,-0.0014249486848711967,0.0,-0.02129172906279564,0.5240688323974609,0.00017634408141020685,641.0,0.00021432315406855196,,
2295,349.6546058654785,207744,1763260380.394028,0.003113715909421444,-0.5777291059494019,-0.013222345151007175,0.005859375,0.005370128899812698,0.5070738196372986,0.000175422421307303,642.0,0.0002515589294489473,,
2298,349.8826997280121,208000,1763260380.6221218,0.0006439778953790665,-7.271766662597656e-05,-0.0008614137768745422,0.0,0.014538101851940155,0.49190419912338257,0.00017526881129015237,642.0,423.63116455078125,,
2310,351.1468846797943,209280,1763260381.8863068,0.0014628516510128975,0.07258999347686768,-0.005669574253261089,0.0,-0.015981778502464294,0.5766453742980957,0.00017450076120439917,643.0,0.0001810022658901289,,
2312,351.3806357383728,209411,1763260382.1200578,,,,,,,,,,500.0,500.0
2318,352.45559883117676,210048,1763260383.195021,0.0020985184237360954,0.33545196056365967,0.025315167382359505,0.0,-0.017547480762004852,0.4948934316635132,0.00017403994570486248,643.0,0.003633808810263872,,
2322,353.1072926521301,210432,1763260383.8467147,0.0005225865170359612,-0.00012683868408203125,-0.0007277606055140495,0.0,0.008757762610912323,0.4715234935283661,0.00017380953067913651,643.0,266.71856689453125,,
2324,353.4971399307251,210688,1763260384.236562,0.0017177239060401917,-0.2733665704727173,-0.004193201661109924,0.001953125,0.0011863429099321365,0.5172598361968994,0.00017365592066198587,643.0,3.401590947760269e-05,,
2329,354.28470253944397,211200,1763260385.0241246,0.0005318447947502136,-0.07666313648223877,-0.006902121007442474,0.0,0.00585922971367836,0.5678532123565674,0.0001733487006276846,643.0,0.0002668274973984808,,
2339,355.88619780540466,212224,1763260386.62562,8.365977555513382e-05,-0.12547409534454346,0.004183397628366947,0.0,-0.0005571227520704269,0.5080891251564026,0.00017273426055908203,643.0,0.00039516648394055665,,
2343,356.4901533126831,212608,1763260387.2295754,3.600958734750748e-05,0.17044216394424438,-0.0014220857992768288,0.0,0.0012933127582073212,0.5133644342422485,0.00017250384553335607,643.0,0.006016922648996115,,
2348,357.24491786956787,213120,1763260387.98434,0.0007093539461493492,-0.03772532939910889,0.007609442807734013,0.0,-0.006634746678173542,0.5389074087142944,0.0001721966254990548,643.0,0.00371640850789845,,
2354,358.21270775794983,213760,1763260388.9521298,0.0008359914645552635,0.0936768651008606,0.0049220481887459755,0.0,-0.004074171185493469,0.5229097604751587,0.0001718126004561782,643.0,0.00016826536739245057,,
2363,359.3040146827698,214656,1763260390.0434368,0.00047222990542650223,-0.06009519100189209,-0.0007409797981381416,0.0,-0.007529612630605698,0.5187575221061707,0.00017127496539615095,644.0,0.00431874580681324,,
2389,362.1025514602661,217344,1763260392.8419735,0.0002743890509009361,0.03932243585586548,-0.007156030274927616,0.0,-0.0021290630102157593,0.5514621138572693,0.00016966206021606922,646.0,8.965707820607349e-05,,
2394,362.90656042099,217856,1763260393.6459825,0.00019422732293605804,-0.10195767879486084,0.0003904122859239578,0.0,-0.003672383725643158,0.536452054977417,0.00016935484018176794,646.0,3.639389979070984e-05,,
2426,366.8533065319061,220928,1763260397.5927286,0.0006561512127518654,-1.3948602676391602,0.010130132548511028,0.0,0.006227422505617142,0.5168634653091431,0.00016751151997596025,648.0,0.0037793307565152645,,
2430,367.2680583000183,221312,1763260398.0074804,0.0002883700653910637,-0.8348178863525391,-0.0055082617327570915,0.0,-0.003826610743999481,0.5206632018089294,0.0001672811049502343,648.0,0.0036972174420952797,,
2449,369.3126895427704,223232,1763260400.0521116,0.0003868546336889267,-0.33817028999328613,-0.002973150461912155,0.0,-0.0027192682027816772,0.48388999700546265,0.0001661290298216045,650.0,1.7898414134979248,,
2465,370.94689679145813,224855,1763260401.6863189,,,,,,,,,,500.0,500.0
2491,373.76643991470337,227328,1763260404.505862,9.972881525754929e-05,-0.059182047843933105,-0.0014028390869498253,0.0,-0.005904309451580048,0.45160138607025146,0.00016367126954719424,653.0,1.060375690460205,,
2493,373.88601422309875,227456,1763260404.6254363,0.00013966765254735947,0.00015151500701904297,-0.00039506424218416214,0.0,0.001210629940032959,0.5058613419532776,0.00016359446453861892,653.0,279.26837158203125,,
2506,375.5580503940582,228864,1763260406.2974725,0.0005205245688557625,0.7362164258956909,0.0024167196825146675,0.0,0.004513397812843323,0.5170791745185852,0.0001627496094442904,654.0,0.014346993528306484,,
2514,376.8532807826996,229632,1763260407.5927029,9.395182132720947e-06,0.6501295566558838,0.0005322210490703583,0.0,-0.0009386502206325531,0.4182136058807373,0.00016228877939283848,654.0,0.007969610393047333,,
2515,377.06895637512207,229760,1763260407.8083785,6.953999400138855e-05,0.5732496976852417,-0.00022603198885917664,0.0,-0.000185355544090271,0.42385390400886536,0.00016221197438426316,654.0,0.0006603440269827843,,
2520,378.0159544944763,230272,1763260408.7553766,0.0014980323612689972,-0.5443397760391235,0.00584624707698822,0.0,-0.007283948361873627,0.4533150792121887,0.0001619047689018771,654.0,0.001002755481749773,,
2533,380.1513636112213,231552,1763260410.8907857,0.0005519650876522064,-0.3515108823776245,-8.62758606672287e-05,0.0,-0.0004153978079557419,0.46039289236068726,0.0001611367188161239,653.0,0.00532962940633297,,
2540,381.40370512008667,232320,1763260412.1431272,0.0007979599758982658,-0.5972117185592651,0.0007946761325001717,0.0,0.0007788967341184616,0.45216453075408936,0.00016067588876467198,653.0,0.0001374606363242492,,
2547,382.48124837875366,232960,1763260413.2206705,4.7062523663043976e-05,1.823902130126953e-05,0.001209077425301075,0.0,8.784979581832886e-05,0.43133431673049927,0.00016029186372179538,653.0,328.3200378417969,,
2570,386.3196339607239,235392,1763260417.059056,0.00038102082908153534,0.475982666015625,-0.0007227454334497452,0.0,-0.0020753219723701477,0.46362680196762085,0.0001588325685588643,653.0,0.00011246526264585555,,
2571,386.3497130870819,235401,1763260417.0891352,,,,,,,,,,500.0,500.0
2576,386.8859152793884,235904,1763260417.6253374,8.55838879942894e-05,-0.0003275871276855469,0.0010815327987074852,0.0,-0.0011778250336647034,0.42854610085487366,0.00015852534852456301,653.0,243.45614624023438,,
2577,387.02565026283264,236032,1763260417.7650723,0.0001150844618678093,0.2996888756752014,-0.002997064031660557,0.0,-0.0035408884286880493,0.4526214003562927,0.0001584485435159877,653.0,0.003962519578635693,,
2608,390.42421293258667,239232,1763260421.163635,0.00044542085379362106,0.21602976322174072,0.001271347515285015,0.0,-0.0027512013912200928,0.49974948167800903,0.0001565284183016047,656.0,0.00010998419747920707,,
2610,390.57984733581543,239401,1763260421.3192694,,,,,,,,,,500.0,500.0
2630,393.56434416770935,241408,1763260424.3037663,0.0005238419398665428,0.00034302473068237305,0.0047200461849570274,0.0,-0.0048858970403671265,0.45217669010162354,0.00015522273315582424,656.0,255.54249572753906,,
2636,394.54122376441956,242048,1763260425.2806458,1.361314207315445e-05,0.22607380151748657,0.00016213301569223404,0.0,0.0009832940995693207,0.5293493866920471,0.00015483870811294764,656.0,0.004387659020721912,,
2646,396.22176241874695,243072,1763260426.9611845,0.0001153917983174324,0.04321706295013428,0.0011478764936327934,0.0,-0.0015290379524230957,0.5572406053543091,0.00015422426804434508,656.0,0.004267195239663124,,
2647,396.42463397979736,243200,1763260427.164056,0.0010242220014333725,-0.07642555236816406,-0.006614420562982559,0.0,-0.0021927207708358765,0.556902289390564,0.00015414746303576976,656.0,5.993018567096442e-05,,
2648,396.62875628471375,243328,1763260427.3681784,0.001936357468366623,0.01482003927230835,-0.007171401754021645,0.0078125,-0.008668020367622375,0.4889674782752991,0.00015407065802719444,656.0,0.00014981545973569155,,
2668,399.89100551605225,245376,1763260430.6304276,0.0011730184778571129,-0.14240872859954834,-0.0016670739278197289,0.0,0.0015778252854943275,0.5017842650413513,0.00015284177788998932,656.0,0.00018584782083053142,,
2673,400.7733705043793,245888,1763260431.5127926,0.0026644496247172356,-0.1257849931716919,-0.02458827942609787,0.0,0.002296335995197296,0.5369543433189392,0.00015253455785568804,656.0,0.00010426861263113096,,
2683,402.4354317188263,246901,1763260433.1748538,,,,,,,,,,500.0,500.0
2687,403.2268090248108,247296,1763260433.966231,0.0023778220638632774,0.21705013513565063,0.003611021675169468,0.001953125,-0.005319815129041672,0.44066956639289856,0.0001516897027613595,655.0,0.00010169980669161305,,
2689,403.4790003299713,247424,1763260434.2184224,0.00044985488057136536,0.00044727325439453125,-0.0037811677902936935,0.0,0.001148715615272522,0.4061324894428253,0.0001516128977527842,655.0,420.785888671875,,
2692,404.0877811908722,247808,1763260434.8272033,0.0035540759563446045,0.3976404070854187,0.00717909075319767,0.0,0.0003043338656425476,0.4353669583797455,0.00015138248272705823,655.0,0.00018662057118490338,,
2732,410.41746187210083,251901,1763260441.156884,,,,,,,,,,500.0,500.0
2752,412.6721715927124,253901,1763260443.4115937,,,,,,,,,,500.0,500.0
2757,413.1853311061859,254401,1763260443.9247532,,,,,,,,,,500.0,500.0
2772,414.787962436676,255901,1763260445.5273845,,,,,,,,,,500.0,500.0
2782,415.9097397327423,256901,1763260446.6491618,,,,,,,,,,500.0,500.0
2783,416.04410672187805,257024,1763260446.7835288,0.0003801295533776283,8.219480514526367e-05,-0.006356948055326939,0.0,-0.00902143120765686,0.499327689409256,0.0001458525366615504,659.0,0.008083093911409378,,
2793,417.14939999580383,258048,1763260447.888822,0.00021220091730356216,0.10378193855285645,-0.0036869337782263756,0.0,0.0010520592331886292,0.5114688873291016,0.00014523809659294784,659.0,0.0042046247981488705,,
2824,420.64745831489563,261248,1763260451.3868804,0.0018762554973363876,-0.11834084987640381,-0.004559176042675972,0.0,0.005488842725753784,0.4859214723110199,0.00014331797137856483,662.0,0.00019239899120293558,,
2843,422.6581211090088,263168,1763260453.3975432,0.00032166577875614166,0.09272682666778564,0.0024175792932510376,0.0,-0.00272461399435997,0.5454500913619995,0.00014216589624993503,663.0,0.00010661075066309422,,
2857,424.1819272041321,264576,1763260454.9213493,0.002342473715543747,-0.03132140636444092,0.008446933701634407,0.00390625,-0.010591445490717888,0.4751307964324951,0.0001413210411556065,664.0,0.005004257429391146,,
2882,426.9427797794342,267136,1763260457.6822019,0.0001435019075870514,-0.01662886142730713,-0.002965429797768593,0.0,-0.0015803351998329163,0.5598623752593994,0.0001397849409841001,666.0,0.0044765169732272625,,
2890,427.8492121696472,267904,1763260458.5886343,0.00015751458704471588,-2.5987625122070312e-05,0.0021561551839113235,0.0,0.000864122062921524,0.5086450576782227,0.00013932411093264818,666.0,206.9757537841797,,
2911,430.08140087127686,270080,1763260460.820823,0.0006047673523426056,0.08220070600509644,0.006590280681848526,0.0,-0.003211371600627899,0.550100564956665,0.00013801844033878297,668.0,0.005141580011695623,,
2935,432.60988545417786,272512,1763260463.3493075,5.88148832321167e-05,5.143880844116211e-05,0.0020236149430274963,0.0,-0.0017605647444725037,0.5441584587097168,0.00013655914517585188,670.0,346.2933654785156,,
2949,434.03892612457275,273920,1763260464.7783482,0.0009637707844376564,-4.5180320739746094e-05,-0.016540605574846268,0.0,-0.0007947832345962524,0.5432453751564026,0.00013571429008152336,671.0,383.4126892089844,,
2960,435.2836775779724,275072,1763260466.0230997,0.0004151342436671257,-0.4343363046646118,-0.002777303569018841,0.0,-0.0032109878957271576,0.4952954649925232,0.00013502304500434548,672.0,0.00399173004552722,,
2975,437.02703046798706,276608,1763260467.7664526,0.00021422095596790314,-0.15306305885314941,0.004107829183340073,0.0,0.003793157637119293,0.5247926115989685,0.00013410138490144163,673.0,0.005166132003068924,,
2989,438.48632407188416,278016,1763260469.2257462,0.00047553423792123795,0.00013381242752075195,-0.0039011361077427864,0.0,-0.006100917235016823,0.5609836578369141,0.0001332565298071131,674.0,148.8843994140625,,
2997,439.30215668678284,278901,1763260470.0415788,,,,,,,,,,500.0,500.0
3011,440.87392258644104,280320,1763260471.6133447,0.0021836748346686363,0.008694648742675781,-0.007425847463309765,0.0,-0.005693212151527405,0.5846947431564331,0.00013187403965275735,675.0,0.0002749873965512961,,
3051,446.4386351108551,284401,1763260477.1780572,,,,,,,,,,500.0,500.0
3053,446.8050491809845,284544,1763260477.5444713,0.0026022959500551224,0.7351840138435364,0.014282364398241043,0.001953125,-0.03194160759449005,0.5172168016433716,0.00012933947436977178,676.0,0.005290218163281679,,
3066,448.84731364250183,285901,1763260479.5867357,,,,,,,,,,500.0,500.0
3070,449.57068490982056,286336,1763260480.310107,0.00021464377641677856,0.03992509841918945,-0.001535668969154358,0.0,-0.006981749087572098,0.5037335157394409,0.0001282642042497173,676.0,0.00020013003086205572,,
3083,450.91232085227966,287616,1763260481.651743,0.000846286304295063,-0.04723668098449707,-0.0019383588805794716,0.0,-0.004835925996303558,0.496698260307312,0.0001274961541639641,677.0,0.004286089912056923,,
3098,452.5347430706024,289152,1763260483.2741652,0.0003783227875828743,-0.12163197994232178,-0.004651955328881741,0.0,0.005002222955226898,0.5396378636360168,0.00012657449406106025,678.0,0.0028119978960603476,,
3103,453.06937980651855,289664,1763260483.808802,0.0035905176773667336,0.41160231828689575,-0.018518542870879173,0.0,0.011071568354964256,0.45135772228240967,0.00012626727402675897,678.0,0.00027585893985815346,,
3127,455.5819218158722,292096,1763260486.321344,0.0006055692210793495,-0.003925204277038574,0.0012782840058207512,0.0,-0.010860152542591095,0.4904263913631439,0.0001248079934157431,680.0,0.004920648410916328,,
3129,455.83990383148193,292352,1763260486.579326,0.00025101378560066223,0.21729201078414917,0.003688184544444084,0.0,0.004026398062705994,0.5072036981582642,0.00012465438339859247,680.0,0.00041212112409994006,,
3141,457.0357174873352,293504,1763260487.7751396,0.00016507692635059357,0.0005211234092712402,-0.0008628573268651962,0.0,-0.003731721080839634,0.45296263694763184,0.0001239631383214146,681.0,187.23464965820312,,
3143,457.2878375053406,293760,1763260488.0272596,0.0018787411972880363,0.26381778717041016,0.012593810446560383,0.0,0.00701497495174408,0.40681976079940796,0.00012380952830426395,681.0,0.00028471334371715784,,
3146,457.55078411102295,294016,1763260488.2902062,0.00032043643295764923,0.0004992485046386719,-0.0014889594167470932,0.0,0.0054235197603702545,0.47275668382644653,0.0001236559182871133,681.0,219.20394897460938,,
3170,460.0759847164154,296448,1763260490.8154068,0.0004120646044611931,0.00010383129119873047,-0.0037932014092803,0.0,-0.011741451919078827,0.5208677053451538,0.00012219662312418222,683.0,287.77020263671875,,
3183,461.54699420928955,297856,1763260492.2864163,0.0013854363933205605,-0.3006197214126587,0.0047723716124892235,0.0,0.0019004642963409424,0.5500988960266113,0.0001213517680298537,683.0,0.00021353477495722473,,
3188,462.09069561958313,298368,1763260492.8301177,0.0002622529864311218,0.022264480590820312,-0.004482870921492577,0.0,0.0008094622753560543,0.4630977511405945,0.00012104454799555242,684.0,0.00017730574472807348,,
3217,465.1141748428345,301312,1763260495.853597,0.0012013902887701988,-0.07893562316894531,0.006437244825065136,0.001953125,-0.0049903132021427155,0.5319846868515015,0.00011927803279832006,686.0,0.00034238904481753707,,
3224,465.847984790802,301952,1763260496.5874069,0.0009065894410014153,-4.982948303222656e-05,-0.003571617417037487,0.0,0.0007080063223838806,0.5271841287612915,0.00011889400775544345,686.0,269.3974609375,,
3247,468.3720016479492,304384,1763260499.1114237,0.00028792303055524826,0.2770756483078003,-0.002529374323785305,0.0,0.0013843383640050888,0.5585403442382812,0.00011743471259251237,688.0,0.00016584736295044422,,
3250,468.6395366191864,304640,1763260499.3789587,0.0008074259385466576,0.25944823026657104,0.007405719719827175,0.0,-0.005009640008211136,0.509682297706604,0.00011728110257536173,688.0,0.0049760364927351475,,
3252,468.8611521720886,304896,1763260499.6005743,0.00017816759645938873,-0.12712740898132324,-0.00015886500477790833,0.0,-0.0037590116262435913,0.504563570022583,0.00011712749255821109,688.0,0.00034436819260008633,,
3255,469.12663865089417,305152,1763260499.8660607,0.00029944442212581635,-0.3009481430053711,-0.004248213022947311,0.0,-0.004034683108329773,0.5425020456314087,0.00011697388981701806,688.0,0.0026943939737975597,,
3259,469.5722806453705,305536,1763260500.3117027,0.0003905976191163063,0.2882409691810608,-0.008705918677151203,0.0,-0.0027652643620967865,0.5258504152297974,0.0001167434747912921,688.0,0.004456109832972288,,
3272,470.87176632881165,306901,1763260501.6111884,,,,,,,,,,500.0,500.0
3275,471.1965000629425,307200,1763260501.9359221,0.00011512264609336853,0.026320934295654297,-0.0005070976912975311,0.0,0.0012659486383199692,0.5821478962898254,0.00011574500967981294,690.0,0.00044572161277756095,,
3276,471.3219254016876,307328,1763260502.0613475,2.8959475457668304e-05,-0.04970526695251465,-0.0006855195388197899,0.0,-0.0010953396558761597,0.4583946764469147,0.00011566820467123762,690.0,0.0002930382324848324,,
3296,473.40406584739685,309376,1763260504.143488,0.000355670228600502,-0.24373972415924072,-0.007580501958727837,0.0,-0.007382027804851532,0.5652133226394653,0.0001144393245340325,691.0,0.00022476317826658487,,
3299,473.6691355705261,309632,1763260504.4085577,0.0001937365159392357,-0.15044963359832764,0.002997557632625103,0.0,-0.0018837451934814453,0.493391752243042,0.00011428571451688185,691.0,0.004574422724545002,,
3338,477.71295499801636,313600,1763260508.452377,0.0003441236913204193,0.013649702072143555,-0.00459379144012928,0.0,-0.004856787621974945,0.502976655960083,0.00011190475925104693,694.0,0.0041200038976967335,,
3351,479.09092378616333,314901,1763260509.8303459,,,,,,,,,,500.0,500.0
3357,479.79686403274536,315520,1763260510.536286,3.3816322684288025e-06,8.20159912109375e-05,9.278487414121628e-05,0.0,-0.000596584752202034,0.49224478006362915,0.00011075269139837474,695.0,128.34326171875,,
3360,480.076055765152,315901,1763260510.8154778,,,,,,,,,,500.0,500.0
3398,484.13401055336,319744,1763260514.8734326,0.0003598211333155632,-0.06423211097717285,0.00025914516299963,0.0,-0.0038940981030464172,0.5384648442268372,0.00010821812611538917,698.0,0.0002797720953822136,,
