_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3407,503.0319776535034,319488,1763260549.3140547,0.0001603802666068077,0.6999117136001587,0.0025604600086808205,0.0,0.0005775243043899536,0.2565491497516632,0.00010837173613253981,668.0,0.003293854184448719,,
3419,504.23330664634705,320768,1763260550.5153837,2.0223669707775116e-05,0.2103109359741211,0.0023631444200873375,0.0,-0.0022534970194101334,0.2227475345134735,0.0001076036860467866,669.0,0.007280917838215828,,
3426,504.8452425003052,321408,1763260551.1273196,0.0003555426374077797,0.8783228993415833,-0.0035098129883408546,0.0,0.0021758340299129486,0.3067811131477356,0.00010721966100391,670.0,0.0017371877329424024,,
3428,505.0707583427429,321664,1763260551.3528354,0.00019993726164102554,0.5012279152870178,5.5194832384586334e-05,0.0,-0.002566372975707054,0.3212328553199768,0.00010706605098675936,670.0,0.0006941367173567414,,
3435,505.6752290725708,322304,1763260551.9573061,0.0006746314465999603,0.0054381489753723145,-0.012326955795288086,0.0,-0.004284719005227089,0.2597102224826813,0.00010668202594388276,671.0,213.444091796875,,
3450,507.0730609893799,323840,1763260553.355138,0.00026309024542570114,0.010680079460144043,0.00012065935879945755,0.0,0.005664072930812836,0.2575695812702179,0.00010576036584097892,672.0,434.03912353515625,,
3451,507.1835079193115,323968,1763260553.465585,0.00018660910427570343,-1.3809494972229004,-0.002738138660788536,0.0,-0.0003395155072212219,0.3214735686779022,0.0001056835608324036,672.0,0.005850731395184994,,
3462,508.2397029399872,325120,1763260554.52178,3.683660179376602e-05,-0.7437559366226196,-0.00013133976608514786,0.0,0.0015194639563560486,0.321099191904068,0.00010499232303118333,673.0,0.001294930698350072,,
3476,509.5222702026367,326528,1763260555.8043473,0.000576946884393692,0.44430792331695557,0.004930170252919197,0.0,-0.005234099924564362,0.24678227305412292,0.00010414746793685481,674.0,0.0013435828732326627,,
3479,509.78699803352356,326784,1763260556.069075,3.16547229886055e-05,-0.0013165473937988281,-0.0027468958869576454,0.0,-0.0012603886425495148,0.2397737354040146,0.00010399385791970417,674.0,378.28033447265625,,
3498,511.54760122299194,328774,1763260557.8296783,,,,,,,,,,500.0,500.0
3503,512.0372438430786,329274,1763260558.319321,,,,,,,,,,500.0,500.0
3513,512.9721093177795,330274,1763260559.2541864,,,,,,,,,,500.0,500.0
3525,514.1233704090118,331520,1763260560.4054475,0.002373212017118931,0.754828691482544,0.014238771982491016,0.0,-0.013586394488811493,0.3653285503387451,0.00010115207260241732,678.0,0.0073337247595191,,
3537,515.2434260845184,332774,1763260561.5255032,,,,,,,,,,500.0,500.0
3554,516.8316884040833,334464,1763260563.1137655,0.0008420292288064957,0.547528862953186,0.010126588866114616,0.0,-0.005395993590354919,0.3465014100074768,9.938555740518495e-05,680.0,0.010059206746518612,,
3555,516.9686930179596,334592,1763260563.25077,0.0006004590541124344,-3.0834383964538574,0.0013373345136642456,0.0,0.0033610304817557335,0.3627026081085205,9.930875239660963e-05,680.0,0.00032895104959607124,,
3576,518.9461674690247,336768,1763260565.2282445,0.0005277618765830994,-0.6361227035522461,0.012669650837779045,0.0,-0.017215222120285034,0.21946871280670166,9.80030745267868e-05,682.0,0.0006969079258851707,,
3578,519.0908093452454,336896,1763260565.3728864,0.0002572638913989067,-0.0051648616790771484,-0.00025182683020830154,0.0,0.002694070339202881,0.2334008365869522,9.792626951821148e-05,682.0,129.46002197265625,,
3581,519.3672919273376,337274,1763260565.649369,,,,,,,,,,500.0,500.0
3589,520.2643105983734,338048,1763260566.5463877,1.3134442269802094e-05,-0.5710374116897583,-0.0004168739542365074,0.0,0.00015500932931900024,0.22171075642108917,9.72350244410336e-05,683.0,0.0011137878755107522,,
3613,522.7328963279724,340480,1763260569.0149734,2.2327527403831482e-05,0.08090090751647949,0.0006003864109516144,0.0,0.0006078854203224182,0.2790767252445221,9.577572927810252e-05,684.0,0.010480225086212158,,
3622,523.661105632782,341376,1763260569.9431827,0.0010753674432635307,-0.02508997917175293,-0.001379682682454586,0.0,0.0018883682787418365,0.24980123341083527,9.523809421807528e-05,685.0,178.9844207763672,,
3640,525.5784945487976,343274,1763260571.8605716,,,,,,,,,,500.0,500.0
3656,527.191977262497,344832,1763260573.4740543,0.0011007674038410187,-0.015241622924804688,0.006452986970543861,0.0,0.0010239370167255402,0.29628342390060425,9.316435898654163e-05,687.0,266.81463623046875,,
3669,528.6213512420654,346240,1763260574.9034283,0.0002302117645740509,-1.6645421981811523,0.0023029744625091553,0.0,-0.004722306504845619,0.24027898907661438,9.231951116817072e-05,687.0,0.0006834912346675992,,
3679,529.6931982040405,347264,1763260575.9752753,0.0005944576114416122,-0.19200968742370605,0.007410550490021706,0.0,0.0014601163566112518,0.1677805781364441,9.170507109956816e-05,688.0,0.0007020490593276918,,
3683,530.1165103912354,347648,1763260576.3985875,0.0020786384120583534,0.1250401735305786,-0.0011664563789963722,0.00390625,-0.014919700101017952,0.2534564435482025,9.14746560738422e-05,688.0,0.00031922393827699125,,
3684,530.1568439006805,347774,1763260576.438921,,,,,,,,,,500.0,500.0
3711,532.9906318187714,350464,1763260579.272709,0.0006556473672389984,0.02674764394760132,0.0007387436926364899,0.0,-0.006036624312400818,0.1841791868209839,8.978494588518515e-05,690.0,0.009189393371343613,,
3713,533.2690815925598,350720,1763260579.5511587,0.003922715783119202,-0.3973013162612915,0.03323230892419815,0.013671875,-0.026638254523277283,0.34499722719192505,8.963133586803451e-05,690.0,0.0005676624714396894,,
3715,533.3905987739563,350848,1763260579.6726758,0.0009690960869193077,-0.0004924535751342773,0.01019574236124754,0.0,-0.0073850154876708984,0.31895309686660767,8.955453085945919e-05,690.0,126.85421752929688,,
3731,535.0926909446716,352512,1763260581.374768,5.793757736682892e-06,-2.242678642272949,0.000705900602042675,0.0,-0.0007783286273479462,0.2482159435749054,8.855606574798003e-05,691.0,0.009085958823561668,,
3734,535.3682217597961,352774,1763260581.6502988,,,,,,,,,,500.0,500.0
3755,537.6357474327087,354944,1763260583.9178245,0.0014621112495660782,0.37903809547424316,0.0047654397785663605,0.0,-0.012479765340685844,0.30004358291625977,8.709677058504894e-05,692.0,0.008517300710082054,,
3775,539.7947013378143,356992,1763260586.0767784,0.00016302429139614105,-0.0250777006149292,0.0017038360238075256,0.0,-0.0015526451170444489,0.2045074701309204,8.586789772380143e-05,693.0,0.008279968984425068,,
3779,540.1895787715912,357376,1763260586.4716558,0.00044063758105039597,-0.005416989326477051,-0.006492213346064091,0.0,0.010092560201883316,0.22623306512832642,8.563748269807547e-05,694.0,90.46175384521484,,
3804,542.9209203720093,359936,1763260589.2029974,0.0009978795424103737,-0.032315850257873535,0.02145858108997345,0.0,0.001550629734992981,0.21244417130947113,8.410138252656907e-05,695.0,0.009361352771520615,,
3807,543.2062277793884,360274,1763260589.4883049,,,,,,,,,,500.0,500.0
3847,547.4875121116638,364288,1763260593.7695892,0.0016402192413806915,-0.0009022951126098633,0.004147453233599663,0.0,-0.011269668117165565,0.22407013177871704,8.149001223500818e-05,697.0,68.22322845458984,,
3879,551.0080697536469,367616,1763260597.2901468,0.0030180951580405235,-0.357845664024353,0.010360462591052055,0.0,-0.0032703280448913574,0.2895847260951996,7.949308928800747e-05,699.0,0.000903139531146735,,
3883,551.4248585700989,368000,1763260597.7069356,0.00011262018233537674,-0.6968390941619873,-0.0004580160602927208,0.0,-0.004230394959449768,0.2918258011341095,7.926267426228151e-05,699.0,0.007384275086224079,,
3884,551.5781831741333,368128,1763260597.8602602,0.001496385782957077,-0.3724592924118042,-0.009423285722732544,0.001953125,-0.005108162760734558,0.23062992095947266,7.918586925370619e-05,699.0,0.000946315994951874,,
3887,551.8412883281708,368384,1763260598.1233654,8.366815745830536e-05,-0.0034720897674560547,0.0010614953935146332,0.0,0.005832850933074951,0.29515165090560913,7.903225923655555e-05,699.0,252.3843994140625,,
3891,552.2218854427338,368774,1763260598.5039625,,,,,,,,,,500.0,500.0
3898,553.0365862846375,369536,1763260599.3186634,0.0002606809139251709,-1.3117127418518066,0.0009180419147014618,0.0,-0.002307395450770855,0.3378412127494812,7.834101415937766e-05,700.0,0.0011311544803902507,,
3912,554.4926052093506,370944,1763260600.7746823,0.000406789593398571,-0.6347674131393433,0.003953673876821995,0.0,-0.006419207900762558,0.23597554862499237,7.749615906504914e-05,701.0,0.007277630269527435,,
3915,554.7810158729553,371274,1763260601.063093,,,,,,,,,,500.0,500.0
3928,556.0470640659332,372608,1763260602.3291411,0.00022077001631259918,-0.10856223106384277,-0.003667006269097328,0.0,-0.0028248876333236694,0.3302437663078308,7.649769395356998e-05,702.0,0.0010360104497522116,,
3944,557.6555051803589,374272,1763260603.9375823,0.001237739808857441,-1.391977071762085,0.0025825323536992073,0.0,0.005072304978966713,0.17900462448596954,7.549922884209082e-05,703.0,0.00132734642829746,,
3945,557.6778979301453,374274,1763260603.959975,,,,,,,,,,500.0,500.0
3946,557.8036470413208,374400,1763260604.085724,0.00011599622666835785,0.0003555417060852051,-0.0014896709471940994,0.0,0.003131488338112831,0.19009247422218323,7.54224238335155e-05,703.0,0.003503150539472699,,
3954,558.6504001617432,375274,1763260604.9324772,,,,,,,,,,500.0,500.0
3963,559.6913349628448,376192,1763260605.973412,0.0004329746589064598,0.1928349733352661,-0.003042462281882763,0.0,-0.003231741487979889,0.2985776364803314,7.434716098941863e-05,704.0,0.00045242271153256297,,
3969,560.2582221031189,376774,1763260606.5402992,,,,,,,,,,500.0,500.0
3981,561.5638334751129,377984,1763260607.8459105,0.0005796048790216446,-1.3158679008483887,0.007489390671253204,0.0,0.0004913955926895142,0.24114173650741577,7.327189086936414e-05,704.0,0.0054160007275640965,,
3983,561.8181080818176,378240,1763260608.1001852,0.0016058050096035004,-0.547027587890625,0.01739615760743618,0.001953125,-0.017906788736581802,0.2894454598426819,7.31182808522135e-05,705.0,0.000572019605897367,,
3997,563.3543076515198,379648,1763260609.6363847,0.003083830699324608,-0.8681563138961792,0.0006975326687097549,0.001953125,0.0031975507736206055,0.29723626375198364,7.227342575788498e-05,705.0,0.0008703392231836915,,
4020,565.733077287674,381952,1763260612.0151544,0.0007163602858781815,-0.9255237579345703,0.002074452117085457,0.0,-0.010986771434545517,0.21664376556873322,7.089093560352921e-05,706.0,0.010588482022285461,,
4059,569.9735672473907,385920,1763260616.2556443,0.0016029300168156624,-4.786370277404785,0.01755155250430107,0.0,-0.007886990904808044,0.29267603158950806,6.85099876136519e-05,708.0,0.010212833993136883,,
4087,573.083598613739,388774,1763260619.3656757,,,,,,,,,,500.0,500.0
4091,573.5947458744049,389248,1763260619.876823,0.00015066936612129211,-0.721295952796936,-0.0014784559607505798,0.0,0.0037998035550117493,0.28303638100624084,6.651305739069358e-05,709.0,0.0016779206926003098,,
4105,575.1673421859741,390656,1763260621.4494193,3.291293978691101e-06,-1.8883090019226074,-5.5205076932907104e-05,0.0,-0.0005793720483779907,0.23896010220050812,6.566820229636505e-05,710.0,0.0008588467608205974,,
4109,575.5799841880798,391040,1763260621.8620613,2.8992071747779846e-06,-1.0838894844055176,-0.00038598570972681046,0.0,4.8179179430007935e-05,0.3319580852985382,6.543778727063909e-05,710.0,0.0008490335894748569,,
4115,576.2723412513733,391680,1763260622.5544183,0.0019888561218976974,-0.6694164276123047,0.006706211715936661,0.0,-0.013503719121217728,0.29688626527786255,6.505376222776249e-05,710.0,0.0011746138334274292,,
4119,576.6425926685333,392064,1763260622.9246697,0.0019366005435585976,-0.5636663436889648,0.01951681822538376,0.0,-0.012923285365104675,0.27784669399261475,6.482334720203653e-05,711.0,0.0013806349597871304,,
4144,579.1977229118347,394624,1763260625.4798,0.0013443538919091225,-0.6817288398742676,-0.0006921505555510521,0.0,-0.011864997446537018,0.3283620774745941,6.328724703053012e-05,712.0,0.0011376814218237996,,
4150,579.8471393585205,395264,1763260626.1292164,1.5037134289741516e-05,0.06286537647247314,0.0011532660573720932,0.0,-0.0010568108409643173,0.3644801080226898,6.290322926361114e-05,712.0,0.0006782097043469548,,
4168,581.7643642425537,397056,1763260628.0464413,0.0008872756734490395,-0.07156920433044434,-0.005508187226951122,0.0,-0.0013950616121292114,0.2995349168777466,6.182795914355665e-05,713.0,0.0023465664125978947,,
4184,583.5531394481659,398720,1763260629.8352165,4.0046870708465576e-08,-1.075373888015747,-8.539948612451553e-05,0.0,4.513934254646301e-05,0.2859141528606415,6.082949403207749e-05,714.0,0.001479327562265098,,
4194,584.6284894943237,399744,1763260630.9105666,0.002043459564447403,-1.3769078254699707,0.010951211676001549,0.0,0.011720873415470123,0.36826878786087036,6.021505396347493e-05,714.0,0.0007690803031437099,,
4199,585.1684172153473,400256,1763260631.4504943,0.0006276099011301994,-1.0639395713806152,0.00602902565151453,0.0,-0.007392709143459797,0.36695191264152527,5.990783392917365e-05,714.0,0.001094103790819645,,
4224,587.7372329235077,402774,1763260634.01931,,,,,,,,,,500.0,500.0
4229,588.2798309326172,403274,1763260634.561908,,,,,,,,,,500.0,500.0
4243,589.7702116966248,404736,1763260636.0522888,0.0008050268515944481,-2.627169609069824,0.01716024801135063,0.0,-0.01003250852227211,0.30925890803337097,5.721966226701625e-05,717.0,0.0013040958438068628,,
4246,590.0467147827148,404992,1763260636.3287919,6.0585327446460724e-05,-2.1582894325256348,-0.001208883710205555,0.0,-0.0005035810172557831,0.3107842803001404,5.7066052249865606e-05,717.0,0.0048591261729598045,,
4252,590.6990258693695,405632,1763260636.981103,0.00044084805995225906,-0.28093481063842773,0.0027489615604281425,0.0,-0.00013363733887672424,0.34163230657577515,5.6682027206989005e-05,717.0,0.0012157721212133765,,
4254,590.8351333141327,405774,1763260637.1172104,,,,,,,,,,500.0,500.0
4255,590.961992263794,405888,1763260637.2440693,0.00033338088542222977,0.0004924535751342773,-0.003861495293676853,0.0,-0.006022684276103973,0.23376873135566711,5.6528417189838365e-05,717.0,364.8479919433594,,
4273,592.7764818668365,407774,1763260639.058559,,,,,,,,,,500.0,500.0
4276,593.6094198226929,408064,1763260639.891497,0.0005226209759712219,-0.768046498298645,0.008426101878285408,0.0,0.0014978554099798203,0.21712946891784668,5.522273568203673e-05,718.0,0.0013018670724704862,,
4277,593.7415111064911,408192,1763260640.0235882,7.628183811903e-05,0.2496933937072754,0.0018490767106413841,0.0,-0.0011490285396575928,0.3057226240634918,5.514593067346141e-05,718.0,0.0011972461361438036,,
4278,593.7822163105011,408274,1763260640.0642934,,,,,,,,,,500.0,500.0
4288,594.8146319389343,409274,1763260641.096709,,,,,,,,,,500.0,500.0
4290,595.0424029827118,409472,1763260641.32448,1.888815313577652e-05,-1.2523517608642578,0.0013578077778220177,0.0,-0.001195693388581276,0.24862301349639893,5.4377880587708205e-05,718.0,0.0056656524538993835,,
4292,595.2784152030945,409728,1763260641.5604923,4.835706204175949e-05,-1.5055630207061768,0.002065674401819706,0.0,-0.0015990585088729858,0.3535328805446625,5.4224270570557564e-05,718.0,0.0012049615615978837,,
4314,597.4199707508087,411904,1763260643.7020478,3.460422158241272e-05,-0.6494081020355225,-0.0007926579564809799,0.0,0.0011875331401824951,0.24589797854423523,5.291858542477712e-05,720.0,0.008269540965557098,,
4318,597.7707695960999,412288,1763260644.0528467,4.345085471868515e-05,0.000973820686340332,-0.0019966335967183113,0.0,0.00041640549898147583,0.3655286431312561,5.268817039905116e-05,720.0,430.0369873046875,,
4346,600.6585366725922,415232,1763260646.9406137,8.901581168174744e-06,-0.9127287864685059,-3.0798837542533875e-05,0.0,-0.0007674023509025574,0.2055440992116928,5.09216588397976e-05,721.0,0.0011538094840943813,,
4366,602.6285469532013,417274,1763260648.910624,,,,,,,,,,500.0,500.0
4372,603.2353694438934,417792,1763260649.5174465,5.342066287994385e-06,0.00039184093475341797,0.0004146639257669449,0.0,-0.00031891465187072754,0.2565774619579315,4.938556230627e-05,722.0,232.61444091796875,,
4377,603.7247045040131,418304,1763260650.0067816,6.907060742378235e-05,-0.0010609626770019531,-0.0011146944016218185,0.0,0.0005369484424591064,0.25949105620384216,4.907834227196872e-05,723.0,216.48301696777344,,
4378,603.8480064868927,418432,1763260650.1300836,1.1529773473739624e-06,-0.4416012763977051,0.0001427866518497467,0.0,-0.00033683329820632935,0.27940723299980164,4.90015372633934e-05,723.0,0.007731977850198746,,
4387,604.7187209129333,419328,1763260651.000798,4.041008651256561e-06,-0.0008687973022460938,0.00023057963699102402,0.0,-0.00011853314936161041,0.25694671273231506,4.846390220336616e-05,723.0,162.0643310546875,,
4396,605.6318242549896,420274,1763260651.9139013,,,,,,,,,,500.0,500.0
4413,607.4972083568573,422016,1763260653.7792854,0.0006930707022547722,-1.0283997058868408,0.002910046838223934,0.0,0.0014102905988693237,0.3259018659591675,4.6850997023284435e-05,724.0,0.007587017957121134,,
4415,607.7684526443481,422272,1763260654.0505297,5.3775496780872345e-05,-0.9394879341125488,0.0015365323051810265,0.0,-0.002784319221973419,0.3656478226184845,4.6697387006133795e-05,725.0,0.0017515448853373528,,
4456,611.730310678482,426368,1763260658.0123878,6.92782923579216e-05,0.0006783604621887207,0.0022801412269473076,0.0,0.0031413156539201736,0.3317925035953522,4.4239630369702354e-05,727.0,378.39410400390625,,
4470,613.1125133037567,427776,1763260659.3945904,0.00020908936858177185,-0.00020551681518554688,0.002478891983628273,0.0,0.003490731120109558,0.37458908557891846,4.339477891335264e-05,727.0,323.76068115234375,,
4478,613.9894819259644,428672,1763260660.271559,1.4434568583965302e-05,-0.2508199214935303,-0.000901523046195507,0.0,-0.0012108609080314636,0.29097071290016174,4.28571438533254e-05,728.0,0.00199960358440876,,
4480,614.1386079788208,428800,1763260660.420685,6.767921149730682e-06,-6.031990051269531e-05,-4.052184522151947e-06,0.0,-0.0007071495056152344,0.3100159764289856,4.2780338844750077e-05,728.0,164.7352752685547,,
4492,615.3626780509949,430080,1763260661.6447551,0.00011914782226085663,-0.32481682300567627,-0.0008459165692329407,0.0,-0.0021376200020313263,0.2791004180908203,4.2012288758996874e-05,728.0,0.0022306893952190876,,
4496,615.7007467746735,430464,1763260661.9828238,4.099402576684952e-05,-0.8104848861694336,-0.0027833720669150352,0.0,-0.0005723698996007442,0.29114049673080444,4.178187373327091e-05,729.0,0.006170407868921757,,
4498,615.9382953643799,430720,1763260662.2203724,0.00011834688484668732,-0.49765193462371826,0.0017121266573667526,0.0,-0.002315819263458252,0.2573566734790802,4.162826371612027e-05,729.0,0.0019968152046203613,,
4520,617.9974706172943,432896,1763260664.2795477,7.879920303821564e-06,-6.67572021484375e-06,0.0007033171132206917,0.0,0.0005158167332410812,0.3455249071121216,4.0322582208318636e-05,730.0,129.270263671875,,
4522,618.2217054367065,433152,1763260664.5037825,0.00030745286494493484,0.16687637567520142,0.001411651261150837,0.0,-0.008270733058452606,0.2996121048927307,4.0168972191167995e-05,730.0,0.002479077083989978,,
4524,618.3627634048462,433280,1763260664.6448405,2.1993182599544525e-05,-0.0008194446563720703,0.0005458248779177666,0.0,-0.002150587737560272,0.2459295094013214,4.0092167182592675e-05,730.0,78.22407531738281,,
4525,618.485137462616,433408,1763260664.7672145,3.9810314774513245e-05,-0.8974156379699707,0.0010911226272583008,0.0,-0.0007397904992103577,0.2773042917251587,4.0015362174017355e-05,730.0,0.005918570328503847,,
4527,618.7122733592987,433664,1763260664.9943504,0.0006582411006093025,-0.2296905517578125,0.0053803278133273125,0.0,-0.009002868086099625,0.23752149939537048,3.9861752156866714e-05,730.0,0.002040164079517126,,
4531,619.0520489215851,434048,1763260665.334126,0.0006858604028820992,-0.37275779247283936,0.012010964564979076,0.0,-0.005504030734300613,0.310578316450119,3.9631337131140754e-05,731.0,0.0020614159293472767,,
4533,619.1982042789459,434274,1763260665.4802814,,,,,,,,,,500.0,500.0
4534,619.2816941738129,434304,1763260665.5637712,1.23586505651474e-06,-0.0009816884994506836,-0.0005138879641890526,0.0,3.5062432289123535e-05,0.2253546267747879,3.947772711399011e-05,731.0,207.0813751220703,,
4555,621.2873876094818,436480,1763260667.5694647,8.568167686462402e-07,-0.7138510942459106,0.00021724402904510498,0.0,8.322764188051224e-06,0.254903107881546,3.817204196820967e-05,732.0,0.0057204170152544975,,
4557,621.5115530490875,436736,1763260667.7936301,0.0001819748431444168,-0.31175434589385986,0.0053268540650606155,0.0,-0.0005300939083099365,0.31472280621528625,3.801843195105903e-05,732.0,0.001405608025379479,,
4562,622.0081658363342,437248,1763260668.290243,5.78761100769043e-05,-0.4694117307662964,-0.0011109095066785812,0.0,-0.0005521904677152634,0.2303077131509781,3.771121191675775e-05,732.0,0.0014637866988778114,,
4576,623.2901585102081,438656,1763260669.5722356,5.401670932769775e-07,-0.28016984462738037,-0.0003686118870973587,0.0,-0.00026390887796878815,0.243089497089386,3.686636046040803e-05,733.0,0.0015479923458769917,,
4613,626.6756498813629,442368,1763260672.957727,2.6022084057331085e-05,-0.0006293058395385742,-0.0005531357601284981,0.0,0.00046415627002716064,0.3140806555747986,3.4639015211723745e-05,735.0,390.3446044921875,,
4626,627.9143133163452,443774,1763260674.1963904,,,,,,,,,,500.0,500.0
4635,628.77601146698,444672,1763260675.0580885,9.397044777870178e-05,-0.6410346031188965,0.0021407194435596466,0.0,-0.0014087855815887451,0.2508520185947418,3.325652869534679e-05,736.0,0.002203105017542839,,
4641,629.2997615337372,445274,1763260675.5818386,,,,,,,,,,500.0,500.0
4644,629.6048488616943,445568,1763260675.886926,9.708106517791748e-06,-1.738863468170166,-0.00019935332238674164,0.0,-7.491558790206909e-06,0.20153144001960754,3.2718893635319546e-05,737.0,0.0029650498181581497,,
4661,631.1609885692596,447274,1763260677.4430656,,,,,,,,,,500.0,500.0
4675,632.5320954322815,448768,1763260678.8141725,1.486111432313919e-05,-0.8057255744934082,4.543270915746689e-05,0.0,0.001307569444179535,0.3216034770011902,3.079877205891535e-05,739.0,0.0019169815350323915,,
4691,633.92538022995,450304,1763260680.2074573,0.00010546296834945679,0.00039499998092651367,0.0010592807084321976,0.0,-0.001701299101114273,0.2751706838607788,2.9877111956011504e-05,739.0,254.87405395507812,,
4709,635.7384774684906,452224,1763260682.0205545,0.0004231436178088188,-0.37223660945892334,-0.005618232302367687,0.0,-0.0007917061448097229,0.2830416262149811,2.8725038646371104e-05,740.0,0.0025203777477145195,,
4713,636.0771939754486,452608,1763260682.359271,6.215646862983704e-06,-0.5310136079788208,0.0003278534859418869,0.0,-0.0011287219822406769,0.2433633655309677,2.8494623620645143e-05,741.0,0.0024738512001931667,,
4738,638.4225132465363,455168,1763260684.7045903,4.0650367736816406e-05,-0.35281574726104736,-0.0016274414956569672,0.0,0.0011672340333461761,0.35697391629219055,2.6958525268128142e-05,742.0,0.002362374681979418,,
4739,638.4595503807068,455274,1763260684.7416275,,,,,,,,,,500.0,500.0
4741,638.6476001739502,455424,1763260684.9296772,1.0337680578231812e-06,-0.28053081035614014,-6.28158450126648e-05,0.0,-0.00024200789630413055,0.2736740708351135,2.68049152509775e-05,742.0,0.005989535711705685,,
4743,638.8708055019379,455680,1763260685.1528826,3.1577423214912415e-05,-0.6929693222045898,-0.0009682066738605499,0.0,0.0013127401471138,0.2890634834766388,2.665130523382686e-05,742.0,0.003055584616959095,,
4754,639.8335115909576,456774,1763260686.1155887,,,,,,,,,,500.0,500.0
4772,641.5642147064209,458624,1763260687.8462918,0.0002965657040476799,-0.9248303174972534,0.006964367814362049,0.0,-0.008858863264322281,0.3000742793083191,2.48847918555839e-05,744.0,0.0029614646919071674,,
4786,642.8368701934814,460032,1763260689.1189473,0.00023333542048931122,-0.42142558097839355,0.007473146542906761,0.0,-0.008076146245002747,0.24991627037525177,2.403993858024478e-05,744.0,0.0033272700384259224,,
4787,642.9493722915649,460160,1763260689.2314494,2.25752592086792e-05,0.03914761543273926,0.0008105412125587463,0.0,0.0001910664141178131,0.2519618272781372,2.396313357166946e-05,745.0,0.002988036721944809,,
4788,642.9891195297241,460274,1763260689.2711966,,,,,,,,,,500.0,500.0
4796,643.7804887294769,461056,1763260690.0625658,2.3655593395233154e-06,-0.6260988712310791,-0.0005003008991479874,0.0,0.0006267353892326355,0.2606632709503174,2.3425498511642218e-05,745.0,0.0032443751115351915,,
4799,644.0059232711792,461312,1763260690.2880003,4.7497451305389404e-08,-0.00014781951904296875,-6.415974348783493e-05,0.0,-4.5299530029296875e-06,0.2332814484834671,2.3271888494491577e-05,745.0,428.36395263671875,,
4806,644.7211935520172,462080,1763260691.0032706,1.5933066606521606e-05,-0.5264171361923218,5.461275577545166e-06,0.0,-0.0005563609302043915,0.2958417534828186,2.281106026202906e-05,746.0,0.0030222488567233086,,
4809,644.9495842456818,462336,1763260691.2316613,2.3096799850463867e-07,-0.00039327144622802734,-0.00020028650760650635,0.0,-0.000285416841506958,0.19571305811405182,2.265745024487842e-05,746.0,140.71119689941406,,
4813,645.3077499866486,462774,1763260691.589827,,,,,,,,,,500.0,500.0
4851,648.9226956367493,466688,1763260695.2047727,6.417278200387955e-05,-0.06569015979766846,0.0013967948034405708,0.0,-0.00045965611934661865,0.34890902042388916,2.0046083591296338e-05,748.0,0.0023706997744739056,,
4852,648.9544863700867,466774,1763260695.2365634,,,,,,,,,,500.0,500.0
4859,649.6004040241241,467456,1763260695.882481,7.245689630508423e-07,-0.13379299640655518,0.00018117576837539673,0.0,-0.00015898048877716064,0.22752079367637634,1.9585253539844416e-05,748.0,0.0047063156962394714,,
4868,650.4224753379822,468352,1763260696.7045524,1.7394311726093292e-05,-0.0014367103576660156,-0.0008339686319231987,0.0,-0.0010999590158462524,0.2529870867729187,1.9047618479817174e-05,749.0,415.1122741699219,,
4874,651.0251367092133,468992,1763260697.3072138,1.2495554983615875e-05,0.05650448799133301,-0.0006344104185700417,0.0,-0.0013125091791152954,0.278504878282547,1.8663595255929977e-05,749.0,0.00501983379945159,,
4878,651.3632266521454,469376,1763260697.6453037,4.763714969158173e-06,0.0007768869400024414,0.00018772389739751816,0.0,0.0010285377502441406,0.2683711647987366,1.8433180230204016e-05,749.0,515.8060302734375,,
4882,651.7064006328583,469774,1763260697.9884777,,,,,,,,,,500.0,500.0
4915,654.8512668609619,473216,1763260701.133344,3.374088555574417e-05,0.15127956867218018,0.0016423007473349571,0.0,-0.0021649524569511414,0.27066364884376526,1.6129031791933812e-05,751.0,0.0023917676880955696,,
4920,655.3402137756348,473728,1763260701.6222908,5.956739187240601e-06,-0.9616283178329468,0.0006712526082992554,0.0,-0.0009085135534405708,0.2528885006904602,1.582181175763253e-05,751.0,0.003004234516993165,,
4932,656.3963267803192,474880,1763260702.6784039,1.2929551303386688e-05,0.0011318325996398926,-0.0008158097043633461,0.0,-0.00020440295338630676,0.3512156307697296,1.5130568499444053e-05,752.0,194.00787353515625,,
4933,656.506181716919,475008,1763260702.7882588,7.41221010684967e-05,-0.3031522035598755,0.00020912662148475647,0.0,-0.0027954168617725372,0.28533411026000977,1.5053763490868732e-05,752.0,0.0038384865038096905,,
4939,657.0740187168121,475648,1763260703.3560958,2.469681203365326e-05,-0.9367988109588623,0.0027382485568523407,0.0,-0.0012833252549171448,0.31653279066085815,1.4669738447992131e-05,752.0,0.0032367706298828125,,
4946,657.6740002632141,476288,1763260703.9560773,1.5683472156524658e-05,-3.445148468017578e-05,0.00027791038155555725,0.0,-0.00042344629764556885,0.2773975133895874,1.4285714314610232e-05,753.0,179.60055541992188,,
4953,658.3895823955536,477056,1763260704.6716595,7.873401045799255e-05,-0.7138211727142334,-0.0016109589487314224,0.0,-0.0018220283091068268,0.301543265581131,1.3824885172653012e-05,753.0,0.0030013679061084986,,
