_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1851,145.07112908363342,152576,1763260156.6202052,0.0023165959864854813,2.193450927734375e-05,0.01322694681584835,0.01953125,-0.004782199859619141,0.150108203291893,0.00020852535089943558,1093.0,150.52398681640625,,
1856,145.51889181137085,153088,1763260157.067968,0.0001630699262022972,-6.306171417236328e-05,6.472039967775345e-05,0.0,-0.00021058320999145508,0.20646902918815613,0.0002082181308651343,1093.0,50.75187683105469,,
1868,146.670264005661,154368,1763260158.21934,0.007635150104761124,0.33961808681488037,0.03397955372929573,0.04296875,-0.032031700015068054,0.21883077919483185,0.0002074500807793811,1093.0,0.0001262956648133695,,
1873,147.15141773223877,154880,1763260158.7004938,0.0034765321761369705,0.06480860710144043,-0.012212526053190231,0.009765625,-0.0015467051416635513,0.16258612275123596,0.00020714286074507982,1093.0,4.911430005449802e-05,,
1877,147.48605942726135,155264,1763260159.0351355,0.003166286274790764,0.013385891914367676,-0.008565230295062065,0.033203125,0.03361133858561516,0.2390865832567215,0.00020691244571935385,1093.0,2.1881221982766874e-05,,
1886,148.30680537223816,156160,1763260159.8558815,0.011831932701170444,0.16994398832321167,0.0065620215609669685,0.05859375,-0.001990417018532753,0.2300281822681427,0.0002063748106593266,1093.0,0.000952636357396841,,
1895,149.12455797195435,157056,1763260160.673634,0.0013663927093148232,-6.222724914550781e-05,-0.019681651145219803,0.041015625,-0.004606224596500397,0.21761204302310944,0.00020583717559929937,1093.0,147.07315063476562,,
1903,149.89186072349548,157952,1763260161.4409368,0.0009096283465623856,0.3455028533935547,0.00435124896466732,0.0,-0.0024534277617931366,0.14399398863315582,0.00020529954053927213,1094.0,0.0003896919952239841,,
1906,150.14351987838745,158208,1763260161.692596,0.00033306051045656204,0.02284926176071167,-0.005832006223499775,0.0,0.004814941436052322,0.23943041265010834,0.0002051459305221215,1094.0,0.005140721332281828,,
1918,151.3363356590271,159488,1763260162.8854117,0.0050666965544223785,0.005892038345336914,-0.005678823217749596,0.0234375,-0.00046346336603164673,0.16477251052856445,0.0002043778804363683,1094.0,2.0758470782311633e-05,,
1920,151.44965076446533,159616,1763260162.9987268,6.472412496805191e-05,-5.8650970458984375e-05,-0.0008369581773877144,0.0,0.0010700114071369171,0.21477574110031128,0.00020430107542779297,1094.0,0.016740180552005768,,
1945,153.75151300430298,162176,1763260165.300589,0.003478415310382843,0.006666362285614014,0.01841815374791622,0.005859375,-0.00831260159611702,0.1526205688714981,0.00020276497525628656,1094.0,0.006277807988226414,,
1959,155.0157449245453,163584,1763260166.564821,0.0033023683354258537,1.2218952178955078e-05,0.0021333908662199974,0.015625,-0.016411012038588524,0.22561557590961456,0.00020192012016195804,1094.0,68.29285430908203,,
1973,156.2776072025299,164997,1763260167.8266833,,,,,,,,,,500.0,500.0
1985,157.45819783210754,166272,1763260169.007274,4.316307604312897e-05,0.012633085250854492,0.00044468045234680176,0.00390625,-0.00022192299365997314,0.08734072744846344,0.00020030721498187631,1094.0,0.00011334841110510752,,
1991,158.0133147239685,166912,1763260169.5623908,0.00019096024334430695,0.19160330295562744,0.004783958196640015,0.005859375,0.0008268505334854126,0.1498618721961975,0.0001999231899389997,1094.0,9.931703971233219e-05,,
2002,158.9624378681183,167997,1763260170.511514,,,,,,,,,,500.0,500.0
2007,159.40306115150452,168497,1763260170.9521372,,,,,,,,,,500.0,500.0
2016,160.31651616096497,169472,1763260171.8655922,0.0029229512438178062,-0.00418698787689209,0.009108115918934345,0.0234375,-0.02158595435321331,0.2025703489780426,0.0001983870897674933,1095.0,8.562084076402243e-06,,
2019,160.5714931488037,169728,1763260172.1205692,0.0018399190157651901,-0.0353313684463501,0.013015573844313622,0.001953125,-0.0009219665080308914,0.19864517450332642,0.00019823347975034267,1094.0,0.00178686308208853,,
2024,161.0240068435669,170240,1763260172.573083,5.0230883061885834e-05,-0.0043904781341552734,0.000979945994913578,0.0,0.00013497844338417053,0.09929312765598297,0.00019792627426795661,1095.0,0.003771233605220914,,
2027,161.24781966209412,170497,1763260172.7968957,,,,,,,,,,500.0,500.0
2029,161.46948862075806,170752,1763260173.0185647,0.00043176673352718353,-0.03368330001831055,-0.00016991235315799713,0.0,0.005182037129998207,0.17107579112052917,0.00019761905423365533,1095.0,0.0006501267780549824,,
2034,161.94950246810913,171264,1763260173.4985785,5.848333239555359e-05,-0.024706244468688965,-0.0013381782919168472,0.0,-0.00023455917835235596,0.15222898125648499,0.00019731183419935405,1095.0,8.919875835999846e-05,,
2045,162.99370050430298,172416,1763260174.5427766,0.0011303257197141647,-0.026297450065612793,0.01246909610927105,0.0,-0.02837754599750042,0.22153374552726746,0.00019662058912217617,1095.0,0.00012263431563042104,,
2051,163.46401453018188,172997,1763260175.0130906,,,,,,,,,,500.0,500.0
2052,163.55286288261414,173056,1763260175.101939,2.3953616619110107e-05,5.066394805908203e-06,-0.0012947265058755875,0.0,-0.0002216249704360962,0.20807422697544098,0.00019623656407929957,1095.0,144.8396453857422,,
2070,165.29676342010498,174976,1763260176.8458395,0.0004415661096572876,-0.0427318811416626,-0.005403595045208931,0.0,-6.209313869476318e-05,0.16485615074634552,0.00019508448895066977,1095.0,2.4812798073980957e-05,,
2076,165.78011107444763,175497,1763260177.3291872,,,,,,,,,,500.0,500.0
2093,167.38191652297974,177280,1763260178.9309926,0.0054582878947257996,-0.017972946166992188,0.0009626299142837524,0.0078125,-0.00046114251017570496,0.15792423486709595,0.000193701998796314,1095.0,0.00012539137969724834,,
2094,167.49131751060486,177408,1763260179.0403936,0.0008467445150017738,0.1000128984451294,-0.006286674179136753,0.033203125,-0.0017330944538116455,0.13119399547576904,0.00019362519378773868,1095.0,2.5952485884772614e-05,,
2117,169.62824511528015,179712,1763260181.1773212,0.002480217255651951,-0.01209712028503418,-0.008205707184970379,0.001953125,0.014994151890277863,0.25834494829177856,0.00019224270363338292,1095.0,0.0036804841365665197,,
2141,171.81827998161316,182144,1763260183.367356,0.0031008822843432426,-0.03615105152130127,0.011718085035681725,0.005859375,0.001223243772983551,0.21131393313407898,0.00019078340847045183,1095.0,0.002067926339805126,,
2146,172.30381655693054,182656,1763260183.8528926,0.0008255979046225548,-0.04744863510131836,-0.0037240413948893547,0.0078125,0.0016135312616825104,0.14890366792678833,0.00019047618843615055,1095.0,0.001700502005405724,,
2147,172.41362690925598,182784,1763260183.962703,0.014359642751514912,-0.025785088539123535,0.0052259573712944984,0.05078125,-0.02862735092639923,0.2751523554325104,0.00019039938342757523,1095.0,2.8145823307568207e-05,,
2148,172.52553701400757,182912,1763260184.074613,0.006086403504014015,-0.02476787567138672,-0.010955478996038437,0.033203125,0.0018816031515598297,0.11498834937810898,0.0001903225784189999,1095.0,2.7705964384949766e-06,,
2155,173.08525776863098,183552,1763260184.6343338,0.0020651929080486298,1.1920928955078125e-06,-0.03267861530184746,0.001953125,-0.005060199648141861,0.2840438187122345,0.0001899385533761233,1095.0,196.3100128173828,,
2172,174.71548557281494,185344,1763260186.2645617,1.9008293747901917e-05,-0.023160457611083984,-0.001135231927037239,0.0,-0.00010902900248765945,0.18174991011619568,0.00018886328325606883,1095.0,1.8314181943424046e-05,,
2185,175.86610579490662,186624,1763260187.4151819,0.002339540980756283,5.841255187988281e-06,-0.008476636372506618,0.005859375,-0.006476163864135742,0.18856443464756012,0.00018809523317031562,1095.0,0.0011078343959525228,,
2192,176.57169365882874,187392,1763260188.1207697,0.0034997202455997467,-0.0314333438873291,0.018782727420330048,0.03515625,-0.015401281416416168,0.12385105341672897,0.0001876344031188637,1095.0,1.0335447768738959e-05,,
2198,177.05073833465576,187997,1763260188.5998144,,,,,,,,,,500.0,500.0
2199,177.13178372383118,188032,1763260188.6808598,0.002127407118678093,2.0325183868408203e-05,0.007948026061058044,0.015625,0.0026821736246347427,0.12455008924007416,0.0001872503780759871,1095.0,2.549360990524292,,
2211,178.28507733345032,189312,1763260189.8341534,0.0005731359124183655,0.08011406660079956,0.003569509834051132,0.001953125,-0.002001337707042694,0.1335555613040924,0.0001864823279902339,1096.0,0.00012200289347674698,,
2214,178.54542660713196,189568,1763260190.0945027,0.001292407512664795,2.384185791015625e-06,-0.008247148245573044,0.0,0.007072117179632187,0.1892627328634262,0.00018632871797308326,1095.0,51.102352142333984,,
2220,179.10233902931213,190208,1763260190.651415,0.001065203920006752,-0.02252340316772461,-0.0058253128081560135,0.0,-0.0013021230697631836,0.22878894209861755,0.00018594470748212188,1096.0,0.003421871457248926,,
2223,179.3364691734314,190497,1763260190.8855453,,,,,,,,,,500.0,500.0
2225,179.58275651931763,190720,1763260191.1318326,0.00806763581931591,-0.06067049503326416,-0.012109801173210144,0.033203125,-0.013054769486188889,0.1908092498779297,0.0001856374874478206,1095.0,0.005005506332963705,,
2226,179.69428753852844,190848,1763260191.2433636,0.009463020600378513,-0.031716346740722656,0.01741311512887478,0.103515625,0.0028790533542633057,0.18540996313095093,0.00018556068243924528,1095.0,6.670499715255573e-05,,
2227,179.80471062660217,190976,1763260191.3537867,0.00038505345582962036,0.035735130310058594,0.008376741781830788,0.001953125,-0.009454727172851562,0.15392723679542542,0.00018548387743066996,1095.0,1.804002749850042e-05,,
2231,180.13900208473206,191360,1763260191.6880782,0.0016538938507437706,0.022939622402191162,0.012732887640595436,0.001953125,-0.01597500778734684,0.2598872780799866,0.000185253462404944,1096.0,0.00016148685244843364,,
2235,180.510014295578,191744,1763260192.0590904,7.495563477277756e-05,0.060405075550079346,-0.00037061143666505814,0.0,-0.00011323951184749603,0.2013597935438156,0.00018502304737921804,1095.0,0.001445941161364317,,
2241,181.07026767730713,192384,1763260192.6193438,0.004909321665763855,0.08241122961044312,0.00380810908973217,0.021484375,0.007693527266383171,0.18579484522342682,0.00018463902233634144,1096.0,3.763047425309196e-05,,
2248,181.66379284858704,193024,1763260193.212869,0.004637199454009533,2.1696090698242188e-05,-0.003888549283146858,0.021484375,0.0008817315101623535,0.1891733705997467,0.00018425499729346484,1096.0,18.262901306152344,,
2250,181.88484239578247,193280,1763260193.4339185,0.014523877762258053,0.10622143745422363,0.053151268512010574,0.056640625,-0.03982333838939667,0.1403835564851761,0.0001841013872763142,1096.0,4.442919453140348e-05,,
2253,182.1083278656006,193536,1763260193.657404,0.0011314405128359795,2.3186206817626953e-05,0.016063541173934937,0.00390625,0.002614503726363182,0.23626655340194702,0.00018394777725916356,1096.0,146.08200073242188,,
2272,183.86623120307922,195497,1763260195.4153073,,,,,,,,,,500.0,500.0
2280,184.66610598564148,196352,1763260196.215182,0.0001218896359205246,-0.024106740951538086,0.0019623637199401855,0.0,0.0004085320979356766,0.1672808974981308,0.0001822580670705065,1096.0,0.00011816104961326346,,
2295,186.06220245361328,197888,1763260197.6112785,0.0018758773803710938,0.04381108283996582,0.010807856917381287,0.001953125,-0.0016981372609734535,0.1749524474143982,0.00018133640696760267,1096.0,7.588829612359405e-05,,
2298,186.28869485855103,198144,1763260197.837771,4.530604928731918e-05,0.06053304672241211,0.0005961349233984947,0.0,-8.320435881614685e-05,0.2059880644083023,0.00018118279695045203,1096.0,0.0019262532005086541,,
2310,187.4396572113037,199424,1763260198.9887333,0.0033024363219738007,-0.005648612976074219,0.020439036190509796,0.0078125,-0.01592407561838627,0.2548551559448242,0.00018041474686469883,1096.0,0.00023586138559039682,,
2312,187.55406856536865,199552,1763260199.1031446,0.004580666311085224,-3.135204315185547e-05,-0.038658253848552704,0.02734375,-0.006000785157084465,0.16820187866687775,0.0001803379418561235,1096.0,144.99400329589844,,
2318,188.14419102668762,200192,1763260199.693267,0.003450038842856884,-0.024923324584960938,-0.013763642869889736,0.013671875,-0.017988432198762894,0.11520903557538986,0.0001799539168132469,1096.0,0.0023931670002639294,,
2322,188.48151326179504,200576,1763260200.0305893,0.00028245337307453156,-7.05718994140625e-05,-0.0002458617091178894,0.0,-0.0075182728469371796,0.11197338998317719,0.00017972350178752095,1096.0,3.0181479454040527,,
2324,188.7011914253235,200832,1763260200.2502675,0.02198614738881588,-0.0007623434066772461,0.00976303219795227,0.033203125,-0.0006060190498828888,0.16022980213165283,0.0001795698917703703,1096.0,3.43253996106796e-05,,
2329,189.18573713302612,201344,1763260200.7348132,0.0007932409644126892,0.0692216157913208,-0.007554803043603897,0.0,-0.01407234650105238,0.17529332637786865,0.00017926267173606902,1096.0,3.9695994928479195e-05,,
2339,190.11493396759033,202368,1763260201.66401,0.0023533618077635765,0.08902132511138916,0.02052394300699234,0.013671875,0.0021744035184383392,0.1489083468914032,0.00017864823166746646,1096.0,0.00014065708091948181,,
2343,190.45070219039917,202752,1763260201.9997783,0.0031749513000249863,-0.011947154998779297,0.013462835922837257,0.005859375,-0.02168108895421028,0.24661213159561157,0.0001784178166417405,1096.0,0.0005525011802092195,,
2348,190.9282751083374,203264,1763260202.4773512,0.011265818029642105,-0.04898643493652344,-0.0025664623826742172,0.041015625,-0.0027307718992233276,0.26020434498786926,0.00017811059660743922,1096.0,2.9017468477832153e-05,,
2354,191.49013805389404,203904,1763260203.0392141,0.0005628624930977821,0.014705479145050049,-0.009296114556491375,0.00390625,0.001686442643404007,0.14984065294265747,0.00017772657156456262,1096.0,8.855295163812116e-07,,
2363,192.33802366256714,204800,1763260203.8870997,2.0782463252544403e-05,0.04196733236312866,0.0005268948152661324,0.0,-0.00033310428261756897,0.11826559156179428,0.00017718893650453538,1096.0,0.0001913748128572479,,
2389,194.7584125995636,207488,1763260206.3074887,7.330719381570816e-05,-0.054726362228393555,0.0032607419416308403,0.0,-5.07161021232605e-05,0.15710261464118958,0.00017557603132445365,1096.0,1.1959447874687612e-05,,
2426,198.10506796836853,211200,1763260209.654144,9.59206372499466e-05,-0.034796953201293945,-0.00017002969980239868,0.0,3.259629011154175e-05,0.14796866476535797,0.0001733487006276846,1096.0,0.002631351351737976,,
2430,198.47589015960693,211584,1763260210.0249662,0.0022655175998806953,2.0325183868408203e-05,0.0009710034355521202,0.00390625,0.00021419674158096313,0.2011261284351349,0.00017311828560195863,1096.0,162.80960083007812,,
2449,200.18074750900269,213504,1763260211.7298236,0.003684750758111477,-4.887580871582031e-06,-0.016547005623579025,0.005859375,0.013473620638251305,0.297387033700943,0.00017196621047332883,1097.0,20.074298858642578,,
2465,201.7034604549408,215168,1763260213.2525365,0.0012277821078896523,-0.018985271453857422,-0.01883799582719803,0.0,0.009892351925373077,0.16404204070568085,0.00017096774536184967,1096.0,0.005173816811293364,,
2493,204.23934531211853,217997,1763260215.7884214,,,,,,,,,,500.0,500.0
2506,205.5254249572754,219392,1763260217.074501,0.002910451963543892,0.010928869247436523,0.018401378765702248,0.0078125,-0.016037188470363617,0.2507573366165161,0.0001684331800788641,1097.0,1.7083948478102684e-07,,
2514,206.197172164917,220160,1763260217.7462482,0.008236367255449295,-0.0020502805709838867,0.04405894875526428,0.0546875,-0.030533788725733757,0.21778640151023865,0.00016797235002741218,1097.0,0.005083693191409111,,
2515,206.3098361492157,220288,1763260217.8589122,0.005001723766326904,-0.014633774757385254,0.008106661960482597,0.021484375,0.005251053720712662,0.24472981691360474,0.00016789554501883686,1097.0,2.874628989957273e-05,,
2520,206.7976746559143,220800,1763260218.3467507,0.0003496836870908737,0.03329944610595703,-0.006228405982255936,0.0,-0.0007113218307495117,0.14036637544631958,0.00016758832498453557,1097.0,7.169751916080713e-05,,
2533,207.94898557662964,222080,1763260219.4980617,0.000574055127799511,3.141164779663086e-05,0.0048305569216609,0.0,0.002263471484184265,0.17164695262908936,0.00016682027489878237,1097.0,20.85188102722168,,
2540,208.6475956439972,222848,1763260220.1966717,0.00027017202228307724,-0.08693432807922363,0.0014785835519433022,0.0,0.0033395327627658844,0.17667344212532043,0.00016635944484733045,1097.0,0.00014490146713797003,,
2547,209.21637153625488,223497,1763260220.7654476,,,,,,,,,,500.0,500.0
2570,211.40676999092102,225920,1763260222.955846,0.0007427092641592026,-0.018213629722595215,0.006907537579536438,0.0,0.0021196454763412476,0.12520205974578857,0.00016451612464152277,1097.0,0.00020435980695765465,,
2571,211.43433570861816,225997,1763260222.9834118,,,,,,,,,,500.0,500.0
2576,211.91271948814392,226497,1763260223.4617956,,,,,,,,,,500.0,500.0
2577,212.0036816596985,226560,1763260223.5527577,0.0020807133987545967,3.075599670410156e-05,0.003924370743334293,0.0078125,-0.022616680711507797,0.1673186719417572,0.00016413209959864616,1097.0,51.417232513427734,,
2608,214.90018224716187,229760,1763260226.4492583,0.0058143772184848785,-0.019167542457580566,0.008140260353684425,0.0546875,-0.005853801965713501,0.1865340918302536,0.00016221197438426316,1097.0,2.4393964849878103e-05,,
2610,215.0858907699585,229997,1763260226.6349669,,,,,,,,,,500.0,500.0
2630,216.9437644481659,231997,1763260228.4928405,,,,,,,,,,500.0,500.0
2636,217.5177960395813,232576,1763260229.0668721,0.0005501769483089447,-3.886222839355469e-05,-0.0072703734040260315,0.00390625,0.003987552598118782,0.12357679009437561,0.00016052227874752134,1097.0,0.02197539247572422,,
2646,218.44445371627808,233600,1763260229.9935298,0.001485147513449192,-2.1696090698242188e-05,0.0137628810480237,0.0,0.0023666266351938248,0.1829279214143753,0.00015990783867891878,1097.0,6.309340476989746,,
2647,218.55640077590942,233728,1763260230.1054769,4.445668309926987e-05,-0.03539919853210449,0.0020981142297387123,0.0,-0.0037231482565402985,0.1850396692752838,0.00015983103367034346,1097.0,0.0018432619981467724,,
2648,218.6676812171936,233856,1763260230.2167573,0.0007144445553421974,0.14305895566940308,0.003064642660319805,0.009765625,-1.8207356333732605e-05,0.14525176584720612,0.00015975422866176814,1097.0,3.1242125260178e-06,,
2668,220.519855260849,235904,1763260232.0689313,2.385210245847702e-05,0.2318975329399109,0.0014894092455506325,0.0,-0.001123771071434021,0.16217993199825287,0.00015852534852456301,1097.0,2.0989722543163225e-05,,
2673,220.96706295013428,236416,1763260232.516139,0.002605549991130829,0.5294104218482971,-0.0027522295713424683,0.001953125,-0.0011525526642799377,0.19518351554870605,0.00015821812849026173,1097.0,0.0001278178533539176,,
2683,221.8946933746338,237440,1763260233.4437695,0.0014774445444345474,-0.16560149192810059,-0.010412773117423058,0.013671875,0.0019462276250123978,0.21688571572303772,0.00015760368842165917,1097.0,6.806339661125094e-05,,
2687,222.22987842559814,237824,1763260233.7789545,0.008852165192365646,0.28839194774627686,-0.022158898413181305,0.0390625,-0.013386018574237823,0.18378764390945435,0.0001573732733959332,1097.0,3.779499820666388e-05,,
2689,222.39422130584717,237997,1763260233.9432974,,,,,,,,,,500.0,500.0
2692,222.71551966667175,238336,1763260234.2645957,0.0013696812093257904,0.2691711187362671,-0.0008777957409620285,0.001953125,-0.009203709661960602,0.13981017470359802,0.00015706605336163193,1097.0,1.2204580343677662e-05,,
2732,226.4019033908844,242432,1763260237.9509795,0.00404858123511076,0.09961968660354614,0.034075088798999786,0.01953125,-0.029999148100614548,0.18935179710388184,0.00015460829308722168,1097.0,9.939153824234381e-05,,
2752,228.259663105011,244480,1763260239.8087392,1.5348196029663086e-05,0.678737998008728,-0.001734849065542221,0.0,-0.0020552296191453934,0.12799404561519623,0.00015337941295001656,1097.0,0.00011644359619822353,,
2757,228.74277186393738,244992,1763260240.291848,0.0009144209325313568,0.4085325002670288,0.01058662123978138,0.01171875,-0.01980912685394287,0.09309740364551544,0.00015307219291571528,1097.0,0.00026409479323774576,,
2772,230.03894424438477,246497,1763260241.5880203,,,,,,,,,,500.0,500.0
2782,230.96021127700806,247497,1763260242.5092874,,,,,,,,,,500.0,500.0
2783,231.04802465438843,247552,1763260242.5971007,0.0001199226826429367,0.00011026859283447266,-0.0032488983124494553,0.0,-0.0009556729346513748,0.09138615429401398,0.00015153609274420887,1097.0,18.010244369506836,,
2793,231.97552680969238,248576,1763260243.524603,2.7582049369812012e-05,-8.344650268554688e-06,0.0007901899516582489,0.0,0.0017713401466608047,0.14729149639606476,0.0001509216526756063,1097.0,147.0563507080078,,
2824,234.90370845794678,251776,1763260246.4527845,0.0033040745183825493,0.40519827604293823,0.012135005556046963,0.01171875,-0.00013285502791404724,0.13231465220451355,0.00014900154201313853,1097.0,2.988991400343366e-05,,
2843,236.62017250061035,253696,1763260248.1692486,0.0006149318069219589,0.049202561378479004,0.01129673607647419,0.001953125,-0.007326275110244751,0.15010665357112885,0.00014784946688450873,1097.0,0.002278174739331007,,
2857,237.88370847702026,255104,1763260249.4327846,0.00011326931416988373,4.1961669921875e-05,-0.00426061823964119,0.0,-0.0015272796154022217,0.17824313044548035,0.0001470046117901802,1098.0,1.0380291938781738,,
2882,240.21824836730957,257664,1763260251.7673244,0.0013933368027210236,-0.05858004093170166,0.011629853397607803,0.0,-0.002443302422761917,0.19364650547504425,0.0001454685116186738,1098.0,0.00207528262399137,,
2890,240.91213488578796,258497,1763260252.461211,,,,,,,,,,500.0,500.0
2911,242.89732885360718,260608,1763260254.446405,0.00018276460468769073,6.538629531860352e-05,0.0014652404934167862,0.0,-0.006576523184776306,0.15929871797561646,0.00014370199642144144,1098.0,9.249446868896484,,
2949,246.42544722557068,264497,1763260257.9745233,,,,,,,,,,500.0,500.0
2960,247.44611644744873,265600,1763260258.9951925,0.0002078469842672348,0.00025975704193115234,-0.004713878035545349,0.001953125,-0.0007508397102355957,0.11639866232872009,0.00014070660108700395,1098.0,0.022304076701402664,,
2975,248.81991338729858,267136,1763260260.3689895,0.0019776402041316032,0.06262683868408203,0.011997322551906109,0.001953125,-0.0031017493456602097,0.14420396089553833,0.0001397849409841001,1098.0,0.002814550418406725,,
2989,250.07098031044006,268544,1763260261.6200564,1.4564953744411469e-05,-0.00012087821960449219,-0.000985945574939251,0.0,-0.0002139788120985031,0.2519981861114502,0.00013894008588977158,1098.0,51.43598937988281,,
2997,250.88540172576904,269440,1763260262.4344778,0.0015053097158670425,0.24330174922943115,0.0024439506232738495,0.0078125,-0.00331057608127594,0.16716702282428741,0.00013840245082974434,1098.0,6.380678678397089e-05,,
3011,252.14764189720154,270848,1763260263.696718,0.0030785445123910904,0.49778175354003906,-0.020474489778280258,0.015625,-0.0032677799463272095,0.18394199013710022,0.00013755761028733104,1098.0,5.568113556364551e-05,,
3051,255.89867424964905,274944,1763260267.4477503,0.001840115524828434,0.5206981897354126,0.018050581216812134,0.0078125,-0.012408584356307983,0.17095322906970978,0.0001350998500129208,1098.0,0.00019772433734033257,,
3053,256.01269483566284,275072,1763260267.561771,0.0006628856062889099,0.000319063663482666,0.0020151007920503616,0.0,-0.002761518582701683,0.13851061463356018,0.00013502304500434548,1098.0,0.09998660534620285,,
3066,257.2787117958069,276480,1763260268.8277879,0.002013503573834896,-0.017135977745056152,0.02273103967308998,0.0,-0.007788654416799545,0.23362842202186584,0.00013417818991001695,1098.0,0.00011250470561208203,,
3070,257.61488008499146,276864,1763260269.1639562,0.010641621425747871,0.6069888472557068,0.025213245302438736,0.046875,-0.03337123245000839,0.17426496744155884,0.000133947774884291,1098.0,3.8261310692178085e-05,,
3083,258.771680355072,278144,1763260270.3207564,0.00011340249329805374,0.836678683757782,0.0004020417109131813,0.0,-0.0006633326411247253,0.12687435746192932,0.0001331797247985378,1098.0,0.0025842804461717606,,
3098,260.17677998542786,279680,1763260271.725856,0.0012041479349136353,0.5088681578636169,-0.0018319319933652878,0.0,-0.0031153447926044464,0.12449866533279419,0.00013225806469563395,1098.0,0.002897519851103425,,
3103,260.62335538864136,280192,1763260272.1724315,0.0007573403418064117,0.5186495780944824,-0.00875909999012947,0.0078125,-0.0020095184445381165,0.07545051723718643,0.00013195084466133267,1098.0,0.003686829935759306,,
3127,262.86632776260376,282624,1763260274.4154038,0.0006577055901288986,-0.00011873245239257812,-0.0015636589378118515,0.005859375,-0.005303390324115753,0.1408683806657791,0.00013049154949840158,1098.0,0.0009043426834978163,,
3129,263.0869119167328,282880,1763260274.635988,0.0018991921097040176,0.16473323106765747,0.01835409551858902,0.009765625,-0.0062522441148757935,0.09129005670547485,0.00013033793948125094,1098.0,5.796521145384759e-05,,
3141,264.1314368247986,284032,1763260275.680513,0.0003926074132323265,-4.863739013671875e-05,-0.0026243748143315315,0.0,-0.0026574432849884033,0.13720116019248962,0.00012964669440407306,1098.0,172.52569580078125,,
3143,264.39172172546387,284288,1763260275.9407978,0.00016828998923301697,0.02796870470046997,-0.004589829593896866,0.0,0.0057685235515236855,0.10413899272680283,0.00012949308438692242,1098.0,5.243828127277084e-07,,
3146,264.61583042144775,284544,1763260276.1649065,0.00045522209256887436,-2.6345252990722656e-05,0.01097074057906866,0.0,0.002080921083688736,0.14678268134593964,0.00012933947436977178,1098.0,52.14097213745117,,
3170,266.82727670669556,286997,1763260278.3763528,,,,,,,,,,500.0,500.0
3183,268.08601331710815,288384,1763260279.6350894,0.0007070843130350113,0.665380597114563,-0.01430603489279747,0.0,-0.003123912960290909,0.15207691490650177,0.00012703532411251217,1098.0,9.32592447497882e-05,,
3188,268.56780338287354,288896,1763260280.1168795,0.005337746813893318,0.42510223388671875,0.014715593308210373,0.029296875,-0.0055503323674201965,0.0907793641090393,0.0001267281040782109,1098.0,6.601275526918471e-05,,
3217,271.2418632507324,291840,1763260282.7909393,0.0007820725440979004,0.714091420173645,-0.00010439008474349976,0.001953125,0.0012500644661486149,0.18792182207107544,0.00012496160343289375,1098.0,2.7829582904814743e-06,,
3224,271.8460075855255,292497,1763260283.3950837,,,,,,,,,,500.0,500.0
3247,274.0287494659424,294912,1763260285.5778255,0.001822195015847683,0.7081679105758667,0.017328284680843353,0.0078125,-0.002045832574367523,0.13636848330497742,0.00012311828322708607,1098.0,9.868927008938044e-05,,
3250,274.25721502304077,295168,1763260285.806291,3.03611159324646e-07,0.33877795934677124,-0.0001027919352054596,0.0,-1.1291354894638062e-05,0.11963233351707458,0.00012296467320993543,1098.0,0.002923601306974888,,
3252,274.4792683124542,295424,1763260286.0283444,0.001945451833307743,0.8796160817146301,0.005626040510833263,0.0078125,0.0018546581268310547,0.15408822894096375,0.00012281106319278479,1098.0,0.0002218698791693896,,
3255,274.74075531959534,295680,1763260286.2898314,0.003380771726369858,0.4063606858253479,-0.0047475192695856094,0.021484375,-0.013382218778133392,0.15979789197444916,0.00012265745317563415,1098.0,0.0024192628916352987,,
3259,275.07490825653076,296064,1763260286.6239843,4.81531023979187e-05,0.0004353523254394531,0.0012007392942905426,0.0,0.00022088363766670227,0.11126571148633957,0.00012242703814990819,1098.0,8.554197311401367,,
3272,276.2248661518097,297344,1763260287.7739422,0.0015787668526172638,0.4943779706954956,-0.004173155874013901,0.009765625,-0.009412571787834167,0.14268288016319275,0.00012165898806415498,1098.0,0.003566548228263855,,
3275,276.47519516944885,297678,1763260288.0242712,,,,,,,,,,500.0,500.0
3276,276.5600390434265,297728,1763260288.1091151,0.00023871101438999176,0.0012004375457763672,-0.0014380495995283127,0.0,-0.00023159943521022797,0.15205511450767517,0.00012142857303842902,1098.0,0.008861400187015533,,
3296,278.4072353839874,299776,1763260289.9563115,0.0005807094275951385,-0.0011240243911743164,0.008394066244363785,0.0078125,0.0018770135939121246,0.15784615278244019,0.0001201996929012239,1098.0,197.01339721679688,,
3299,278.73743724823,300160,1763260290.2865133,0.004385889507830143,0.9172689914703369,0.011156386695802212,0.009765625,0.0004711747169494629,0.16693148016929626,0.00011996927787549794,1098.0,0.00011209894000785425,,
3338,282.2475335597992,304000,1763260293.7966096,3.5222619771957397e-06,0.0006713271141052246,-8.548051118850708e-05,0.0,6.53490424156189e-05,0.18180030584335327,0.00011766512761823833,1098.0,2.2008752822875977,,
3351,283.43740606307983,305381,1763260294.9864821,,,,,,,,,,500.0,500.0
