_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
4675,510.0223722457886,346240,1763260552.1586652,0.008839438669383526,-0.03489255905151367,0.017823802307248116,0.0859375,-0.0024704858660697937,0.16575145721435547,9.231951116817072e-05,682.0,0.00015703750250395387,,
4691,511.8122193813324,347795,1763260553.9485123,,,,,,,,,,500.0,500.0
4709,513.959401845932,349696,1763260556.0956948,0.0006004972383379936,-0.026482701301574707,0.008979170583188534,0.0,-0.012690693140029907,0.22298862040042877,9.024577593663707e-05,684.0,0.0002054487558780238,,
4713,514.4005098342896,350080,1763260556.5368028,0.0011154329404234886,-0.030533313751220703,0.011910651810467243,0.0,0.005487797781825066,0.2392311692237854,9.001536091091111e-05,684.0,0.00018124924099538475,,
4738,517.3029403686523,352640,1763260559.4392333,0.0032658642157912254,-0.03541874885559082,-0.02587708830833435,0.046875,0.00971020758152008,0.20040544867515564,8.847926073940471e-05,685.0,0.00015841958520468324,,
4739,517.4475693702698,352768,1763260559.5838623,0.0005271108821034431,-0.02821183204650879,0.0036334963515400887,0.0,-0.0025919899344444275,0.2153744101524353,8.840245573082939e-05,685.0,0.00019169566803611815,,
4741,517.6192946434021,352896,1763260559.7555876,0.0035047857090830803,-9.059906005859375e-06,0.008976575918495655,0.005859375,-0.012849211692810059,0.2135484516620636,8.832565072225407e-05,685.0,0.002158750779926777,,
4743,517.8918998241425,353152,1763260560.0281928,0.007425600662827492,-0.018204927444458008,0.023160554468631744,0.046875,-0.004036864265799522,0.2714673578739166,8.817204070510343e-05,685.0,0.0001467110705561936,,
4772,521.2339820861816,356096,1763260563.370275,0.006866425275802612,-0.048082947731018066,0.0074007948860526085,0.013671875,0.009904414415359497,0.2535051703453064,8.640553278382868e-05,686.0,9.828565089264885e-05,,
4786,522.8163890838623,357504,1763260564.952682,0.005656496621668339,-0.047792792320251465,0.023374296724796295,0.0234375,-0.005542084574699402,0.25462672114372253,8.556067768950015e-05,687.0,0.0013732630759477615,,
4787,522.954921245575,357632,1763260565.0912142,3.9703212678432465e-05,-0.027551889419555664,0.00027759280055761337,0.0,-0.0007710456848144531,0.21428988873958588,8.548387268092483e-05,687.0,8.92712632776238e-05,,
4788,523.0854113101959,357760,1763260565.2217042,0.0020272471010684967,-0.024505019187927246,0.014765683561563492,0.00390625,-0.017952680587768555,0.26987287402153015,8.540706767234951e-05,687.0,6.764630234101787e-05,,
4796,524.0072104930878,358528,1763260566.1435034,0.006524796597659588,-0.03360474109649658,0.04600902646780014,0.017578125,-0.04030003398656845,0.2473602145910263,8.494623762089759e-05,687.0,0.0014523614663630724,,
4809,525.547031879425,359808,1763260567.6833248,0.0003387387841939926,-1.430511474609375e-06,0.0005339495837688446,0.0,3.06498259305954e-05,0.15150053799152374,8.417818753514439e-05,688.0,142.8573760986328,,
4813,526.0448925495148,360295,1763260568.1811855,,,,,,,,,,500.0,500.0
4851,530.3428356647491,364160,1763260572.4791286,0.00238737091422081,-0.023104548454284668,-0.010399099439382553,0.015625,0.018766146153211594,0.14889797568321228,8.15668172435835e-05,690.0,0.00022888786043040454,,
4874,532.7700088024139,366464,1763260574.9063017,0.0017517711967229843,-0.03192460536956787,0.008324617519974709,0.0,-0.009909074753522873,0.2862052917480469,8.018433436518535e-05,691.0,0.0008069761679507792,,
4878,533.1764075756073,366848,1763260575.3127005,0.0009061330929398537,-3.6954879760742188e-06,0.008738753385841846,0.0,0.0001994054764509201,0.16992883384227753,7.995391933945939e-05,691.0,144.39183044433594,,
4882,533.5798335075378,367295,1763260575.7161264,,,,,,,,,,500.0,500.0
4920,537.8089151382446,371200,1763260579.945208,0.0010594790801405907,-0.01966714859008789,0.0018273452296853065,0.0,0.0010276585817337036,0.16122230887413025,7.73425490478985e-05,693.0,9.58307136897929e-05,,
4932,539.6596314907074,372352,1763260581.7959244,0.0006525395438075066,-3.0994415283203125e-06,0.005670891143381596,0.0,0.002529967576265335,0.17433610558509827,7.665130397072062e-05,693.0,1.3959283828735352,,
4933,539.8418664932251,372480,1763260581.9781594,6.163585931062698e-05,-0.04426372051239014,0.000609726645052433,0.0,-0.00010812468826770782,0.2736867666244507,7.65744989621453e-05,693.0,0.0012585121439769864,,
4939,540.7893116474152,373120,1763260582.9256046,1.0493211448192596e-05,-0.019560694694519043,-4.041846841573715e-05,0.0,0.0009261593222618103,0.18270474672317505,7.61904739192687e-05,693.0,0.00015551138494629413,,
4946,541.8099796772003,373795,1763260583.9462726,,,,,,,,,,500.0,500.0
4953,542.961366891861,374528,1763260585.0976598,0.0010594604536890984,-0.0367966890335083,-0.008178235031664371,0.0,0.008882395923137665,0.25449711084365845,7.534561882494017e-05,693.0,0.0004983465769328177,,
4958,543.7329120635986,375040,1763260585.869205,0.00010994821786880493,-0.029949665069580078,0.005924329161643982,0.0,-0.008050428703427315,0.1699228137731552,7.503840606659651e-05,693.0,0.001383576076477766,,
4963,544.5234141349792,375552,1763260586.659707,0.00036210939288139343,-0.024966001510620117,-0.0037084724754095078,0.0,0.006171904504299164,0.19855263829231262,7.473118603229523e-05,693.0,0.0002027560112765059,,
4971,545.6683411598206,376320,1763260587.804634,0.00018679630011320114,-1.7881393432617188e-06,0.002476147376000881,0.0,0.0004047378897666931,0.17819726467132568,7.42703559808433e-05,693.0,143.05520629882812,,
4972,545.8436436653137,376448,1763260587.9799366,2.954155206680298e-06,-0.031161904335021973,0.0007188301533460617,0.0,-4.3857842683792114e-05,0.30911168456077576,7.419355097226799e-05,693.0,0.0009754709899425507,,
4978,546.762971162796,377088,1763260588.899264,0.004738278687000275,-0.038635969161987305,-0.0005127629265189171,0.013671875,-0.0012383349239826202,0.21494531631469727,7.380952592939138e-05,693.0,0.00028513328288681805,,
4981,547.1840736865997,377344,1763260589.3203666,0.002007915638387203,-3.0994415283203125e-06,0.009638515301048756,0.001953125,-0.008842088282108307,0.23994246125221252,7.365591591224074e-05,693.0,0.0022156429477036,,
4989,548.5045943260193,378240,1763260590.6408873,0.00032945629209280014,-0.015865206718444824,0.00173946563154459,0.0,-0.0002868473529815674,0.22317290306091309,7.31182808522135e-05,693.0,0.0001645116280997172,,
4994,549.2967193126678,378752,1763260591.4330122,0.00016868580132722855,-0.014001011848449707,-0.004863486625254154,0.0,0.005105122923851013,0.22822201251983643,7.281106081791222e-05,693.0,0.00020357784524094313,,
5008,551.4486689567566,380160,1763260593.584962,0.0004740385338664055,-0.025127530097961426,-0.001257951371371746,0.0,-0.002220362424850464,0.22330142557621002,7.19662057235837e-05,692.0,7.538478530477732e-05,,
5013,552.3338932991028,380672,1763260594.4701862,0.0024063074961304665,-0.022837281227111816,-0.0005755377933382988,0.0,-0.0022863298654556274,0.2162548154592514,7.165898568928242e-05,692.0,0.000272422272246331,,
5015,552.5609793663025,380800,1763260594.6972723,0.00038973521441221237,0.0,5.141552537679672e-05,0.0,-0.00046975724399089813,0.23222102224826813,7.15821806807071e-05,692.0,0.013606354594230652,,
5039,556.8501951694489,383295,1763260598.986488,,,,,,,,,,500.0,500.0
5071,560.5932893753052,386560,1763260602.7295823,2.499762922525406e-05,-0.021496057510375977,0.0019399700686335564,0.0,-0.0006404519081115723,0.04829537868499756,6.81259625707753e-05,693.0,0.00016784548643045127,,
5117,565.5698482990265,391295,1763260607.7061412,,,,,,,,,,500.0,500.0
5122,566.1076200008392,391795,1763260608.243913,,,,,,,,,,500.0,500.0
5127,566.6263723373413,392295,1763260608.7626653,,,,,,,,,,500.0,500.0
5128,566.7393672466278,392320,1763260608.8756602,0.0016075894236564636,-1.1920928955078125e-07,0.019889740273356438,0.02734375,0.0032198261469602585,0.1611911952495575,6.466973718488589e-05,695.0,0.013873983174562454,,
5140,568.0383257865906,393600,1763260610.1746187,0.000967138446867466,-0.02540767192840576,-0.014653246849775314,0.0,0.025171471759676933,0.15271085500717163,6.390168709913269e-05,696.0,0.000333780306391418,,
5146,568.6609325408936,394240,1763260610.7972255,0.014139672741293907,-0.029631614685058594,0.05210022255778313,0.0625,-0.03487122431397438,0.27514082193374634,6.351766205625609e-05,696.0,0.00015604586224071681,,
5150,569.0401153564453,394624,1763260611.1764083,0.0005396930500864983,-0.017239689826965332,-2.8098933398723602e-05,0.0,-0.0007637329399585724,0.1815723180770874,6.328724703053012e-05,696.0,0.00018490843649487942,,
5151,569.185836315155,394752,1763260611.3221292,0.002682602033019066,-0.0035060644149780273,0.014137446880340576,0.0078125,-0.005293235182762146,0.1366100311279297,6.32104420219548e-05,697.0,0.00015974674897734076,,
5163,570.3645510673523,395904,1763260612.500844,0.0008616745471954346,-3.4570693969726562e-06,-0.0016012806445360184,0.0,-0.015516586601734161,0.28253117203712463,6.251920422073454e-05,697.0,1.389469027519226,,
5196,573.7542932033539,399295,1763260615.8905861,,,,,,,,,,500.0,500.0
5197,573.8727598190308,399360,1763260616.0090528,0.000407220795750618,-4.172325134277344e-06,0.0015805251896381378,0.0,-0.001997627317905426,0.17451652884483337,6.044546898920089e-05,699.0,0.001905688550323248,,
5238,578.2461490631104,403584,1763260620.382442,7.096584886312485e-05,-0.026029348373413086,0.0014007659628987312,0.0,-0.002370275557041168,0.16403403878211975,5.791090734419413e-05,701.0,0.0002996437542606145,,
5239,578.3726892471313,403712,1763260620.5089822,0.0010437211021780968,-0.024670839309692383,0.009717247448861599,0.0,-0.010230712592601776,0.20478776097297668,5.783410233561881e-05,701.0,0.0002666982472874224,,
5244,578.9199984073639,404224,1763260621.0562913,0.0008692890405654907,-0.023342609405517578,0.002492643892765045,0.0,-0.0006381981074810028,0.2038295418024063,5.752688230131753e-05,701.0,0.000323719548759982,,
5251,579.5611524581909,404864,1763260621.6974454,0.0049753375351428986,-5.245208740234375e-06,-0.017860310152173042,0.015625,-0.002352111041545868,0.1651933342218399,5.714285725844093e-05,702.0,0.0015619995538145304,,
5258,580.3487389087677,405632,1763260622.4850318,0.00021626893430948257,-0.024999141693115234,0.004672507755458355,0.0,-0.005343012511730194,0.18771804869174957,5.6682027206989005e-05,702.0,0.00033456922392360866,,
5267,581.2725086212158,406528,1763260623.4088016,0.0015966016799211502,-0.03994393348693848,-0.01138141006231308,0.0,0.015195008367300034,0.1663855016231537,5.6144392146961764e-05,702.0,0.0006684064283035696,,
5281,582.7133176326752,407936,1763260624.8496106,4.888232797384262e-05,-0.03013157844543457,-0.0028594257310032845,0.0,0.003556894138455391,0.2248203307390213,5.529954069061205e-05,703.0,0.0014748319517821074,,
5300,584.7003803253174,409856,1763260626.8366733,0.00025277771055698395,-8.344650268554688e-07,-0.0008737966418266296,0.0,-0.0004374217242002487,0.18194399774074554,5.4147465561982244e-05,704.0,0.013765531592071056,,
5322,587.1942620277405,412160,1763260629.330555,0.0004611527547240257,-0.03382289409637451,0.0017109913751482964,0.0,8.613429963588715e-05,0.25468528270721436,5.276497540762648e-05,705.0,0.00044797215377911925,,
5328,587.8086609840393,412795,1763260629.944954,,,,,,,,,,500.0,500.0
5360,591.2944416999817,416000,1763260633.4307346,0.0001496570184826851,-0.025991082191467285,0.000556587241590023,0.0,-6.436556577682495e-05,0.31234875321388245,5.046082878834568e-05,706.0,0.00080688955495134,,
5362,591.5917828083038,416256,1763260633.7280757,0.00039552710950374603,-0.008034110069274902,0.004767479375004768,0.0,-0.004640217870473862,0.17951075732707977,5.030721877119504e-05,707.0,0.00031790812499821186,,
5389,594.3104128837585,418944,1763260636.4467058,0.0006558690220117569,-0.0315241813659668,-0.0009315963834524155,0.0,-0.003029586747288704,0.2312404215335846,4.869431722909212e-05,708.0,0.0006233575404621661,,
5430,598.6423859596252,423168,1763260640.778679,0.00026979856193065643,-0.021540522575378418,-5.061738193035126e-05,0.0,-0.001014992594718933,0.1885061264038086,4.615975558408536e-05,710.0,0.00024143722839653492,,
5441,599.685907125473,424295,1763260641.8222,,,,,,,,,,500.0,500.0
5442,599.7825384140015,424320,1763260641.9188313,0.0009544538334012032,-2.86102294921875e-06,-0.0037397919222712517,0.0,-0.0008297543972730637,0.2497204840183258,4.546851050690748e-05,710.0,143.09117126464844,,
5443,599.9102354049683,424448,1763260642.0465283,4.995986819267273e-05,0.011929869651794434,-0.001652013510465622,0.00390625,0.005630788393318653,0.12710869312286377,4.539170549833216e-05,710.0,0.000833948899526149,,
5453,600.9434449672699,425472,1763260643.079738,0.00026170164346694946,-0.03532135486602783,0.00326702743768692,0.0,-0.002684427425265312,0.3460492789745331,4.4777265429729596e-05,711.0,0.0010617326479405165,,
5454,601.0720822811127,425600,1763260643.2083752,0.0007949778810143471,-0.021484732627868652,2.8730370104312897e-05,0.0,0.011479537934064865,0.22721529006958008,4.4700460421154276e-05,711.0,0.0004428475513122976,,
5470,602.7721838951111,427264,1763260644.9084768,2.7138739824295044e-06,-0.011664867401123047,0.0002484917640686035,0.0,-2.12937593460083e-05,0.17697863280773163,4.370199530967511e-05,712.0,0.00024450686760246754,,
5494,605.2624971866608,429696,1763260647.3987901,0.0002779662609100342,-0.03666698932647705,-0.0005484223365783691,0.0,-0.011626871302723885,0.19455274939537048,4.2242703784722835e-05,713.0,0.0002875483187381178,,
5509,606.8769652843475,431232,1763260649.0132582,0.003811230883002281,-0.016746044158935547,0.031012754887342453,0.001953125,-0.03508779779076576,0.22000133991241455,4.132104368181899e-05,713.0,0.0003189308918081224,,
5518,607.8039984703064,432128,1763260649.9402914,0.00046729762107133865,-0.025102972984313965,0.00017642322927713394,0.0,-0.00858156755566597,0.2840958535671234,4.078340862179175e-05,714.0,0.0004080091312061995,,
5528,608.8421626091003,433152,1763260650.9784555,0.00019832327961921692,-0.014996767044067383,0.0018956530839204788,0.0,-0.0005805389955639839,0.13899150490760803,4.0168972191167995e-05,714.0,0.0002946415334008634,,
5531,609.1287317276001,433408,1763260651.2650247,0.0002540610730648041,-6.556510925292969e-06,0.006307054311037064,0.0,0.0008904561400413513,0.09033744782209396,4.0015362174017355e-05,714.0,0.001148540060967207,,
5558,612.1183724403381,436224,1763260654.2546654,0.0014266613870859146,-0.0131072998046875,-0.00816703587770462,0.0,0.015946436673402786,0.23116432130336761,3.832565198536031e-05,715.0,0.00029680822626687586,,
5561,612.3997466564178,436480,1763260654.5360396,0.00047744251787662506,-0.029904961585998535,0.0040367525070905685,0.0,-0.005277873948216438,0.22726787626743317,3.817204196820967e-05,716.0,0.0006827349425293505,,
5571,613.4587516784668,437504,1763260655.5950446,0.00017998740077018738,-0.010454297065734863,0.0024886950850486755,0.0,-0.007135104387998581,0.16205258667469025,3.755760189960711e-05,716.0,0.0011378577910363674,,
5582,614.7121846675873,438656,1763260656.8484776,0.001011689193546772,-0.006978631019592285,0.004544044844806194,0.0,-0.004810269922018051,0.30211254954338074,3.686636046040803e-05,716.0,0.000438564398791641,,
5587,615.4832746982574,439168,1763260657.6195676,0.0005207257345318794,-0.01618671417236328,0.014027939178049564,0.0,-0.01274726539850235,0.2202107012271881,3.655914042610675e-05,716.0,0.00041132859769277275,,
5591,616.0121195316315,439552,1763260658.1484125,0.00035015493631362915,-0.012369394302368164,0.0076959747821092606,0.0,-0.0017796941101551056,0.2139497697353363,3.632872540038079e-05,716.0,0.00032893940806388855,,
5600,616.9794230461121,440448,1763260659.115716,0.00046035461127758026,-0.03042316436767578,0.008685259148478508,0.0,-0.011188432574272156,0.16720202565193176,3.579109034035355e-05,717.0,0.0008271571714431047,,
5627,620.0331206321716,443264,1763260662.1694136,0.00043904781341552734,-0.013374805450439453,0.00533938966691494,0.0,-0.006898842751979828,0.23948007822036743,3.410138378967531e-05,718.0,0.0003557648742571473,,
5629,620.1939008235931,443392,1763260662.3301938,0.00036095455288887024,-5.4836273193359375e-06,-0.0004907716065645218,0.0,0.014057129621505737,0.24966929852962494,3.402457878109999e-05,718.0,0.0014426507987082005,,
5642,621.6552042961121,444795,1763260663.7914972,,,,,,,,,,500.0,500.0
5652,622.7303628921509,445795,1763260664.8666558,,,,,,,,,,500.0,500.0
5675,625.2391538619995,448128,1763260667.3754468,0.0006848815828561783,-0.014690518379211426,0.007126344367861748,0.0,-0.005264507606625557,0.18887563049793243,3.118279710179195e-05,720.0,0.0003457876155152917,,
5684,626.1976726055145,449024,1763260668.3339655,7.382035255432129e-05,-0.019276022911071777,0.00339384563267231,0.0,-0.001110391691327095,0.16414332389831543,3.0645162041764706e-05,720.0,0.0007941176299937069,,
5690,626.8512537479401,449664,1763260668.9875467,7.566902786493301e-05,-0.013042449951171875,0.00019969139248132706,0.0,-8.424744009971619e-05,0.2316356897354126,3.0261136998888105e-05,720.0,0.000487397046526894,,
5706,628.4339816570282,451295,1763260670.5702746,,,,,,,,,,500.0,500.0
5759,633.8578372001648,456704,1763260675.9941301,1.564621925354004e-07,-0.013533473014831543,-9.787268936634064e-05,0.0,-2.384185791015625e-07,0.1923886239528656,2.6036866984213702e-05,723.0,0.0003867093473672867,,
5765,634.349417924881,457295,1763260676.4857109,,,,,,,,,,500.0,500.0
5772,635.0617101192474,457984,1763260677.198003,0.0017402926459908485,-0.019814729690551758,0.017800848931074142,0.0,-0.023789959028363228,0.1718370020389557,2.52688168984605e-05,724.0,0.0007957509951665998,,
5793,637.1329965591431,460160,1763260679.2692895,9.828247129917145e-05,-0.019678473472595215,-0.0005732402205467224,0.0,-0.00038086622953414917,0.2755979001522064,2.396313357166946e-05,725.0,0.0005537457764148712,,
5798,637.6020641326904,460672,1763260679.738357,2.2470951080322266e-05,-0.015894055366516113,0.0005212016403675079,0.0,0.001106003299355507,0.16082057356834412,2.365591353736818e-05,725.0,0.0005282520432956517,,
5800,637.7506844997406,460800,1763260679.8869774,0.00011064205318689346,-8.344650268554688e-07,-0.003633814863860607,0.0,-0.0006614513695240021,0.23020662367343903,2.3579108528792858e-05,725.0,0.01342349499464035,,
5814,639.1116454601288,462295,1763260681.2479384,,,,,,,,,,500.0,500.0
5816,639.3304395675659,462464,1763260681.4667325,5.057081580162048e-06,-0.018499135971069336,-0.00015647895634174347,0.0,0.0004330538213253021,0.1471272110939026,2.25806452363031e-05,726.0,0.0008172857342287898,,
5817,639.4512536525726,462592,1763260681.5875466,0.00020604301244020462,-0.023387670516967773,0.0010941633954644203,0.0,-0.0017378032207489014,0.26928308606147766,2.2503840227727778e-05,726.0,0.000500161899253726,,
5828,640.5719261169434,463744,1763260682.708219,0.0007031122222542763,-0.013704776763916016,0.00033944007009267807,0.0,-0.0013572368770837784,0.18592214584350586,2.1812595150549896e-05,727.0,0.0004143032419960946,,
5835,641.2105164527893,464384,1763260683.3468094,0.00020673684775829315,-3.337860107421875e-06,-0.0037836823612451553,0.0,-0.004001382738351822,0.21130399405956268,2.14285719266627e-05,727.0,0.0009273194009438157,,
5864,643.9922919273376,467328,1763260686.1285849,7.402338087558746e-05,-1.1920928955078125e-06,-0.006000855937600136,0.0,-0.0009643770754337311,0.2019018679857254,1.9662058548419736e-05,728.0,0.013402614742517471,,
5881,645.8355445861816,469120,1763260687.9718375,0.0002847379073500633,-0.024921774864196777,0.001192907802760601,0.0,-0.0007925890386104584,0.29890045523643494,1.8586790247354656e-05,729.0,0.0004965565167367458,,
5897,647.475839138031,470784,1763260689.612132,1.7952173948287964e-05,-0.0221102237701416,0.0005991719663143158,0.0,-8.331611752510071e-05,0.18315082788467407,1.7588325135875493e-05,730.0,0.0004861248307861388,,
5902,647.905112028122,471295,1763260690.041405,,,,,,,,,,500.0,500.0
5921,649.9317288398743,473216,1763260692.0680218,4.451535642147064e-05,-0.011016130447387695,0.00020058825612068176,0.0,-0.0012572333216667175,0.17203295230865479,1.6129031791933812e-05,731.0,0.000512444821652025,,
5965,654.3605558872223,477696,1763260696.4968488,0.0009569022804498672,-0.021667957305908203,0.008699854835867882,0.0,-0.0032983385026454926,0.35746055841445923,1.344086012977641e-05,733.0,0.0005388599238358438,,
5966,654.3953673839569,477795,1763260696.5316603,,,,,,,,,,500.0,500.0
5977,655.4483580589294,478848,1763260697.584651,4.298985004425049e-06,-1.7881393432617188e-06,-1.905485987663269e-06,0.0,-1.4990568161010742e-05,0.2121966928243637,1.274961596209323e-05,733.0,0.0006798350368626416,,
5991,656.779196023941,480295,1763260698.915489,,,,,,,,,,500.0,500.0
5993,657.0245585441589,480512,1763260699.1608515,2.7604401111602783e-06,-0.02123880386352539,-0.00025303103029727936,0.0,0.000546235591173172,0.23262175917625427,1.1751151760108769e-05,734.0,0.000676844734698534,,
6001,657.731082201004,481295,1763260699.8673751,,,,,,,,,,500.0,500.0
6014,659.033346414566,482688,1763260701.1696393,2.1420419216156006e-08,-0.011554479598999023,-6.120186299085617e-05,0.0,0.0003434792160987854,0.15355919301509857,1.0445468433317728e-05,735.0,0.0005176942213438451,,
6017,659.3042137622833,482944,1763260701.4405067,3.6247074604034424e-06,-0.03684437274932861,3.468431532382965e-05,0.0,6.068497896194458e-05,0.1835983544588089,1.0291858416167088e-05,735.0,0.0006993985152803361,,
6034,660.969963312149,484736,1763260703.1062562,1.2857839465141296e-05,-0.019835948944091797,0.00010083802044391632,0.0,0.00017321854829788208,0.24656091630458832,9.216590115102008e-06,736.0,0.0005383568350225687,,
6043,661.8143055438995,485632,1763260703.9505985,2.7222558856010437e-06,-0.01690363883972168,-9.173620492219925e-05,0.0,-0.0002356451004743576,0.241699680685997,8.678955055074766e-06,736.0,0.0005278652533888817,,
6046,662.0496127605438,485888,1763260704.1859057,8.119270205497742e-06,-2.1457672119140625e-06,-0.000243261456489563,0.0,-0.0002508237957954407,0.23961815237998962,8.525345947418828e-06,737.0,1.3960635662078857,,
6054,662.8881602287292,486784,1763260705.0244532,2.6263296604156494e-07,-0.010927081108093262,-0.00013236142694950104,0.0,0.00017129629850387573,0.1947755068540573,7.987710887391586e-06,737.0,0.0005628342041745782,,
6067,664.0709474086761,488064,1763260706.2072403,4.123896360397339e-06,-0.0262606143951416,0.0004639066755771637,0.0,-0.0017793327569961548,0.2535342276096344,7.219662165880436e-06,738.0,0.0005992062506265938,,
6069,664.2245559692383,488295,1763260706.360849,,,,,,,,,,500.0,500.0
6076,664.9125044345856,488960,1763260707.0487974,3.2724812626838684e-05,-0.02264106273651123,-0.001504749059677124,0.0,0.001898694783449173,0.2712743282318115,6.682027560600545e-06,738.0,0.0006755473441444337,,
6080,665.2559223175049,489344,1763260707.3922153,3.787130117416382e-05,-2.5033950805664062e-06,0.0015702228993177414,0.0,0.0008013974875211716,0.12498192489147186,6.451612989621935e-06,738.0,1.3963501453399658,,
6087,665.9720077514648,490112,1763260708.1083007,1.1213123798370361e-06,-0.01980602741241455,-0.0002257954329252243,0.0,0.0003646332770586014,0.18424668908119202,5.990783392917365e-06,739.0,0.0005834575858898461,,
6098,667.0317893028259,491264,1763260709.1680822,6.287358701229095e-05,-0.011899113655090332,0.00045650824904441833,0.0,-0.0034656450152397156,0.24591565132141113,5.299539225234184e-06,739.0,0.0005855117924511433,,
6121,669.1664981842041,493568,1763260711.302791,2.4382025003433228e-06,-0.02325904369354248,-0.0006380751729011536,0.0,5.022808909416199e-05,0.19582054018974304,3.9170508898678236e-06,740.0,0.0005920421099290252,,
6129,669.8866288661957,494336,1763260712.0229218,9.115785360336304e-06,-2.384185791015625e-06,0.0008405111730098724,0.0,0.0001469794660806656,0.1999550759792328,3.456221293163253e-06,741.0,143.46414184570312,,
6138,670.7290675640106,495295,1763260712.8653605,,,,,,,,,,500.0,500.0
6147,671.633492231369,496256,1763260713.7697852,4.6566128730773926e-09,-0.0077124834060668945,7.417984306812286e-06,0.0,-7.343292236328125e-05,0.14490725100040436,2.304147528775502e-06,742.0,0.0006031100056134164,,
6178,674.3984787464142,499328,1763260716.5347717,2.3283064365386963e-08,-2.384185791015625e-06,-2.2768042981624603e-05,0.0,4.118308424949646e-05,0.23103877902030945,4.6082948301773285e-07,743.0,0.0006282746326178312,,
