_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1886,217.9710202217102,159232,1763260227.0051332,0.014645340852439404,-0.02483201026916504,-0.02153189294040203,0.0546875,-0.011836811900138855,0.2716802656650543,0.00020453149045351893,742.0,3.178553015459329e-05,,
1895,219.3421540260315,160128,1763260228.376267,0.004491215571761131,0.1421183943748474,0.009501987136900425,0.015625,-0.019015509635210037,0.2020183652639389,0.00020399385539349169,741.0,0.000229767058044672,,
1903,220.47574877738953,160896,1763260229.5098617,0.007024014368653297,-3.600120544433594e-05,0.022529052570462227,0.025390625,-0.0191942285746336,0.21636439859867096,0.00020353302534203976,741.0,0.006386485882103443,,
1906,220.86508679389954,161271,1763260229.8991997,,,,,,,,,,500.0,500.0
1918,222.6758532524109,162432,1763260231.7099662,0.002422216348350048,-0.07589578628540039,0.006963974796235561,0.00390625,-0.011198949068784714,0.27825695276260376,0.00020261136523913592,741.0,0.004527878947556019,,
1920,223.03754472732544,162688,1763260232.0716577,0.01791967637836933,-0.0928812026977539,0.005324374884366989,0.0625,0.00569530576467514,0.2980838119983673,0.00020245775522198528,741.0,5.085813427285757e-06,,
1945,226.81680965423584,165248,1763260235.8509226,0.009723445400595665,-0.020989656448364258,-0.016367487609386444,0.037109375,-0.006881570443511009,0.28098851442337036,0.00020092165505047888,740.0,3.6490448110271245e-05,,
1959,228.95087146759033,166656,1763260237.9849844,0.005221366882324219,-0.08212292194366455,0.02521299198269844,0.015625,0.003543347120285034,0.20675364136695862,0.00020007679995615035,739.0,5.7784258387982845e-05,,
1973,230.98547434806824,168064,1763260240.0195873,0.007380315102636814,-0.03440237045288086,-0.0013437578454613686,0.029296875,-0.007410578429698944,0.2713504731655121,0.00019923194486182183,738.0,7.533232565037906e-05,,
1985,232.74586033821106,169271,1763260241.7799733,,,,,,,,,,500.0,500.0
1991,233.6728127002716,169856,1763260242.7069256,0.0003844648599624634,-5.3048133850097656e-05,0.0023310501128435135,0.0,-0.0008353404700756073,0.26895248889923096,0.00019815668929368258,738.0,1.2277460098266602,,
2002,235.39940643310547,171008,1763260244.4335194,0.00022925902158021927,0.11598211526870728,-0.002940538339316845,0.0,0.001652892678976059,0.2001679539680481,0.0001974654442165047,737.0,0.006722334772348404,,
2007,236.1399896144867,171520,1763260245.1741025,0.0004975032061338425,-0.06155729293823242,0.004687648266553879,0.0,-0.0019580889493227005,0.25197702646255493,0.0001971582241822034,737.0,0.005503274500370026,,
2016,237.45794415473938,172416,1763260246.492057,0.0003018779680132866,-0.05337560176849365,0.0023787477985024452,0.001953125,-0.009498825296759605,0.2422378957271576,0.00019662058912217617,737.0,0.006628947798162699,,
2019,237.8572072982788,172771,1763260246.8913202,,,,,,,,,,500.0,500.0
2024,238.63858151435852,173271,1763260247.6726944,,,,,,,,,,500.0,500.0
2027,239.2274043560028,173568,1763260248.2615173,0.008024649694561958,-0.06917500495910645,-0.0005193520337343216,0.033203125,-0.007742360234260559,0.17905759811401367,0.0001959293440449983,736.0,6.851341458968818e-05,,
2029,239.4350950717926,173771,1763260248.469208,,,,,,,,,,500.0,500.0
2034,240.23371720314026,174271,1763260249.2678301,,,,,,,,,,500.0,500.0
2045,241.99809074401855,175360,1763260251.0322037,0.00024054944515228271,-5.638599395751953e-05,-0.001960253342986107,0.0,-0.00027822330594062805,0.24146391451358795,0.0001948540739249438,735.0,237.7394256591797,,
2051,242.959867477417,176000,1763260251.9939804,0.0003513507544994354,0.3843093514442444,0.00131218321621418,0.0,-0.01871863380074501,0.19475223124027252,0.0001944700488820672,735.0,0.005690309684723616,,
2052,243.16272807121277,176128,1763260252.196841,0.0015721237286925316,0.046303749084472656,0.018554560840129852,0.0,-0.009760087355971336,0.19322744011878967,0.00019439324387349188,734.0,1.4682193977932911e-05,,
2070,245.8165783882141,177920,1763260254.8506913,0.0005539283156394958,0.15006834268569946,-0.0025737788528203964,0.0,-0.001964617520570755,0.1839575618505478,0.0001933179737534374,734.0,0.0036098547279834747,,
2076,246.67887234687805,178560,1763260255.7129853,0.00023337360471487045,0.03929412364959717,0.00784360896795988,0.00390625,0.005152465775609016,0.2518792450428009,0.0001929339487105608,734.0,0.00019124722166452557,,
2093,249.03301453590393,180271,1763260258.0671275,,,,,,,,,,500.0,500.0
2094,249.20075178146362,180352,1763260258.2348647,0.0010106787085533142,-4.887580871582031e-05,0.003605067729949951,0.0,-0.0003639012575149536,0.30451738834381104,0.00019185867859050632,734.0,145.46743774414062,,
2117,252.533371925354,182771,1763260261.5674849,,,,,,,,,,500.0,500.0
2141,256.0831582546234,185216,1763260265.1172712,5.8630481362342834e-05,0.3231050968170166,5.494058132171631e-05,0.0,-0.0003783758729696274,0.1813984513282776,0.00018894008826464415,733.0,0.0003648545825853944,,
2146,256.7771725654602,185728,1763260265.8112855,0.0001107826828956604,-0.1836988925933838,0.0012315083295106888,0.0,-0.0005420073866844177,0.19601702690124512,0.00018863286823034286,733.0,6.57352211419493e-05,,
2147,256.81006360054016,185771,1763260265.8441765,,,,,,,,,,500.0,500.0
2148,256.9721610546112,185856,1763260266.006274,0.0007552411407232285,6.139278411865234e-05,0.0024512000381946564,0.0,-0.0002948343753814697,0.1945275068283081,0.00018855606322176754,733.0,119.07196044921875,,
2155,257.9910490512848,186624,1763260267.025162,0.0014692582190036774,0.21206259727478027,0.01798126846551895,0.005859375,-0.021781694144010544,0.19158338010311127,0.00018809523317031562,733.0,2.9334383725654334e-05,,
2172,260.26905727386475,188288,1763260269.3031702,5.636177957057953e-05,9.238719940185547e-05,0.00200590118765831,0.0,-0.0036349892616271973,0.19414322078227997,0.00018709676805883646,733.0,161.59169006347656,,
2185,262.2469687461853,189696,1763260271.2810817,0.0007977783679962158,0.10558360815048218,0.005292026326060295,0.0,-0.005419241264462471,0.18475040793418884,0.00018625191296450794,733.0,6.305691204033792e-05,,
2192,263.34518456459045,190336,1763260272.3792975,2.2416003048419952e-05,8.016824722290039e-05,-0.00034031737595796585,0.0,0.003956735134124756,0.26332128047943115,0.00018586790247354656,732.0,0.8334528803825378,,
2198,264.2896919250488,190976,1763260273.3238049,0.002819388173520565,-0.24547672271728516,0.00853780098259449,0.00390625,0.01535731926560402,0.30642420053482056,0.00018548387743066996,732.0,0.007028115913271904,,
2199,264.4844100475311,191104,1763260273.518523,0.0019268123432993889,-0.11093640327453613,0.021976957097649574,0.001953125,0.01212608814239502,0.2583509087562561,0.00018540707242209464,732.0,0.00038732829852961004,,
2211,266.25027322769165,192271,1763260275.2843862,,,,,,,,,,500.0,500.0
2214,266.7866470813751,192640,1763260275.82076,0.0004168180748820305,0.30513817071914673,0.008163045160472393,0.0,-0.006322415545582771,0.30601975321769714,0.0001844854123191908,731.0,2.3963129933690652e-05,,
2220,267.56337332725525,193271,1763260276.5974863,,,,,,,,,,500.0,500.0
2223,268.09202551841736,193536,1763260277.1261384,0.005298548378050327,-0.10808408260345459,-0.01907310262322426,0.0234375,-0.009470261633396149,0.23716501891613007,0.00018394777725916356,731.0,8.521326526533812e-05,,
2225,268.32799339294434,193771,1763260277.3621063,,,,,,,,,,500.0,500.0
2226,268.47914958000183,193792,1763260277.5132625,0.00012747012078762054,-1.4781951904296875e-05,-0.0020629316568374634,0.0,-0.0005445480346679688,0.2296854555606842,0.00018379416724201292,731.0,5.777817726135254,,
2227,268.6654679775238,193920,1763260277.699581,0.001920187845826149,0.17397946119308472,0.00745883584022522,0.0,-0.005595748778432608,0.2501101493835449,0.0001837173622334376,731.0,0.005705891642719507,,
2231,269.20643973350525,194304,1763260278.2405527,7.922016084194183e-05,1.4066696166992188e-05,-0.0008956156671047211,0.0,0.0001304224133491516,0.31205740571022034,0.00018348694720771164,731.0,235.10691833496094,,
2235,269.73897528648376,194771,1763260278.7730882,,,,,,,,,,500.0,500.0
2241,270.5976758003235,195328,1763260279.6317887,0.0014300672337412834,0.00016546249389648438,0.0021177781745791435,0.015625,-0.008009184151887894,0.21698863804340363,0.00018287250713910908,731.0,69.84689331054688,,
2248,271.63202691078186,196096,1763260280.6661398,0.0004804003983736038,0.4876311421394348,0.003555821254849434,0.001953125,-0.013602199964225292,0.249728262424469,0.00018241167708765715,731.0,0.0001222920254804194,,
2250,271.8197305202484,196271,1763260280.8538435,,,,,,,,,,500.0,500.0
2253,272.22512793540955,196608,1763260281.2592409,0.0015117647126317024,0.5885164737701416,0.01610540971159935,0.0078125,-0.0007207849994301796,0.19271865487098694,0.00018210445705335587,731.0,5.1932620408479124e-05,,
2272,274.68165493011475,198528,1763260283.7157679,0.008639093488454819,-0.09886980056762695,0.03643269091844559,0.056640625,0.0040559303015470505,0.179002583026886,0.00018095238192472607,732.0,5.6644239521119744e-05,,
2280,275.97561502456665,199296,1763260285.009728,0.007110467180609703,-1.5616416931152344e-05,-0.012301066890358925,0.029296875,0.02608811855316162,0.25450050830841064,0.00018049155187327415,731.0,1.2537602186203003,,
2295,278.5830428600311,200832,1763260287.6171558,2.064276486635208e-05,-4.5299530029296875e-05,-0.0013129068538546562,0.0,-0.0009788069874048233,0.24740950763225555,0.0001795698917703703,730.0,183.3135986328125,,
2298,279.1441617012024,201216,1763260288.1782746,0.0028621265664696693,-0.04431939125061035,0.034882258623838425,0.0,-0.024147599935531616,0.24949918687343597,0.00017933947674464434,730.0,0.00010035932791652158,,
2310,281.07877135276794,202368,1763260290.1128843,2.5174580514431e-05,-1.8596649169921875e-05,-0.0008224910125136375,0.0,-0.0016640126705169678,0.20524238049983978,0.00017864823166746646,729.0,270.6672058105469,,
2312,281.4538722038269,202624,1763260290.4879851,0.0004359781742095947,0.04532808065414429,-0.00401267409324646,0.0,0.004713386297225952,0.20530164241790771,0.00017849462165031582,729.0,6.416187534341589e-05,,
2318,282.45802760124207,203264,1763260291.4921405,0.003116176463663578,-0.1081475019454956,0.021712418645620346,0.0078125,-0.007262427359819412,0.1648447960615158,0.00017811059660743922,728.0,7.745887705823407e-05,,
2322,283.0230188369751,203648,1763260292.0571318,0.00025587528944015503,0.04806697368621826,0.001421172171831131,0.0,-0.0014996938407421112,0.21287858486175537,0.00017788018158171326,728.0,0.00010293221566826105,,
2324,283.202228307724,203776,1763260292.2363412,0.0013600122183561325,-2.4557113647460938e-05,0.006079837679862976,0.0,0.01932615041732788,0.28723961114883423,0.00017780337657313794,728.0,145.96060180664062,,
2329,283.9621379375458,204288,1763260292.9962509,0.001469530165195465,2.467632293701172e-05,-0.009996617212891579,0.00390625,-0.004008077085018158,0.21619373559951782,0.00017749615653883666,728.0,222.21728515625,,
2339,285.45931673049927,205312,1763260294.4934297,0.0014996891841292381,5.5730342864990234e-05,0.0012103049084544182,0.0,-0.028685927391052246,0.1982201486825943,0.0001768817164702341,728.0,0.40204381942749023,,
2343,285.9897634983063,205771,1763260295.0238764,,,,,,,,,,500.0,500.0
2348,286.7209448814392,206271,1763260295.7550578,,,,,,,,,,500.0,500.0
2354,287.5731792449951,206848,1763260296.6072922,0.0006710672751069069,-7.045269012451172e-05,0.01000311691313982,0.0,0.0017832983285188675,0.22188270092010498,0.00017596005636733025,728.0,148.15478515625,,
2363,288.8174934387207,207771,1763260297.8516064,,,,,,,,,,500.0,500.0
2389,292.5011684894562,210432,1763260301.5352814,0.0014287419617176056,0.014770984649658203,-0.0015661437064409256,0.0,-0.0027389340102672577,0.19338752329349518,0.00017380953067913651,728.0,0.002086755819618702,,
2394,293.18747067451477,210944,1763260302.2215836,0.0005374429747462273,0.053652942180633545,-0.000736684538424015,0.0,0.00018006563186645508,0.1262747347354889,0.00017350231064483523,728.0,0.002152286935597658,,
2426,298.2875587940216,214271,1763260307.3216717,,,,,,,,,,500.0,500.0
2430,299.0036187171936,214656,1763260308.0377316,0.003126552328467369,-0.014245986938476562,0.0033309515565633774,0.03515625,-0.03228548541665077,0.21647964417934418,0.00017127496539615095,726.0,5.746876558987424e-05,,
2449,301.9123184680939,216576,1763260310.9464314,0.0003466745838522911,0.3616786003112793,0.0011789249256253242,0.0,-0.011572249233722687,0.21251964569091797,0.00017012289026752114,725.0,1.858018549683038e-05,,
2465,304.2299015522003,218240,1763260313.2640145,0.008071216754615307,0.04762083292007446,-0.0021886946633458138,0.037109375,-0.011697612702846527,0.21091997623443604,0.00016912442515604198,725.0,0.00037275077193044126,,
2491,307.89161348342896,220800,1763260316.9257264,0.00013742037117481232,4.506111145019531e-05,0.0016859695315361023,0.0,-0.0028748400509357452,0.2170724868774414,0.00016758832498453557,725.0,164.24920654296875,,
2493,308.2432334423065,221056,1763260317.2773464,0.0006459224969148636,0.1293855905532837,-0.003995157778263092,0.0,0.008590616285800934,0.252367228269577,0.00016743471496738493,725.0,9.110683095059358e-06,,
2506,310.1055872440338,222336,1763260319.1397002,0.0028574252501130104,9.179115295410156e-06,0.018335919827222824,0.0078125,0.010935883969068527,0.23429080843925476,0.00016666666488163173,725.0,86.82015228271484,,
2514,311.36329770088196,223232,1763260320.3974106,0.00035720597952604294,-0.05326688289642334,-0.005817246623337269,0.0,0.007278434932231903,0.23415985703468323,0.0001661290298216045,725.0,1.1755098057619762e-05,,
2515,311.4043426513672,223271,1763260320.4384556,,,,,,,,,,500.0,500.0
2520,312.13625979423523,223771,1763260321.1703727,,,,,,,,,,500.0,500.0
2533,314.10992527008057,225152,1763260323.1440382,0.00025357212871313095,-0.0019910335540771484,-0.005031350068747997,0.0,0.005628965795040131,0.24753797054290771,0.0001649769546929747,724.0,0.00014058183296583593,,
2540,314.99883365631104,225792,1763260324.0329466,0.0005759717896580696,8.553266525268555e-05,-0.004010702483355999,0.0,0.00048107653856277466,0.2862602472305298,0.00016459292965009809,724.0,46.43286895751953,,
2547,316.02517008781433,226560,1763260325.059283,0.006940183229744434,-0.08900189399719238,-0.01257314719259739,0.068359375,-0.022840315476059914,0.27336686849594116,0.00016413209959864616,724.0,5.99069899180904e-05,,
2570,319.28574085235596,228864,1763260328.3198538,0.000212961807847023,-6.556510925292969e-05,-0.0037591587752103806,0.0,-0.002071511000394821,0.2835538387298584,0.0001627496094442904,724.0,0.053340647369623184,,
2571,319.4298584461212,228992,1763260328.4639714,0.00010014418512582779,0.005531430244445801,-0.00045971106737852097,0.0,-0.0037847906351089478,0.3731257915496826,0.00016267280443571508,724.0,0.0023913022596389055,,
2576,320.1469929218292,229504,1763260329.1811059,0.0017100470140576363,0.0014652013778686523,-0.00014845561236143112,0.0,0.0005047135055065155,0.3716936707496643,0.0001623655844014138,724.0,0.003028150647878647,,
2577,320.32558488845825,229632,1763260329.3596978,0.0005295565351843834,0.08768540620803833,0.002431214787065983,0.0,0.0005508598405867815,0.38772958517074585,0.00016228877939283848,724.0,3.281020326539874e-06,,
2608,324.580349445343,232771,1763260333.6144624,,,,,,,,,,500.0,500.0
2610,324.98816442489624,232960,1763260334.0222774,0.0034509003162384033,0.18122214078903198,0.012146372348070145,0.00390625,-0.003074485808610916,0.24624328315258026,0.00016029186372179538,724.0,0.005245559383183718,,
2630,328.3037419319153,235008,1763260337.3378549,0.0005553113296627998,-0.19870829582214355,0.004780287854373455,0.0,0.00043610110878944397,0.24511577188968658,0.00015906298358459026,723.0,0.004331503063440323,,
2636,329.1953980922699,235648,1763260338.229511,0.005424155853688717,-0.01048576831817627,-0.0011228816583752632,0.021484375,-0.02618938684463501,0.3361014723777771,0.00015867895854171365,723.0,2.4499502615071833e-05,,
2646,330.66978001594543,236672,1763260339.703893,0.0004444615915417671,-0.04524660110473633,0.0029063569381833076,0.0,-2.4534761905670166e-05,0.3208503723144531,0.0001580645184731111,723.0,2.496013985364698e-05,,
2647,330.7223274707794,236771,1763260339.7564404,,,,,,,,,,500.0,500.0
2648,330.87775135040283,236800,1763260339.9118643,9.3802809715271e-06,-6.318092346191406e-06,4.4444575905799866e-05,0.0,0.00015938282012939453,0.2939479649066925,0.00015798771346453577,723.0,173.76470947265625,,
2668,333.6407070159912,238848,1763260342.67482,0.0006737345829606056,2.4616718292236328e-05,0.006493459455668926,0.0,0.000643264502286911,0.24577510356903076,0.00015675883332733065,723.0,36.19074249267578,,
2673,334.3138723373413,239360,1763260343.3479853,0.00023943372070789337,-0.00010526180267333984,-0.001120101660490036,0.0,0.004507463425397873,0.22663596272468567,0.00015645161329302937,723.0,35.353904724121094,,
2683,335.6598949432373,240384,1763260344.6940079,0.00020289793610572815,-1.1920928955078125e-06,-0.00021118298172950745,0.0,0.0002302229404449463,0.30228525400161743,0.0001558371732244268,723.0,157.5593719482422,,
2687,336.23011589050293,240771,1763260345.2642288,,,,,,,,,,500.0,500.0
2689,336.58707213401794,241024,1763260345.621185,0.00022229738533496857,-0.023131489753723145,0.0092733483761549,0.0,-0.004174490459263325,0.27562832832336426,0.0001554531481815502,723.0,0.001049020909704268,,
2692,336.94892477989197,241280,1763260345.9830377,0.0026111220940947533,3.516674041748047e-06,-0.01888149231672287,0.005859375,0.007872562855482101,0.3259696066379547,0.00015529953816439956,723.0,0.052024662494659424,,
2732,342.70152044296265,245376,1763260351.7356334,0.00015244632959365845,-2.777576446533203e-05,-0.005122935399413109,0.0,-0.0009685438126325607,0.2945457100868225,0.00015284177788998932,723.0,8.118484497070312,,
2752,345.1793441772461,247424,1763260354.213457,0.0038086874410510063,0.138824462890625,-0.024406902492046356,0.01171875,0.007083561271429062,0.4131622016429901,0.0001516128977527842,724.0,0.00423599686473608,,
2757,345.89227390289307,247936,1763260354.9263868,4.446879029273987e-05,-0.0076792240142822266,0.0013190675526857376,0.0,-0.0011962130665779114,0.25695666670799255,0.0001513056777184829,724.0,0.002416422590613365,,
2772,347.9246914386749,249472,1763260356.9588044,0.0031592687591910362,-0.014757275581359863,-0.0020394930616021156,0.00390625,-0.014790825545787811,0.37329933047294617,0.00015038401761557907,724.0,0.00456565897911787,,
2782,349.36727952957153,250496,1763260358.4013925,0.00489421933889389,-0.03790581226348877,-0.030169451609253883,0.0078125,-0.0031655579805374146,0.38988828659057617,0.00014976959209889174,724.0,0.004901829641312361,,
2783,349.534628868103,250624,1763260358.5687418,0.0016620093956589699,-0.015783190727233887,0.00813628826290369,0.001953125,0.0031472910195589066,0.27695152163505554,0.00014969278709031641,724.0,2.946136737591587e-05,,
2793,351.1052052974701,251648,1763260360.1393182,0.00012553110718727112,-0.031635284423828125,-0.0023795142769813538,0.0,-0.0010978598147630692,0.41007179021835327,0.00014907834702171385,723.0,7.06236605765298e-05,,
2824,355.46206617355347,254771,1763260364.496179,,,,,,,,,,500.0,500.0
2843,358.2354109287262,256768,1763260367.2695239,0.002502291463315487,-0.034357428550720215,0.01184146013110876,0.005859375,-0.025622952729463577,0.3496505618095398,0.00014600614667870104,723.0,0.00011296661250526085,,
2857,360.10863614082336,258176,1763260369.142749,0.0028210533782839775,0.04664522409439087,0.0009682988747954369,0.001953125,0.0010287649929523468,0.34841403365135193,0.00014516129158437252,724.0,0.00015834700025152415,,
2882,363.7947897911072,260736,1763260372.8289027,0.00017900485545396805,0.022477805614471436,0.002389361150562763,0.0,-0.005656719207763672,0.3322710394859314,0.00014362519141286612,723.0,0.00027576214051805437,,
2890,364.9346890449524,261504,1763260373.968802,0.0009202882647514343,-0.0674600601196289,0.0029171574860811234,0.001953125,-0.006036041304469109,0.3682754337787628,0.0001431643613614142,723.0,0.004092563409358263,,
2911,367.8530693054199,263680,1763260376.8871822,0.002507369965314865,-0.016870498657226562,0.009047150611877441,0.00390625,-0.0038840658962726593,0.35548171401023865,0.00014185867621563375,723.0,0.00030875770607963204,,
2935,371.450603723526,266112,1763260380.4847167,0.006134777329862118,-0.057964324951171875,0.05650802329182625,0.033203125,-0.02766988053917885,0.31768134236335754,0.00014039938105270267,723.0,0.0003023806493729353,,
2949,373.565634727478,267520,1763260382.5997477,0.0014002257958054543,0.12396270036697388,-0.0017843199893832207,0.0,-0.009278066456317902,0.4073517918586731,0.00013955452595837414,722.0,0.004631921648979187,,
2960,375.1227979660034,268672,1763260384.156911,0.001706971786916256,-0.10317325592041016,-0.008683859370648861,0.005859375,-0.0020813792943954468,0.3048962652683258,0.00013886328088119626,723.0,0.00021481259318534285,,
2975,377.31142950057983,270208,1763260386.3455424,0.0010284092277288437,0.13542968034744263,-0.009139668196439743,0.0,-0.00797007791697979,0.3475550711154938,0.00013794163533020765,722.0,0.00016914783918764442,,
2989,379.37347626686096,271616,1763260388.4075892,0.005642854608595371,-0.00519108772277832,0.028640037402510643,0.017578125,-0.03162740170955658,0.35810187458992004,0.00013709678023587912,722.0,0.0003230895381420851,,
2997,380.486487865448,272384,1763260389.5206008,0.00016580894589424133,1.0609626770019531e-05,-0.003094412386417389,0.0,-0.00044044479727745056,0.30738916993141174,0.0001366359501844272,722.0,16.92177963256836,,
3011,382.49623584747314,273792,1763260391.5303488,6.196554750204086e-05,-5.602836608886719e-06,0.0015478068962693214,0.0,0.0004512891173362732,0.3136322796344757,0.00013579109509009868,722.0,0.14003001153469086,,
3051,388.3218288421631,277888,1763260397.3559418,0.0009923987090587616,9.000301361083984e-06,-0.015444403514266014,0.0,-0.003034070134162903,0.326789915561676,0.00013333333481568843,722.0,70.23374938964844,,
3053,388.67171335220337,278144,1763260397.7058263,0.0015309974551200867,-0.005063176155090332,0.002613009884953499,0.0078125,0.0016365498304367065,0.36829471588134766,0.0001331797247985378,722.0,8.469033491564915e-05,,
3066,390.5764694213867,279424,1763260399.6105824,0.0010239183902740479,0.02489912509918213,0.003236079588532448,0.0,-0.003342233132570982,0.4058343470096588,0.0001324116747127846,721.0,0.00512278126552701,,
3070,391.1818823814392,279808,1763260400.2159953,0.0004107048735022545,-2.849102020263672e-05,0.002425112761557102,0.0,0.005309589207172394,0.26053953170776367,0.00013218125968705863,721.0,57.48558044433594,,
3083,393.1976566314697,281216,1763260402.2317696,0.0020191119983792305,0.00048273801803588867,2.046395093202591e-05,0.0,-0.0038215965032577515,0.3594316840171814,0.0001313364045927301,721.0,0.00015715821064077318,,
3098,395.36362409591675,282752,1763260404.397737,0.0003747595474123955,-0.024981260299682617,0.0051807863637804985,0.0,-0.00045571476221084595,0.3600793778896332,0.00013041474448982626,721.0,0.00027016064268536866,,
3103,396.08477568626404,283264,1763260405.1188886,0.004376469179987907,0.0603141188621521,-0.0034978091716766357,0.005859375,-0.02443452924489975,0.4037740230560303,0.00013010752445552498,721.0,0.00020081190450582653,,
3127,399.5644688606262,285696,1763260408.5985818,6.40973448753357e-05,-0.008133649826049805,-0.00021544843912124634,0.0,-0.001230848953127861,0.4121192991733551,0.0001286482292925939,721.0,0.00011782458750531077,,
3129,399.78458285331726,285824,1763260408.8186958,3.577861934900284e-05,-2.384185791015625e-07,0.001596030779182911,0.0,-0.0007380284368991852,0.39870211482048035,0.00012857142428401858,721.0,3.8603498935699463,,
3141,401.6522812843323,287104,1763260410.6863942,0.00020963605493307114,0.037045300006866455,0.0007935995236039162,0.0,0.001840844750404358,0.4275929033756256,0.00012780337419826537,721.0,9.044854232342914e-05,,
3143,401.87920904159546,287271,1763260410.913322,,,,,,,,,,500.0,500.0
3146,402.3912920951843,287616,1763260411.425405,0.0017762593924999237,0.0823599100112915,-0.010889342054724693,0.0,1.3303011655807495e-05,0.44257286190986633,0.0001274961541639641,721.0,0.00013657570525538176,,
3170,405.9164569377899,290048,1763260414.9505699,0.00635528564453125,-0.003311753273010254,0.008762538433074951,0.013671875,-0.005036346614360809,0.40654319524765015,0.00012603687355294824,720.0,0.00019513136066962034,,
3183,407.7691147327423,291328,1763260416.8032277,3.394857048988342e-05,1.5020370483398438e-05,-0.0006576962769031525,0.0,-0.0014483779668807983,0.4559762477874756,0.00012526882346719503,720.0,16.32640266418457,,
3188,408.51094126701355,291840,1763260417.5450542,0.0015485519543290138,4.76837158203125e-07,0.011431638151407242,0.0,-0.0032352786511182785,0.42337125539779663,0.00012496160343289375,720.0,70.20795440673828,,
3217,412.8920328617096,294784,1763260421.9261458,0.00028099585324525833,-1.2993812561035156e-05,0.005766750313341618,0.0,-0.0001654103398323059,0.479203999042511,0.0001231950882356614,720.0,45.799163818359375,,
3224,414.0097465515137,295552,1763260423.0438595,0.00047945044934749603,0.016726136207580566,0.0008336100727319717,0.0,0.004397707059979439,0.4827416241168976,0.00012273425818420947,719.0,0.0004049531416967511,,
3247,417.44868898391724,297856,1763260426.482802,0.0002439664676785469,6.151199340820312e-05,-0.006741815246641636,0.0,-0.0010741204023361206,0.435302197933197,0.0001213517680298537,719.0,70.32003784179688,,
3250,417.98721861839294,298240,1763260427.0213315,0.0020848633721470833,0.20259910821914673,-0.0049186451360583305,0.0,-0.003438390791416168,0.42362844944000244,0.00012112135300412774,719.0,0.0002087332250084728,,
3252,418.2012343406677,298368,1763260427.2353473,0.0002379314973950386,-7.939338684082031e-05,-0.0008758297190070152,0.0,0.003170650452375412,0.363584041595459,0.00012104454799555242,719.0,2.69537615776062,,
3255,418.7208089828491,298752,1763260427.754922,0.00011665001511573792,-0.029829025268554688,0.0008054263889789581,0.0,-0.001713734120130539,0.4346545934677124,0.00012081413296982646,719.0,0.0002723452926147729,,
3259,419.2608816623688,299136,1763260428.2949946,0.000384550541639328,-0.004711031913757324,-0.006866598501801491,0.0,-0.0011775456368923187,0.40916764736175537,0.0001205837179441005,719.0,0.0001405901275575161,,
3272,421.0225245952606,300416,1763260430.0566375,3.043748438358307e-05,-0.09487521648406982,0.0008354019373655319,0.0,7.604435086250305e-05,0.47084271907806396,0.0001198156678583473,719.0,0.005055200308561325,,
3275,421.46491837501526,300771,1763260430.4990313,,,,,,,,,,500.0,500.0
3276,421.6209907531738,300800,1763260430.6551037,5.437992513179779e-06,-1.7762184143066406e-05,0.00012236181646585464,0.0,0.00010127201676368713,0.512151300907135,0.00011958525283262134,719.0,146.34730529785156,,
3296,424.6573107242584,302848,1763260433.6914237,8.862465620040894e-06,-2.0265579223632812e-06,-0.0008930917829275131,0.0,-0.0003643576055765152,0.39232882857322693,0.00011835637269541621,719.0,2.1540896892547607,,
3299,425.20185446739197,303232,1763260434.2359674,0.0006664274260401726,-0.03176522254943848,-0.005812116898596287,0.0,-0.015175104141235352,0.45099666714668274,0.00011812595766969025,719.0,0.0004294908430892974,,
3338,430.9068946838379,307200,1763260439.9410076,0.0002840869128704071,-0.06880676746368408,0.0077967289835214615,0.0,-0.0002585519105195999,0.43767786026000977,0.00011574500967981294,718.0,0.00040104473009705544,,
3351,432.75171875953674,308480,1763260441.7858317,0.0017953915521502495,0.20453613996505737,0.00242429506033659,0.0,-0.02350602298974991,0.42814353108406067,0.00011497695959405974,718.0,0.0038905497640371323,,
3357,433.6105489730835,309120,1763260442.644662,0.0001466367393732071,-0.01616823673248291,-0.003316449001431465,0.0,-0.0016966275870800018,0.3916952908039093,0.00011459293455118313,718.0,0.00018729345174506307,,
3360,434.0040183067322,309376,1763260443.0381312,6.097089499235153e-05,-2.1457672119140625e-05,-0.00044026877731084824,0.0,0.0005800426006317139,0.47117385268211365,0.0001144393245340325,718.0,155.06788635253906,,
3398,439.3359398841858,313271,1763260448.3700528,,,,,,,,,,500.0,500.0
3401,439.82742142677307,313600,1763260448.8615344,0.0005988338962197304,-0.04846334457397461,-0.0032389601692557335,0.0,-0.0020516440272331238,0.409015953540802,0.00011190475925104693,718.0,0.00024770089657977223,,
3406,440.56194853782654,314112,1763260449.5960615,0.0009703598916530609,0.025850296020507812,-0.006448401138186455,0.001953125,-0.0031456388533115387,0.4643140137195587,0.00011159753921674564,718.0,0.00015245068061631173,,
3407,440.72613048553467,314240,1763260449.7602434,0.0003533996641635895,0.01737189292907715,0.0021248050034046173,0.0,-0.004331618547439575,0.459476113319397,0.00011152073420817032,718.0,0.0002552517398726195,,
