_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3581,468.9256248474121,318208,1763260495.843685,0.005590466782450676,0.9931100606918335,0.01781822368502617,0.0234375,-0.00508514791727066,0.23776304721832275,0.00010913978621829301,682.0,0.001330336555838585,,
3589,469.8672664165497,318976,1763260496.7853265,0.0010076295584440231,0.13383430242538452,0.019025690853595734,0.0,-0.023518027737736702,0.20781508088111877,0.00010867895616684109,683.0,66.04199981689453,,
3613,473.0331859588623,321408,1763260499.951246,0.00013978779315948486,0.06037634611129761,-0.0022118017077445984,0.0,0.0008400417864322662,0.22773560881614685,0.00010721966100391,683.0,17.35267448425293,,
3622,474.1844549179077,322363,1763260501.102515,,,,,,,,,,500.0,500.0
3640,476.5376226902008,324224,1763260503.4556828,0.005262014456093311,0.9912726283073425,0.017092853784561157,0.037109375,-0.003182344138622284,0.20324493944644928,0.00010552995081525296,684.0,0.0004959365469403565,,
3656,478.4178624153137,325863,1763260505.3359225,,,,,,,,,,500.0,500.0
3669,480.04105043411255,327168,1763260506.9591105,7.65947625041008e-05,0.9857249855995178,0.0012595346197485924,0.0,-0.0008338820189237595,0.1766183227300644,0.00010376344289397821,685.0,0.0011102475691586733,,
3679,481.2760376930237,328192,1763260508.1940978,0.002140149474143982,0.9934426546096802,-0.00777418352663517,0.0,0.011710993945598602,0.25937381386756897,0.00010314900282537565,686.0,0.0004450599371921271,,
3683,481.7599799633026,328576,1763260508.67804,0.0022385483607649803,0.9959690570831299,0.02318558096885681,0.0078125,-0.016335703432559967,0.14874547719955444,0.00010291858779964969,686.0,0.0005273261340335011,,
3684,481.89560890197754,328704,1763260508.813669,0.004478363320231438,0.9393691420555115,0.016375329345464706,0.0078125,-0.007279630750417709,0.22398604452610016,0.00010284178279107437,686.0,0.0011189167853444815,,
3711,485.2435417175293,331392,1763260512.1616018,0.00013934914022684097,0.06740057468414307,-0.0029502930119633675,0.0,0.0038473494350910187,0.2405821681022644,0.00010122887761099264,687.0,22.32369041442871,,
3713,485.5354714393616,331648,1763260512.4535315,0.003190908581018448,0.9930633306503296,0.02042241580784321,0.00390625,-0.014269194565713406,0.24822191894054413,0.000101075267593842,687.0,0.0009203323861584067,,
3715,485.7364068031311,331863,1763260512.6544669,,,,,,,,,,500.0,500.0
3731,487.808837890625,333440,1763260514.726898,0.004029999487102032,0.07882767915725708,0.031355950981378555,0.0078125,-0.03733246773481369,0.15804141759872437,9.999999747378752e-05,687.0,127.90664672851562,,
3734,488.24190068244934,333824,1763260515.1599607,0.0003157416358590126,0.6939961910247803,-0.0048529403284192085,0.0,0.0051898593083024025,0.18209294974803925,9.976958244806156e-05,687.0,0.0004913306329399347,,
3755,490.76056838035583,335872,1763260517.6786284,0.0004811100661754608,0.007943987846374512,0.008400104939937592,0.0,0.0018611736595630646,0.22859929502010345,9.854070958681405e-05,688.0,4.4997172355651855,,
3775,493.2043538093567,337920,1763260520.1224139,6.44829124212265e-05,0.039739131927490234,-0.005452731624245644,0.0,0.0027404213324189186,0.29841458797454834,9.731182944960892e-05,689.0,0.20214124023914337,,
3779,493.70417380332947,338363,1763260520.6222339,,,,,,,,,,500.0,500.0
3804,496.92565655708313,340864,1763260523.8437166,0.00015034805983304977,0.01386880874633789,0.0033129239454865456,0.0,-0.005828220397233963,0.2822032570838928,9.554531425237656e-05,690.0,67.8921127319336,,
3807,497.35170125961304,341248,1763260524.2697613,0.0035543134436011314,0.6053105592727661,0.005151350982487202,0.001953125,-0.0007804110646247864,0.3006613850593567,9.53148992266506e-05,690.0,0.0005685910582542419,,
3847,502.3162124156952,345344,1763260529.2342725,0.008312251418828964,0.9281012415885925,0.02922559715807438,0.017578125,-0.021168503910303116,0.27847713232040405,9.285714622819796e-05,691.0,0.002271792618557811,,
3879,506.2435793876648,348544,1763260533.1616395,0.0013494594022631645,0.9974055290222168,0.0006118929013609886,0.0,-0.012332625687122345,0.21285179257392883,9.093702101381496e-05,692.0,0.0005794440512545407,,
3883,506.73359632492065,348928,1763260533.6516564,0.00011395011097192764,0.09032833576202393,0.0008186427876353264,0.0,0.0016337502747774124,0.17248067259788513,9.0706605988089e-05,692.0,67.95928192138672,,
3884,506.9021451473236,349056,1763260533.8202052,0.003261384554207325,0.9922702312469482,0.01736188493669033,0.00390625,-0.005287632346153259,0.2279740869998932,9.062980097951367e-05,692.0,0.0005422182148322463,,
3887,507.2461371421814,349363,1763260534.1641972,,,,,,,,,,500.0,500.0
3891,507.79279088974,349824,1763260534.710851,0.0014992216601967812,0.9944050908088684,-0.0007423581555485725,0.001953125,0.0015364661812782288,0.17564105987548828,9.016897092806175e-05,692.0,0.0009704901021905243,,
3898,508.6655101776123,350464,1763260535.5835702,0.00010446645319461823,0.12395316362380981,0.0029067955911159515,0.0,0.00041231513023376465,0.23124825954437256,8.978494588518515e-05,693.0,81.14839172363281,,
3912,510.4343020915985,351872,1763260537.3523622,0.0007233563810586929,0.047594428062438965,0.007260739803314209,0.0,-0.0026964545249938965,0.12354527413845062,8.894009079085663e-05,693.0,15.107199668884277,,
3915,510.9147970676422,352256,1763260537.8328571,0.016175467520952225,0.9849300980567932,0.06336310505867004,0.060546875,-0.018908414989709854,0.12599045038223267,8.870967576513067e-05,693.0,0.002646212000399828,,
3928,512.5178332328796,353536,1763260539.4358933,0.0033342270180583,0.9975897669792175,0.015061290003359318,0.0078125,-0.021213576197624207,0.18717293441295624,8.794162567937747e-05,693.0,0.0002529290795791894,,
3944,514.641473531723,355200,1763260541.5595336,0.005085742101073265,0.982182502746582,0.03545118868350983,0.00390625,-0.005512266419827938,0.25785115361213684,8.694316784385592e-05,694.0,0.0009113958803936839,,
3945,514.783275604248,355328,1763260541.7013357,0.0034637395292520523,0.6259961128234863,0.0016892831772565842,0.013671875,-0.009839937090873718,0.15949782729148865,8.68663628352806e-05,694.0,0.0006407434702850878,,
3946,514.8157663345337,355363,1763260541.7338264,,,,,,,,,,500.0,500.0
3954,515.9270815849304,356224,1763260542.8451416,0.010776916518807411,0.9662508964538574,0.052727870643138885,0.041015625,-0.02002207189798355,0.26361894607543945,8.632872777525336e-05,694.0,0.0007794656557962298,,
3963,516.9992873668671,357120,1763260543.9173474,0.005411913618445396,0.965868353843689,0.017084401100873947,0.0390625,-4.2040832340717316e-05,0.2302442491054535,8.579109271522611e-05,694.0,0.0006227845442481339,,
3969,517.7877671718597,357760,1763260544.7058272,0.00790545903146267,0.8290198445320129,0.016314789652824402,0.0234375,-0.03679438680410385,0.16557760536670685,8.540706767234951e-05,694.0,0.0005486574373207986,,
3981,519.2672917842865,358912,1763260546.1853518,0.0001833038404583931,0.045003414154052734,-0.006040888838469982,0.0,-0.0015906020998954773,0.13691027462482452,8.471582259517163e-05,695.0,162.18067932128906,,
3983,519.5619251728058,359168,1763260546.4799852,0.0031403489410877228,0.9834287166595459,0.030132126063108444,0.0,-0.013280801475048065,0.19803422689437866,8.456221257802099e-05,695.0,0.0008344248053617775,,
3997,521.3478691577911,360576,1763260548.2659292,0.0025676321238279343,0.994530975818634,0.008231572806835175,0.00390625,-0.017876222729682922,0.29854440689086914,8.371735748369247e-05,695.0,0.000894627592060715,,
4020,524.2600164413452,362880,1763260551.1780765,0.0013203341513872147,0.07721889019012451,0.012620585039258003,0.0,0.0036171674728393555,0.18595440685749054,8.23348673293367e-05,696.0,40.0687255859375,,
4059,528.9596526622772,366863,1763260555.8777127,,,,,,,,,,500.0,500.0
4087,532.1576120853424,369792,1763260559.0756721,1.7914921045303345e-05,0.9825341701507568,0.0012614782899618149,0.0,-0.0006139762699604034,0.16107173264026642,7.818740414222702e-05,698.0,0.001226644148118794,,
4091,532.5981805324554,370176,1763260559.5162406,0.00773377250880003,0.9902200698852539,-0.016136661171913147,0.01953125,0.024465255439281464,0.2685283124446869,7.795698911650106e-05,698.0,0.0006081145256757736,,
4105,534.097653388977,371584,1763260561.0157135,0.0005752295255661011,0.9968338012695312,0.006264807656407356,0.0,-0.005353585351258516,0.18625304102897644,7.711213402217254e-05,699.0,0.0006361722480505705,,
4109,534.500235080719,371968,1763260561.4182951,0.0003540925681591034,0.13955223560333252,-0.0004197806119918823,0.0,-0.0023665428161621094,0.1705860197544098,7.688171899644658e-05,699.0,141.2826690673828,,
4115,535.163738489151,372608,1763260562.0817986,0.0005996525287628174,0.9950947165489197,0.005486652255058289,0.0,-0.01377381756901741,0.16136124730110168,7.649769395356998e-05,700.0,0.00157140102237463,,
4119,535.5701785087585,372992,1763260562.4882386,0.00383106991648674,0.9965964555740356,0.007662813179194927,0.0078125,-0.0011940225958824158,0.20715953409671783,7.626727892784402e-05,700.0,0.0006104335188865662,,
4144,538.0660991668701,375552,1763260564.9841592,0.00031894538551568985,0.9978225827217102,0.004399302415549755,0.0,0.001676805317401886,0.3091422915458679,7.473118603229523e-05,701.0,0.0005547384498640895,,
4150,538.7553112506866,376192,1763260565.6733713,0.0002635279670357704,0.9756957292556763,0.0030948324128985405,0.0,-0.0037558935582637787,0.24448198080062866,7.434716098941863e-05,702.0,0.0017581108259037137,,
4168,540.5081384181976,377984,1763260567.4261985,0.0006610378623008728,0.20656734704971313,-0.00017402134835720062,0.0,-0.0015114881098270416,0.283782422542572,7.327189086936414e-05,703.0,0.0004658923717215657,,
4184,542.1800811290741,379648,1763260569.0981412,0.002131788060069084,0.9959102869033813,-0.01226877048611641,0.005859375,0.006813780404627323,0.1538146734237671,7.227342575788498e-05,704.0,0.0008783063967712224,,
4194,543.225102186203,380672,1763260570.1431623,0.004204252734780312,0.9938149452209473,0.00030480511486530304,0.017578125,-0.026576023548841476,0.22669848799705505,7.165898568928242e-05,704.0,0.001384196919389069,,
4199,543.7425255775452,381184,1763260570.6605856,0.0019444925710558891,0.9965692162513733,-0.001576974056661129,0.005859375,0.005560979247093201,0.19659389555454254,7.135176565498114e-05,704.0,0.0004707789921667427,,
4224,546.3729889392853,383744,1763260573.291049,0.005885475315153599,0.9807647466659546,0.050824448466300964,0.064453125,-0.0107223279774189,0.21892458200454712,6.981566548347473e-05,706.0,0.001957115950062871,,
4229,546.8555147647858,384256,1763260573.7735748,0.0001975828781723976,0.9829306602478027,0.004920343868434429,0.0,-0.007323890924453735,0.1896655112504959,6.950844544917345e-05,706.0,0.002185371471568942,,
4243,548.3506469726562,385664,1763260575.268707,0.002241778187453747,0.9953669905662537,0.005292152054607868,0.0,-0.008323936723172665,0.22236938774585724,6.866359763080254e-05,707.0,0.0003461457963567227,,
4246,548.6172184944153,385920,1763260575.5352786,6.688665598630905e-05,0.12748241424560547,-0.002850084565579891,0.0,0.0023581907153129578,0.2296764850616455,6.85099876136519e-05,707.0,238.07766723632812,,
4252,549.2351367473602,386560,1763260576.1531968,0.0025525828823447227,0.9982591271400452,0.0069389259442687035,0.001953125,-0.019573047757148743,0.15660977363586426,6.81259625707753e-05,707.0,0.0014728981768712401,,
4254,549.5134308338165,386816,1763260576.431491,1.1764466762542725e-05,0.9459869861602783,-0.0005547832697629929,0.0,0.00014592520892620087,0.13623696565628052,6.797235255362466e-05,707.0,0.0006656108889728785,,
4255,549.529974937439,386863,1763260576.448035,,,,,,,,,,500.0,500.0
4273,551.2591848373413,388736,1763260578.177245,0.014954141341149807,0.9492563009262085,0.03276181221008301,0.05859375,-0.006765484809875488,0.3047637939453125,6.682027742499486e-05,709.0,0.000688547792378813,,
4276,551.5484154224396,388992,1763260578.4664755,0.0005753347650170326,0.9975841641426086,0.0036484943702816963,0.0,-0.002650488168001175,0.2759797275066376,6.666666740784422e-05,709.0,0.0007032279972918332,,
4277,551.6672594547272,389120,1763260578.5853195,0.006840973161160946,0.9952514171600342,-0.013281741179525852,0.0234375,-0.004078075289726257,0.2689076364040375,6.65898623992689e-05,709.0,0.00020438827050384134,,
4278,551.7792463302612,389248,1763260578.6973064,0.0032353512942790985,0.9836610555648804,0.018792439252138138,0.009765625,-0.0007763318717479706,0.14686636626720428,6.651305739069358e-05,709.0,0.0003879709984175861,,
4290,552.8484039306641,390400,1763260579.766464,0.0003189602866768837,0.061080217361450195,0.003703995607793331,0.0,0.01329706609249115,0.22168275713920593,6.582181231351569e-05,710.0,4.871441841125488,,
4292,553.074111700058,390656,1763260579.9921718,0.0006366446614265442,0.9944331645965576,0.00577700138092041,0.0,-0.00320994108915329,0.2116290032863617,6.566820229636505e-05,710.0,0.0003579003969207406,,
4314,555.1031818389893,392863,1763260582.021242,,,,,,,,,,500.0,500.0
4318,555.546792268753,393344,1763260582.4648523,0.0011020759120583534,0.956210732460022,-0.003547114320099354,0.0,0.0025039594620466232,0.2461620271205902,6.405529711628333e-05,711.0,0.0008079639519564807,,
4346,558.1605041027069,396160,1763260585.0785642,0.002070203423500061,0.9903721809387207,-0.0032624080777168274,0.001953125,0.0017684362828731537,0.2066795825958252,6.23655942035839e-05,713.0,0.00028606154955923557,,
4366,560.017911195755,398208,1763260586.9359713,0.0005852002650499344,0.9938450455665588,-0.002510795369744301,0.0,-0.0036275461316108704,0.2162710428237915,6.113671406637877e-05,714.0,0.0004007358802482486,,
4372,560.6210451126099,398848,1763260587.5391052,0.008388746529817581,0.9467772245407104,0.042916908860206604,0.03515625,-0.0341598279774189,0.26403501629829407,6.075268902350217e-05,715.0,0.001087324577383697,,
4377,561.074868440628,399360,1763260587.9929285,0.006739908829331398,0.9644390344619751,-0.013311224058270454,0.0390625,-0.0123172327876091,0.1406831443309784,6.044546898920089e-05,715.0,0.0006074378034099936,,
4378,561.0775036811829,399363,1763260587.9955637,,,,,,,,,,500.0,500.0
4387,561.9471905231476,400363,1763260588.8652506,,,,,,,,,,500.0,500.0
4396,562.8641757965088,401280,1763260589.7822359,2.076663076877594e-05,0.9887372851371765,0.001244381070137024,0.0,-0.0007210373878479004,0.1445598602294922,5.9293393860571086e-05,716.0,0.000785434152930975,,
4415,564.6383168697357,403200,1763260591.556377,0.003109799697995186,-0.25447988510131836,0.02851959317922592,0.00390625,-0.027600981295108795,0.2747300863265991,5.814132236992009e-05,717.0,0.00041180552216246724,,
4456,568.4272129535675,407363,1763260595.345273,,,,,,,,,,500.0,500.0
4470,569.8770349025726,408832,1763260596.795095,8.248351514339447e-05,0.7110262513160706,-0.00018199533224105835,0.0,-0.00031585991382598877,0.21801936626434326,5.4761905630584806e-05,721.0,0.0005343687953427434,,
4478,570.5611553192139,409600,1763260597.4792154,0.0001468537375330925,0.991197407245636,0.00337201077491045,0.0,-0.005594756454229355,0.3168172836303711,5.4301075579132885e-05,721.0,0.0044000763446092606,,
4480,570.8427393436432,409856,1763260597.7607994,0.0017455648630857468,0.9760770201683044,0.01370515301823616,0.0,-0.020597506314516068,0.17356686294078827,5.4147465561982244e-05,721.0,0.00019743414304684848,,
4492,571.9119029045105,411008,1763260598.829963,0.0008224658668041229,0.9908611178398132,0.005921848118305206,0.0,-0.007270634174346924,0.1761913299560547,5.345622048480436e-05,722.0,0.00198941258713603,,
4498,572.5213718414307,411648,1763260599.439432,0.0006838133558630943,0.9724072217941284,-0.00015455391258001328,0.0,-0.0033746547996997833,0.12449688464403152,5.307219544192776e-05,722.0,0.0007645756704732776,,
4520,574.5442383289337,413863,1763260601.4622984,,,,,,,,,,500.0,500.0
4522,574.7582201957703,414080,1763260601.6762803,0.0009847786277532578,0.970958948135376,-0.008524326607584953,0.0,0.005319617688655853,0.18368780612945557,5.161290391697548e-05,724.0,0.004292775876820087,,
4524,574.9833176136017,414336,1763260601.9013777,0.0047440556809306145,0.9691191911697388,0.01153683289885521,0.01953125,-0.00921892374753952,0.20738773047924042,5.145929389982484e-05,724.0,0.0007938435883261263,,
4525,574.9946639537811,414363,1763260601.912724,,,,,,,,,,500.0,500.0
4527,575.2505970001221,414592,1763260602.168657,0.00047132372856140137,0.9946017861366272,-0.0016468018293380737,0.0,-0.004170775413513184,0.263363242149353,5.13056838826742e-05,724.0,0.00489669619128108,,
4531,575.5935237407684,414976,1763260602.5115838,0.0005061579868197441,0.09414130449295044,-0.004428335465490818,0.0,-0.0007155966013669968,0.2689550220966339,5.107526885694824e-05,724.0,15.399164199829102,,
4533,575.8189399242401,415232,1763260602.737,0.00047316960990428925,0.9747451543807983,0.004463938996195793,0.0,-0.0036775749176740646,0.17908567190170288,5.09216588397976e-05,724.0,0.0008781242650002241,,
4534,575.9340925216675,415360,1763260602.8521526,4.541967064142227e-05,0.8481720685958862,0.001364261843264103,0.0,-0.0009410679340362549,0.26699236035346985,5.084485383122228e-05,724.0,0.00040334355435334146,,
4555,577.8478755950928,417408,1763260604.7659357,7.041171193122864e-05,0.05120354890823364,0.0011629294604063034,0.0,-0.0019914954900741577,0.21657636761665344,4.961597369401716e-05,726.0,12.346805572509766,,
4562,578.5720951557159,418176,1763260605.4901552,9.294040501117706e-05,0.9857082962989807,-0.0026878900825977325,0.0,0.0001912042498588562,0.1342618316411972,4.915514728054404e-05,726.0,0.0012115208664909005,,
4576,579.8592684268951,419584,1763260606.7773285,0.0006925463676452637,0.9949702620506287,0.008465787395834923,0.0,-0.009288094937801361,0.24502554535865784,4.831029218621552e-05,727.0,0.006041092332452536,,
4613,583.3124194145203,423363,1763260610.2304795,,,,,,,,,,500.0,500.0
4626,584.6680042743683,424704,1763260611.5860643,0.00011056289076805115,0.9815636873245239,0.0002965889871120453,0.0,6.999075412750244e-05,0.26784566044807434,4.523809548118152e-05,730.0,0.0003987268719356507,,
4635,585.5445265769958,425600,1763260612.4625866,3.871507942676544e-06,0.9907413721084595,0.00018057134002447128,0.0,-0.0007161982357501984,0.17535030841827393,4.4700460421154276e-05,730.0,0.0039594718255102634,,
4641,586.1678524017334,426240,1763260613.0859125,0.0013120397925376892,0.5577042698860168,0.0013782363384962082,0.0,-0.00044856220483779907,0.3017311692237854,4.4316435378277674e-05,730.0,0.00046515685971826315,,
4644,586.4006645679474,426496,1763260613.3187246,8.239317685365677e-05,0.9959185719490051,-0.0007176930084824562,0.0,-0.002401096746325493,0.13483768701553345,4.4162825361127034e-05,731.0,0.0016192086040973663,,
4661,588.2312099933624,428288,1763260615.14927,0.0009981729090213776,0.9547736048698425,0.009067440405488014,0.0,-0.01785365305840969,0.11749593913555145,4.308755887905136e-05,731.0,0.000566771486774087,,
4675,589.6285429000854,429696,1763260616.546603,0.0026103705167770386,0.850441038608551,0.02161855250597,0.001953125,-0.021614547818899155,0.21432988345623016,4.2242703784722835e-05,732.0,0.0008997827535495162,,
4691,591.3608968257904,431360,1763260618.278957,0.00179374311119318,0.8430401086807251,0.0009476402774453163,0.0,0.00498664565384388,0.16545769572257996,4.124423867324367e-05,733.0,0.00040538827306590974,,
4709,593.0059373378754,433152,1763260619.9239974,0.003338557668030262,0.9844565391540527,0.015754971653223038,0.01171875,-0.01357867568731308,0.1748667061328888,4.0168972191167995e-05,734.0,0.0009079165174625814,,
4713,593.3797736167908,433536,1763260620.2978337,1.0181218385696411e-05,0.9839236736297607,0.0008541569113731384,0.0,-0.00020621716976165771,0.23288969695568085,3.9938557165442035e-05,734.0,0.0026968680322170258,,
4738,595.8444573879242,436096,1763260622.7625175,7.881782948970795e-06,0.9817407131195068,-0.00029099080711603165,0.0,2.115964889526367e-06,0.2565097510814667,3.840245699393563e-05,735.0,0.007775831501930952,,
4739,595.9600138664246,436224,1763260622.878074,1.825578510761261e-05,0.8057194352149963,-0.0005914010107517242,0.0,0.0005207620561122894,0.18023398518562317,3.832565198536031e-05,735.0,0.0017524476861581206,,
4741,596.0969033241272,436363,1763260623.0149634,,,,,,,,,,500.0,500.0
4743,596.3342869281769,436608,1763260623.252347,2.398993819952011e-05,0.9905766844749451,-0.0002950718626379967,0.0,0.000540735200047493,0.08811192959547043,3.809523695963435e-05,735.0,0.005444822367280722,,
4754,597.5059320926666,437760,1763260624.4239922,0.003252210095524788,0.46167343854904175,0.007411157712340355,0.00390625,-0.020244089886546135,0.27446043491363525,3.7403995520435274e-05,736.0,0.0023604691959917545,,
4772,599.2382340431213,439552,1763260626.156294,0.00010866951197385788,0.9920868277549744,-0.0017062695696949959,0.0,0.0016744360327720642,0.23332157731056213,3.632872540038079e-05,737.0,0.0018480080179870129,,
4786,600.643168926239,440960,1763260627.561229,7.693655788898468e-05,0.06849455833435059,-0.0017316248267889023,0.0,0.004439692944288254,0.22703738510608673,3.548387030605227e-05,737.0,23.36774253845215,,
4787,600.7687683105469,441088,1763260627.6868284,7.229391485452652e-05,0.9924160242080688,-0.003267577849328518,0.0,0.0019899271428585052,0.10921977460384369,3.540706529747695e-05,737.0,0.003717288840562105,,
4788,600.9175741672516,441216,1763260627.8356342,0.0007048193365335464,0.8682719469070435,0.008682668209075928,0.0,-0.003921575844287872,0.21729791164398193,3.533026028890163e-05,737.0,0.0011223123874515295,,
4796,601.6621444225311,441984,1763260628.5802045,5.115196108818054e-05,0.0512312650680542,-7.098168134689331e-05,0.0,0.0025263577699661255,0.1638181209564209,3.4869430237449706e-05,738.0,11.102205276489258,,
4799,601.9836173057556,442363,1763260628.9016774,,,,,,,,,,500.0,500.0
4806,602.6702547073364,443008,1763260629.5883148,0.00028686877340078354,0.99862140417099,0.0046536000445485115,0.0,-0.0010569021105766296,0.2909500300884247,3.425499380682595e-05,738.0,0.0008755360031500459,,
4809,603.0041191577911,443363,1763260629.9221792,,,,,,,,,,500.0,500.0
4813,603.4261491298676,443776,1763260630.3442092,0.0005012117326259613,0.9845871329307556,0.0016467086970806122,0.0,-0.0032761767506599426,0.1846027672290802,3.379416375537403e-05,739.0,0.0007642974960617721,,
4851,607.3684561252594,447616,1763260634.2865162,2.830568701028824e-05,0.8379001617431641,-0.0018010502681136131,0.0,0.0007161647081375122,0.22079142928123474,3.149001713609323e-05,740.0,0.0015658996999263763,,
4852,607.4851939678192,447744,1763260634.403254,0.00011782627552747726,0.7920622825622559,-0.005257359705865383,0.0,0.004572652280330658,0.23595204949378967,3.141321212751791e-05,740.0,0.0005819370853714645,,
4868,608.9568321704865,449363,1763260635.8748922,,,,,,,,,,500.0,500.0
4874,609.5836839675903,449920,1763260636.501744,0.00013796985149383545,0.04412829875946045,0.0002453513443470001,0.0,0.0031666122376918793,0.24470916390419006,3.0107526981737465e-05,741.0,117.69618225097656,,
4878,609.9497938156128,450363,1763260636.8678539,,,,,,,,,,500.0,500.0
4882,610.3907856941223,450816,1763260637.3088458,0.0004224516451358795,0.7545464634895325,0.010192668065428734,0.0,-0.009592965245246887,0.27658167481422424,2.9569891921710223e-05,742.0,0.0013697807444259524,,
4920,614.1086933612823,454656,1763260641.0267534,7.8519806265831e-05,0.9281244277954102,-0.002258623018860817,0.0,0.0019966214895248413,0.24754227697849274,2.7265745302429423e-05,743.0,0.0006312256446108222,,
4932,615.2289848327637,455863,1763260642.147045,,,,,,,,,,500.0,500.0
4933,615.3356704711914,455936,1763260642.2537305,3.7647783756256104e-05,0.06282556056976318,0.0012359637767076492,0.0,0.0003250390291213989,0.2040739357471466,2.649769521667622e-05,744.0,2.1802210807800293,,
4939,616.0073041915894,456576,1763260642.9253643,8.604582399129868e-05,0.9935842156410217,-0.0005797529593110085,0.0,-0.0004020966589450836,0.2427455335855484,2.6113671992789023e-05,744.0,0.002107629319652915,,
4946,616.70800614357,457344,1763260643.6260662,3.423541784286499e-05,0.7457551956176758,-0.0005358345806598663,0.0,0.0006096344441175461,0.23874914646148682,2.56528419413371e-05,745.0,0.0007266834145411849,,
4953,617.3465938568115,457984,1763260644.264654,0.0006173532456159592,0.04059886932373047,-0.001974383369088173,0.0,-0.000453287735581398,0.17342329025268555,2.52688168984605e-05,745.0,33.44838333129883,,
4958,617.8108651638031,458496,1763260644.7289252,3.567896783351898e-06,0.9951549172401428,-9.24309715628624e-05,0.0,0.00011242181062698364,0.17919811606407166,2.496159686415922e-05,745.0,0.0011406519915908575,,
4963,618.3058850765228,459008,1763260645.2239451,9.450968354940414e-05,0.9887952208518982,0.00041344668716192245,0.0,-0.0031298547983169556,0.23325365781784058,2.465437864884734e-05,745.0,0.002344211097806692,,
4971,619.0688917636871,459863,1763260645.9869518,,,,,,,,,,500.0,500.0
4972,619.1584293842316,459904,1763260646.0764894,3.231130540370941e-05,0.045486271381378174,0.001826973631978035,0.0,-0.003491302952170372,0.27007654309272766,2.41167435888201e-05,746.0,16.974313735961914,,
4978,619.7442421913147,460544,1763260646.6623023,5.8962032198905945e-06,0.9976480603218079,-7.086899131536484e-05,0.0,8.443742990493774e-05,0.22589923441410065,2.37327185459435e-05,746.0,0.0011631036177277565,,
4981,620.0084285736084,460863,1763260646.9264886,,,,,,,,,,500.0,500.0
4989,620.8965437412262,461696,1763260647.8146038,0.0007956717163324356,0.9787721633911133,-0.012121709063649178,0.0,0.008650451898574829,0.24809816479682922,2.304147528775502e-05,747.0,0.0024318788200616837,,
4994,621.4480028152466,462208,1763260648.3660629,0.0007402105256915092,0.9674453139305115,0.0037297913804650307,0.0,-0.0023034214973449707,0.13472843170166016,2.273425525345374e-05,747.0,0.0016079229535534978,,
5008,622.8352630138397,463616,1763260649.753323,7.57165253162384e-06,0.9508269429206848,0.0003171134740114212,0.0,-0.00023873895406723022,0.14691627025604248,2.1889400159125216e-05,747.0,0.00305022019892931,,
5013,623.3116753101349,464128,1763260650.2297354,0.0003252774477005005,0.7256771326065063,-0.0028482936322689056,0.0,-0.0010590553283691406,0.2595108449459076,2.158218194381334e-05,748.0,0.0009906354825943708,,
5015,623.5112602710724,464363,1763260650.4293203,,,,,,,,,,500.0,500.0
5039,625.9432353973389,466816,1763260652.8612955,0.0001858798786997795,0.9138911366462708,-0.003187115304172039,0.0,-0.001180950552225113,0.24219411611557007,1.9969278582721017e-05,749.0,0.002377205528318882,,
5071,629.0808417797089,470016,1763260655.9989018,6.183981895446777e-07,0.9836249351501465,-0.000248568132519722,0.0,1.1201947927474976e-05,0.2194683849811554,1.8049155187327415e-05,750.0,0.0014362913789227605,,
5117,633.7142338752747,474752,1763260660.632294,1.883693039417267e-05,0.9630492329597473,-0.0003004390746355057,0.0,-8.207373321056366e-05,0.21966002881526947,1.5207373508019373e-05,752.0,0.0008015769417397678,,
5122,634.2434964179993,475264,1763260661.1615565,0.00010260287672281265,0.8838500380516052,0.0016163801774382591,0.0,0.0004931092262268066,0.36423778533935547,1.4900153473718092e-05,752.0,0.0017055489588528872,,
5127,634.7286801338196,475776,1763260661.6467402,3.3527612686157227e-07,0.9543274641036987,0.00014950335025787354,0.0,-0.00017675012350082397,0.15200050175189972,1.4592934348911513e-05,753.0,0.0014978139661252499,,
5128,634.7690908908844,475863,1763260661.687151,,,,,,,,,,500.0,500.0
5140,635.9489939212799,477056,1763260662.867054,1.2890435755252838e-05,0.98065584897995,-0.0005470169708132744,0.0,-0.00012520700693130493,0.2638978362083435,1.3824885172653012e-05,753.0,0.0016954155871644616,,
5146,636.5570187568665,477696,1763260663.4750788,2.209283411502838e-05,0.8079899549484253,0.002380508929491043,0.0,-0.0024087149649858475,0.23176859319210052,1.344086012977641e-05,753.0,0.0015188283286988735,,
5150,636.8994626998901,478080,1763260663.8175228,6.536860018968582e-05,0.9930567145347595,-0.002367827109992504,0.0,0.0015331096947193146,0.254432737827301,1.321044510405045e-05,754.0,0.0008666990324854851,,
5151,637.0138921737671,478208,1763260663.9319522,0.0001715170219540596,0.9840010404586792,-0.0008594756945967674,0.0,-0.003669917583465576,0.24464969336986542,1.3133641004969832e-05,754.0,0.0012882004957646132,,
5163,638.0835967063904,479363,1763260665.0016568,,,,,,,,,,500.0,500.0
5165,638.3076782226562,479616,1763260665.2257383,1.2656673789024353e-05,0.9922143220901489,-0.0004755444824695587,0.0,-8.111447095870972e-05,0.24545466899871826,1.228878682013601e-05,754.0,0.0015823895810171962,,
