_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3684,304.63932847976685,313633,1763260316.4658794,,,,,,,,,,500.0,500.0
3711,307.2684049606323,316416,1763260319.094956,0.00928176287561655,-0.0029066801071166992,0.05280974134802818,0.029296875,-0.040814198553562164,0.26827800273895264,0.0001102150563383475,1051.0,0.00046747172018513083,,
3713,307.4181773662567,316633,1763260319.2447283,,,,,,,,,,500.0,500.0
3715,307.65681862831116,316800,1763260319.4833696,0.0039558494463562965,-0.025622248649597168,0.009572166949510574,0.00390625,-0.021742435172200203,0.2390601933002472,0.00010998464131262153,1051.0,0.004729534033685923,,
3731,309.2198450565338,318464,1763260321.046396,0.0009441003203392029,-0.14712512493133545,0.00546254962682724,0.0,-0.005660519003868103,0.18515253067016602,0.00010898617620114237,1051.0,0.0010422304039821029,,
3734,309.4553961753845,318720,1763260321.2819471,0.00010043196380138397,6.473064422607422e-05,-0.002583540976047516,0.0,-0.00025646016001701355,0.20755837857723236,0.00010883256618399173,1051.0,144.89076232910156,,
3755,311.50729393959045,320896,1763260323.333845,0.0033895447850227356,-0.10717689990997314,0.02734525501728058,0.009765625,-0.018920384347438812,0.2090855985879898,0.00010752688103821129,1051.0,0.0003219155769329518,,
3775,313.44779992103577,322944,1763260325.274351,0.004205919802188873,-0.008043766021728516,0.018818145617842674,0.013671875,-0.007117687724530697,0.2795727252960205,0.00010629800090100616,1051.0,0.0008609930519014597,,
3779,313.832195520401,323328,1763260325.6587465,0.004615350626409054,-0.03548598289489746,0.01922765001654625,0.0078125,-0.009423971176147461,0.20800942182540894,0.0001060675858752802,1051.0,0.004592028446495533,,
3804,316.22701597213745,325888,1763260328.053567,0.005742335692048073,-0.35911059379577637,0.008961958810687065,0.01171875,-0.00496431440114975,0.37297239899635315,0.00010453149297973141,1052.0,0.001294334651902318,,
3807,316.4602961540222,326144,1763260328.286847,0.000493939034640789,7.420778274536133e-05,0.007651627995073795,0.0,-0.0057150814682245255,0.2808736562728882,0.00010437788296258077,1052.0,10.602240562438965,,
3847,320.38820600509644,330240,1763260332.214757,0.0023194076493382454,5.1140785217285156e-05,0.005227596499025822,0.0,-0.024543575942516327,0.29520756006240845,0.00010192012268817052,1051.0,34.96778106689453,,
3879,323.51390528678894,333568,1763260335.3404562,0.010570994578301907,-0.1228947639465332,0.015374534763395786,0.044921875,-0.022678768262267113,0.22500865161418915,9.99231924652122e-05,1052.0,0.00044448411790654063,,
3883,323.8663146495819,333952,1763260335.6928656,0.01071856077760458,-0.011379599571228027,-0.0034856442362070084,0.05078125,-0.0006954371929168701,0.19852310419082642,9.969277743948624e-05,1052.0,0.00019774134852923453,,
3884,323.98266863822937,334080,1763260335.8092196,0.007016225717961788,0.008280396461486816,0.020607175305485725,0.025390625,-0.013221172615885735,0.20727473497390747,9.961597243091092e-05,1052.0,0.0001600198884261772,,
3887,324.25088024139404,334336,1763260336.0774312,0.0032311417162418365,0.2067103385925293,-0.002764059230685234,0.01953125,-0.0009400472044944763,0.17209482192993164,9.946236241376027e-05,1052.0,0.0034126671962440014,,
3891,324.6006190776825,334720,1763260336.42717,0.0017635328695178032,0.0001519918441772461,0.011322297155857086,0.001953125,-0.0005675069987773895,0.15535008907318115,9.923194738803431e-05,1052.0,8.679141998291016,,
3898,325.32837414741516,335488,1763260337.154925,0.002750147134065628,-0.1320967674255371,-0.0006004571914672852,0.025390625,0.0011078901588916779,0.1534712165594101,9.877112461254e-05,1052.0,0.001022557495161891,,
3912,326.63940811157227,336896,1763260338.465959,3.559701144695282e-05,-0.011092305183410645,1.6126781702041626e-05,0.0,-0.0005645956844091415,0.13201868534088135,9.792626951821148e-05,1052.0,0.0004951353184878826,,
3915,326.87245535850525,337152,1763260338.6990063,0.0016117384657263756,3.618001937866211e-05,-0.018785346299409866,0.01171875,-0.009454051032662392,0.1108122169971466,9.777265950106084e-05,1052.0,43.419681549072266,,
3928,328.19099378585815,338560,1763260340.0175447,0.0016971239820122719,-0.09063553810119629,0.005393180064857006,0.0,0.007693592458963394,0.2352113425731659,9.692780440673232e-05,1052.0,0.0007433390710502863,,
3944,329.723265171051,340133,1763260341.5498161,,,,,,,,,,500.0,500.0
3945,329.8252422809601,340224,1763260341.6517932,0.0014295950531959534,-1.6570091247558594e-05,-0.0011754166334867477,0.00390625,-0.0003517214208841324,0.10564658045768738,9.592933929525316e-05,1052.0,8.523170471191406,,
3946,329.9420187473297,340352,1763260341.7685697,0.001562683843076229,0.11914092302322388,0.009704683907330036,0.013671875,-0.011882593855261803,0.07924313098192215,9.585253428667784e-05,1052.0,0.003945306874811649,,
3954,330.67913007736206,341133,1763260342.505681,,,,,,,,,,500.0,500.0
3963,331.5271849632263,342133,1763260343.353736,,,,,,,,,,500.0,500.0
3969,332.106014251709,342656,1763260343.9325652,0.0011666463688015938,3.361701965332031e-05,0.003978877328336239,0.0,0.0005000289529561996,0.2245306372642517,9.447004413232207e-05,1052.0,143.24868774414062,,
3981,333.30058550834656,343936,1763260345.1271365,0.0011119432747364044,0.1496354341506958,0.008285526186227798,0.0,-0.0037941671907901764,0.17112036049365997,9.370199404656887e-05,1052.0,0.0003773030766751617,,
3983,333.4415864944458,344133,1763260345.2681375,,,,,,,,,,500.0,500.0
3997,334.88343119621277,345600,1763260346.7099822,0.007009423337876797,0.019424080848693848,0.03439207375049591,0.05078125,-0.023404255509376526,0.10550032556056976,9.270353621104732e-05,1052.0,0.0005989488563500345,,
4020,337.0583837032318,347904,1763260348.8849347,0.004179216921329498,0.0017541050910949707,0.00635259784758091,0.0234375,-0.005560745485126972,0.1936553567647934,9.132104605669156e-05,1052.0,0.0007948362035676837,,
4059,340.78489542007446,351872,1763260352.6114464,0.002150174230337143,-0.14832282066345215,0.02700687013566494,0.0,-0.017225120216608047,0.2976301908493042,8.894009079085663e-05,1052.0,0.004305542912334204,,
4087,343.47161960601807,354688,1763260355.2981706,5.756039172410965e-05,-1.5020370483398438e-05,-0.0015988824889063835,0.0,-0.0002972986549139023,0.1390695571899414,8.725038060219958e-05,1052.0,142.79669189453125,,
4091,343.8444046974182,355133,1763260355.6709557,,,,,,,,,,500.0,500.0
4105,345.2867522239685,356608,1763260357.1133032,0.0005276007577776909,-0.1777186393737793,0.006040944717824459,0.0,0.002323836088180542,0.2996737062931061,8.60983127495274e-05,1052.0,0.0010226883459836245,,
4109,345.63510513305664,356992,1763260357.461656,0.00023926608264446259,-0.07518255710601807,0.004444310441613197,0.001953125,0.00526195764541626,0.1259671300649643,8.586789772380143e-05,1052.0,0.0007606755825690925,,
4115,346.2514054775238,357632,1763260358.0779564,0.00011041387915611267,-0.051795125007629395,-0.001065606251358986,0.001953125,0.010557897388935089,0.08455388247966766,8.548387268092483e-05,1052.0,0.0007291525835171342,,
4119,346.59605741500854,358016,1763260358.4226084,0.00017281528562307358,-0.30109190940856934,-0.004515505395829678,0.0,0.005769465118646622,0.19862906634807587,8.525345765519887e-05,1052.0,0.0008877859800122678,,
4150,349.5071454048157,361133,1763260361.3336964,,,,,,,,,,500.0,500.0
4168,351.2607831954956,363008,1763260363.0873342,0.00015421025454998016,0.005089998245239258,-0.0010331757366657257,0.0,0.0003793872892856598,0.1444900631904602,8.225806232076138e-05,1052.0,0.001031140680424869,,
4184,352.7829830646515,364633,1763260364.609534,,,,,,,,,,500.0,500.0
4194,353.7421598434448,365633,1763260365.5687108,,,,,,,,,,500.0,500.0
4199,354.20493626594543,366133,1763260366.0314872,,,,,,,,,,500.0,500.0
4224,356.6255328655243,368640,1763260368.4520838,0.00036545004695653915,3.0219554901123047e-05,-0.002615545876324177,0.0,-0.0005665663629770279,0.13248217105865479,7.88786492194049e-05,1052.0,143.3341827392578,,
4229,357.0958240032196,369152,1763260368.922375,2.689659595489502e-05,0.00012892484664916992,-0.000543227419257164,0.0,-6.756186485290527e-05,0.0844927430152893,7.857142918510363e-05,1052.0,0.4996573030948639,,
4243,358.4392523765564,370633,1763260370.2658033,,,,,,,,,,500.0,500.0
4246,358.7905378341675,370944,1763260370.6170888,2.0489096641540527e-08,0.35116803646087646,8.48677009344101e-05,0.0,-2.5313347578048706e-05,0.09795182198286057,7.749615906504914e-05,1052.0,0.000330460345139727,,
4252,359.3723690509796,371584,1763260371.19892,0.00142600666731596,0.00044351816177368164,0.012606590054929256,0.0,-0.013968005776405334,0.1794654279947281,7.711213402217254e-05,1052.0,0.0008597798878327012,,
4254,359.49059224128723,371712,1763260371.3171432,0.0007775099948048592,0.00029659271240234375,0.005151652731001377,0.00390625,-0.028494324535131454,0.10085945576429367,7.703532901359722e-05,1052.0,34.9550666809082,,
4255,359.6073741912842,371840,1763260371.4339252,0.0048467740416526794,0.5553559064865112,0.017851434648036957,0.005859375,-0.009353727102279663,0.16231313347816467,7.69585240050219e-05,1052.0,0.00338053610175848,,
4273,361.3052487373352,373633,1763260373.1317997,,,,,,,,,,500.0,500.0
4276,361.64961671829224,374016,1763260373.4761677,0.005467411130666733,-0.30857932567596436,0.02972780540585518,0.02734375,-0.02420569583773613,0.0729922503232956,7.565283885924146e-05,1053.0,0.0006773358909413218,,
4277,361.69373750686646,374133,1763260373.5202885,,,,,,,,,,500.0,500.0
4278,361.7976770401001,374144,1763260373.624228,0.0007570553570985794,7.414817810058594e-05,0.00568077526986599,0.015625,0.0009143855422735214,0.11693090200424194,7.557603385066614e-05,1052.0,8.570874214172363,,
4290,363.0216372013092,375424,1763260374.8481882,0.00020887143909931183,0.4331597089767456,-0.0024055540561676025,0.0,0.001080518588423729,0.13423824310302734,7.480799104087055e-05,1052.0,0.0006364541477523744,,
4292,363.16742300987244,375633,1763260374.993974,,,,,,,,,,500.0,500.0
4314,365.3064637184143,377856,1763260377.1330147,0.0003126729279756546,0.04369819164276123,0.0013796258717775345,0.0,-0.0036600232124328613,0.14429864287376404,7.334869587793946e-05,1052.0,0.003791875671595335,,
4318,365.65752506256104,378240,1763260377.484076,2.54092738032341e-05,0.00028884410858154297,-0.001672382466495037,0.0,-0.0015712399035692215,0.09170752018690109,7.31182808522135e-05,1053.0,10.6024751663208,,
4346,368.35890889167786,381133,1763260380.1854599,,,,,,,,,,500.0,500.0
4366,370.27595376968384,383133,1763260382.1025047,,,,,,,,,,500.0,500.0
4372,370.84522247314453,383744,1763260382.6717734,7.515773177146912e-07,0.0001804828643798828,0.00019863341003656387,0.0,3.550201654434204e-05,0.13083769381046295,6.981566548347473e-05,1053.0,8.521038055419922,,
4377,371.34842467308044,384256,1763260383.1749756,1.5023164451122284e-05,0.00014215707778930664,-0.0005984166637063026,0.0,-0.00010873936116695404,0.14092499017715454,6.950844544917345e-05,1053.0,142.73123168945312,,
4378,371.46334052085876,384384,1763260383.2898915,0.003258872777223587,0.01077878475189209,0.03683638572692871,0.001953125,-0.017506014555692673,0.2512334883213043,6.943164044059813e-05,1053.0,0.0033450997434556484,,
4387,372.324910402298,385280,1763260384.1514614,7.819011807441711e-05,0.2589722275733948,0.0036184974014759064,0.0,-0.003743402659893036,0.14967991411685944,6.88940126565285e-05,1053.0,0.004263906739652157,,
4396,373.1400980949402,386176,1763260384.966649,5.6072138249874115e-05,0.0002359151840209961,0.002446160651743412,0.0,0.0005471669137477875,0.10967987030744553,6.835637759650126e-05,1053.0,151.59840393066406,,
4415,374.9713273048401,388133,1763260386.7978783,,,,,,,,,,500.0,500.0
4456,378.91236877441406,392320,1763260390.7389197,3.1082890927791595e-05,-0.12015235424041748,-2.7795322239398956e-05,0.0,-0.005113145336508751,0.11750898510217667,6.466973718488589e-05,1053.0,0.0032380225602537394,,
4470,380.2279965877533,393728,1763260392.0545475,0.0003102961927652359,0.0002435445785522461,0.0006778817623853683,0.0,0.0003909207880496979,0.15687745809555054,6.382488209055737e-05,1053.0,151.45089721679688,,
4478,381.12976574897766,394624,1763260392.9563167,1.862645149230957e-08,-0.06730449199676514,9.044818580150604e-05,0.0,-8.764117956161499e-05,0.06872405111789703,6.328724703053012e-05,1053.0,0.0006128514069132507,,
4480,381.2481348514557,394752,1763260393.0746858,6.252899765968323e-06,0.00019085407257080078,0.0009416379034519196,0.0,0.00015785172581672668,0.12854163348674774,6.32104420219548e-05,1053.0,0.03120817244052887,,
4492,382.4451491832733,396032,1763260394.2717001,0.0010519735515117645,-0.08038139343261719,0.011068599298596382,0.0,-0.019941523671150208,0.09809084981679916,6.244239921215922e-05,1053.0,0.000637223303783685,,
4498,382.97904920578003,396633,1763260394.8056002,,,,,,,,,,500.0,500.0
4520,385.1154010295868,398848,1763260396.941952,0.0005544917657971382,-0.2641623020172119,0.008291450329124928,0.0,-0.003311597742140293,0.2274581789970398,6.075268902350217e-05,1053.0,0.0030410652980208397,,
4522,385.3475923538208,399104,1763260397.1741433,0.0036953873932361603,-0.21857500076293945,0.038258396089076996,0.013671875,-0.03365999460220337,0.13446521759033203,6.059907900635153e-05,1053.0,0.00105272326618433,,
4524,385.46710658073425,399232,1763260397.2936575,0.0002158191055059433,7.212162017822266e-05,0.00401957705616951,0.0,0.000689847394824028,0.08152254670858383,6.052227399777621e-05,1053.0,34.929832458496094,,
4525,385.5833353996277,399360,1763260397.4098864,5.5927783250808716e-05,0.3206365704536438,-0.0017437543720006943,0.0,0.0030658398754894733,0.15088532865047455,6.044546898920089e-05,1053.0,0.0028084900695830584,,
4527,385.82603454589844,399616,1763260397.6525855,0.000936947762966156,-0.35332775115966797,-0.0013412553817033768,0.0,-0.003508097492158413,0.2635711133480072,6.029185897205025e-05,1053.0,0.0011750147677958012,,
4531,386.20296120643616,400000,1763260398.0295122,0.0005523674190044403,-0.011651277542114258,0.003568490967154503,0.0,-0.005620758980512619,0.10919564962387085,6.006144394632429e-05,1053.0,0.0008838727371767163,,
4533,386.3212287425995,400133,1763260398.1477797,,,,,,,,,,500.0,500.0
4534,386.4343738555908,400256,1763260398.2609248,0.002492298372089863,0.00019359588623046875,0.001988002099096775,0.00390625,-0.016869040206074715,0.1600976139307022,5.990783392917365e-05,1053.0,34.93341827392578,,
4555,388.4830403327942,402432,1763260400.3095913,0.003657539375126362,-0.7490497827529907,0.022140350192785263,0.01171875,-0.020662665367126465,0.22790715098381042,5.8602148783393204e-05,1053.0,0.0014868028229102492,,
4562,389.124361038208,403133,1763260400.950912,,,,,,,,,,500.0,500.0
4576,390.52828431129456,404608,1763260402.3548353,0.00016890466213226318,-0.5425339937210083,0.0028449278324842453,0.0,-0.002527143806219101,0.12887981534004211,5.729646727559157e-05,1053.0,0.0009013924864120781,,
4613,394.0109543800354,408320,1763260405.8375053,0.0010348530486226082,-0.05684363842010498,0.0008661029860377312,0.0,-0.005646025761961937,0.18509691953659058,5.506912566488609e-05,1053.0,0.0031352373771369457,,
4626,395.2904124259949,409633,1763260407.1169634,,,,,,,,,,500.0,500.0
4635,396.21611499786377,410624,1763260408.042666,0.0052831899374723434,-0.41316914558410645,-0.00028505362570285797,0.021484375,0.002502940595149994,0.07061106711626053,5.368663551053032e-05,1053.0,0.0016702365828678012,,
4641,396.7152371406555,411136,1763260408.541788,0.0001896219328045845,1.3887882232666016e-05,-3.477465361356735e-05,0.0,-0.00038900226354599,0.20108520984649658,5.337941547622904e-05,1053.0,36.915103912353516,,
4644,397.0636179447174,411520,1763260408.890169,0.0020647626370191574,-0.37328195571899414,0.02073041722178459,0.001953125,-0.020755480974912643,0.20418928563594818,5.314900045050308e-05,1053.0,0.0009661646327003837,,
4661,398.6378493309021,413184,1763260410.4644003,0.0006004888564348221,0.00022965669631958008,0.012929923832416534,0.0,0.0028190314769744873,0.18322767317295074,5.2150538977002725e-05,1053.0,9.0142183303833,,
4675,399.9673731327057,414633,1763260411.793924,,,,,,,,,,500.0,500.0
4691,401.5300076007843,416256,1763260413.3565586,7.839128375053406e-05,0.0007771849632263184,0.003868330270051956,0.0,0.0004937648773193359,0.09158684313297272,5.030721877119504e-05,1053.0,144.296630859375,,
4709,403.2170660495758,418133,1763260415.043617,,,,,,,,,,500.0,500.0
4713,403.6856143474579,418560,1763260415.5121653,9.152106940746307e-05,-0.8220634460449219,-0.0023486055433750153,0.0,0.0021395087242126465,0.14010322093963623,4.892473225481808e-05,1053.0,0.0010811092797666788,,
4738,406.0838940143585,421120,1763260417.910445,0.0005125869065523148,0.6726008653640747,0.006329426541924477,0.0,-0.00602664053440094,0.10299351066350937,4.738863208331168e-05,1053.0,0.0013477887259796262,,
4739,406.0906422138214,421133,1763260417.9171932,,,,,,,,,,500.0,500.0
4741,406.3163843154907,421376,1763260418.1429353,0.0002071252092719078,0.5327494144439697,0.0037620244547724724,0.0,-0.005270212888717651,0.08492203056812286,4.7235022066161036e-05,1053.0,0.0031199748627841473,,
4743,406.54752945899963,421632,1763260418.3740804,0.0001125941053032875,0.5744454860687256,-0.00029616523534059525,0.0,0.002487320452928543,0.16139721870422363,4.7081412049010396e-05,1053.0,0.001286875456571579,,
4772,409.3225886821747,424576,1763260421.1491396,0.0001498991623520851,-1.391035795211792,0.0031513189896941185,0.0,-0.0010247007012367249,0.3099849820137024,4.531490048975684e-05,1053.0,0.0014463890111073852,,
4786,410.6366994380951,425984,1763260422.4632504,0.000219002366065979,0.48575103282928467,0.004090907052159309,0.0,-0.0051507651805877686,0.09064158797264099,4.4470045395428315e-05,1053.0,0.001703329966403544,,
4787,410.7824857234955,426112,1763260422.6090367,0.0001353127881884575,-0.1161961555480957,-0.005055303685367107,0.0,0.007339099422097206,0.10527531802654266,4.4393240386852995e-05,1053.0,0.0016453848220407963,,
4788,410.79283618927,426133,1763260422.6193871,,,,,,,,,,500.0,500.0
4796,411.5976996421814,427008,1763260423.4242506,4.87305223941803e-05,-1.284761905670166,0.0004236660897731781,0.0,0.00011362507939338684,0.23692412674427032,4.385560532682575e-05,1053.0,0.0020074709318578243,,
4799,411.8688454627991,427264,1763260423.6953964,0.0002155788242816925,0.8219265937805176,-0.0027108918875455856,0.0,-3.165006637573242e-05,0.1458682417869568,4.370199530967511e-05,1053.0,0.002889092080295086,,
4806,412.566294670105,428032,1763260424.3928456,4.237517714500427e-06,-2.1019227504730225,0.0002951771020889282,0.0,-0.000409446656703949,0.2558452785015106,4.3241168896202e-05,1053.0,0.0016209942987188697,,
4809,412.79870653152466,428288,1763260424.6252575,1.2709759175777435e-05,0.30589836835861206,0.00023753289133310318,0.0,-0.0007438510656356812,0.13897380232810974,4.308755887905136e-05,1054.0,0.003690189914777875,,
4813,413.18466901779175,428672,1763260425.01122,0.0002421606332063675,0.0004794597625732422,0.006461678072810173,0.0,0.0009387228637933731,0.19300158321857452,4.28571438533254e-05,1053.0,0.030250342562794685,,
4851,416.8307957649231,432633,1763260428.6573467,,,,,,,,,,500.0,500.0
4852,416.90521907806396,432640,1763260428.73177,3.7291087210178375e-05,0.00015211105346679688,0.0017816303297877312,0.0,0.00035236775875091553,0.13147921860218048,4.0476192225469276e-05,1054.0,0.5026166439056396,,
4874,419.0855026245117,434944,1763260430.9120536,0.00021051522344350815,0.491128146648407,-0.003037533722817898,0.0,0.004555456340312958,0.19989152252674103,3.909370207111351e-05,1054.0,0.0020162605214864016,,
4878,419.44692969322205,435328,1763260431.2734807,9.238719940185547e-07,0.5708050727844238,-0.00034180842339992523,0.0,0.00043182913213968277,0.05757869780063629,3.886328704538755e-05,1054.0,0.0034207752905786037,,
4882,419.7973780632019,435712,1763260431.623929,0.0003320649266242981,0.0002740621566772461,0.0015022121369838715,0.0,0.00027636997401714325,0.16992120444774628,3.863287201966159e-05,1054.0,0.4966069459915161,,
4920,423.4770133495331,439633,1763260435.3035643,,,,,,,,,,500.0,500.0
4932,424.65963077545166,440832,1763260436.4861817,0.0002156691625714302,0.2988746762275696,0.007600617595016956,0.0,-0.010445699095726013,0.0969613641500473,3.556067531462759e-05,1054.0,0.003048786660656333,,
4933,424.77536177635193,440960,1763260436.6019127,0.0010645147413015366,0.6172627806663513,-0.0017709601670503616,0.001953125,0.0025486238300800323,0.12174784392118454,3.548387030605227e-05,1054.0,0.001939566107466817,,
4939,425.3813126087189,441600,1763260437.2078636,0.0001963432878255844,0.4296119213104248,0.0035101603716611862,0.0,-0.00747101753950119,0.08737853169441223,3.5099845263175666e-05,1054.0,0.0018578495364636183,,
4946,426.02099561691284,442240,1763260437.8475466,2.8961338102817535e-05,0.0004931092262268066,-0.0012017162516713142,0.0,0.0003515239804983139,0.09742426127195358,3.4715820220299065e-05,1054.0,150.03695678710938,,
4953,426.74181056022644,443008,1763260438.5683615,3.254693001508713e-05,-1.2248382568359375,0.002217610366642475,0.0,-0.001839078962802887,0.32475781440734863,3.425499380682595e-05,1054.0,0.001878046547062695,,
4958,427.20321011543274,443520,1763260439.029761,0.00021111220121383667,-0.9366656541824341,-0.0011355280876159668,0.0,0.0010576918721199036,0.18420177698135376,3.394777377252467e-05,1054.0,0.001482808729633689,,
4963,427.7021014690399,444032,1763260439.5286524,5.0924718379974365e-06,-0.7415211200714111,0.0001810062676668167,0.0,-0.00028643570840358734,0.08280552923679352,3.364055373822339e-05,1054.0,0.0018132373224943876,,
4971,428.39962124824524,444800,1763260440.2261722,7.078051567077637e-07,0.404382586479187,-0.0002545248717069626,0.0,0.00034154951572418213,0.11821084469556808,3.317972368677147e-05,1054.0,0.0036360088270157576,,
4972,428.51548981666565,444928,1763260440.3420408,4.224851727485657e-05,-1.008415937423706,-0.0010361094027757645,0.0,0.001142054796218872,0.15502049028873444,3.310291867819615e-05,1054.0,0.00183723249938339,,
4978,429.13301706314087,445568,1763260440.959568,0.000573180615901947,-1.1439557075500488,0.0035912785679101944,0.0,-0.0038995593786239624,0.28009843826293945,3.2718893635319546e-05,1054.0,0.0016466742381453514,,
4981,429.36812591552734,445824,1763260441.1946769,0.00038909912109375,0.6353670358657837,-0.0016336552798748016,0.0,0.0018744394183158875,0.12455318868160248,3.2565283618168905e-05,1054.0,0.0038111519534140825,,
4989,430.11680603027344,446633,1763260441.943357,,,,,,,,,,500.0,500.0
4994,430.5752100944519,447133,1763260442.401761,,,,,,,,,,500.0,500.0
5008,431.9513261318207,448633,1763260443.777877,,,,,,,,,,500.0,500.0
5013,432.43097019195557,449133,1763260444.2575212,,,,,,,,,,500.0,500.0
5015,432.62490153312683,449280,1763260444.4514525,7.286388427019119e-05,0.8164267539978027,0.0013126218691468239,0.0,-0.0017892122268676758,0.09349066019058228,3.0491552024614066e-05,1054.0,0.003644767915830016,,
5039,434.9346420764923,451712,1763260446.761193,1.55474990606308e-05,0.00037300586700439453,-0.0002618357539176941,0.0,-9.233877062797546e-05,0.08034711331129074,2.9032258680672385e-05,1054.0,36.621891021728516,,
5071,438.050009727478,455040,1763260449.8765607,5.806703120470047e-05,0.143230140209198,-0.002716616727411747,0.0,0.003683223854750395,0.1209668219089508,2.7035330276703462e-05,1054.0,0.002010161755606532,,
5117,442.3664782047272,459648,1763260454.1930292,0.000344310887157917,1.4603137969970703e-05,0.0019260933622717857,0.0,0.00028869323432445526,0.32583552598953247,2.427035360597074e-05,1054.0,141.2209014892578,,
5122,442.8277325630188,460160,1763260454.6542835,0.00017981790006160736,0.00040537118911743164,0.004249460995197296,0.0,0.001000910997390747,0.08417066931724548,2.396313357166946e-05,1054.0,175.7398681640625,,
5127,443.31918120384216,460672,1763260455.1457322,5.486421287059784e-05,0.0004477500915527344,-0.0014480501413345337,0.0,-0.0013271290808916092,0.20475581288337708,2.365591353736818e-05,1054.0,0.035940252244472504,,
5128,443.43372797966003,460800,1763260455.260279,7.419846951961517e-06,-0.1794600486755371,0.0016086911782622337,0.0,-0.0016488060355186462,0.2238062620162964,2.3579108528792858e-05,1054.0,0.0032182480208575726,,
5140,444.63025188446045,462080,1763260456.4568028,0.0001007402315735817,-1.7308597564697266,0.0019409162923693657,0.0,-0.00283244252204895,0.1801803559064865,2.281106026202906e-05,1054.0,0.0022439046297222376,,
5146,445.1125855445862,462633,1763260456.9391365,,,,,,,,,,500.0,500.0
5150,445.59532737731934,463104,1763260457.4218783,0.0001514088362455368,-0.24923551082611084,-0.003988146781921387,0.0,0.0029907599091529846,0.11298263072967529,2.2196620193426497e-05,1054.0,0.0024270345456898212,,
5151,445.60915184020996,463133,1763260457.4357028,,,,,,,,,,500.0,500.0
5163,446.7903833389282,464384,1763260458.6169343,2.305302768945694e-05,-0.6443372964859009,0.0008138353005051613,0.0,-0.0008620806038379669,0.1429414451122284,2.14285719266627e-05,1054.0,0.003356313332915306,,
5165,446.9489951133728,464633,1763260458.775546,,,,,,,,,,500.0,500.0
5196,449.90900182724,467712,1763260461.7355528,4.410650581121445e-05,0.0007312893867492676,-0.002169284038245678,0.0,-0.000391397625207901,0.14631575345993042,1.9431643522693776e-05,1054.0,141.1703338623047,,
5197,450.0272972583771,467840,1763260461.8538482,8.639320731163025e-05,0.6318819522857666,0.0026423651725053787,0.0,-0.004495859146118164,0.12813861668109894,1.9354838514118455e-05,1054.0,0.0036185882054269314,,
5238,454.0093424320221,472064,1763260465.8358934,0.00010753236711025238,0.6051642894744873,0.004727594554424286,0.0,-0.005232235416769981,0.17875760793685913,1.6820276869111694e-05,1054.0,0.002580448752269149,,
5239,454.0365629196167,472133,1763260465.8631139,,,,,,,,,,500.0,500.0
5244,454.4983310699463,472633,1763260466.324882,,,,,,,,,,500.0,500.0
5251,455.2116777896881,473344,1763260467.0382288,6.0277059674263e-05,-0.2095167636871338,-0.001107512041926384,0.0,0.0016948692500591278,0.1302279233932495,1.6052226783358492e-05,1054.0,0.003561829449608922,,
5255,455.56209802627563,473728,1763260467.388649,5.033425986766815e-05,0.0013775229454040527,0.0005671381950378418,0.0,0.00022153370082378387,0.12996141612529755,1.582181175763253e-05,1054.0,0.02965102531015873,,
5258,455.94703936576843,474112,1763260467.7735903,4.285946488380432e-06,-2.3581724166870117,-0.00013811327517032623,0.0,0.0005601271986961365,0.1554977297782898,1.5591398550895974e-05,1054.0,0.0023850328288972378,,
5267,456.79913663864136,475008,1763260468.6256876,2.5704503059387207e-07,0.167059063911438,-0.00021636299788951874,0.0,0.0002893581986427307,0.14977356791496277,1.5053763490868732e-05,1054.0,0.002681905869394541,,
5281,458.11030173301697,476416,1763260469.9368527,9.154900908470154e-06,0.2796057462692261,3.34717333316803e-05,0.0,-0.0004909150302410126,0.1458619087934494,1.4208909306034911e-05,1054.0,0.002796528162434697,,
5300,459.91306495666504,478336,1763260471.739616,7.180497050285339e-06,0.6254011392593384,0.0009818319231271744,0.0,-0.0015714224427938461,0.1382790356874466,1.3056835996394511e-05,1054.0,0.003294439520686865,,
5322,461.97517371177673,480633,1763260473.8017247,,,,,,,,,,500.0,500.0
5328,462.5026128292084,481152,1763260474.3291638,1.438148319721222e-05,-1.2516975402832031e-05,-0.0008368007838726044,0.0,0.0009923428297042847,0.06529419869184494,1.136712762672687e-05,1055.0,0.003649464575573802,,
5360,465.5723092556,484480,1763260477.3988602,2.0992010831832886e-06,0.5935946106910706,-4.430301487445831e-05,0.0,-1.8524006009101868e-05,0.09171940386295319,9.370200132252648e-06,1055.0,0.0028190896846354008,,
5362,465.6982469558716,484633,1763260477.524798,,,,,,,,,,500.0,500.0
5389,468.27014112472534,487424,1763260480.096692,3.7721358239650726e-05,-1.2488276958465576,0.002265515737235546,0.0,-0.0025241822004318237,0.19281890988349915,7.603686754009686e-06,1055.0,0.002938726916909218,,
5430,472.0065860748291,491633,1763260483.833137,,,,,,,,,,500.0,500.0
5440,472.92290019989014,492633,1763260484.7494512,,,,,,,,,,500.0,500.0
5441,473.00318670272827,492672,1763260484.8297377,1.4901161193847656e-08,0.0005734562873840332,5.342066287994385e-06,0.0,8.810311555862427e-07,0.2910841405391693,4.4546850404003635e-06,1056.0,34.50090789794922,,
