_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3954,409.37791633605957,322176,1763260469.6554363,0.0009758854284882545,-1.1946332454681396,0.0009374739602208138,0.0,-0.0005805753171443939,0.24479903280735016,0.00010675883095245808,804.0,0.0027156569994986057,,
3963,410.661740064621,323072,1763260470.93926,0.0012458767741918564,5.918741226196289e-05,0.008344674482941628,0.0,-0.017456449568271637,0.16113026440143585,0.00010622119589243084,804.0,13.508683204650879,,
3969,411.5181827545166,323712,1763260471.7957027,0.0001117335632443428,-1.7259979248046875,-0.00022443290799856186,0.0,-0.00046996399760246277,0.2108873873949051,0.00010583717084955424,804.0,0.002080311067402363,,
3981,413.16503715515137,324988,1763260473.442557,,,,,,,,,,500.0,500.0
3983,413.50872802734375,325120,1763260473.786248,0.0009166626259684563,-0.6442184448242188,-0.009889758192002773,0.001953125,0.015640132129192352,0.13128209114074707,0.00010499232303118333,803.0,0.0008792902808636427,,
3997,415.6227023601532,326528,1763260475.9002223,0.0047548189759254456,0.00010472536087036133,-0.0239424966275692,0.015625,0.03934001177549362,0.20944832265377045,0.00010414746793685481,803.0,12.414405822753906,,
4020,418.3694112300873,328960,1763260478.6469312,0.01344530750066042,-3.7975635528564453,0.0008996035903692245,0.04296875,-0.008007682859897614,0.31506288051605225,0.00010268817277392372,803.0,0.0005155409453436732,,
4059,421.988862991333,332928,1763260482.266383,0.0006718644872307777,-4.501492977142334,-0.003268367610871792,0.0,0.0023512188345193863,0.2963307499885559,0.0001003072175080888,806.0,0.0005631595267914236,,
4087,424.6094732284546,335872,1763260484.8869932,0.010825999081134796,-5.294206142425537,0.01793462224304676,0.0234375,-0.013198480010032654,0.24933870136737823,9.854070958681405e-05,808.0,0.0010831544641405344,,
4091,424.97731924057007,336256,1763260485.2548392,0.001294327899813652,-4.975994110107422,-0.00510508194565773,0.0,-0.0026390142738819122,0.22832167148590088,9.831029456108809e-05,808.0,0.0012560017639771104,,
4105,426.226487159729,337664,1763260486.504007,6.466452032327652e-05,-3.0172271728515625,-0.0004271147772669792,0.001953125,0.0011722296476364136,0.12009929865598679,9.746543946675956e-05,809.0,0.00383723434060812,,
4109,426.5581741333008,338048,1763260486.835694,1.7716549336910248e-05,0.00037723779678344727,-0.000424128957092762,0.0,0.0008168965578079224,0.10971002280712128,9.72350244410336e-05,809.0,0.005806712433695793,,
4115,427.15077924728394,338688,1763260487.4282992,3.0644237995147705e-05,-5.575196743011475,-0.0006139893084764481,0.0,0.0006360337138175964,0.18546836078166962,9.6850999398157e-05,810.0,0.004176679532974958,,
4119,427.4840166568756,339072,1763260487.7615366,6.845220923423767e-06,0.0003622770309448242,0.0006915051490068436,0.0,0.0007156785577535629,0.055800117552280426,9.662058437243104e-05,810.0,0.10147364437580109,,
4150,430.3927116394043,342272,1763260490.6702316,0.006795071065425873,-5.8526997566223145,0.036502934992313385,0.017578125,-0.03261886164546013,0.19992639124393463,9.470045915804803e-05,812.0,0.0007507060654461384,,
4168,431.9859616756439,344064,1763260492.2634816,0.009665214456617832,0.000620424747467041,0.024023327976465225,0.052734375,-0.00027479231357574463,0.1798485964536667,9.362518903799355e-05,813.0,0.01026968751102686,,
4184,433.50246572494507,345728,1763260493.7799857,4.842877388000488e-08,-6.37991189956665,1.699104905128479e-05,0.0,-1.1123716831207275e-05,0.12768059968948364,9.2626731202472e-05,814.0,0.0033061893191188574,,
4194,434.44956731796265,346752,1763260494.7270873,0.0011165905743837357,-6.357091426849365,0.013095345348119736,0.0,-0.01262422651052475,0.185852512717247,9.201229113386944e-05,815.0,0.0004954980686306953,,
4199,434.90295124053955,347264,1763260495.1804712,0.007289758883416653,-4.524115085601807,-0.019224505871534348,0.03125,0.015316752716898918,0.19574108719825745,9.170507109956816e-05,815.0,0.0007204888970591128,,
4224,437.20237827301025,349824,1763260497.4798982,0.00013707950711250305,-5.963937282562256,0.0038920920342206955,0.0,-0.003510996699333191,0.2047344148159027,9.016897092806175e-05,817.0,0.00029554858338087797,,
4229,437.6809837818146,350336,1763260497.9585037,0.0007955683395266533,-5.731760501861572,-0.005566420964896679,0.0,0.0063998401165008545,0.25068265199661255,8.986175089376047e-05,817.0,0.0010412730043753982,,
4243,439.0731647014618,351872,1763260499.3506846,0.001160765066742897,-2.801866292953491,0.002434106543660164,0.005859375,-0.0038464143872261047,0.08268795907497406,8.894009079085663e-05,818.0,0.0006216511246748269,,
4246,439.2979567050934,352128,1763260499.5754766,0.001130109652876854,-1.9028964042663574,0.01596182771027088,0.0,-0.023696210235357285,0.10068830102682114,8.878648077370599e-05,818.0,0.004220450762659311,,
4252,439.8947539329529,352768,1763260500.1722739,0.0001863548532128334,-6.032132148742676,0.007854745723307133,0.0,-0.010428573936223984,0.14902903139591217,8.840245573082939e-05,818.0,0.0010256693931296468,,
4254,440.03675532341003,352988,1763260500.3142753,,,,,,,,,,500.0,500.0
4273,441.8545808792114,354944,1763260502.1321008,0.004105914384126663,-5.6867194175720215,0.008867992088198662,0.0234375,-0.010672450065612793,0.20812442898750305,8.709677058504894e-05,820.0,0.0006021597073413432,,
4276,442.07754611968994,355200,1763260502.355066,0.0018488382920622826,-5.334519386291504,0.01611456274986267,0.0,-0.02007809281349182,0.21934691071510315,8.694316784385592e-05,820.0,0.001911461353302002,,
4277,442.18658113479614,355328,1763260502.464101,0.0032629696652293205,-5.277035713195801,0.002554958686232567,0.00390625,-0.0069915056228637695,0.21401067078113556,8.68663628352806e-05,820.0,0.0007823051419109106,,
4278,442.298357963562,355456,1763260502.575878,0.0007573375478386879,-5.215627670288086,-0.009800444357097149,0.0,0.010790973901748657,0.1455136239528656,8.678955782670528e-05,820.0,0.0009171940619125962,,
4290,443.4508168697357,356608,1763260503.7283368,0.004267188720405102,0.00011467933654785156,0.020219242200255394,0.02734375,0.003120915964245796,0.1989712417125702,8.60983127495274e-05,821.0,139.88648986816406,,
4292,443.6826310157776,356864,1763260503.960151,0.0031229835003614426,-5.217750072479248,-0.005534091964364052,0.015625,0.003383757546544075,0.16675728559494019,8.594470273237675e-05,821.0,0.0015770099125802517,,
4314,445.6461775302887,359040,1763260505.9236975,0.0005202209576964378,0.0006292462348937988,-0.011981523595750332,0.005859375,0.017844948917627335,0.09689443558454514,8.463901758659631e-05,822.0,0.007103819400072098,,
4318,446.03607296943665,359488,1763260506.313593,,,,,,,,,,500.0,500.0
4346,448.64520740509033,362368,1763260508.9227273,1.4562159776687622e-05,-5.107089519500732,-0.0006274506449699402,0.0,0.0012156013399362564,0.1791512668132782,8.264208736363798e-05,824.0,0.001207701163366437,,
4366,451.2697186470032,364416,1763260511.5472386,0.003904956392943859,-6.239304065704346,0.024021541699767113,0.00390625,-0.01988248899579048,0.2789645195007324,8.141320722643286e-05,824.0,0.0013690993655472994,,
4372,451.8779048919678,364988,1763260512.1554248,,,,,,,,,,500.0,500.0
4377,452.34939980506897,365488,1763260512.6269197,,,,,,,,,,500.0,500.0
4378,452.44391775131226,365568,1763260512.7214377,5.881674587726593e-05,0.0005948543548583984,-0.0011128149926662445,0.0,0.0019580665975809097,0.13090196251869202,8.072196942521259e-05,824.0,0.011472174897789955,,
4387,453.25400161743164,366488,1763260513.5315216,,,,,,,,,,500.0,500.0
4396,454.63121485710144,367488,1763260514.9087348,0.00018883869051933289,0.00035500526428222656,-0.0004926789551973343,0.0,-0.00016822293400764465,0.23117488622665405,7.956989429658279e-05,824.0,1.0623911619186401,500.0,500.0
4415,457.143182516098,369488,1763260517.4207025,,,,,,,,,,500.0,500.0
4456,461.05454540252686,373632,1763260521.3320653,0.008586120791733265,-4.473613262176514,0.04486480727791786,0.029296875,-0.0289488285779953,0.13277463614940643,7.588325388496742e-05,826.0,0.0048383125104010105,,
4470,462.31501364707947,375040,1763260522.5925336,0.002634233795106411,0.0019513368606567383,0.01474014762789011,0.01171875,-0.00258636474609375,0.15974055230617523,7.503840606659651e-05,827.0,0.10304227471351624,,
4478,463.13084077835083,375936,1763260523.4083607,0.00031344126909971237,-5.041632175445557,0.008539150469005108,0.0,-0.009757615625858307,0.15840455889701843,7.450077100656927e-05,828.0,0.003754659090191126,,
4480,463.24483942985535,376064,1763260523.5223594,0.0018713446334004402,0.0032342076301574707,0.019416216760873795,0.0,0.0027186311781406403,0.17735373973846436,7.442396599799395e-05,828.0,1.039607048034668,,
4492,464.383887052536,377344,1763260524.661407,0.0035151252523064613,-5.1666131019592285,0.004793825559318066,0.00390625,-0.011019466444849968,0.25140172243118286,7.365591591224074e-05,828.0,0.002046382986009121,,
4498,464.9390437602997,377984,1763260525.2165637,0.0003459351137280464,-5.235274314880371,-0.0016388418152928352,0.0,0.0036104172468185425,0.2114909291267395,7.327189086936414e-05,829.0,0.003731140401214361,,
4520,466.89726519584656,380160,1763260527.1747851,0.00012484658509492874,-2.153048276901245,-0.000775613822042942,0.0,0.0013615023344755173,0.1117197647690773,7.19662057235837e-05,830.0,0.003474667202681303,,
4522,467.1550521850586,380416,1763260527.4325721,0.00017979741096496582,-5.9819207191467285,-0.0015678461641073227,0.0,0.0015933476388454437,0.11817575991153717,7.181259570643306e-05,830.0,0.0017761125927791,,
4524,467.2679467201233,380544,1763260527.5454667,7.377006113529205e-06,0.0008135437965393066,0.000977291725575924,0.0,-0.00011988542973995209,0.14415879547595978,7.173579069785774e-05,830.0,152.17201232910156,,
4525,467.3788104057312,380672,1763260527.6563303,0.0026484690606594086,-6.139035701751709,0.024950627237558365,0.001953125,-0.023469679057598114,0.2529143989086151,7.165898568928242e-05,830.0,0.002580715110525489,,
4527,467.5995411872864,380928,1763260527.8770611,0.00025049131363630295,-6.691528797149658,-0.00876461062580347,0.0,0.01019604504108429,0.22921322286128998,7.150537567213178e-05,830.0,0.0018893731757998466,,
4531,467.93242621421814,381312,1763260528.2099462,0.00026423949748277664,-4.99202299118042,0.004830741323530674,0.0,-0.005259983241558075,0.22339873015880585,7.127496064640582e-05,831.0,0.004010675009340048,,
4533,468.059935092926,381488,1763260528.337455,,,,,,,,,,500.0,500.0
4534,468.18794107437134,381568,1763260528.465461,0.0003458447754383087,0.003433525562286377,0.006607789546251297,0.0,0.0007480010390281677,0.15265263617038727,7.112135062925518e-05,831.0,1.0380916595458984,,
4555,470.22374749183655,383872,1763260530.5012674,0.0008656494319438934,-5.993818759918213,-0.005517629906535149,0.0,0.007364656776189804,0.18130549788475037,6.973886047489941e-05,832.0,0.003870397573336959,,
4562,470.8180046081543,384512,1763260531.0955245,3.6945566534996033e-06,0.0016622543334960938,-5.066674202680588e-05,0.0,-0.0001973658800125122,0.1869819313287735,6.935483543202281e-05,832.0,0.010197121649980545,,
4576,472.10533237457275,385988,1763260532.3828523,,,,,,,,,,500.0,500.0
4613,475.58709359169006,389760,1763260535.8646135,0.0001000789925456047,-4.01379919052124,0.0012924140319228172,0.0,-0.0015736445784568787,0.15736931562423706,6.62058373563923e-05,835.0,0.002873261459171772,,
4626,476.7313139438629,391040,1763260537.008834,0.0008993418887257576,0.0008869767189025879,0.012959902174770832,0.0,-0.01428920030593872,0.16773071885108948,6.543778727063909e-05,836.0,0.00637569185346365,,
4635,477.5279743671417,391988,1763260537.8054943,,,,,,,,,,500.0,500.0
4641,478.1041145324707,392576,1763260538.3816345,0.0004955139011144638,0.0008422136306762695,-0.00551188550889492,0.0,-0.0010335929691791534,0.2290142923593521,6.451612716773525e-05,837.0,0.005066784098744392,,
4644,478.43415236473083,392960,1763260538.7116723,0.001713920384645462,-6.187345504760742,0.012254208326339722,0.0,-0.015421822667121887,0.23479440808296204,6.428571214200929e-05,837.0,0.002697421470656991,,
4661,479.94838213920593,394624,1763260540.225902,9.50964167714119e-05,-0.13535583019256592,0.001540069468319416,0.0,-0.003285326063632965,0.09865429997444153,6.328724703053012e-05,838.0,0.003277356270700693,,
4675,481.2118287086487,396032,1763260541.4893486,0.0022343704476952553,0.000660240650177002,0.008191763423383236,0.0,-0.03222239762544632,0.20318016409873962,6.244239921215922e-05,838.0,13.28366470336914,,
4691,482.6853609085083,397696,1763260542.9628808,4.470348358154297e-07,-4.8931779861450195,1.5059486031532288e-05,0.0,-0.00011657364666461945,0.09703121334314346,6.144393410068005e-05,839.0,0.006079130806028843,,
4709,484.4387540817261,399616,1763260544.716274,0.0008078031241893768,-4.413838863372803,0.005264736711978912,0.021484375,-0.007290184497833252,0.12036999315023422,6.029185897205025e-05,840.0,0.006816282402724028,,
4713,484.7835500240326,400000,1763260545.06107,4.7674402594566345e-06,0.00026601552963256836,0.0008418066427111626,0.0,0.00011656805872917175,0.1398775428533554,6.006144394632429e-05,840.0,1.049082636833191,,
4738,487.1224663257599,402560,1763260547.3999863,0.0003892742097377777,0.0007885098457336426,0.0022433828562498093,0.0,0.00032487884163856506,0.0924660861492157,5.852534741279669e-05,842.0,138.55691528320312,,
4739,487.23318552970886,402688,1763260547.5107055,0.00037474557757377625,-4.358335971832275,-0.0013798270374536514,0.0,0.002782866358757019,0.07181701809167862,5.844854240422137e-05,842.0,0.0044421241618692875,,
4741,487.45268535614014,402944,1763260547.7302053,0.0004439670592546463,-4.893530368804932,0.005795609205961227,0.0,-0.006848238408565521,0.21762028336524963,5.829493238707073e-05,842.0,0.0011668975930660963,,
4743,487.5655336380005,403072,1763260547.8430536,0.0012672962620854378,0.00043845176696777344,-0.00639392901211977,0.001953125,-0.0009062830358743668,0.0611402690410614,5.821812737849541e-05,842.0,138.74476623535156,,
4772,490.23725843429565,406016,1763260550.5147784,0.0007206620648503304,0.00019401311874389648,0.0021251020953059196,0.001953125,-0.0042483266443014145,0.10606379806995392,5.6451612181263044e-05,843.0,12.20495319366455,,
4786,491.52014088630676,407488,1763260551.7976608,,,,,,,,,,500.0,500.0
4787,491.6089611053467,407552,1763260551.886481,0.0001367274671792984,0.0003115534782409668,-0.00244692899286747,0.0,0.0005881339311599731,0.17132075130939484,5.552995571633801e-05,844.0,150.91140747070312,,
4788,491.72053027153015,407680,1763260551.9980502,0.00032372958958148956,-5.452313423156738,0.006840763613581657,0.0,-0.009205978363752365,0.14591136574745178,5.545315070776269e-05,844.0,0.0030509834177792072,,
4796,492.4368896484375,408488,1763260552.7144096,,,,,,,,,,500.0,500.0
4799,492.7536416053772,408832,1763260553.0311615,0.004302350804209709,-6.598536968231201,0.0007836967706680298,0.0078125,0.0024180859327316284,0.23002943396568298,5.4761905630584806e-05,845.0,0.002056428464129567,,
4806,493.3534948825836,409488,1763260553.6310148,,,,,,,,,,500.0,500.0
4809,493.67894220352173,409856,1763260553.9564621,0.0023901602253317833,-6.859994888305664,-0.002257714979350567,0.00390625,0.006392858922481537,0.2451035976409912,5.4147465561982244e-05,845.0,0.0016903141513466835,,
4813,494.0121099948883,410240,1763260554.28963,0.003017118200659752,-5.714224338531494,0.007691383361816406,0.005859375,-0.006864689290523529,0.24936524033546448,5.3917050536256284e-05,846.0,0.0030914952512830496,,
4851,497.4869968891144,414080,1763260557.7645168,0.00019975192844867706,0.00046193599700927734,-0.0028422456234693527,0.0,-0.0030301865190267563,0.17281299829483032,5.161290391697548e-05,847.0,0.09414969384670258,,
4874,499.6638045310974,416512,1763260559.9413245,7.666647434234619e-06,0.00026088953018188477,-0.0007198043167591095,0.0,-4.100613296031952e-05,0.1685258001089096,5.01536087540444e-05,849.0,0.09485367685556412,,
4878,500.02831983566284,416988,1763260560.3058398,,,,,,,,,,500.0,500.0
4882,500.4405241012573,417408,1763260560.718044,0.0008873194456100464,-6.723453521728516,-0.004031170159578323,0.0,0.006475720554590225,0.18674401938915253,4.961597369401716e-05,849.0,0.0019386312924325466,,
4920,503.91670083999634,421248,1763260564.1942208,0.0002092365175485611,-6.228000164031982,-0.0007106941193342209,0.0,0.0016189906746149063,0.14039723575115204,4.731182707473636e-05,851.0,0.0014914743369445205,,
4932,504.9813311100006,422488,1763260565.258851,,,,,,,,,,500.0,500.0
4933,505.0646114349365,422528,1763260565.3421314,0.00010112300515174866,-0.00047659873962402344,-0.0003357641398906708,0.0,0.00014264509081840515,0.13930781185626984,4.6543776988983154e-05,851.0,12.239873886108398,,
4939,505.61834692955017,423168,1763260565.8958669,0.002322101965546608,-5.324186325073242,-0.0011941790580749512,0.001953125,0.0019086897373199463,0.19870291650295258,4.615975558408536e-05,852.0,0.003835842479020357,,
4946,506.3174705505371,423936,1763260566.5949905,0.0004740022122859955,-6.266493320465088,0.005096912384033203,0.0,-0.006821665912866592,0.18920791149139404,4.569892553263344e-05,852.0,0.0015682295197620988,,
4953,506.90755891799927,424576,1763260567.1850789,0.0006644846871495247,0.000994861125946045,-3.109034150838852e-05,0.0,-0.0004631434567272663,0.21079136431217194,4.531490048975684e-05,852.0,0.010086734779179096,,
4958,507.3528776168823,425088,1763260567.6303976,7.621943950653076e-06,-0.0003113746643066406,-0.00041479431092739105,0.0,0.0003875046968460083,0.10391305387020111,4.5007680455455557e-05,853.0,0.003086127107962966,,
4963,507.79711055755615,425600,1763260568.0746305,7.471442222595215e-05,-0.0007425546646118164,0.0003495626151561737,0.0,0.0013812556862831116,0.23797520995140076,4.4700460421154276e-05,853.0,0.00996724795550108,,
4971,508.5356242656708,426488,1763260568.8131442,,,,,,,,,,500.0,500.0
4972,508.60703897476196,426496,1763260568.884559,1.8524006009101868e-06,0.0002510547637939453,-0.0005895337089896202,0.0,3.5196542739868164e-05,0.2049226313829422,4.4162825361127034e-05,853.0,0.010203991085290909,,
4978,509.1992280483246,427136,1763260569.476748,8.426979184150696e-05,-3.665407180786133,0.0024122484028339386,0.0,-0.0029255226254463196,0.1698351353406906,4.377880031825043e-05,854.0,0.0033634877763688564,,
4981,509.45320773124695,427488,1763260569.7307277,,,,,,,,,,500.0,500.0
4989,510.23427534103394,428288,1763260570.5117953,0.001021597534418106,-5.029540061950684,0.00565815344452858,0.0,-0.006498992443084717,0.16542378067970276,4.308755887905136e-05,854.0,0.001753472606651485,,
4994,510.6775176525116,428800,1763260570.9550376,0.002494259737432003,-6.700031280517578,0.029012318700551987,0.0,-0.023824574425816536,0.31543898582458496,4.2780338844750077e-05,854.0,0.0017807355616241693,,
5008,511.9360086917877,430208,1763260572.2135286,0.0013260357081890106,-6.228450298309326,0.0040647611021995544,0.0,-0.005332494154572487,0.26018261909484863,4.1935483750421554e-05,855.0,0.0020358229521661997,,
5013,512.416068315506,430720,1763260572.6935883,6.081536412239075e-06,-6.258016109466553,0.0012404769659042358,0.0,-0.001678314059972763,0.14948828518390656,4.162826371612027e-05,855.0,0.0039011691696941853,,
5015,512.6361067295074,430976,1763260572.9136267,2.0423904061317444e-05,-6.071341037750244,-0.0003189370036125183,0.0,-0.00011327490210533142,0.2963607907295227,4.147465369896963e-05,855.0,0.0012980642495676875,,
5039,514.8495676517487,433488,1763260575.1270876,,,,,,,,,,500.0,500.0
5071,517.8842761516571,436736,1763260578.161796,3.484077751636505e-06,-6.256195068359375,-0.0005944604054093361,0.0,0.0005741976201534271,0.22126232087612152,3.801843195105903e-05,858.0,0.003205819521099329,,
5117,522.1223437786102,441472,1763260582.3998637,2.301763743162155e-05,-6.057030200958252,0.0012691142037510872,0.0,-0.001263318583369255,0.2667999565601349,3.5176650271750987e-05,860.0,0.0017634221585467458,,
5122,522.5648891925812,441984,1763260582.8424091,0.0003874432295560837,-6.163484573364258,0.009361382573843002,0.0,-0.012136831879615784,0.14266176521778107,3.4869430237449706e-05,860.0,0.001922261668369174,,
5127,522.9776866436005,442488,1763260583.2552066,,,,,,,,,,500.0,500.0
5128,523.0496909618378,442496,1763260583.327211,8.315406739711761e-05,0.00023132562637329102,0.0010775886476039886,0.0,-0.0038813482969999313,0.2448967844247818,3.4562210203148425e-05,860.0,0.09514135122299194,,
5140,524.1911537647247,443776,1763260584.4686737,1.0905787348747253e-05,-4.648723125457764,0.0004437007009983063,0.0,-0.00010202452540397644,0.22320395708084106,3.379416375537403e-05,861.0,0.0021803840063512325,,
5146,524.7711665630341,444416,1763260585.0486865,0.0007248185575008392,-6.124112129211426,0.014915050938725471,0.0,-0.012648321688175201,0.2134316861629486,3.341013871249743e-05,861.0,0.001803517690859735,,
5150,525.1110832691193,444800,1763260585.3886032,0.0013574827462434769,-4.847185134887695,0.001260366290807724,0.001953125,-0.003741331398487091,0.12295299768447876,3.317972368677147e-05,862.0,0.0024766954593360424,,
5151,525.2213184833527,444928,1763260585.4988384,0.00017520785331726074,-4.738102436065674,-0.005514264106750488,0.0,0.004576079547405243,0.2531740069389343,3.310291867819615e-05,862.0,0.001558933174237609,,
5163,526.2545955181122,446080,1763260586.5321155,9.446870535612106e-05,0.00048351287841796875,-0.0010240236297249794,0.0,0.0013583637773990631,0.2640450596809387,3.2411673601018265e-05,862.0,152.0653076171875,,
5165,526.4735918045044,446336,1763260586.7511117,0.00010947883129119873,-6.070440292358398,0.00030290335416793823,0.0,-0.0002815946936607361,0.1289166361093521,3.2258063583867624e-05,862.0,0.002302048960700631,,
5196,529.341433763504,449536,1763260589.6189537,3.8166530430316925e-05,-4.279613494873047e-05,-1.7201527953147888e-06,0.0,-6.7427754402160645e-06,0.20125244557857513,3.0337942007463425e-05,864.0,139.91822814941406,,
5197,529.4499905109406,449664,1763260589.7275105,0.000815143808722496,-6.571388244628906,-0.00498761422932148,0.0,0.006085112690925598,0.25773608684539795,3.0261136998888105e-05,864.0,0.002854038728401065,,
5238,533.2883777618408,453888,1763260593.5658977,0.0004092436283826828,-6.486184597015381,0.0009475722908973694,0.0,-0.0012305062264204025,0.29218268394470215,2.7726575353881344e-05,865.0,0.0017468926962465048,,
5239,533.3235268592834,453988,1763260593.6010468,,,,,,,,,,500.0,500.0
5244,533.7639141082764,454488,1763260594.041434,,,,,,,,,,500.0,500.0
5251,534.4354450702667,455168,1763260594.712965,0.0005554119125008583,-4.176083564758301,0.003915793262422085,0.0,-0.00309009850025177,0.2261693775653839,2.6958525268128142e-05,866.0,0.0030082203447818756,,
5255,534.7695744037628,455552,1763260595.0470943,3.718305379152298e-05,0.0006425976753234863,-0.0005350587889552116,0.0,0.0004284419119358063,0.18561890721321106,2.672811024240218e-05,866.0,13.275897026062012,,
5258,535.1026253700256,455936,1763260595.3801453,0.0010013189166784286,-6.078987121582031,0.006059236824512482,0.0,-0.010115154087543488,0.16173505783081055,2.649769521667622e-05,866.0,0.0026070394087582827,,
5267,535.915323972702,456832,1763260596.192844,2.012588083744049e-06,-6.232332229614258,-0.0003833966329693794,0.0,0.00031233951449394226,0.26484137773513794,2.5960061975638382e-05,867.0,0.0018448630580678582,,
5281,537.1712558269501,458240,1763260597.4487758,0.00014503486454486847,-6.231908798217773,-0.001562001183629036,0.0,0.0009446367621421814,0.2273198962211609,2.511520688130986e-05,867.0,0.003735033795237541,,
5300,538.907222032547,460160,1763260599.184742,0.00028034672141075134,-3.766124725341797,0.004086900502443314,0.0,-0.005163915455341339,0.1812509149312973,2.396313357166946e-05,868.0,0.0028699547983705997,,
5322,540.9740602970123,462464,1763260601.2515802,0.00011589471250772476,-6.006810188293457,-4.163850098848343e-05,0.0,0.0001138690859079361,0.2562966048717499,2.25806452363031e-05,869.0,0.0020605395548045635,,
5328,541.4563727378845,462988,1763260601.7338927,,,,,,,,,,500.0,500.0
5360,544.5301315784454,466432,1763260604.8076515,0.00010983552783727646,-6.593994617462158,0.0014972267672419548,0.0,-0.0015790723264217377,0.2739146947860718,2.0199693608446978e-05,871.0,0.002064851578325033,,
5362,544.6607031822205,466560,1763260604.9382231,5.991477519273758e-05,7.95125961303711e-05,-0.0009487355127930641,0.0,-0.005994176492094994,0.19861720502376556,2.0122888599871658e-05,871.0,0.0970294252038002,,
5389,547.1776068210602,469376,1763260607.4551268,0.0002875644713640213,-6.878292560577393,-0.0005564205348491669,0.0,0.0007398501038551331,0.20120121538639069,1.8433180230204016e-05,872.0,0.0031342259608209133,,
5430,550.8632407188416,473488,1763260611.1407607,,,,,,,,,,500.0,500.0
5440,551.7461714744568,474496,1763260612.0236914,3.6712735891342163e-06,0.0005064606666564941,-0.00021797791123390198,0.0,-3.925710916519165e-05,0.23475228250026703,1.5360983525170013e-05,874.0,138.42857360839844,,
5441,551.8933408260345,474624,1763260612.1708608,0.00011164974421262741,-0.8031847476959229,0.002845187671482563,0.0,-0.002924710512161255,0.12836864590644836,1.5284178516594693e-05,874.0,0.0023550624027848244,,
5442,552.0044445991516,474752,1763260612.2819645,8.568167686462402e-08,-6.136298656463623,-8.623488247394562e-05,0.0,0.00010561197996139526,0.15221251547336578,1.5207373508019373e-05,874.0,0.002450756961479783,,
5443,552.1141052246094,474880,1763260612.3916252,1.5988945960998535e-05,-5.969865322113037,0.00021423771977424622,0.0,-0.00028008222579956055,0.20113854110240936,1.5130568499444053e-05,874.0,0.002457384252920747,,
5453,553.0386483669281,475904,1763260613.3161683,2.713967114686966e-05,-6.2024126052856445,0.0010015154257416725,0.0,-0.0011704899370670319,0.1967674195766449,1.4516129340336192e-05,874.0,0.0031129729468375444,,
5454,553.0686841011047,475988,1763260613.346204,,,,,,,,,,500.0,500.0
5470,554.5187230110168,477568,1763260614.796243,4.7124922275543213e-07,-0.00019419193267822266,4.8354268074035645e-06,0.0,6.873160600662231e-07,0.19444870948791504,1.3517665138351731e-05,875.0,138.523193359375,,
5494,556.8073728084564,480128,1763260617.0848927,1.5110708773136139e-05,-5.923083782196045,0.001563885249197483,0.0,-0.0016520246863365173,0.2819099426269531,1.198156678583473e-05,876.0,0.002881061052903533,,
5509,558.2112228870392,481664,1763260618.4887428,5.517154932022095e-06,-5.868842601776123,-0.0009192414581775665,0.0,0.0010456740856170654,0.18323396146297455,1.1059907592425589e-05,877.0,0.003132253186777234,,
5518,558.9912662506104,482560,1763260619.2687862,4.416331648826599e-06,0.0004025101661682129,0.00042860396206378937,0.0,0.0007557906210422516,0.2091832011938095,1.0522273441893049e-05,877.0,0.0034823804162442684,,
5528,559.9192459583282,483584,1763260620.196766,0.0001086946576833725,0.00022172927856445312,0.00039708614349365234,0.0,5.0552189350128174e-05,0.07634472846984863,9.907834282785188e-06,877.0,138.54733276367188,,
5529,560.0294101238251,483712,1763260620.30693,6.239861249923706e-08,-6.171170711517334,8.574221283197403e-05,0.0,-0.00010681897401809692,0.20723356306552887,9.831029274209868e-06,878.0,0.0029304679483175278,,
5531,560.2849481105804,483968,1763260620.562468,0.00022932887077331543,-6.81361198425293,0.003530304878950119,0.0,-0.0034781545400619507,0.3241807818412781,9.677419257059228e-06,878.0,0.001993223326280713,,
5558,562.6959290504456,486656,1763260622.973449,2.9725022614002228e-05,-2.570441246032715,0.00102952029556036,0.0,-0.0016032438725233078,0.09930567443370819,8.064515895966906e-06,879.0,0.002923127030953765,,
5561,562.9458339214325,486988,1763260623.2233539,,,,,,,,,,500.0,500.0
5571,563.8694019317627,487988,1763260624.1469219,,,,,,,,,,500.0,500.0
5582,564.8926959037781,489088,1763260625.1702158,4.498288035392761e-07,-0.00022852420806884766,8.265767246484756e-05,0.0,0.00022980570793151855,0.1376532018184662,6.605222552025225e-06,880.0,12.208138465881348,,
5587,565.3371012210846,489600,1763260625.6146212,1.8905848264694214e-06,0.00041162967681884766,-0.0005062967538833618,0.0,0.0002866741269826889,0.25852254033088684,6.298002972471295e-06,880.0,0.0030305052641779184,,
5591,565.7098770141602,489988,1763260625.987397,,,,,,,,,,500.0,500.0
5600,566.5577728748322,490988,1763260626.8352928,,,,,,,,,,500.0,500.0
5627,569.0501005649567,493696,1763260629.3276205,2.8870999813079834e-07,-5.863183975219727,6.537139415740967e-05,0.0,-9.789317846298218e-05,0.23845715820789337,3.840245881292503e-06,881.0,0.002522242721170187,,
