_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
4252,484.0402579307556,335360,1763260526.2201378,3.9227306842803955e-06,0.02875649929046631,0.0003208629786968231,0.0,-0.0006704926490783691,0.07989715784788132,9.884792962111533e-05,697.0,0.0004940524231642485,,
4254,484.1886377334595,335488,1763260526.3685176,1.8281862139701843e-05,0.0005366206169128418,-0.0016376562416553497,0.0,0.0005058525130152702,0.09381254762411118,9.877112461254e-05,697.0,12.521058082580566,,
4273,486.3713297843933,337474,1763260528.5512097,,,,,,,,,,500.0,500.0
4276,486.7810363769531,337792,1763260528.9609163,0.0021715667098760605,0.6004432439804077,0.011571617797017097,0.009765625,-0.014236191287636757,0.09469602257013321,9.738863445818424e-05,698.0,0.0004940730286762118,,
4277,486.91366744041443,337920,1763260529.0935473,0.0014538895338773727,0.5892776250839233,0.004195744171738625,0.015625,-0.01541149616241455,0.08406912535429001,9.731182944960892e-05,698.0,0.0006589459371753037,,
4278,486.9465506076813,337974,1763260529.1264305,,,,,,,,,,500.0,500.0
4290,488.3510105609894,339200,1763260530.5308905,1.9579194486141205e-05,0.6487536430358887,-0.0004352657124400139,0.00390625,0.0007226923480629921,0.05730732902884483,9.654377936385572e-05,699.0,0.004105684347450733,,
4292,488.58446860313416,339456,1763260530.7643485,0.0004478851333260536,0.6330603361129761,0.004632123745977879,0.0,-0.00844058021903038,0.11930173635482788,9.639016934670508e-05,699.0,0.0004148612206336111,,
4314,491.03126883506775,341632,1763260533.2111487,7.7858567237854e-07,0.5841593742370605,0.0003474578261375427,0.0,-0.00046050548553466797,0.019624780863523483,9.508448420092463e-05,700.0,0.0017836552578955889,,
4318,491.43681931495667,342016,1763260533.6166992,0.0009098639711737633,0.00037282705307006836,-0.005016853101551533,0.0,-0.006643248721957207,0.1932503581047058,9.485406917519867e-05,700.0,13.480030059814453,,
4346,494.4916887283325,344960,1763260536.6715686,0.0029754210263490677,0.19699007272720337,0.021895240992307663,0.001953125,-0.0349796786904335,0.12035459280014038,9.308755397796631e-05,702.0,0.0005635995767079294,,
4366,496.64829444885254,346974,1763260538.8281744,,,,,,,,,,500.0,500.0
4372,497.3402442932129,347520,1763260539.5201242,0.0001421067863702774,0.00030559301376342773,0.00021133385598659515,0.0,3.327801823616028e-05,0.10903722047805786,9.155146108241752e-05,703.0,141.42396545410156,,
4378,498.0445725917816,348160,1763260540.2244525,4.0996819734573364e-06,0.589675784111023,-0.00022375211119651794,0.0,-9.688735008239746e-05,0.08870276063680649,9.116743603954092e-05,703.0,0.0015898719429969788,,
4387,498.9938337802887,349056,1763260541.1737137,0.0002351272851228714,0.0009151697158813477,0.001849411055445671,0.0,0.012129426002502441,0.1809239536523819,9.062980097951367e-05,703.0,0.09601584821939468,,
4396,499.98585057258606,349974,1763260542.1657305,,,,,,,,,,500.0,500.0
4415,502.0417914390564,351974,1763260544.2216713,,,,,,,,,,500.0,500.0
4456,506.60579538345337,356096,1763260548.7856753,0.0013839863240718842,0.00012743473052978516,0.002359667792916298,0.0078125,0.0001795738935470581,0.09710342437028885,8.640553278382868e-05,707.0,153.71749877929688,,
4478,509.0895552635193,358400,1763260551.2694352,0.004266196861863136,0.26000267267227173,0.0258678887039423,0.02734375,-0.027582591399550438,0.084181047976017,8.502304262947291e-05,708.0,0.0010182054247707129,,
4480,509.25658893585205,358528,1763260551.4364688,0.0028924336656928062,0.0010158419609069824,0.0012584598734974861,0.0234375,-0.029432421550154686,0.1789024919271469,8.494623762089759e-05,708.0,12.517902374267578,,
4492,510.66012477874756,359808,1763260552.8400047,0.0012649856507778168,-0.6249707937240601,-0.0023803599178791046,0.001953125,-0.0028934553265571594,0.09336701780557632,8.417818753514439e-05,708.0,0.0009415654349140823,,
4498,511.3519129753113,360448,1763260553.5317929,0.002512850798666477,-2.680241107940674,0.029794830828905106,0.001953125,-0.040380436927080154,0.15672120451927185,8.379416249226779e-05,709.0,0.000844024820253253,,
4520,513.8124432563782,362624,1763260555.9923232,2.3079104721546173e-05,0.639373779296875,0.0009148931130766869,0.0,-0.0018801316618919373,0.08383002877235413,8.248847734648734e-05,710.0,0.0024914280511438847,,
4522,514.0759992599487,362880,1763260556.2558792,0.0006531281396746635,0.22215062379837036,-0.00030943844467401505,0.005859375,-0.0023376792669296265,0.11432261019945145,8.23348673293367e-05,710.0,0.0006704457337036729,,
4524,514.2481117248535,363008,1763260556.4279916,0.00018303655087947845,0.0009774565696716309,-0.004395307973027229,0.0,0.00013554655015468597,0.12148869782686234,8.225806232076138e-05,710.0,12.46601390838623,,
4525,514.3864583969116,363136,1763260556.5663383,0.002823915332555771,0.644501805305481,0.002898663282394409,0.013671875,-0.002718903124332428,0.07445959001779556,8.218125731218606e-05,710.0,0.003282000310719013,,
4527,514.6518898010254,363392,1763260556.8317697,0.00012946780771017075,-0.4781268835067749,0.0020899130031466484,0.0,-0.003647536039352417,0.12349577993154526,8.202764729503542e-05,710.0,0.0005877084913663566,,
4531,515.0947489738464,363776,1763260557.2746289,0.002031504176557064,-0.6396726369857788,0.01128894928842783,0.001953125,-0.015019543468952179,0.20334289968013763,8.179723226930946e-05,710.0,0.0005763097433373332,,
4533,515.2616016864777,363974,1763260557.4414816,,,,,,,,,,500.0,500.0
4534,515.3966662883759,364032,1763260557.5765462,0.00023297779262065887,0.001697540283203125,-0.0005080364644527435,0.0,-0.009355917572975159,0.16621002554893494,8.164362225215882e-05,710.0,13.465888977050781,,
4555,517.8855957984924,366208,1763260560.0654757,2.825632691383362e-06,0.5159559845924377,-0.00010665133595466614,0.0,4.813075065612793e-05,0.04926786944270134,8.033794438233599e-05,711.0,0.0027476479299366474,,
4562,518.6278343200684,366974,1763260560.8077142,,,,,,,,,,500.0,500.0
4576,520.2741611003876,368384,1763260562.454041,0.00017840787768363953,0.37503910064697266,0.0016122646629810333,0.0,-0.0024810880422592163,0.10604465752840042,7.903225923655555e-05,712.0,0.0006116747390478849,,
4613,524.4703769683838,372096,1763260566.6502569,0.0011690016835927963,0.0015497803688049316,0.007644951343536377,0.0,0.0010120011866092682,0.1183285042643547,7.680491398787126e-05,713.0,1.0639177560806274,,
4626,525.9306454658508,373474,1763260568.1105254,,,,,,,,,,500.0,500.0
4635,526.961709022522,374400,1763260569.141589,0.0003429027274250984,0.7264404296875,0.005168416537344456,0.0,-0.00808383896946907,0.10316263139247894,7.54224238335155e-05,714.0,0.0014246893115341663,,
4641,527.5168740749359,374974,1763260569.696754,,,,,,,,,,500.0,500.0
4644,527.8878502845764,375296,1763260570.0677302,0.0004278412088751793,-0.22137832641601562,0.008487162180244923,0.0,-0.013322107493877411,0.08553692698478699,7.488479604944587e-05,715.0,0.0007796999416314065,,
4661,529.6731848716736,376974,1763260571.8530648,,,,,,,,,,500.0,500.0
4675,531.1693348884583,378474,1763260573.3492148,,,,,,,,,,500.0,500.0
4691,532.8717210292816,380032,1763260575.051601,0.0006827609613537788,0.0019183158874511719,0.00643415842205286,0.0,0.0007879436016082764,0.13632923364639282,7.204301073215902e-05,717.0,1.0683099031448364,,
4709,534.8225162029266,381952,1763260577.002396,0.0013066325336694717,-1.9405453205108643,0.008111424744129181,0.0,-0.00870823860168457,0.14212030172348022,7.089093560352921e-05,718.0,0.0010755129624158144,,
4713,535.244086265564,382336,1763260577.4239662,0.0017488207668066025,0.24301552772521973,0.009489038959145546,0.00390625,-0.01569044589996338,0.11917748302221298,7.066052057780325e-05,718.0,0.0017976858653128147,,
4738,538.1693170070648,384896,1763260580.349197,0.00017296895384788513,-5.0022735595703125,0.002222565934062004,0.0,-0.005053248256444931,0.12871691584587097,6.912442040629685e-05,719.0,0.0012373423669487238,,
4739,538.2195756435394,384974,1763260580.3994555,,,,,,,,,,500.0,500.0
4741,538.6570591926575,385152,1763260580.836939,0.0013179369270801544,0.3244051933288574,0.007310802116990089,0.00390625,-0.016599949449300766,0.07620234787464142,6.897081766510382e-05,719.0,0.004222630523145199,,
4743,539.0416796207428,385408,1763260581.2215595,0.00017019454389810562,-0.2345212697982788,-0.001484752632677555,0.0,0.0012783259153366089,0.09330280125141144,6.881720764795318e-05,719.0,0.0011651363456621766,,
4772,543.3533267974854,388352,1763260585.5332067,5.048234015703201e-05,-0.26397478580474854,-0.00043344590812921524,0.0,0.00027361512184143066,0.11996665596961975,6.705069245072082e-05,718.0,0.00140181474853307,,
4786,545.4222781658173,389760,1763260587.602158,0.00057936180382967,0.5888665318489075,0.007001199759542942,0.0,-0.010974747128784657,0.15652740001678467,6.62058373563923e-05,718.0,0.0007400577305816114,,
4787,545.5931694507599,389888,1763260587.7730494,0.0016906633973121643,0.5810939073562622,0.012876216322183609,0.009765625,-0.012271979823708534,0.13956761360168457,6.612903234781697e-05,718.0,0.0018025406170636415,,
4788,545.6430420875549,389974,1763260587.822922,,,,,,,,,,500.0,500.0
4796,546.9898142814636,390784,1763260589.1696942,0.001691620796918869,0.7080461978912354,0.01654517650604248,0.001953125,-0.02066979557275772,0.07701252400875092,6.559139728778973e-05,718.0,0.0014643622562289238,,
4799,547.3880565166473,391040,1763260589.5679364,0.0007739001885056496,0.0028070807456970215,0.014447399415075779,0.0,0.0026080813258886337,0.14678029716014862,6.543778727063909e-05,718.0,141.0099334716797,,
4809,549.0268483161926,392064,1763260591.2067282,7.946882396936417e-05,0.00098496675491333,0.0006944881752133369,0.0,0.00011178851127624512,0.14904557168483734,6.482334720203653e-05,718.0,1.0704302787780762,,
4813,549.6072790622711,392474,1763260591.787159,,,,,,,,,,500.0,500.0
4851,556.1526057720184,396416,1763260598.3324857,0.00011600740253925323,0.6548460721969604,0.0037113018333911896,0.0,-0.007334936410188675,0.0870887041091919,6.221198418643326e-05,716.0,0.0008433102630078793,,
4874,559.1289048194885,398720,1763260601.3087847,0.00013967137783765793,0.9291148781776428,-0.0007644416764378548,0.0,0.0014469176530838013,0.13676702976226807,6.082949403207749e-05,717.0,0.003212195821106434,,
4878,559.5608937740326,399104,1763260601.7407737,0.0013094525784254074,0.9383974075317383,0.0009050425142049789,0.0078125,-0.009594835340976715,0.11473865061998367,6.059907900635153e-05,717.0,0.0033148813527077436,,
4882,559.9651067256927,399488,1763260602.1449866,2.997182309627533e-05,0.001985907554626465,-0.0011480394750833511,0.0,0.0008494164794683456,0.1160956546664238,6.036866398062557e-05,717.0,139.27972412109375,,
4920,564.0325975418091,403456,1763260606.2124774,7.829535752534866e-05,-5.586961269378662,0.00041344668716192245,0.0,-0.000542735680937767,0.30804771184921265,5.798771235276945e-05,719.0,0.002110715489834547,,
4932,565.1861138343811,404608,1763260607.3659937,3.2043084502220154e-05,0.9763482213020325,-0.0020234473049640656,0.0,0.0014767833054065704,0.06940218061208725,5.729646727559157e-05,719.0,0.0021575114224106073,,
4933,565.3035414218903,404736,1763260607.4834213,0.00029190536588430405,0.9016042351722717,0.0018999455496668816,0.0,-0.0029656589031219482,0.11461188644170761,5.721966226701625e-05,719.0,0.0014224851038306952,,
4939,566.010281085968,405376,1763260608.190161,0.0008854940533638,0.4444575905799866,-0.0017640180885791779,0.0,-0.0004901066422462463,0.10778327286243439,5.6835637224139646e-05,720.0,0.0014694778947159648,,
4946,566.6160683631897,406016,1763260608.7959483,0.0005059540271759033,0.0052239298820495605,-0.00427212193608284,0.0,-0.0008209124207496643,0.1401122659444809,5.6451612181263044e-05,720.0,139.58041381835938,,
4953,567.3430607318878,406784,1763260609.5229406,0.0014779530465602875,-0.5173695087432861,0.022020362317562103,0.0,-0.028556406497955322,0.21318505704402924,5.599078212981112e-05,721.0,0.002709742868319154,,
4958,567.8400559425354,407296,1763260610.0199358,0.0002660788595676422,0.9154262542724609,-0.006947357207536697,0.0,0.007012750953435898,0.13160523772239685,5.568356209550984e-05,721.0,0.0018265286926180124,,
4963,568.3755569458008,407808,1763260610.5554368,0.0019353963434696198,0.8749065399169922,0.003455197438597679,0.005859375,-0.0005289874970912933,0.14374563097953796,5.537634569918737e-05,721.0,0.0019379041623324156,,
4971,569.1812062263489,408576,1763260611.3610861,8.368212729692459e-05,0.010636866092681885,-0.00229558814316988,0.0,0.0004944242537021637,0.14208900928497314,5.491551564773545e-05,721.0,0.005255125928670168,,
4972,569.3036026954651,408704,1763260611.4834826,7.098168134689331e-05,0.9050486087799072,0.000775754451751709,0.0,0.0010545700788497925,0.10300631821155548,5.4838710639160126e-05,721.0,0.00439079012721777,,
4978,569.919674873352,409344,1763260612.0995548,3.4436583518981934e-05,0.13792800903320312,-0.0007396508008241653,0.0,0.0010391287505626678,0.08940236270427704,5.4454685596283525e-05,722.0,0.001722710207104683,,
4981,570.2313549518585,409600,1763260612.4112349,7.64504075050354e-05,0.0008789300918579102,-0.0023313332349061966,0.0,0.008444277569651604,0.10197067260742188,5.4301075579132885e-05,722.0,140.2987060546875,,
4989,571.0027778148651,410474,1763260613.1826577,,,,,,,,,,500.0,500.0
4994,571.5233688354492,410974,1763260613.7032487,,,,,,,,,,500.0,500.0
5008,572.998407125473,412416,1763260615.178287,4.145503044128418e-05,0.9015657901763916,0.0025502927601337433,0.0,-0.004622936248779297,0.09750440716743469,5.261136539047584e-05,723.0,0.0012582162162289023,,
5013,573.5281119346619,412928,1763260615.7079918,0.00011596642434597015,0.7698527574539185,0.0032764077186584473,0.0,-0.007280655205249786,0.08170229196548462,5.2304148994153365e-05,723.0,0.0013425208162516356,,
5015,573.673508644104,413056,1763260615.8533885,0.00030741654336452484,0.0052111148834228516,0.0014142896980047226,0.0,0.0002998821437358856,0.07789941877126694,5.2227343985578045e-05,724.0,1.0677133798599243,,
5039,576.0943262577057,415488,1763260618.2742062,8.058641105890274e-05,0.00014787912368774414,0.0016039824113249779,0.0,-0.0027802884578704834,0.13150253891944885,5.076804882264696e-05,725.0,0.002702504862099886,,
5071,579.5587983131409,418816,1763260621.7386782,0.000153394415974617,0.3842015266418457,0.0012515932321548462,0.0,-0.0016550645232200623,0.12757407128810883,4.877112223766744e-05,726.0,0.0014937003143131733,,
5117,584.5368766784668,423474,1763260626.7167566,,,,,,,,,,500.0,500.0
5122,585.075813293457,423974,1763260627.2556932,,,,,,,,,,500.0,500.0
5127,585.639655828476,424474,1763260627.8195357,,,,,,,,,,500.0,500.0
5128,585.7733418941498,424576,1763260627.9532218,6.896257400512695e-05,0.0019189119338989258,-0.003175448626279831,0.0,0.003329634666442871,0.10240796208381653,4.531490048975684e-05,728.0,0.0030199841130524874,,
5140,587.1645600795746,425856,1763260629.34444,0.00012155529111623764,0.5395524501800537,0.0020920364186167717,0.0,-0.003681682050228119,0.0993858054280281,4.4546850404003635e-05,729.0,0.00162497628480196,,
5146,587.7807319164276,426474,1763260629.9606118,,,,,,,,,,500.0,500.0
5150,588.2806804180145,426880,1763260630.4605603,0.0006457176059484482,0.9091860055923462,0.013701174408197403,0.0,-0.01244761049747467,0.15330588817596436,4.393241033540107e-05,729.0,0.0011345925740897655,,
5151,588.3265383243561,426974,1763260630.5064182,,,,,,,,,,500.0,500.0
5163,589.7128653526306,428160,1763260631.8927453,4.534143954515457e-05,0.8092717528343201,0.002032882533967495,0.0,-0.004624951630830765,0.10965484380722046,4.316436388762668e-05,729.0,0.0032385492231696844,,
5165,589.9704604148865,428416,1763260632.1503403,7.688626646995544e-05,0.9184851050376892,0.0024051330983638763,0.0,-0.006258770823478699,0.08994659781455994,4.301075387047604e-05,730.0,0.0012649681884795427,,
5196,593.2083876132965,431488,1763260635.3882675,0.000105307437479496,0.00018209218978881836,-0.0022834306582808495,0.0,-0.0003110133111476898,0.14643260836601257,4.116743366466835e-05,731.0,0.09787573665380478,,
5197,593.3184401988983,431616,1763260635.49832,0.00041193515062332153,0.5406022071838379,0.009868571534752846,0.0,-0.014525853097438812,0.1329156905412674,4.109062865609303e-05,731.0,0.0025446100626140833,,
5238,597.4037909507751,435840,1763260639.5836709,1.0095536708831787e-06,-2.7600338459014893,9.869970381259918e-05,0.0,-9.338557720184326e-05,0.25329720973968506,3.855606701108627e-05,733.0,0.0014658543514087796,,
5239,597.5253865718842,435968,1763260639.7052665,8.00006091594696e-07,0.47947800159454346,-0.00026245322078466415,0.0,0.0005197403952479362,0.09709030389785767,3.847926200251095e-05,733.0,0.0008587869815528393,,
5244,597.995768070221,436474,1763260640.175648,,,,,,,,,,500.0,500.0
5251,598.7437179088593,437120,1763260640.9235978,2.6697292923927307e-05,0.8715880513191223,-0.00033417530357837677,0.0,0.0007030591368675232,0.1949944943189621,3.778801692533307e-05,733.0,0.002138550393283367,,
5258,599.4767186641693,437888,1763260641.6565986,0.0001028524711728096,0.12828737497329712,0.0027948329225182533,0.0,-0.0041789039969444275,0.14091801643371582,3.7327190511859953e-05,734.0,0.0013382111210376024,,
5267,600.4011209011078,438784,1763260642.5810008,9.36165452003479e-06,0.6165691018104553,-0.0009986497461795807,0.0,0.0011296086013317108,0.10541687905788422,3.678955545183271e-05,734.0,0.0013939224882051349,,
5281,601.8560171127319,440192,1763260644.035897,2.484116703271866e-05,0.8683211803436279,5.649309605360031e-05,0.0,-0.0006786324083805084,0.11080041527748108,3.594470035750419e-05,735.0,0.00308223906904459,,
5300,603.8187875747681,442112,1763260645.9986675,3.7768855690956116e-05,0.8677984476089478,0.0005340166389942169,0.0,-0.0009282194077968597,0.1534309834241867,3.4792625228874385e-05,736.0,0.0018758638761937618,,
5322,606.1696312427521,444416,1763260648.3495111,2.994108945131302e-05,-0.3008408546447754,-0.0001281118020415306,0.0,-0.0001475401222705841,0.11558648943901062,3.341013871249743e-05,736.0,0.0008158716955222189,,
5328,606.7553362846375,444974,1763260648.9352162,,,,,,,,,,500.0,500.0
5360,610.1697516441345,448256,1763260652.3496315,0.00129714235663414,-5.435616970062256,0.0033961795270442963,0.0,-0.0025448501110076904,0.255466103553772,3.110599209321663e-05,738.0,0.0019984766840934753,,
5362,610.3370685577393,448474,1763260652.5169485,,,,,,,,,,500.0,500.0
5389,613.3189928531647,451200,1763260655.4988728,0.00011540297418832779,-0.40218162536621094,-0.006396378390491009,0.0,0.007477115839719772,0.23958639800548553,2.9339476895984262e-05,739.0,0.002264525508508086,,
5430,618.1470532417297,455424,1763260660.3269331,0.0003137020394206047,-4.060711860656738,-0.0071409037336707115,0.0,0.0074806734919548035,0.20910058915615082,2.68049152509775e-05,740.0,0.0014481740072369576,,
5440,619.2595553398132,456448,1763260661.4394352,6.536953151226044e-06,0.2299264669418335,0.0006985431537032127,0.0,-0.000548187643289566,0.19664964079856873,2.6190477001364343e-05,740.0,0.0018350440077483654,,
5441,619.2871468067169,456474,1763260661.4670267,,,,,,,,,,500.0,500.0
5442,619.4212853908539,456576,1763260661.6011653,5.5575743317604065e-05,0.0021333694458007812,0.00294480100274086,0.0,0.0004404522478580475,0.10126848518848419,2.6113671992789023e-05,740.0,0.09295028448104858,,
5443,619.5559663772583,456704,1763260661.7358463,1.229904592037201e-05,0.8557701110839844,-0.0010897312313318253,0.0,0.0015987381339073181,0.07034975290298462,2.6036866984213702e-05,740.0,0.002692794892936945,,
5453,620.6912925243378,457728,1763260662.8711724,0.00011493824422359467,0.7404429912567139,0.0005720928311347961,0.0,-0.0003877095878124237,0.08797729015350342,2.542242691561114e-05,741.0,0.002281744498759508,,
5454,620.8073801994324,457856,1763260662.98726,5.06080687046051e-05,0.6007640957832336,0.0010702796280384064,0.0,-0.0015357956290245056,0.12104232609272003,2.534562190703582e-05,741.0,0.0017659261357039213,,
5470,622.4964849948883,459474,1763260664.676365,,,,,,,,,,500.0,500.0
5494,625.1766061782837,461952,1763260667.356486,2.035032957792282e-05,0.821724534034729,0.0014597279950976372,0.0,-0.002537958323955536,0.10124525427818298,2.288786527060438e-05,742.0,0.0013809214578941464,,
5509,626.6802899837494,463474,1763260668.86017,,,,,,,,,,500.0,500.0
5518,627.6937968730927,464384,1763260669.8736768,0.00016392208635807037,-0.8190816640853882,0.0020902249962091446,0.0,-0.002777930349111557,0.12073387205600739,2.14285719266627e-05,743.0,0.0019268252654001117,,
5528,628.6826872825623,465408,1763260670.8625672,2.2809021174907684e-05,-4.292665958404541,0.0008847126737236977,0.0,-0.0010036975145339966,0.21123772859573364,2.0814131858060136e-05,744.0,0.0020570375490933657,,
5529,628.7066061496735,465474,1763260670.886486,,,,,,,,,,500.0,500.0
5531,628.944427728653,465664,1763260671.1243076,8.849520236253738e-05,-0.5574233531951904,-0.0019108830019831657,0.0,0.0011534914374351501,0.2560091018676758,2.0660521840909496e-05,744.0,0.0025657026562839746,,
5558,631.6152305603027,468474,1763260673.7951105,,,,,,,,,,500.0,500.0
5561,631.9102663993835,468736,1763260674.0901463,0.0002780519425868988,-0.5858925580978394,0.008893318474292755,0.0,-0.014356628060340881,0.11213155835866928,1.8817203454091214e-05,745.0,0.0015333082992583513,,
5571,632.8773331642151,469760,1763260675.057213,2.820044755935669e-06,0.12491220235824585,6.753578782081604e-05,0.0,-0.00023883581161499023,0.08105536550283432,1.8202765204478055e-05,745.0,0.001671190606430173,,
5582,633.9781613349915,470912,1763260676.1580412,3.5686418414115906e-05,0.8951142430305481,-0.0018476955592632294,0.0,0.0030817314982414246,0.04810439050197601,1.7511520127300173e-05,746.0,0.0016084711533039808,,
5587,634.491105556488,471424,1763260676.6709855,0.00033210311084985733,-0.05784440040588379,0.0003497051075100899,0.0,-0.0016041845083236694,0.19064773619174957,1.7204301911988296e-05,746.0,0.0017050561727955937,,
5591,634.872948884964,471808,1763260677.0528288,3.933068364858627e-05,0.6787153482437134,-0.0004414161667227745,0.0,0.0009751841425895691,0.15404924750328064,1.6973886886262335e-05,746.0,0.0020403761882334948,,
5600,635.7667770385742,472704,1763260677.946657,8.944422006607056e-06,0.7863845229148865,0.0006264802068471909,0.0,-0.0009336639195680618,0.11931436508893967,1.6436251826235093e-05,747.0,0.0020307530649006367,,
5627,638.4091460704803,475474,1763260680.589026,,,,,,,,,,500.0,500.0
5629,638.6371264457703,475648,1763260680.8170063,2.7604401111602783e-06,-2.4818878173828125,0.00021931156516075134,0.0,-0.0002368427813053131,0.27035194635391235,1.4669738447992131e-05,748.0,0.0022769656497985125,,
5642,639.9525818824768,476974,1763260682.1324618,,,,,,,,,,500.0,500.0
5652,640.9525964260101,477974,1763260683.1324763,,,,,,,,,,500.0,500.0
5675,643.3750011920929,480384,1763260685.554881,2.052169293165207e-05,0.7349559664726257,0.0012892121449112892,0.0,-0.0019531995058059692,0.12200596928596497,1.182795676868409e-05,750.0,0.0021263426169753075,,
5684,644.2933783531189,481280,1763260686.4732583,2.3135915398597717e-05,-0.5187671184539795,0.0017747841775417328,0.0,-0.0035165101289749146,0.09982970356941223,1.129032261815155e-05,750.0,0.001865257741883397,,
5690,644.9292130470276,481920,1763260687.109093,0.00015365425497293472,-3.310670852661133,0.001492462120950222,0.0,-0.002757616341114044,0.2140095829963684,1.0906297575274948e-05,750.0,0.0018604225479066372,,
5706,646.5686142444611,483474,1763260688.7484941,,,,,,,,,,500.0,500.0
5759,652.128226518631,488960,1763260694.3081064,4.661642014980316e-05,-4.028549671173096,-0.00012825988233089447,0.0,0.00037481263279914856,0.16304270923137665,6.682027560600545e-06,753.0,0.0020670825615525246,,
5765,652.6738803386688,489474,1763260694.8537602,,,,,,,,,,500.0,500.0
5772,653.4285626411438,490240,1763260695.6084425,4.08906489610672e-05,-3.3801522254943848,0.001564638689160347,0.0,-0.00231131911277771,0.2298150658607483,5.913978384342045e-06,753.0,0.0022352237720042467,,
5793,655.5783867835999,492416,1763260697.7582667,2.7939677238464355e-08,0.6726303100585938,-5.069933831691742e-05,0.0,8.716806769371033e-05,0.13178300857543945,4.608295057551004e-06,754.0,0.001795109361410141,,
5798,656.0752389431,492928,1763260698.2551188,2.573244273662567e-06,0.7290807366371155,-0.00015258509665727615,0.0,0.00021943822503089905,0.11355925351381302,4.301075477997074e-06,754.0,0.0018866932950913906,,
5800,656.2304394245148,493056,1763260698.4103193,1.685693860054016e-07,0.0017177462577819824,-0.00011331308633089066,0.0,4.3779611587524414e-05,0.08413384854793549,4.224270469421754e-06,754.0,0.10172002017498016,,
5814,657.5697166919708,494474,1763260699.7495966,,,,,,,,,,500.0,500.0
5816,657.7884559631348,494720,1763260699.9683359,1.0244548320770264e-07,0.6325494050979614,-0.00011752545833587646,0.0,0.00012922659516334534,0.14866970479488373,3.2258064948109677e-06,755.0,0.00204777205362916,,
5817,657.8972549438477,494848,1763260700.0771348,1.9371509552001953e-07,-0.025037169456481934,-0.00016438215970993042,0.0,0.0003445856273174286,0.054238878190517426,3.1490014862356475e-06,755.0,0.0022744531743228436,,
5828,658.8550605773926,495974,1763260701.0349405,,,,,,,,,,500.0,500.0
5832,659.265248298645,496384,1763260701.4451282,7.292255759239197e-07,-1.0356838703155518,0.0002680933102965355,0.0,-0.0003017149865627289,0.22520612180233002,2.2273425202001818e-06,756.0,0.0020686497446149588,,
5835,659.5242369174957,496640,1763260701.7041168,4.3958425521850586e-07,0.8435226678848267,0.00016795285046100616,0.0,-0.0002847537398338318,0.12489397823810577,2.0737327304232167e-06,756.0,0.0020275574643164873,,
5864,662.1456277370453,499584,1763260704.3255076,2.60770320892334e-08,0.0034569501876831055,-3.984197974205017e-06,0.0,-6.239861249923706e-07,0.1157119870185852,3.072196648190584e-07,758.0,12.300751686096191,,
