_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
4091,465.0974054336548,324992,1763260507.2660494,0.0017322972416877747,0.9834241271018982,-0.0008201990276575089,0.029296875,0.0007393471896648407,0.14512981474399567,0.00010506912803975865,703.0,0.0011238785227760673,,
4105,466.5600345134735,326400,1763260508.7286785,0.00027865543961524963,-0.01620805263519287,0.0023870710283517838,0.0,0.00033678673207759857,0.17943209409713745,0.00010422427294543013,704.0,0.006227113306522369,,
4109,466.98701095581055,326827,1763260509.155655,,,,,,,,,,500.0,500.0
4115,467.66693925857544,327424,1763260509.8355832,0.00047106947749853134,-0.012555122375488281,0.0024599479511380196,0.0,-0.01726253516972065,0.2548788785934448,0.00010360983287682757,705.0,5.877457141876221,,
4119,468.077449798584,327827,1763260510.2460938,,,,,,,,,,500.0,500.0
4150,471.39860463142395,331008,1763260513.5672486,0.00016478076577186584,0.9853197336196899,0.0031862016767263412,0.0,-0.004030536860227585,0.23253577947616577,0.0001014592926367186,707.0,0.00253060320392251,,
4168,473.26592111587524,332827,1763260515.434565,,,,,,,,,,500.0,500.0
4184,474.9614224433899,334464,1763260517.1300664,1.9437633454799652e-05,0.99049973487854,0.0013656364753842354,0.0,-0.0014931410551071167,0.22631020843982697,9.938555740518495e-05,709.0,0.002036165911704302,,
4194,476.0511019229889,335488,1763260518.2197459,9.849667549133301e-05,0.9719035029411316,0.0015814993530511856,0.0,-0.0015870295464992523,0.17629306018352509,9.877112461254e-05,709.0,0.0006487352075055242,,
4199,476.61161398887634,336000,1763260518.780258,0.01280555035918951,0.977458655834198,0.005443541333079338,0.046875,-0.01728377863764763,0.2060846984386444,9.846390457823873e-05,710.0,0.0013601165264844894,,
4224,479.522665977478,338560,1763260521.69131,0.008068600669503212,0.9537153840065002,-0.009527813643217087,0.048828125,-0.03154141455888748,0.07519065588712692,9.692780440673232e-05,711.0,0.0015336025971919298,,
4229,480.039941072464,339072,1763260522.208585,0.014635215513408184,0.24560093879699707,0.032305456697940826,0.03515625,-0.05934217944741249,0.19157087802886963,9.662058437243104e-05,711.0,0.00025850703241303563,,
4243,481.4678089618683,340480,1763260523.636453,0.01362755335867405,0.9842387437820435,0.032047487795352936,0.07421875,-0.03067316859960556,0.28214728832244873,9.577572927810252e-05,712.0,0.0021235812455415726,,
4246,481.7918140888214,340827,1763260523.960458,,,,,,,,,,500.0,500.0
4252,482.4529962539673,341376,1763260524.6216402,0.0006355345249176025,-0.003498077392578125,0.003252791240811348,0.0,-0.0037701651453971863,0.2091110646724701,9.523809421807528e-05,712.0,0.0034439400769770145,,
4254,482.6996612548828,341632,1763260524.8683052,0.0019073784351348877,0.9955462217330933,0.003087323158979416,0.03125,-0.008024230599403381,0.12547317147254944,9.508448420092463e-05,712.0,0.00018982657638844103,,
4273,484.7144820690155,343552,1763260526.883126,0.0003788527101278305,0.9959564208984375,-0.0016668476164340973,0.001953125,0.0013983994722366333,0.1875779926776886,9.393240907229483e-05,713.0,0.002112756250426173,,
4276,485.00117683410645,343827,1763260527.1698208,,,,,,,,,,500.0,500.0
4277,485.1121108531952,343936,1763260527.2807548,0.002728014253079891,-0.013400435447692871,0.032747652381658554,0.001953125,-0.012799238786101341,0.2470991015434265,9.370199404656887e-05,713.0,0.011222857050597668,,
4278,485.2416636943817,344064,1763260527.4103076,0.0008175335824489594,0.9979382157325745,0.018703296780586243,0.0,-0.01792091503739357,0.1706903725862503,9.362518903799355e-05,714.0,0.0021315200719982386,,
4290,486.4698123931885,345327,1763260528.6384563,,,,,,,,,,500.0,500.0
4292,486.70601081848145,345472,1763260528.8746548,0.00016423780471086502,0.9968274235725403,-0.002919924445450306,0.0,0.001869821920990944,0.18733522295951843,9.278034121962264e-05,714.0,0.0007110921433195472,,
4314,489.0860562324524,347776,1763260531.2547002,0.041653621941804886,0.9920966029167175,0.13642922043800354,0.123046875,-0.038718029856681824,0.2347981482744217,9.139785106526688e-05,716.0,0.00021730772277805954,,
4318,489.4994053840637,348160,1763260531.6680493,0.0033601894974708557,0.9940223097801208,-0.009118981659412384,0.025390625,0.021086109802126884,0.1554967314004898,9.116743603954092e-05,716.0,0.0002183242904720828,,
4346,492.3091616630554,350976,1763260534.4778056,1.5718862414360046e-05,0.9970400929450989,0.0009396485984325409,0.0,-0.002413073554635048,0.14021475613117218,8.947772585088387e-05,717.0,0.001760747516527772,,
4366,494.40890288352966,353024,1763260536.5775468,0.005549066700041294,0.995461642742157,0.004168220795691013,0.03125,-0.01807299815118313,0.2821260988712311,8.824884571367875e-05,718.0,0.0019355807453393936,,
4372,495.09413599967957,353664,1763260537.26278,0.00023434218019247055,0.9952605366706848,-0.011459293775260448,0.0,0.011411324143409729,0.12831005454063416,8.786482067080215e-05,719.0,0.0004090302682016045,,
4377,495.67796421051025,354176,1763260537.8466082,0.0005662459880113602,0.9942564368247986,0.0018654707819223404,0.0,-0.001015976071357727,0.2013973891735077,8.755760063650087e-05,719.0,0.00038615037919953465,,
4378,495.81017208099365,354304,1763260537.978816,2.6436522603034973e-05,0.9862118363380432,-0.0004358552396297455,0.0,-0.0021317116916179657,0.2355658859014511,8.748079562792554e-05,719.0,0.0004554022161755711,,
4387,496.78268909454346,355200,1763260538.951333,0.00029598455876111984,0.990451991558075,0.005221462808549404,0.005859375,-0.0030740052461624146,0.1193215623497963,8.694316784385592e-05,719.0,0.0002960279234685004,,
4396,497.73624777793884,356096,1763260539.9048917,0.0073746927082538605,0.9962033033370972,0.0200508926063776,0.0390625,-0.013345075771212578,0.0903051495552063,8.640553278382868e-05,720.0,0.00040214782347902656,,
4415,499.7208869457245,358016,1763260541.889531,0.00014486070722341537,0.9957131743431091,-0.0009580003097653389,0.0,-0.00030630454421043396,0.1688740849494934,8.525345765519887e-05,721.0,0.0018070479854941368,,
4456,504.14488530158997,362240,1763260546.3135293,0.0012655658647418022,0.9724847078323364,0.008192486129701138,0.0,-0.014288884587585926,0.30254074931144714,8.27188923722133e-05,723.0,0.00036681105848401785,,
4470,505.5956630706787,363648,1763260547.764307,0.0011089937761425972,0.9916812777519226,0.00965378899127245,0.0,-0.006665408611297607,0.1866144984960556,8.187403727788478e-05,724.0,0.0007622855482622981,,
4478,506.4168953895569,364416,1763260548.5855393,0.004543759860098362,-0.005363345146179199,-0.021733611822128296,0.005859375,-0.005109228193759918,0.18158620595932007,8.141320722643286e-05,724.0,0.0031703729182481766,,
4480,506.65613198280334,364672,1763260548.824776,0.002866387367248535,0.9963483214378357,0.015854177996516228,0.015625,-0.00293944776058197,0.13528598845005035,8.125959720928222e-05,724.0,0.0002047744346782565,,
4492,507.907821893692,365827,1763260550.0764658,,,,,,,,,,500.0,500.0
4498,508.57802152633667,366464,1763260550.7466655,0.00060226209461689,0.9916549921035767,0.0070917606353759766,0.0,-0.009355172514915466,0.14315326511859894,8.018433436518535e-05,725.0,0.0020209066569805145,,
4520,511.0270609855652,368768,1763260553.195705,0.005769673734903336,0.8505105972290039,-0.016105299815535545,0.0234375,0.013419456779956818,0.17581993341445923,7.880184421082959e-05,726.0,0.00042549666250124574,,
4522,511.18829679489136,368896,1763260553.3569407,0.004909537732601166,-0.0016270875930786133,0.02757282927632332,0.0078125,0.0030790232121944427,0.1140342652797699,7.872503920225427e-05,726.0,141.41165161132812,,
4524,511.4534504413605,369152,1763260553.6220944,0.0004630275070667267,0.9848829507827759,0.0075751617550849915,0.0,-0.015503846108913422,0.085712730884552,7.857142918510363e-05,726.0,0.0002692323469091207,,
4525,511.5980145931244,369280,1763260553.7666585,0.0006438223645091057,0.9355746507644653,-0.006900009699165821,0.017578125,-0.0007980316877365112,0.11341941356658936,7.84946241765283e-05,726.0,0.0002937462122645229,,
4527,511.76764845848083,369408,1763260553.9362924,7.401034235954285e-05,-0.002360701560974121,0.0027309246361255646,0.0,-0.008466476574540138,0.19899198412895203,7.841781916795298e-05,726.0,5.5176472663879395,,
4531,512.158563375473,369827,1763260554.3272073,,,,,,,,,,500.0,500.0
4533,512.4190120697021,370048,1763260554.587656,0.0039054201915860176,0.9946885108947754,0.011277231387794018,0.017578125,-0.031486138701438904,0.1471993774175644,7.803379412507638e-05,726.0,0.0031014380510896444,,
4534,512.5565567016602,370176,1763260554.7252007,1.0253861546516418e-06,0.9835008382797241,-3.711972385644913e-05,0.0,-8.0157071352005e-05,0.13663166761398315,7.795698911650106e-05,727.0,0.0003575011214707047,,
4555,514.813898563385,372327,1763260556.9825425,,,,,,,,,,500.0,500.0
4562,515.5880930423737,372992,1763260557.756737,0.0036191483959555626,0.9864832162857056,-0.030134156346321106,0.0078125,0.04062389209866524,0.2121313512325287,7.626727892784402e-05,728.0,0.0014612091472372413,,
4576,517.0586709976196,374400,1763260559.227315,7.845461368560791e-06,-0.0008202791213989258,-1.817755401134491e-05,0.0,0.00011065974831581116,0.24507513642311096,7.54224238335155e-05,728.0,0.002898415084928274,,
4613,520.991183757782,378240,1763260563.1598277,0.0012941006571054459,0.7821293473243713,0.0021713338792324066,0.0078125,0.0008295848965644836,0.154448002576828,7.31182808522135e-05,730.0,0.0003538763558026403,,
4626,522.3625733852386,379520,1763260564.5312173,0.007655448280274868,0.9639959931373596,0.030613142997026443,0.029296875,-0.01797633059322834,0.21196509897708893,7.23502307664603e-05,731.0,0.001805193955078721,,
4635,523.2847619056702,380416,1763260565.4534059,0.002702249214053154,-0.0010542869567871094,-0.014651013538241386,0.005859375,-0.0021589528769254684,0.16927564144134521,7.181259570643306e-05,731.0,141.36087036132812,,
4641,523.9420683383942,381056,1763260566.1107123,0.0039520058780908585,0.986567497253418,0.017133012413978577,0.017578125,-0.019396893680095673,0.18440502882003784,7.142857066355646e-05,732.0,0.001833612099289894,,
4644,524.2350282669067,381327,1763260566.4036722,,,,,,,,,,500.0,500.0
4661,526.1302709579468,383104,1763260568.298915,1.4627352356910706e-05,0.9394596815109253,-0.0011533889919519424,0.0,-0.0001948317512869835,0.2694138288497925,7.019969052635133e-05,732.0,0.00049080845201388,,
4675,527.5822002887726,384512,1763260569.7508442,0.0002750176936388016,0.9785290956497192,0.0061522722244262695,0.0,-0.006586860865354538,0.16506117582321167,6.935483543202281e-05,733.0,0.002049350179731846,,
4691,529.2764086723328,386176,1763260571.4450526,0.0038237543776631355,0.930321991443634,0.024608485400676727,0.009765625,-0.02303340658545494,0.25991594791412354,6.835637759650126e-05,734.0,0.0005321177886798978,,
4709,531.1321218013763,387968,1763260573.3007658,0.008599584922194481,0.9327408671379089,0.020308662205934525,0.025390625,-0.018361896276474,0.22459791600704193,6.728110747644678e-05,735.0,0.002808721037581563,,
4713,531.5301232337952,388352,1763260573.6987672,0.00018394552171230316,-0.0002671480178833008,-0.004492981359362602,0.0,-0.0012456835247576237,0.1273239701986313,6.705069245072082e-05,735.0,146.2425994873047,,
4738,534.1112382411957,390912,1763260576.2798822,0.0002981051802635193,-0.0009726285934448242,-0.004203135147690773,0.0,-0.0008395183831453323,0.15890562534332275,6.551459227921441e-05,736.0,0.21052245795726776,,
4739,534.2349419593811,391040,1763260576.403586,0.0003587668761610985,0.9396212100982666,-0.003988421522080898,0.0,-0.006102398037910461,0.14376109838485718,6.543778727063909e-05,736.0,0.0018857065588235855,,
4741,534.461451292038,391296,1763260576.6300952,0.006801975890994072,0.7840092182159424,-0.0010350178927183151,0.05078125,-0.034951262176036835,0.2199605405330658,6.528417725348845e-05,736.0,0.0006515616551041603,,
4743,534.6096303462982,391424,1763260576.7782743,0.003085169941186905,-0.0003052949905395508,0.011754309758543968,0.0234375,-0.0028482340276241302,0.11519253253936768,6.520737224491313e-05,736.0,0.0033335688058286905,,
4772,537.8396136760712,394368,1763260580.0082576,0.0035287728533148766,-0.00048232078552246094,0.012015861459076405,0.021484375,-0.006079588085412979,0.22064870595932007,6.344085704768077e-05,737.0,0.009232931770384312,,
4786,540.0525431632996,395827,1763260582.221187,,,,,,,,,,500.0,500.0
4787,540.2127933502197,395904,1763260582.3814373,0.0001359386369585991,-0.0003809928894042969,-8.566398173570633e-05,0.0,-3.8933008909225464e-05,0.18559116125106812,6.251920422073454e-05,737.0,140.7774200439453,,
4788,540.4161622524261,396032,1763260582.5848062,0.0011856220662593842,0.8774946928024292,0.00838632695376873,0.0,-0.0073662977665662766,0.22519361972808838,6.244239921215922e-05,737.0,0.0028670753818005323,,
4796,541.578545331955,396827,1763260583.7471893,,,,,,,,,,500.0,500.0
4799,542.1340546607971,397184,1763260584.3026986,0.004185573197901249,0.8352190256118774,0.03198009729385376,0.009765625,-0.02153499610722065,0.28882691264152527,6.175115413498133e-05,737.0,0.0005778910126537085,,
4809,543.6732227802277,398208,1763260585.8418667,0.0012430008500814438,0.6278219819068909,-0.0018335673958063126,0.029296875,0.0017789267003536224,0.1823086440563202,6.113671406637877e-05,737.0,0.0006597748724743724,,
4813,544.2218816280365,398592,1763260586.3905256,0.000738777220249176,0.5676617622375488,0.009975748136639595,0.00390625,-0.0025399960577487946,0.14800091087818146,6.090629904065281e-05,737.0,0.00040003631147556007,,
4851,550.0369808673859,402432,1763260592.2056248,0.0007544867694377899,-0.00022280216217041016,0.0019201356917619705,0.001953125,0.0002068839967250824,0.1191565990447998,5.8602148783393204e-05,736.0,141.086669921875,,
4874,553.5409541130066,404827,1763260595.709598,,,,,,,,,,500.0,500.0
4878,554.2949624061584,405248,1763260596.4636064,0.001048375852406025,0.5301701426506042,0.012685389257967472,0.001953125,-0.011624455451965332,0.20530615746974945,5.6912442232714966e-05,735.0,0.00045738110202364624,,
4882,554.9611430168152,405632,1763260597.129787,0.0009325221180915833,0.28833234310150146,-0.005061404779553413,0.0,-0.001485481858253479,0.1302667111158371,5.6682027206989005e-05,735.0,0.0005784180830232799,,
4920,559.8235788345337,409472,1763260601.9922228,0.00019617099314928055,0.811309814453125,-0.008981608785688877,0.0,0.003897435963153839,0.18882045149803162,5.4377880587708205e-05,735.0,0.0012931340606883168,,
4932,561.0979564189911,410752,1763260603.2666004,0.0020782947540283203,0.5305960774421692,0.015545342117547989,0.00390625,-0.01437552273273468,0.11534030735492706,5.3609830501955e-05,736.0,0.0004415394796524197,,
4933,561.1368193626404,410827,1763260603.3054633,,,,,,,,,,500.0,500.0
4939,561.7805955410004,411392,1763260603.9492395,0.0015319278463721275,-0.00031280517578125,-0.0019754329696297646,0.0,-0.0013322383165359497,0.21108104288578033,5.32258054590784e-05,736.0,146.5292510986328,,
4946,562.5620861053467,412160,1763260604.73073,0.00966161210089922,0.04614466428756714,0.022822203114628792,0.029296875,-0.033430710434913635,0.16790802776813507,5.276497540762648e-05,737.0,0.0005131352227181196,,
4953,563.2040936946869,412827,1763260605.3727376,,,,,,,,,,500.0,500.0
4958,563.7296717166901,413327,1763260605.8983157,,,,,,,,,,500.0,500.0
4963,564.238085269928,413827,1763260606.4067292,,,,,,,,,,500.0,500.0
4971,565.1572325229645,414720,1763260607.3258765,0.0015259366482496262,0.4947088956832886,-0.00533180870115757,0.0,0.001041799783706665,0.24968954920768738,5.122887887409888e-05,738.0,0.0005349799757823348,,
4972,565.2055609226227,414827,1763260607.3742049,,,,,,,,,,500.0,500.0
4978,565.8166539669037,415360,1763260607.985298,0.002080070786178112,-5.888938903808594e-05,0.0010034022852778435,0.0078125,-0.027936670929193497,0.20870673656463623,5.084485383122228e-05,738.0,0.002496323548257351,,
4981,566.1925928592682,415744,1763260608.3612368,0.0009698392823338509,-0.011526107788085938,-0.005047076381742954,0.0,0.004108486697077751,0.245052307844162,5.061443880549632e-05,738.0,0.0004091300652362406,,
4989,566.9835021495819,416512,1763260609.152146,1.3981014490127563e-05,0.8184313774108887,-0.0010547451674938202,0.0,0.0018818764947354794,0.12550055980682373,5.01536087540444e-05,739.0,0.0017597711412236094,,
4994,567.5073368549347,417024,1763260609.6759808,0.00012992508709430695,0.5891736149787903,0.007235443219542503,0.0,-0.0079629085958004,0.1507919430732727,4.984638871974312e-05,739.0,0.002077557612210512,,
5008,568.9346318244934,418432,1763260611.1032758,2.429075539112091e-05,-0.0003020763397216797,0.0004326906055212021,0.0,-0.0030145198106765747,0.15958034992218018,4.90015372633934e-05,739.0,0.009523246437311172,,
5013,569.4424078464508,418944,1763260611.6110518,2.352893352508545e-05,-0.00026488304138183594,0.0018441993743181229,0.0,-0.004638873040676117,0.23888029158115387,4.869431722909212e-05,740.0,5.5184712409973145,,
5015,569.6777184009552,419200,1763260611.8463624,0.00015111267566680908,0.253370463848114,0.0035644788295030594,0.0,-0.005448624491691589,0.24094760417938232,4.854070721194148e-05,740.0,0.0005972205544821918,,
5039,572.1906802654266,421632,1763260614.3593242,8.037220686674118e-05,0.0684252381324768,-0.004008098505437374,0.0,0.005426667630672455,0.24564515054225922,4.7081412049010396e-05,741.0,0.0005385137046687305,,
5071,575.479709148407,424832,1763260617.648353,2.218969166278839e-05,-2.5153160095214844e-05,0.0018115397542715073,0.0,0.0003166738897562027,0.2152111679315567,4.51612904726062e-05,742.0,0.21212603151798248,,
5117,580.4340529441833,429568,1763260622.602697,0.00171638373285532,0.18572914600372314,-0.007503948174417019,0.0,0.002586294896900654,0.2636444568634033,4.2319508793298155e-05,744.0,0.0015196300810202956,,
5122,580.959636926651,430080,1763260623.1282809,0.0004155319184064865,-0.020740747451782227,0.001302182674407959,0.0,-0.00685967318713665,0.12040217220783234,4.2012288758996874e-05,744.0,0.0019149626605212688,,
5127,581.486270904541,430592,1763260623.6549149,0.0009786691516637802,-0.0061609745025634766,0.009016850963234901,0.0,-0.011251859366893768,0.18091939389705658,4.170506872469559e-05,744.0,0.0006059242878109217,,
5128,581.6324503421783,430720,1763260623.8010943,7.712002843618393e-05,0.11659431457519531,0.003214496187865734,0.0,-0.002569783478975296,0.20553401112556458,4.162826371612027e-05,744.0,0.0005432946491055191,,
5140,582.8523423671722,431872,1763260625.0209863,0.0011445553973317146,3.5643577575683594e-05,0.005946655757725239,0.009765625,-0.011100482195615768,0.16800038516521454,4.093701863894239e-05,745.0,0.0020194558892399073,,
5146,583.5106203556061,432512,1763260625.6792643,0.00014917831867933273,0.4848247170448303,0.001553836278617382,0.0,-0.0007085688412189484,0.1325192004442215,4.055299359606579e-05,745.0,0.0020799795165657997,,
5150,583.9265558719635,432896,1763260626.0951998,0.00012298859655857086,0.00010198354721069336,-7.651932537555695e-05,0.0,-0.001981440931558609,0.09653248637914658,4.0322582208318636e-05,745.0,5.513126850128174,,
5151,584.0588409900665,433024,1763260626.227485,0.00011363998055458069,0.7752847671508789,0.001070614904165268,0.0,-0.0018631666898727417,0.09975428134202957,4.0245777199743316e-05,745.0,0.0013508611591532826,,
5163,585.4410855770111,434304,1763260627.6097295,0.014489973895251751,0.9435763955116272,0.060864172875881195,0.05078125,-0.043321333825588226,0.22081275284290314,3.947772711399011e-05,746.0,0.0008963739965111017,,
5165,585.5954768657684,434432,1763260627.7641208,0.001416797749698162,0.0030176639556884766,-0.007058885879814625,0.00390625,-0.009410396218299866,0.18102289736270905,3.940092210541479e-05,746.0,0.0026779575273394585,,
5196,588.8777551651001,437632,1763260631.046399,0.001972423866391182,0.09689819812774658,-0.02001592144370079,0.00390625,0.015218324959278107,0.2509278357028961,3.7480800529010594e-05,747.0,0.0007702330476604402,,
5197,589.0054235458374,437760,1763260631.1740675,4.6185217797756195e-05,0.07891696691513062,0.003767923451960087,0.0,-0.0007754499092698097,0.20886552333831787,3.7403995520435274e-05,747.0,0.0006522508920170367,,
5238,593.121654510498,441856,1763260635.2902985,0.00010205525904893875,-4.7087669372558594e-05,0.0006989380344748497,0.0,1.1466443538665771e-05,0.33364683389663696,3.4946235246025026e-05,749.0,0.0015926009509712458,,
5239,593.2322292327881,441984,1763260635.4008732,0.00041117705404758453,0.4483070373535156,0.004146715626120567,0.0,-0.0015296004712581635,0.11637907475233078,3.4869430237449706e-05,749.0,0.0012108627706766129,,
5244,593.7164151668549,442496,1763260635.885059,0.0023556509986519814,0.2923750877380371,-0.014951310120522976,0.0,-0.021605703979730606,0.2575837969779968,3.4562210203148425e-05,749.0,0.0012573802378028631,,
5251,594.4080862998962,443264,1763260636.5767303,8.83033499121666e-05,-0.009914875030517578,-0.003185412846505642,0.0,-0.0008459985256195068,0.2424420863389969,3.410138378967531e-05,750.0,0.0005884401616640389,,
5255,594.7579259872437,443648,1763260636.92657,0.0005782553926110268,0.06219279766082764,0.00397838931530714,0.0,-4.801526665687561e-05,0.19125135242938995,3.387096876394935e-05,750.0,0.0006498510483652353,,
5258,594.9803903102875,443904,1763260637.1490343,0.0008742073550820351,-8.666515350341797e-05,0.004317714832723141,0.0,-0.02271684631705284,0.20106995105743408,3.371735874679871e-05,750.0,0.009060411714017391,,
5267,595.9134421348572,444827,1763260638.082086,,,,,,,,,,500.0,500.0
5281,597.4020953178406,446327,1763260639.5707393,,,,,,,,,,500.0,500.0
5300,599.4888343811035,448256,1763260641.6574783,0.002282113768160343,-0.01648998260498047,0.006781314499676228,0.001953125,-0.011743981391191483,0.2368234097957611,3.110599209321663e-05,751.0,0.0006657424964942038,,
5322,601.7608871459961,450432,1763260643.929531,2.8331764042377472e-05,-0.00019097328186035156,0.00029487069696187973,0.0,-0.0008567236363887787,0.14059485495090485,2.9800306947436184e-05,752.0,0.0016203548293560743,,
5328,602.4246280193329,451072,1763260644.593272,0.002805173397064209,0.41558676958084106,-0.0031612925231456757,0.001953125,0.001727566123008728,0.2919004559516907,2.9416281904559582e-05,753.0,0.0014137460384517908,,
5360,605.7314908504486,454327,1763260647.9001348,,,,,,,,,,500.0,500.0
5362,605.9872169494629,454528,1763260648.155861,0.00018259603530168533,0.5619882345199585,-0.003820055164396763,0.0,0.0009842216968536377,0.20351165533065796,2.7342550311004743e-05,754.0,0.001406235620379448,,
5389,608.864408493042,457327,1763260651.0330524,,,,,,,,,,500.0,500.0
5430,613.331250667572,461440,1763260655.4998946,0.0007345359772443771,-0.00010204315185546875,0.0011889412999153137,0.0,-8.703209459781647e-05,0.17230553925037384,2.319508530490566e-05,756.0,0.0015817319508641958,,
5440,614.4421844482422,462464,1763260656.6108284,8.596107363700867e-06,0.1590520739555359,0.000337798148393631,0.0,-0.0003578588366508484,0.16663013398647308,2.25806452363031e-05,756.0,0.0013568464200943708,,
5441,614.5740599632263,462592,1763260656.742704,0.000723925419151783,0.06958484649658203,-0.005935541354119778,0.0,0.00021928036585450172,0.1328411102294922,2.2503840227727778e-05,756.0,0.000844886468257755,,
5442,614.7022409439087,462720,1763260656.870885,1.3386830687522888e-05,0.0023882389068603516,0.0011065099388360977,0.0,-0.0011262530460953712,0.1230156421661377,2.2427035219152458e-05,756.0,0.0007364914636127651,,
5443,614.7520020008087,462827,1763260656.920646,,,,,,,,,,500.0,500.0
5453,616.1905534267426,463827,1763260658.3591974,,,,,,,,,,500.0,500.0
5454,616.3186094760895,463872,1763260658.4872534,3.541819751262665e-06,-0.00011837482452392578,-1.9422732293605804e-05,0.0,2.705119550228119e-05,0.22183899581432343,2.173579196096398e-05,756.0,0.0014851796440780163,,
5470,618.0740249156952,465536,1763260660.2426689,0.00022539496421813965,0.17651963233947754,-0.0010879989713430405,0.0,-0.00298144668340683,0.16772575676441193,2.0737326849484816e-05,757.0,0.0012195432791486382,,
5494,620.4634835720062,467968,1763260662.6321275,0.0006490675732493401,0.26017916202545166,0.013287975452840328,0.0,-0.015454813838005066,0.18527469038963318,1.9278033505543135e-05,758.0,0.0013772905804216862,,
5509,621.9624843597412,469504,1763260664.1311283,8.221343159675598e-05,0.422726571559906,-0.0023311711847782135,0.0,-0.0008959323167800903,0.14569875597953796,1.8356375221628696e-05,759.0,0.0011784839443862438,,
5518,622.8479566574097,470400,1763260665.0166006,0.00018122419714927673,-3.230571746826172e-05,0.007409609854221344,0.0,0.0013686120510101318,0.11825374513864517,1.7818740161601454e-05,759.0,5.541183948516846,,
5528,623.8438196182251,471424,1763260666.0124636,0.00012307427823543549,-0.00022494792938232422,0.003955470398068428,0.0,-0.002735733985900879,0.14930780231952667,1.7204301911988296e-05,759.0,0.0013071828288957477,,
5529,623.9541137218475,471552,1763260666.1227577,1.0244548320770264e-08,0.511041522026062,-2.9447488486766815e-05,0.0,4.774332046508789e-05,0.20762893557548523,1.7127496903412975e-05,759.0,0.0011464799754321575,,
5531,624.1754250526428,471808,1763260666.344069,4.4869258999824524e-05,0.05606573820114136,-5.776621401309967e-05,0.0,5.6939199566841125e-05,0.257119745016098,1.6973886886262335e-05,760.0,0.0007914206944406033,,
5558,626.8505525588989,474496,1763260669.0191965,7.773377001285553e-05,0.005880177021026611,0.004392510280013084,0.0,-0.002156037837266922,0.2888987362384796,1.5360983525170013e-05,761.0,0.001204176340252161,,
5561,627.1051886081696,474827,1763260669.2738326,,,,,,,,,,500.0,500.0
5571,628.1179184913635,475827,1763260670.2865624,,,,,,,,,,500.0,500.0
5582,629.1940445899963,476928,1763260671.3626885,4.9384310841560364e-05,-8.797645568847656e-05,-0.0024299323558807373,0.0,-0.000423576682806015,0.134988471865654,1.390168927173363e-05,762.0,0.21370813250541687,,
5587,629.6403427124023,477440,1763260671.8089867,8.277595043182373e-06,-0.0001304149627685547,-0.0001889299601316452,0.0,3.6914367228746414e-05,0.18234194815158844,1.3594470146927051e-05,762.0,0.001364028314128518,,
5591,630.0148506164551,477827,1763260672.1834946,,,,,,,,,,500.0,500.0
5600,630.8607397079468,478827,1763260673.0293837,,,,,,,,,,500.0,500.0
5627,633.4467809200287,481536,1763260675.6154249,3.4769997000694275e-05,0.2548280358314514,-8.906982839107513e-05,0.0,-0.0014340840280056,0.2357504963874817,1.1136712601000909e-05,764.0,0.0011035165516659617,,
5629,633.6695635318756,481792,1763260675.8382075,6.0891732573509216e-05,-0.02131819725036621,-0.00029529817402362823,0.0,0.00014000758528709412,0.2080114781856537,1.0983102583850268e-05,764.0,0.0008466924773529172,,
5642,634.9040381908417,483072,1763260677.0726821,4.370231181383133e-05,0.3258545994758606,-0.001447782851755619,0.0,0.00031773559749126434,0.20015281438827515,1.0215053407591768e-05,764.0,0.0010886265663430095,,
5652,635.8725197315216,484096,1763260678.0411637,5.494803190231323e-07,-0.0024569034576416016,2.454407513141632e-05,0.0,1.3764947652816772e-06,0.19093385338783264,9.600614248483907e-06,765.0,0.0009649438434280455,,
5675,638.0334229469299,486400,1763260680.202067,9.909272193908691e-07,-7.486343383789062e-05,9.38214361667633e-05,0.0,3.729574382305145e-05,0.20666523277759552,8.218125913117547e-06,766.0,147.7404022216797,,
5684,638.9112958908081,487327,1763260681.0799398,,,,,,,,,,500.0,500.0
5690,639.5239233970642,487936,1763260681.6925673,0.00010866299271583557,-0.0001024007797241211,-0.001831376925110817,0.0,0.005598150193691254,0.15431049466133118,7.296467174455756e-06,767.0,0.0011798107298091054,,
5706,641.1450519561768,489600,1763260683.313696,1.673772931098938e-05,0.18385803699493408,0.00047796592116355896,0.0,-0.00012023025192320347,0.1609344482421875,6.298002972471295e-06,767.0,0.000978148658759892,,
5759,646.4575126171112,494976,1763260688.6261566,1.0533258318901062e-06,0.19397354125976562,4.001986235380173e-05,0.0,-0.00033295154571533203,0.17388924956321716,3.0721967050340027e-06,769.0,0.0010897930478677154,,
5765,647.0953748226166,495616,1763260689.2640188,4.284083843231201e-07,-0.006412625312805176,-4.495866596698761e-05,0.0,6.301701068878174e-05,0.09524450451135635,2.6881721169047523e-06,769.0,0.000999479554593563,,
5772,647.7462706565857,496327,1763260689.9149146,,,,,,,,,,500.0,500.0
5793,649.7568283081055,498432,1763260691.9254723,3.818422555923462e-08,-3.0875205993652344e-05,3.0147843062877655e-05,0.0,5.256384611129761e-06,0.1913221776485443,9.984638609239482e-07,771.0,0.21422812342643738,,
