_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
3969,470.03017354011536,324480,1763260512.1584585,,,0.07956507056951523,0.999802827835083,-0.0667962059378624,0.1119791641831398,-0.08259470760822296,0.3134978413581848,0.00010537634079810232,693.0,0.00046424599713645875
3981,471.2933101654053,325660,1763260513.421595,500.0,500.0,,,,,,,,,
3983,471.54924631118774,325888,1763260513.6775312,,,0.009332703426480293,0.9997411966323853,0.027087470516562462,0.0625,0.006755538284778595,0.30160051584243774,0.00010453149297973141,694.0,0.00011638824071269482
3997,473.07745695114136,327296,1763260515.205742,,,0.008888905867934227,0.9993343353271484,0.0008809231221675873,0.087890625,0.007270704954862595,0.1813018023967743,0.00010368663788540289,694.0,3.656318767752964e-06
4020,475.52795219421387,329660,1763260517.6562371,500.0,500.0,,,,,,,,,
4059,479.92467761039734,333568,1763260522.0529625,,,0.009906851686537266,0.9997889995574951,0.012432499788701534,0.12890625,-0.01628199592232704,0.24441000819206238,9.99231924652122e-05,697.0,0.0005291511188261211
4087,482.99717140197754,336384,1763260525.1254563,,,0.03382311388850212,0.9993703961372375,-0.06735151261091232,0.087890625,0.03237447142601013,0.33007943630218506,9.823348955251276e-05,699.0,7.601717516081408e-05
4091,483.44697093963623,336768,1763260525.5752559,,,3.530830144882202e-05,0.24756550788879395,0.0009650792926549911,0.0,6.193295121192932e-05,0.17894232273101807,9.80030745267868e-05,699.0,131.2860565185547
4105,484.9784646034241,338176,1763260527.1067495,,,0.004063175059854984,0.237920880317688,0.02643251046538353,0.044921875,-0.021501734852790833,0.2840592563152313,9.715821943245828e-05,700.0,110.37261199951172
4109,485.44205474853516,338673,1763260527.5703397,500.0,500.0,,,,,,,,,
4115,486.11170721054077,339200,1763260528.2399921,,,0.002877148799598217,0.7787089347839355,-0.007749393582344055,0.0703125,0.056763842701911926,0.2641688585281372,9.654377936385572e-05,700.0,0.01423687394708395
4119,486.5563316345215,339673,1763260528.6846166,500.0,500.0,,,,,,,,,
4150,490.0036611557007,342784,1763260532.131946,,,0.00013822969049215317,0.6314111351966858,0.0020339032635092735,0.005859375,0.0005781222134828568,0.24824407696723938,9.439323912374675e-05,702.0,0.1140555813908577
4168,492.0193064212799,344673,1763260534.1475914,500.0,500.0,,,,,,,,,
4184,493.71351313591003,346240,1763260535.841798,,,0.04232320189476013,0.18663263320922852,-0.004278640262782574,0.115234375,0.02826567366719246,0.24652092158794403,9.231951116817072e-05,704.0,0.18266314268112183
4194,494.80579137802124,347264,1763260536.9340763,,,0.0018195174634456635,0.558928370475769,-0.019279293715953827,0.001953125,0.003175111021846533,0.16106507182121277,9.170507109956816e-05,704.0,0.009552479721605778
4199,495.372447013855,347776,1763260537.500732,,,0.0011234767735004425,0.4230501055717468,0.009914308786392212,0.0,-0.007657643407583237,0.1827184408903122,9.139785106526688e-05,704.0,0.004426066298037767
4224,498.1891748905182,350336,1763260540.3174598,,,0.0011331411078572273,0.9994661808013916,-0.007919100113213062,0.0,0.004730988293886185,0.19905608892440796,8.986175089376047e-05,706.0,4.486828402150422e-06
4229,498.7527976036072,350848,1763260540.8810825,,,0.0003866879269480705,0.9996110796928406,0.0008279485628008842,0.0,-0.006953008472919464,0.21737095713615417,8.955453085945919e-05,706.0,0.00011771178105846047
4243,500.25125098228455,352256,1763260542.379536,,,0.010192438960075378,0.3416781425476074,0.00919567234814167,0.06640625,0.02412673830986023,0.29102379083633423,8.870967576513067e-05,706.0,0.017960350960493088
4246,500.634339094162,352640,1763260542.762624,,,0.026884546503424644,0.9985470175743103,0.0406501442193985,0.111328125,-0.005826946347951889,0.21679538488388062,8.847926073940471e-05,707.0,0.0006255198386497796
4252,501.1771273612976,353173,1763260543.3054123,500.0,500.0,,,,,,,,,
4254,501.42258977890015,353408,1763260543.5508747,,,0.018574446439743042,0.9998041391372681,-0.03029029443860054,0.06640625,0.013976451009511948,0.23840011656284332,8.801843068795279e-05,707.0,1.1420464034017641e-05
4273,503.36316752433777,355200,1763260545.4914525,,,0.021849364042282104,0.12683367729187012,0.013751909136772156,0.119140625,0.003539925441145897,0.26060813665390015,8.694316784385592e-05,708.0,151.1888427734375
4276,503.76457953453064,355584,1763260545.8928645,,,0.009020923636853695,0.999557375907898,0.0030090902000665665,0.044921875,0.006067115813493729,0.2505682706832886,8.671275281812996e-05,708.0,0.00022750001517124474
4277,503.79836440086365,355685,1763260545.9266493,500.0,500.0,,,,,,,,,
4278,503.9086046218872,355712,1763260546.0368896,,,0.007729648612439632,0.23524945974349976,0.05414558947086334,0.017578125,-0.02823423594236374,0.2133912891149521,8.663594780955464e-05,708.0,0.016584346070885658
4290,505.16225934028625,356864,1763260547.2905443,,,0.0051229121163487434,0.9994227290153503,0.030313827097415924,0.01171875,-0.04870588332414627,0.26565828919410706,8.594470273237675e-05,709.0,3.0763272661715746e-05
4292,505.4161021709442,357120,1763260547.544387,,,0.006091807968914509,0.9983623623847961,0.025717129930853844,0.015625,-0.005237102508544922,0.25089189410209656,8.579109271522611e-05,709.0,0.00020556051458697766
4314,507.8475844860077,359296,1763260549.9758694,,,0.005852272734045982,0.06408905982971191,-0.0025676507502794266,0.044921875,0.00018408708274364471,0.23928548395633698,8.448540756944567e-05,710.0,141.70217895507812
4318,508.27460503578186,359698,1763260550.40289,500.0,500.0,,,,,,,,,
4346,511.49586057662964,362624,1763260553.6241455,,,0.007023329846560955,0.9975566267967224,-0.022873349487781525,0.029296875,0.02173464000225067,0.21388362348079681,8.248847734648734e-05,711.0,0.00023777619935572147
4366,513.7340159416199,364672,1763260555.8623009,,,0.034034088253974915,0.997356653213501,0.019248617812991142,0.1328125,-0.00455886498093605,0.2165275365114212,8.125959720928222e-05,712.0,0.000648564426228404
4372,514.3302812576294,365198,1763260556.4585662,500.0,500.0,,,,,,,,,
4377,514.8896703720093,365698,1763260557.0179553,500.0,500.0,,,,,,,,,
4378,515.0255889892578,365824,1763260557.153874,,,0.0014519384130835533,0.1894838809967041,0.012968731112778187,0.013671875,-0.035840071737766266,0.17773988842964172,8.056835940806195e-05,713.0,9.160487388726324e-05
4387,516.0423386096954,366720,1763260558.1706235,,,0.006481415592133999,0.3025081753730774,-0.013368516229093075,0.064453125,0.01654978096485138,0.18105196952819824,8.003072434803471e-05,713.0,0.011931139975786209
4396,517.067467212677,367698,1763260559.1957521,500.0,500.0,,,,,,,,,
4415,519.3322548866272,369664,1763260561.4605398,,,0.009504428133368492,0.999865710735321,0.021515285596251488,0.041015625,-0.015778329223394394,0.1286364048719406,7.826420915080234e-05,714.0,0.001021057367324829
4456,523.79221367836,373760,1763260565.9204986,,,0.005529453046619892,0.5286640524864197,0.004344777204096317,0.0234375,-0.004300996661186218,0.2081274539232254,7.58064488763921e-05,716.0,0.0075421747751533985
4470,525.3915867805481,375198,1763260567.5198717,500.0,500.0,,,,,,,,,
4478,526.3897070884705,376064,1763260568.517992,,,0.010851556435227394,0.9995364546775818,-0.05111200734972954,0.080078125,0.004215903580188751,0.11645935475826263,7.442396599799395e-05,717.0,0.0005666037322953343
4480,526.5558500289917,376198,1763260568.684135,500.0,500.0,,,,,,,,,
4492,527.8943517208099,377472,1763260570.0226367,,,0.05852806940674782,0.9996932744979858,0.08142422139644623,0.099609375,-0.06899320334196091,0.2106645256280899,7.357911090366542e-05,717.0,0.0005120579735375941
4498,528.5483984947205,378112,1763260570.6766834,,,0.00022357329726219177,0.9998679757118225,-0.005068289116024971,0.0,0.0015603844076395035,0.2601964771747589,7.319508586078882e-05,718.0,0.0004062620282638818
4520,530.8641757965088,380288,1763260572.9924607,,,0.0010078065097332,0.9324132204055786,-0.0007205773144960403,0.00390625,-8.654594421386719e-05,0.12821455299854279,7.188940071500838e-05,719.0,48.5710334777832
4522,531.1117074489594,380544,1763260573.2399924,,,0.054790642112493515,0.9988278746604919,0.01586761698126793,0.15625,-0.07861599326133728,0.22039048373699188,7.173579069785774e-05,719.0,0.0029613811057060957
4524,531.2594604492188,380698,1763260573.3877454,500.0,500.0,,,,,,,,,
4525,531.3906896114349,380800,1763260573.5189745,,,0.0044891927391290665,0.808246910572052,-0.004115533083677292,0.037109375,0.0015034973621368408,0.20355188846588135,7.15821806807071e-05,719.0,75.95348358154297
4527,531.6451852321625,381056,1763260573.7734702,,,0.04295213147997856,0.9996487498283386,0.0807269811630249,0.146484375,-0.02542795240879059,0.2586748003959656,7.142857066355646e-05,719.0,0.00042475879308767617
4531,532.087233543396,381440,1763260574.2155185,,,0.005564259365200996,0.9998833537101746,-0.025436829775571823,0.02734375,0.022591538727283478,0.22142425179481506,7.11981556378305e-05,719.0,0.00018887667101807892
4533,532.3173739910126,381696,1763260574.445659,,,0.00020258501172065735,0.9998166561126709,0.003902038559317589,0.001953125,-0.0038999468088150024,0.1513676941394806,7.104454562067986e-05,719.0,0.001866734935902059
4534,532.345183134079,381698,1763260574.473468,500.0,500.0,,,,,,,,,
4555,534.4817407131195,383872,1763260576.6100256,,,0.014682195149362087,0.9995728135108948,-0.0312928706407547,0.0625,-0.009237966500222683,0.29165077209472656,6.973886047489941e-05,720.0,3.581142664188519e-05
4562,535.2636706829071,384640,1763260577.3919556,,,0.03168072551488876,0.998766303062439,-0.0463167242705822,0.1432291716337204,-0.013869529590010643,0.21268297731876373,6.927803042344749e-05,721.0,0.0011280361795797944
4576,536.6783905029297,386048,1763260578.8066754,,,0.0030419230461120605,0.9981902241706848,0.01208098977804184,0.005859375,-0.011926365084946156,0.2053132951259613,6.843318260507658e-05,721.0,0.00021757023932877928
4613,542.0576915740967,389760,1763260584.1859765,,,0.007885090075433254,0.8073862791061401,-0.020712994039058685,0.048828125,0.0067060887813568115,0.1720430850982666,6.62058373563923e-05,721.0,0.008109291084110737
4626,544.1089417934418,391168,1763260586.2372267,,,0.001996692270040512,0.9998849630355835,-0.0036879535764455795,0.0390625,0.01060383953154087,0.2553027272224426,6.536098226206377e-05,721.0,0.0008261299226433039
4635,545.4467530250549,392064,1763260587.575038,,,0.060554154217243195,0.9998232126235962,0.05996858328580856,0.125,-0.0583065003156662,0.21735510230064392,6.482334720203653e-05,721.0,0.0013631987385451794
4641,546.2609715461731,392698,1763260588.3892565,500.0,500.0,,,,,,,,,
4644,546.8205761909485,392960,1763260588.9488611,,,0.004913304932415485,0.999825119972229,0.04370594769716263,0.052734375,-0.04292713850736618,0.21392454206943512,6.428571214200929e-05,721.0,2.8425329219317064e-05
4661,549.3765652179718,394698,1763260591.5048501,500.0,500.0,,,,,,,,,
4675,551.6454916000366,396160,1763260593.7737765,,,0.01071655098348856,0.9998497366905212,-0.0171497855335474,0.0546875,-0.022216029465198517,0.20884688198566437,6.23655942035839e-05,720.0,0.00027296054759062827
4691,554.2965335845947,397698,1763260596.4248185,500.0,500.0,,,,,,,,,
4709,557.4581596851349,399488,1763260599.5864446,,,0.01824331097304821,0.9996860027313232,0.01390855759382248,0.072265625,-0.029204830527305603,0.2697867453098297,6.036866398062557e-05,719.0,0.0001484902313677594
4713,557.8753547668457,399872,1763260600.0036397,,,0.012917459942400455,0.9996793270111084,0.06125173717737198,0.046875,-0.03270486742258072,0.2550227642059326,6.013824895489961e-05,719.0,9.610664164938498e-06
4738,560.624508857727,402432,1763260602.7527938,,,0.015494054183363914,0.9997084140777588,-0.007592028006911278,0.03515625,-0.03899836540222168,0.26506906747817993,5.8602148783393204e-05,720.0,0.00010724189633037895
4739,560.7530705928802,402560,1763260602.8813555,,,0.018427904695272446,0.9995754957199097,0.08154389262199402,0.08984375,-0.0657690018415451,0.24356544017791748,5.852534741279669e-05,720.0,0.00018058261775877327
4741,560.896246433258,402709,1763260603.0245314,500.0,500.0,,,,,,,,,
4743,561.1447653770447,402944,1763260603.2730503,,,0.009635827504098415,0.9996336698532104,0.05042744800448418,0.0625,-0.040036752820014954,0.2526204586029053,5.829493238707073e-05,720.0,0.00012858791160397232
4772,564.1814861297607,405888,1763260606.309771,,,0.0006265044212341309,0.9996491074562073,0.007966358214616776,0.025390625,-0.00212651863694191,0.13897794485092163,5.6528417189838365e-05,721.0,1.7509628378320485e-05
4786,565.6620330810547,407296,1763260607.790318,,,0.00154140405356884,0.7991029620170593,0.0037446971982717514,0.02734375,0.0021100714802742004,0.20769734680652618,5.568356209550984e-05,722.0,0.016841810196638107
4787,565.784839630127,407424,1763260607.9131246,,,0.004302243702113628,0.999762237071991,0.008899527601897717,0.005859375,-0.04332289099693298,0.28460264205932617,5.560675708693452e-05,722.0,0.0001479431230109185
4788,565.9066519737244,407552,1763260608.034937,,,0.012745745480060577,0.9999054074287415,-0.013044724240899086,0.08203125,-0.01112595945596695,0.2231455147266388,5.552995571633801e-05,722.0,0.00015600344340782613
4796,566.6913385391235,408320,1763260608.8196235,,,0.003433958627283573,0.7280634641647339,0.01780705526471138,0.017578125,0.008488867431879044,0.2645004689693451,5.506912566488609e-05,723.0,0.013275912031531334
4799,567.0527455806732,408704,1763260609.1810305,,,8.468516170978546e-06,0.9998446106910706,-0.001803404651582241,0.0,-0.0016946326941251755,0.23796723783016205,5.4838710639160126e-05,723.0,0.0008511852938681841
4806,567.6177566051483,409216,1763260609.7460415,,,2.827215939760208e-05,0.9998629093170166,0.0017046639695763588,0.00390625,0.0005056187510490417,0.23201848566532135,5.4531490604858845e-05,723.0,0.0012971600517630577
4809,567.8889925479889,409472,1763260610.0172775,,,0.0021865209564566612,0.999798059463501,-0.01635882630944252,0.00390625,-0.0033216234296560287,0.2236672341823578,5.4377880587708205e-05,723.0,4.7985540732042864e-05
4813,568.266185760498,409856,1763260610.3944707,,,0.003096075728535652,0.6898098587989807,0.00036217086017131805,0.015625,-0.00023937970399856567,0.19549667835235596,5.4147465561982244e-05,723.0,71.53651428222656
4851,572.1406869888306,413735,1763260614.268972,500.0,500.0,,,,,,,,,
4874,574.6147086620331,416128,1763260616.7429936,,,0.0005642343312501907,0.9997267127037048,0.005320221185684204,0.0,-0.010642282664775848,0.23675282299518585,5.038402377977036e-05,726.0,0.0002911943884100765
4878,574.9674236774445,416512,1763260617.0957086,,,0.0014464790001511574,0.9997777342796326,-0.006414172239601612,0.00390625,0.011838266626000404,0.21012425422668457,5.01536087540444e-05,726.0,3.591673885239288e-05
4882,575.3520414829254,416896,1763260617.4803264,,,0.00394759327173233,0.9996216893196106,0.020840266719460487,0.015625,-0.0242050401866436,0.23663324117660522,4.992319372831844e-05,727.0,8.872633770806715e-06
4920,579.3318071365356,420736,1763260621.460092,,,6.871111690998077e-05,0.500983715057373,0.00010345317423343658,0.0,0.000727389007806778,0.23616600036621094,4.761904710903764e-05,728.0,2.887377977371216
4932,580.6420838832855,422016,1763260622.7703688,,,1.4533288776874542e-05,0.9998977780342102,-7.164012640714645e-05,0.0,-9.848922491073608e-05,0.21414974331855774,4.6850997023284435e-05,729.0,4.598298255586997e-05
4933,580.7722687721252,422144,1763260622.9005537,,,0.005479197949171066,0.9999566674232483,-0.005531394854187965,0.021484375,0.002615034580230713,0.25069934129714966,4.6774192014709115e-05,729.0,0.00011128980986541137
4939,581.3459982872009,422735,1763260623.4742832,500.0,500.0,,,,,,,,,
4946,582.1499102115631,423424,1763260624.2781951,,,0.009984704665839672,0.9995366930961609,0.005930495448410511,0.025390625,-0.026442229747772217,0.2101219892501831,4.600614556693472e-05,729.0,2.980042336275801e-05
4953,582.9600698947906,424192,1763260625.0883548,,,0.013063639402389526,0.9996027946472168,-0.0241310466080904,0.1015625,-0.03434663265943527,0.20398133993148804,4.55453155154828e-05,730.0,0.001616742229089141
4958,583.5012407302856,424704,1763260625.6295257,,,0.023443877696990967,0.9997524619102478,0.0679941400885582,0.103515625,-0.034924671053886414,0.15834499895572662,4.523809548118152e-05,730.0,0.0024227655958384275
4963,584.0633189678192,425216,1763260626.191604,,,0.0363529771566391,0.9996638298034668,0.07501031458377838,0.126953125,-0.04295474290847778,0.2625132203102112,4.4930875446880236e-05,730.0,0.0015084021724760532
4971,584.8903365135193,425984,1763260627.0186214,,,0.00011316314339637756,0.9998581409454346,-0.0028306376188993454,0.0,0.0029961392283439636,0.21220095455646515,4.4470045395428315e-05,730.0,8.815847832011059e-05
4972,585.0134832859039,426112,1763260627.1417682,,,0.010931747034192085,0.9997313618659973,-0.0048723407089710236,0.0390625,-0.010277979075908661,0.22671031951904297,4.4393240386852995e-05,730.0,0.0007670348859392107
4978,585.5720522403717,426735,1763260627.7003372,500.0,500.0,,,,,,,,,
4981,585.9470710754395,427008,1763260628.075356,,,0.003606904298067093,0.9998521208763123,-0.020264293998479843,0.0234375,0.007573947310447693,0.20408844947814941,4.385560532682575e-05,731.0,4.817626177100465e-05
4989,586.7827515602112,427776,1763260628.9110365,,,0.0023540491238236427,0.7934144139289856,-0.0048078494146466255,0.0,-0.0020326562225818634,0.23345947265625,4.339477891335264e-05,731.0,73.81986236572266
4994,587.3379640579224,428288,1763260629.466249,,,0.00620634388178587,0.8272523283958435,-0.013924523256719112,0.025390625,-0.010901933535933495,0.22568608820438385,4.308755887905136e-05,731.0,2.7921247482299805
5008,588.8471813201904,429735,1763260630.9754663,500.0,500.0,,,,,,,,,
5013,589.3887805938721,430235,1763260631.5170655,500.0,500.0,,,,,,,,,
5015,589.6532862186432,430464,1763260631.7815711,,,2.726074308156967e-05,0.9997942447662354,0.001808389090001583,0.0,-0.004978839308023453,0.21919918060302734,4.178187373327091e-05,732.0,3.225480031687766e-05
5039,592.2356886863708,432896,1763260634.3639736,,,0.003933100029826164,0.9996548295021057,-0.0016765054315328598,0.009765625,-0.023089498281478882,0.18657690286636353,4.0322582208318636e-05,733.0,6.028248208167497e-06
5071,595.3981366157532,436224,1763260637.5264215,,,0.013067644089460373,0.999727189540863,0.026726894080638885,0.07421875,-0.05035613477230072,0.26536622643470764,3.832565198536031e-05,735.0,0.0006323984125629067
5117,600.1988649368286,440832,1763260642.3271499,,,0.0015682792291045189,0.620128870010376,0.010519417934119701,0.0,0.00016744621098041534,0.2712436616420746,3.556067531462759e-05,736.0,0.13212531805038452
5122,600.7154898643494,441344,1763260642.8437748,,,0.000943782739341259,0.5756864547729492,-0.008558607660233974,0.005859375,0.014382150024175644,0.16522830724716187,3.525345528032631e-05,737.0,3.6698620319366455
5127,601.257212638855,441856,1763260643.3854976,,,8.107908070087433e-05,0.5301626324653625,-0.002938944846391678,0.0,0.0013056620955467224,0.16002194583415985,3.4946235246025026e-05,737.0,0.0018483292078599334
5128,601.389279127121,441984,1763260643.517564,,,0.0026250146329402924,0.999763548374176,0.011702658608555794,0.001953125,-0.03111887350678444,0.2896476686000824,3.4869430237449706e-05,737.0,0.00016566674457862973
5140,602.5534183979034,443235,1763260644.6817033,500.0,500.0,,,,,,,,,
5146,603.1482393741608,443776,1763260645.2765243,,,0.0005727261304855347,0.27187085151672363,-0.006635099649429321,0.0,0.001751720905303955,0.16159804165363312,3.379416375537403e-05,738.0,4.851325035095215
5150,603.5708434581757,444235,1763260645.6991284,500.0,500.0,,,,,,,,,
5151,603.6778318881989,444288,1763260645.8061168,,,0.0006167441606521606,0.3511350154876709,-0.0006008893251419067,0.013671875,-0.0010738540440797806,0.16183339059352875,3.348694372107275e-05,738.0,0.15872226655483246
5163,604.9755208492279,445568,1763260647.1038058,,,4.343688488006592e-06,0.9998906850814819,0.0009450800716876984,0.0,-0.0006390213966369629,0.1709008514881134,3.2718893635319546e-05,738.0,0.00014356928295455873
5165,605.1036536693573,445735,1763260647.2319386,500.0,500.0,,,,,,,,,
5196,608.3384354114532,448896,1763260650.4667203,,,0.001592535525560379,0.999676525592804,0.015896080061793327,0.00390625,-0.015314951539039612,0.2171180546283722,3.072196705034003e-05,740.0,2.8767170078936033e-05
5197,608.4624199867249,449024,1763260650.590705,,,0.0023360997438430786,0.9998564720153809,0.0018055420368909836,0.013671875,-0.0060036033391952515,0.1690552532672882,3.0645162041764706e-05,740.0,0.00012800069816876203
5238,612.7866108417511,453235,1763260654.9148958,500.0,500.0,,,,,,,,,
5239,612.8826298713684,453248,1763260655.0109148,,,0.0010769078508019447,0.3800234794616699,-0.015142758376896381,0.0,-0.0028716325759887695,0.1940137892961502,2.8110598577768542e-05,741.0,101.3500747680664
5244,613.4525067806244,453760,1763260655.5807917,,,0.0008031157776713371,0.5331196188926697,0.0034916801378130913,0.03125,-0.020218579098582268,0.17403630912303925,2.780337854346726e-05,742.0,3.691006660461426
5251,614.260922908783,454528,1763260656.3892078,,,0.006257154047489166,0.9999234676361084,-0.007879173383116722,0.0234375,-0.03641398251056671,0.21437828242778778,2.7342550311004743e-05,742.0,0.00013770740770269185
5255,614.6657238006592,454912,1763260656.7940087,,,4.138890653848648e-05,0.999705970287323,0.000675438903272152,0.0,-0.0002126544713973999,0.2829599976539612,2.7112135285278782e-05,742.0,1.7159993149107322e-05
5258,614.9585561752319,455235,1763260657.086841,500.0,500.0,,,,,,,,,
5267,616.3999228477478,456192,1763260658.5282078,,,0.0008705593645572662,0.9997901320457458,0.008957762271165848,0.0,-0.005191810429096222,0.20982226729393005,2.634408519952558e-05,742.0,0.0008777695475146174
5281,617.9392085075378,457600,1763260660.0674934,,,0.00015405938029289246,0.9999304413795471,-0.002960994839668274,0.0,0.007338240742683411,0.1963716596364975,2.549923192418646e-05,742.0,8.018797234399244e-05
5300,620.0265552997589,459520,1763260662.1548402,,,0.0033477237448096275,0.9998617172241211,0.012187851592898369,0.0,-0.01157863438129425,0.2584317922592163,2.434715861454606e-05,743.0,7.434482540702447e-05
5322,622.3965294361115,461735,1763260664.5248144,500.0,500.0,,,,,,,,,
5328,623.0754220485687,462336,1763260665.203707,,,0.0010479353368282318,0.6606637835502625,-0.01479317620396614,0.0,0.01872342824935913,0.15346410870552063,2.265745024487842e-05,744.0,0.003298121504485607
5360,626.6087710857391,465664,1763260668.737056,,,0.005604024976491928,0.9995890855789185,-0.013623792678117752,0.0390625,0.0005259253084659576,0.1860886663198471,2.0660521840909496e-05,745.0,0.00173665932379663
5362,626.7662556171417,465792,1763260668.8945405,,,0.003070458769798279,0.6666290760040283,0.012606056407094002,0.005859375,-0.0028456132858991623,0.22944213449954987,2.0583716832334176e-05,745.0,0.12339860945940018
5389,629.5831015110016,468608,1763260671.7113864,,,0.003488890826702118,0.9997695088386536,0.0058203693479299545,0.01171875,-0.03586825728416443,0.17397351562976837,1.8894008462666534e-05,746.0,0.0005533863441087306
5430,633.4303469657898,472735,1763260675.558632,500.0,500.0,,,,,,,,,
5440,634.3523812294006,473735,1763260676.4806662,500.0,500.0,,,,,,,,,
5441,634.4618377685547,473856,1763260676.5901227,,,5.401670932769775e-07,0.5093508362770081,-4.8354268074035645e-06,0.0,-9.080395102500916e-06,0.17915751039981842,1.5745008568046615e-05,749.0,97.70198059082031
5442,634.6102869510651,473984,1763260676.738572,,,2.827215939760208e-05,0.9998113512992859,-6.748270243406296e-05,0.0,0.0006949976086616516,0.2729896605014801,1.5668203559471294e-05,749.0,4.9621754442341626e-05
5443,634.7263085842133,474112,1763260676.8545935,,,0.00016993284225463867,0.999901294708252,-0.0002777799963951111,0.0,-0.0010607969015836716,0.19202597439289093,1.5591398550895974e-05,749.0,0.0002555628016125411
5453,635.6556718349457,475136,1763260677.7839568,,,0.0018897689878940582,0.9997268319129944,-0.01801711693406105,0.00390625,0.011238284409046173,0.24042224884033203,1.4976958482293412e-05,749.0,0.0003721271932590753
5454,635.6923868656158,475235,1763260677.8206718,500.0,500.0,,,,,,,,,
5470,637.1605682373047,476800,1763260679.2888532,,,0.000981384888291359,0.6723831295967102,0.0072582922875881195,0.001953125,0.01160341128706932,0.19575250148773193,1.397849428030895e-05,750.0,0.005892105400562286
5494,639.4805173873901,479235,1763260681.6088023,500.0,500.0,,,,,,,,,
5509,640.9712843894958,480768,1763260683.0995693,,,0.0001558857038617134,0.7256060838699341,0.0029395287856459618,0.0,9.883567690849304e-05,0.1978456974029541,1.159754265245283e-05,752.0,0.11586964130401611
5518,641.8616936206818,481735,1763260683.9899786,500.0,500.0,,,,,,,,,
5528,642.8139140605927,482735,1763260684.942199,500.0,500.0,,,,,,,,,
5529,642.9143698215485,482816,1763260685.0426548,,,0.00014099106192588806,0.7935804724693298,-0.0023892372846603394,0.0,-0.0042367614805698395,0.13988393545150757,1.0368663424742408e-05,753.0,0.010511680506169796
5531,643.1936590671539,483072,1763260685.321944,,,0.00010481011122465134,0.999943196773529,0.0016524335369467735,0.0,-0.0066291093826293945,0.2591280937194824,1.0215053407591768e-05,753.0,0.000268765288637951
5558,645.8476603031158,485760,1763260687.9759452,,,0.000301179476082325,0.6646784543991089,0.0018226029351353645,0.0,0.002512628212571144,0.2197922170162201,8.602150955994148e-06,754.0,0.010045700706541538
5561,646.2197787761688,486144,1763260688.3480637,,,5.768239498138428e-05,0.9998787045478821,-0.0010052379220724106,0.0,0.00010667741298675537,0.17761938273906708,8.371735930268187e-06,754.0,0.0005094216903671622
5571,647.2500538825989,487168,1763260689.3783388,,,2.5715678930282593e-05,0.9998614192008972,-0.0006084814667701721,0.0,0.0008747391402721405,0.21426936984062195,7.757296771160327e-06,754.0,0.00046012780512683094
5582,648.256254196167,488235,1763260690.3845391,500.0,500.0,,,,,,,,,
5587,648.7805833816528,488735,1763260690.9088683,500.0,500.0,,,,,,,,,
5591,649.2602279186249,489216,1763260691.3885128,,,1.521781086921692e-06,0.9998394250869751,-0.00013710185885429382,0.0,-0.0004323013126850128,0.15118664503097534,6.528417998197256e-06,755.0,0.0008082076674327254
5600,650.1544392108917,490112,1763260692.2827241,,,8.280202746391296e-05,0.9998914003372192,-0.00012683682143688202,0.0,-0.0014732033014297485,0.18413564562797546,5.990783392917365e-06,756.0,0.0001608971506357193
5627,652.8294637203217,492800,1763260694.9577487,,,6.686896085739136e-07,0.6375776529312134,0.0002701710909605026,0.0,3.948993980884552e-05,0.1840885579586029,4.377880031825043e-06,757.0,0.13700377941131592
5629,653.0540456771851,493056,1763260695.1823306,,,4.99039888381958e-05,0.9998712539672852,0.0018194150179624557,0.0,-0.005167581140995026,0.2054760754108429,4.224270469421754e-06,757.0,0.00013928466069046408
5642,654.3015465736389,494336,1763260696.4298315,,,3.59630212187767e-05,0.626641035079956,0.001019439660012722,0.0,-0.00046989694237709045,0.2115706503391266,3.456221293163253e-06,757.0,0.0017792715225368738
5652,655.2888517379761,495360,1763260697.4171367,,,4.189088940620422e-06,0.40879297256469727,4.858523607254028e-05,0.0,-0.0005123764276504517,0.1859864741563797,2.8417819066817174e-06,758.0,1.0722364095272496e-05
5675,657.4673919677734,497735,1763260699.595677,500.0,500.0,,,,,,,,,
5684,658.385933637619,498688,1763260700.5142186,,,1.3587996363639832e-06,0.999699592590332,0.00025068316608667374,0.0,-0.0003245547413825989,0.1858557164669037,8.448540711469832e-07,759.0,0.002076646313071251
5690,658.8442764282227,499235,1763260700.9725614,500.0,500.0,,,,,,,,,
