_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1823,177.3797218799591,162816,1763260228.4582849,0.0022378964349627495,-0.19532012939453125,0.026638176292181015,0.0,-0.016821322962641716,0.4053090214729309,0.00020238095021340996,1074.0,0.007219524122774601,,
1851,179.9645586013794,165632,1763260231.0431216,5.54155558347702e-05,-0.0017889738082885742,0.0006323028355836868,0.0,0.0035252645611763,0.4410286843776703,0.00020069124002475291,1075.0,514.390869140625,,
1856,180.44132566452026,166144,1763260231.5198886,0.0007568774744868279,-0.0008054971694946289,0.0003371620550751686,0.0,0.006415940821170807,0.4361859858036041,0.00020038401999045163,1074.0,468.6302795410156,,
1868,181.62956762313843,167424,1763260232.7081306,0.000691278837621212,0.0998421311378479,0.004634336568415165,0.0,-0.002346314489841461,0.480665385723114,0.00019961596990469843,1075.0,0.0004534563922788948,,
1873,182.0867509841919,167936,1763260233.165314,0.0004903953522443771,0.14350926876068115,0.005831548944115639,0.0,0.0014899224042892456,0.49742841720581055,0.00019930874987039715,1075.0,0.0005814484320580959,,
1877,182.42700266838074,168320,1763260233.5055656,0.0017919782549142838,-0.16946864128112793,-0.007294517010450363,0.0,-0.01176031306385994,0.5033676028251648,0.0001990783348446712,1075.0,0.009366181679069996,,
1886,183.26027584075928,169216,1763260234.3388388,0.000838281586766243,-0.0006971359252929688,-0.0002185385674238205,0.0,-0.015077050775289536,0.5366647839546204,0.00019854069978464395,1075.0,0.021466651931405067,,
1895,184.09371161460876,170112,1763260235.1722746,0.00021138973534107208,-0.00014150142669677734,0.0017693527042865753,0.0,0.0035437270998954773,0.5037018060684204,0.00019800307927653193,1075.0,457.6191101074219,,
1903,184.92712426185608,171008,1763260236.0056872,0.0005746949464082718,-0.8260072469711304,0.00494624488055706,0.0,0.0007447153329849243,0.4224228858947754,0.0001974654442165047,1075.0,0.00023615066311322153,,
1906,185.15649271011353,171264,1763260236.2350557,0.0004457887262105942,-0.46585893630981445,0.0035367999225854874,0.0,0.002656310796737671,0.4848191738128662,0.00019731183419935405,1075.0,0.006532140076160431,,
1918,186.3362033367157,172544,1763260237.4147663,0.00016378238797187805,0.17753314971923828,-0.00018493831157684326,0.0,0.005356013774871826,0.3945785164833069,0.00019654378411360085,1075.0,0.0003952582483179867,,
1920,186.45370936393738,172672,1763260237.5322723,3.8566067814826965e-06,-0.0001405477523803711,-0.0003522401675581932,0.0,-0.00025831907987594604,0.48546090722084045,0.00019646697910502553,1075.0,676.5401000976562,,
1945,188.8703486919403,175232,1763260239.9489117,0.0025680484250187874,-0.8162893056869507,0.005552488379180431,0.0,-0.013424456119537354,0.42942824959754944,0.00019493087893351912,1075.0,0.005998506210744381,,
1959,190.16297936439514,176640,1763260241.2415423,0.0031706932932138443,0.0007264614105224609,0.0013721846044063568,0.0,-0.003308141604065895,0.4786470830440521,0.0001940860238391906,1075.0,559.1923217773438,,
1973,191.47699809074402,178097,1763260242.555561,,,,,,,,,,500.0,500.0
1985,192.6259310245514,179328,1763260243.704494,0.000577954575419426,-0.010420560836791992,0.0037758201360702515,0.0,-0.005777798593044281,0.5503507256507874,0.00019247311865910888,1075.0,0.006815767847001553,,
1991,193.2307484149933,179968,1763260244.3093114,0.004312582314014435,-0.08308124542236328,0.0027664080262184143,0.005859375,-0.030155282467603683,0.524820864200592,0.00019208909361623228,1075.0,0.0008642195025458932,,
2002,194.20999360084534,181097,1763260245.2885566,,,,,,,,,,500.0,500.0
2007,194.65939211845398,181597,1763260245.737955,,,,,,,,,,500.0,500.0
2016,195.57587242126465,182528,1763260246.6544354,0.0034268079325556755,-0.03228414058685303,0.019223550334572792,0.00390625,0.011374957859516144,0.49281519651412964,0.00019055299344472587,1075.0,0.00035554199712350965,,
2019,195.81998109817505,182784,1763260246.898544,0.00010834354907274246,-0.10368311405181885,-0.0007164021953940392,0.0,-0.002314426004886627,0.520835816860199,0.00019039938342757523,1075.0,0.004990665707737207,,
2024,196.30992078781128,183296,1763260247.3884838,4.024337977170944e-05,0.09647804498672485,-0.002618498168885708,0.0,-0.0001262575387954712,0.4688343107700348,0.00019009216339327395,1075.0,0.006494687870144844,,
2027,196.5543761253357,183597,1763260247.632939,,,,,,,,,,500.0,500.0
2029,196.76507878303528,183808,1763260247.8436418,0.001362108625471592,0.059127628803253174,-0.002452927641570568,0.0,0.008624400943517685,0.5173897743225098,0.00018978494335897267,1075.0,0.006629140116274357,,
2034,197.25755715370178,184320,1763260248.3361201,0.003215801902115345,-0.06044483184814453,0.03038817271590233,0.0,-0.02207941561937332,0.4444478154182434,0.0001894777233246714,1075.0,0.008105400949716568,,
2045,198.31251335144043,185472,1763260249.3910763,0.0016316147521138191,0.004757046699523926,0.0008933683857321739,0.0,0.004576683044433594,0.47340792417526245,0.0001887864782474935,1075.0,0.0002779661735985428,,
2051,198.8080358505249,186097,1763260249.8865988,,,,,,,,,,500.0,500.0
2052,198.88327145576477,186112,1763260249.9618344,0.00011664163321256638,-0.00011467933654785156,-0.0004483601078391075,0.0,-0.0033058077096939087,0.5283797979354858,0.0001884024532046169,1075.0,659.5740356445312,,
2070,200.6554834842682,188032,1763260251.7340465,0.0002131834626197815,-0.12797987461090088,-0.0004683826118707657,0.0,0.002542871981859207,0.46120864152908325,0.0001872503780759871,1075.0,0.00027498885174281895,,
2076,201.13931608200073,188597,1763260252.217879,,,,,,,,,,500.0,500.0
2093,202.83073091506958,190336,1763260253.909294,0.003375261090695858,-0.11172544956207275,0.008033585734665394,0.001953125,-0.024198874831199646,0.5967146158218384,0.00018586790247354656,1075.0,0.007365160156041384,,
2094,202.94465684890747,190464,1763260254.0232198,0.0001451997086405754,-0.01502370834350586,-0.00029492098838090897,0.0,0.00312797911465168,0.5302072763442993,0.00018579109746497124,1075.0,0.0006288836011663079,,
2117,205.0592315196991,192768,1763260256.1377945,7.297005504369736e-05,0.048515379428863525,0.0028028907254338264,0.0,-0.0030347034335136414,0.49960047006607056,0.00018440860731061548,1075.0,0.0061453175731003284,,
2141,207.29094409942627,195200,1763260258.369507,0.0005334224551916122,-0.0001195669174194336,0.0034951791167259216,0.0,0.0036012232303619385,0.5618937015533447,0.0001829493121476844,1076.0,761.34521484375,,
2146,207.7842116355896,195712,1763260258.8627746,8.25272873044014e-05,-0.00020039081573486328,-0.0013195136561989784,0.0,0.0006204918026924133,0.5108716487884521,0.00018264209211338311,1075.0,157.5359649658203,,
2147,207.89859819412231,195840,1763260258.9771612,0.0011687418445944786,-0.03721320629119873,-0.010373313911259174,0.0,-0.002795536071062088,0.5588520765304565,0.0001825652871048078,1075.0,0.0069551714695990086,,
2148,208.01174020767212,195968,1763260259.0903032,0.0011553708463907242,-0.0578998327255249,0.007872255519032478,0.0,-0.0003314018249511719,0.5185829401016235,0.00018248848209623247,1076.0,0.00043140980415046215,,
2155,208.61169958114624,196608,1763260259.6902626,0.00034357979893684387,-6.377696990966797e-05,-0.0009112264961004257,0.0,-0.001389646902680397,0.502148449420929,0.00018210445705335587,1075.0,396.339599609375,,
2172,210.2423357963562,198400,1763260261.3208988,1.3127923011779785e-05,0.10834008455276489,-0.0006370116025209427,0.0,0.0006294511258602142,0.4805030822753906,0.0001810291869333014,1076.0,0.00025501259369775653,,
2185,211.42305421829224,199680,1763260262.5016172,0.0005398960784077644,-6.318092346191406e-05,-0.0011155353859066963,0.0,-0.0011567920446395874,0.5184330940246582,0.0001802611368475482,1076.0,566.8072509765625,,
2192,212.1340639591217,200448,1763260263.212627,2.8087757527828217e-05,0.23665904998779297,0.001544441096484661,0.0,0.0014390535652637482,0.5524274110794067,0.00017980030679609627,1076.0,0.000188780264579691,,
2198,212.72765183448792,201088,1763260263.8062148,8.550100028514862e-05,-0.19770324230194092,0.0005957316607236862,0.0,0.0009922944009304047,0.583973228931427,0.00017941628175321966,1076.0,0.00019472170970402658,,
2199,212.73263788223267,201097,1763260263.8112009,,,,,,,,,,500.0,500.0
2211,213.9036545753479,202368,1763260264.9822176,0.0070363255217671394,-0.06520295143127441,-0.015477881766855717,0.0390625,-0.02490663155913353,0.5761198401451111,0.00017864823166746646,1076.0,0.0003068703517783433,,
2214,214.13203072547913,202624,1763260265.2105937,0.0011070221662521362,-7.355213165283203e-05,0.011382561177015305,0.0,-0.0018245391547679901,0.558060348033905,0.00017849462165031582,1076.0,500.83013916015625,,
2220,214.7008399963379,203264,1763260265.779403,0.000510089099407196,-0.08328890800476074,0.006304994225502014,0.0,-0.0005301870405673981,0.5569108724594116,0.00017811059660743922,1076.0,0.005771092139184475,,
2223,214.99214220046997,203597,1763260266.0707052,,,,,,,,,,500.0,500.0
2225,215.19159770011902,203776,1763260266.2701607,0.0005579404532909393,0.16960620880126953,0.008233869448304176,0.0,0.0005259588360786438,0.5842568278312683,0.00017780337657313794,1076.0,0.006819574162364006,,
2226,215.30397510528564,203904,1763260266.382538,0.00017745792865753174,-0.056726813316345215,-0.0007483530789613724,0.0,0.00422842800617218,0.5545430779457092,0.00017772657156456262,1076.0,0.00048767036059871316,,
2227,215.41724228858948,204032,1763260266.4958053,0.0023435093462467194,-0.07322931289672852,-0.00543903186917305,0.00390625,-0.014225251972675323,0.5507508516311646,0.0001776497665559873,1076.0,0.00025017012376338243,,
2231,215.75865364074707,204416,1763260266.8372166,0.001957315020263195,-0.1351081132888794,0.024535248056054115,0.0,-0.017996065318584442,0.499630868434906,0.00017741935153026134,1076.0,0.0004147493455093354,,
2235,216.13754081726074,204800,1763260267.2161038,0.0008320724591612816,-0.12525522708892822,-0.0068570589646697044,0.0,-0.0015824232250452042,0.5172012448310852,0.00017718893650453538,1076.0,0.0068727838806807995,,
2241,216.70451593399048,205440,1763260267.783079,0.0025003058835864067,0.11870956420898438,0.012573695741593838,0.00390625,-0.013398997485637665,0.4913175702095032,0.00017680491146165878,1076.0,0.00033452975912950933,,
2248,217.31929731369019,206097,1763260268.3978603,,,,,,,,,,500.0,500.0
2250,217.53980040550232,206336,1763260268.6183634,0.0001844773069024086,-0.011017203330993652,0.00543189886957407,0.0,0.002700105309486389,0.5487267971038818,0.00017626727640163153,1076.0,0.005162257235497236,,
2253,217.7673463821411,206597,1763260268.8459094,,,,,,,,,,500.0,500.0
2272,219.54379320144653,208512,1763260270.6223562,0.000952049158513546,-2.3070387840270996,-0.003967595286667347,0.0,-0.00943397730588913,0.5220633149147034,0.0001749615912558511,1076.0,0.0007092411979101598,,
2280,220.2623209953308,209280,1763260271.340884,0.00014441832900047302,-1.370910406112671,-0.003418469801545143,0.0,-0.0036507099866867065,0.5214332342147827,0.00017450076120439917,1076.0,0.004616525489836931,,
2295,221.6587462425232,210816,1763260272.7373092,0.0030195675790309906,-3.2523255348205566,-0.0025821812450885773,0.0078125,-0.041846148669719696,0.4701051115989685,0.00017357911565341055,1076.0,0.007362375967204571,,
2298,221.91179585456848,211142,1763260272.9903588,,,,,,,,,,500.0,500.0
2310,223.05276799201965,212352,1763260274.131331,0.00012763310223817825,-0.5737869739532471,-0.0003813793882727623,0.0,0.002194460481405258,0.5714776515960693,0.0001726574555505067,1077.0,0.00042647591908462346,,
2312,223.2009687423706,212480,1763260274.2795317,1.2952834367752075e-05,-0.0003731250762939453,0.0008780267089605331,0.0,0.0008725225925445557,0.5575911998748779,0.0001725806505419314,1076.0,851.6893310546875,,
2318,223.77222299575806,213120,1763260274.850786,0.0014130640774965286,-1.3840928077697754,0.010922668501734734,0.0,-0.013831190764904022,0.5665401220321655,0.0001721966254990548,1076.0,0.006024214904755354,,
2322,224.11392760276794,213504,1763260275.1924906,0.00010059773921966553,1.424551010131836e-05,-0.000743495300412178,0.0,0.0023654084652662277,0.5781245231628418,0.00017196621047332883,1077.0,406.99578857421875,,
2324,224.37471079826355,213760,1763260275.4532738,8.95792618393898e-05,-0.07161545753479004,0.0012858035042881966,0.0,0.0003606453537940979,0.572206974029541,0.0001718126004561782,1076.0,0.0002798716304823756,,
2329,224.83022570610046,214272,1763260275.9087887,0.0006177658215165138,-0.1852494478225708,-0.001733885146677494,0.0,0.0020633526146411896,0.5111067891120911,0.0001715053804218769,1077.0,0.0002724156074691564,,
2339,225.77002215385437,215296,1763260276.8485851,0.0011908579617738724,-1.0350327491760254,0.003531498834490776,0.00390625,0.008267119526863098,0.5552964210510254,0.00017089094035327435,1077.0,0.00036332488525658846,,
2343,226.1120207309723,215680,1763260277.1905837,0.0013392940163612366,-1.5791890621185303,-0.02370116114616394,0.0,-0.01806432008743286,0.5076743960380554,0.00017066052532754838,1077.0,0.006888796575367451,,
2348,226.6481077671051,216308,1763260277.7266707,,,,,,,,,,500.0,500.0
2354,227.1801619529724,216832,1763260278.258725,2.9641203582286835e-05,-4.220008850097656e-05,0.004304953850805759,0.0,-0.0007981732487678528,0.5919823050498962,0.0001699692802503705,1077.0,747.4200439453125,,
2363,228.0327808856964,217808,1763260279.1113439,,,,,,,,,,500.0,500.0
2389,230.4842004776001,220416,1763260281.5627635,0.000348665751516819,-1.8715858459472656e-05,0.007740692235529423,0.0,0.0015769526362419128,0.5229626893997192,0.00016781874001026154,1077.0,377.01904296875,,
2394,230.94303917884827,220928,1763260282.0216022,0.0008468050509691238,-0.0001577138900756836,-0.0034964587539434433,0.0,-0.008953012526035309,0.5475159883499146,0.00016751151997596025,1077.0,0.011725924909114838,,
2409,232.33971214294434,222464,1763260283.418275,0.0005115717649459839,-0.04417824745178223,0.007650783285498619,0.0,0.016297873109579086,0.5341094136238098,0.0001665898598730564,1077.0,0.004431416280567646,,
2426,234.0025577545166,224256,1763260285.0811207,0.0022223442792892456,0.10028785467147827,-0.008664555847644806,0.0,-0.012592524290084839,0.4541431665420532,0.00016551458975300193,1077.0,0.0003305529826320708,,
2430,234.34178924560547,224640,1763260285.4203522,0.0001886589452624321,-0.04217219352722168,0.0022272979840636253,0.0,-0.0029879696667194366,0.5441811084747314,0.00016528417472727597,1077.0,0.00029243979952298105,,
2449,236.11151385307312,226560,1763260287.1900768,0.00026432890444993973,-0.08487308025360107,-0.0036940230056643486,0.0,-0.00514381006360054,0.5484824180603027,0.00016413209959864616,1077.0,0.003106099320575595,,
2465,237.6173870563507,228224,1763260288.69595,0.0029633669182658195,0.13381755352020264,-0.014027047902345657,0.00390625,-0.013849899172782898,0.5572541356086731,0.000163133634487167,1077.0,0.00018014432862401009,,
2491,240.00703954696655,230808,1763260291.0856025,,,,,,,,,,500.0,500.0
2493,240.22310519218445,231040,1763260291.3016682,0.001454891636967659,-0.21853101253509521,-0.003903724253177643,0.001953125,-0.002133697271347046,0.51901775598526,0.00016144393885042518,1077.0,0.00570848910138011,,
2506,241.50482439994812,232448,1763260292.5833874,0.0005249893292784691,-0.07948458194732666,-0.009896048344671726,0.0,0.0007725022733211517,0.5808736681938171,0.00016059908375609666,1078.0,0.004637474659830332,,
2514,242.24947333335876,233308,1763260293.3280363,,,,,,,,,,500.0,500.0
2515,242.33073806762695,233344,1763260293.409301,0.0005113668739795685,-4.887580871582031e-05,-0.004634622484445572,0.0,-0.0013091489672660828,0.5353792905807495,0.00016006144869606942,1078.0,475.30718994140625,,
2520,242.78786540031433,233856,1763260293.8664284,0.0005434118211269379,-2.2292137145996094e-05,-0.0043285079300403595,0.0,-0.003922697156667709,0.4890930652618408,0.00015975422866176814,1078.0,444.67919921875,,
2533,244.10644268989563,235264,1763260295.1850057,5.9096142649650574e-05,0.393899142742157,0.0006804671138525009,0.0,-0.003711361438035965,0.5237292647361755,0.00015890937356743962,1078.0,0.00016170120215974748,,
2540,244.67468929290771,235904,1763260295.7532523,0.0001207403838634491,-2.0265579223632812e-06,0.005222678184509277,0.0,0.0008694380521774292,0.5876427888870239,0.00015852534852456301,1078.0,400.81085205078125,,
2547,245.38459658622742,236672,1763260296.4631596,0.0009140223264694214,-0.15636861324310303,0.0064510200172662735,0.00390625,0.0016118139028549194,0.5586512088775635,0.0001580645184731111,1078.0,0.00021859871048945934,,
2570,247.48981094360352,238976,1763260298.568374,0.00036497320979833603,-0.02126181125640869,-0.0008072955533862114,0.0,-0.0062190815806388855,0.6332685947418213,0.00015668202831875533,1078.0,0.0031939460895955563,,
2571,247.60375571250916,239104,1763260298.6823187,0.0008639274165034294,0.14738315343856812,0.005535040982067585,0.0,-0.005658790469169617,0.565540611743927,0.00015660522331018,1078.0,0.00022378265566658229,,
2576,248.05895447731018,239616,1763260299.1375175,0.0006300359964370728,0.1072458028793335,0.010253220796585083,0.0,-0.00013909954577684402,0.5974661111831665,0.00015629800327587873,1078.0,0.0003299621748737991,,
2577,248.20256185531616,239744,1763260299.2811248,7.600244134664536e-05,0.04512566328048706,0.00130451750010252,0.0,-0.003639400005340576,0.5519452691078186,0.0001562211982673034,1078.0,0.00016240291006397456,,
2608,251.03975558280945,242816,1763260302.1183186,4.788581281900406e-05,-8.189678192138672e-05,0.0007150480523705482,0.0,-0.0019808411598205566,0.5770418047904968,0.00015437787806149572,1078.0,474.87451171875,,
2610,251.26379942893982,243072,1763260302.3423624,0.00025072507560253143,0.2832961082458496,-0.0024977102875709534,0.0,-0.007254909723997116,0.5066040754318237,0.00015422426804434508,1078.0,9.252940071746707e-05,,
2630,253.1487419605255,245120,1763260304.227305,0.00045842211693525314,-0.04254639148712158,0.009386132471263409,0.0,-0.0002788156270980835,0.5731375217437744,0.00015299538790713996,1078.0,0.0003085311036556959,,
2636,253.751384973526,245760,1763260304.829948,0.0009057410061359406,-0.5491231679916382,-0.0038060303777456284,0.0,-0.0027027111500501633,0.5287470817565918,0.00015261136286426336,1078.0,0.00024507864145562053,,
2646,254.58811473846436,246656,1763260305.6666777,0.0006228210404515266,-0.05432999134063721,0.005856773816049099,0.0,-0.022621482610702515,0.5647101998329163,0.00015207372780423611,1078.0,0.000238509732298553,,
2647,254.69923639297485,246784,1763260305.7777994,0.0020793750882148743,0.13208287954330444,0.005073828622698784,0.009765625,-0.012052789330482483,0.5701978802680969,0.0001519969227956608,1078.0,0.00020297810260672122,,
2648,254.73248410224915,246876,1763260305.811047,,,,,,,,,,500.0,500.0
2668,256.6045413017273,248876,1763260307.6831043,,,,,,,,,,500.0,500.0
2673,257.0528950691223,249376,1763260308.131458,,,,,,,,,,500.0,500.0
2683,257.9856827259064,250376,1763260309.0642457,,,,,,,,,,500.0,500.0
2687,258.3617718219757,250876,1763260309.4403348,,,,,,,,,,500.0,500.0
2689,258.5479061603546,251008,1763260309.6264691,0.0003623673692345619,-4.273373126983643,0.008797910995781422,0.0,-0.010097597725689411,0.5128102898597717,0.00014946237206459045,1078.0,0.004141411278396845,,
2692,258.84534311294556,251376,1763260309.923906,,,,,,,,,,500.0,500.0
2732,262.53707242012024,255376,1763260313.6156354,,,,,,,,,,500.0,500.0
2752,264.40784788131714,257408,1763260315.4864109,0.00039194338023662567,-2.753734588623047e-05,-0.0023544523864984512,0.0,-0.0026367269456386566,0.5821397304534912,0.00014562212163582444,1079.0,480.99969482421875,,
2757,264.8997645378113,257920,1763260315.9783275,6.109103560447693e-05,0.00017327070236206055,-0.001614164561033249,0.0,-0.0002890974283218384,0.4902595281600952,0.00014531490160152316,1079.0,595.1470947265625,,
2772,266.2914092540741,259456,1763260317.3699722,0.0005211671814322472,-0.00016307830810546875,0.002681412734091282,0.0,0.01099107414484024,0.5560046434402466,0.00014439324149861932,1079.0,535.5497436523438,,
2782,267.2307448387146,260480,1763260318.3093078,6.563682109117508e-05,-5.91278076171875e-05,-0.0032473718747496605,0.0,-0.001935044303536415,0.5283054113388062,0.00014377880143001676,1079.0,299.5739440917969,,
2783,267.3423674106598,260608,1763260318.4209304,1.453794538974762e-06,-0.05909132957458496,-0.0006697429344058037,0.0,0.0005077309906482697,0.561065137386322,0.00014370199642144144,1079.0,0.003095228923484683,,
2793,268.39580368995667,261760,1763260319.4743667,0.00026792194694280624,0.0062901973724365234,0.008111697621643543,0.0,-0.0028892885893583298,0.5897536873817444,0.00014301075134426355,1079.0,0.00028963887598365545,,
2824,271.22430968284607,264832,1763260322.3028727,0.0003281310200691223,6.490945816040039e-05,-0.002776399254798889,0.0,0.0009381584823131561,0.5789353847503662,0.00014116743113845587,1079.0,697.6990356445312,,
2843,272.96099877357483,266752,1763260324.0395617,0.00022605620324611664,-0.00015246868133544922,-0.00010162591934204102,0.0,-0.004446528851985931,0.589077353477478,0.00014001535600982606,1079.0,412.9763488769531,,
2857,274.25845670700073,268165,1763260325.3370197,,,,,,,,,,419.0,419.0
2882,276.62196588516235,270720,1763260327.7005289,0.0002640215680003166,8.392333984375e-05,0.0009117135778069496,0.0,-0.004980292171239853,0.569981038570404,0.00013763441529590636,1079.0,451.7610168457031,,
2890,277.44019532203674,271616,1763260328.5187583,5.884934216737747e-05,-1.736234426498413,-0.000866391696035862,0.0,-0.004563486203551292,0.5268653631210327,0.00013709678023587912,1079.0,0.00020648393547162414,,
2911,279.2909333705902,273665,1763260330.3694963,,,,,,,,,,500.0,500.0
2935,281.51989006996155,276096,1763260332.598453,0.0001436164602637291,-0.44046521186828613,0.010075452737510204,0.0,-0.0038702432066202164,0.5494298338890076,0.00013440860493574291,1080.0,0.00338840507902205,,
2949,282.84013772010803,277504,1763260333.9187007,0.0001463303342461586,-8.571147918701172e-05,-0.0024860454723238945,0.0,0.0013585910201072693,0.5487484335899353,0.0001335637498414144,1079.0,666.784912109375,,
2960,283.8940694332123,278656,1763260334.9726324,4.6226195991039276e-05,-0.10951662063598633,-0.0015201708301901817,0.0,0.0007335692644119263,0.5371261239051819,0.0001328725047642365,1080.0,0.0022999856155365705,,
2975,285.2840464115143,280192,1763260336.3626094,0.00015402678400278091,-0.15697884559631348,0.005345241166651249,0.0,0.0009415745735168457,0.5319145917892456,0.00013195084466133267,1080.0,0.0003515074495226145,,
2989,286.5577280521393,281600,1763260337.636291,0.00012079346925020218,-2.1525285243988037,-0.0005907723680138588,0.0,-0.0029330849647521973,0.5545793175697327,0.00013110598956700414,1080.0,0.004067901521921158,,
2997,287.28842997550964,282422,1763260338.366993,,,,,,,,,,500.0,500.0
3011,288.65946531295776,283904,1763260339.7380283,7.124152034521103e-05,-0.11779892444610596,-0.001592547632753849,0.0,2.7645379304885864e-05,0.5364130735397339,0.00012972349941264838,1080.0,0.0001880767085822299,,
3051,292.3271105289459,287922,1763260343.4056735,,,,,,,,,,500.0,500.0
3053,292.5361096858978,288128,1763260343.6146727,0.0016373666003346443,0.3281351923942566,-0.002718408592045307,0.0,-0.005129553377628326,0.4520163834095001,0.0001271889341296628,1080.0,0.00501985102891922,,
3066,293.7094917297363,289422,1763260344.7880547,,,,,,,,,,500.0,500.0
3070,294.1858813762665,289920,1763260345.2644444,0.0011463118717074394,0.08621209859848022,0.003515099175274372,0.0,-0.0011497065424919128,0.5726022720336914,0.00012611366400960833,1080.0,0.000176353903952986,,
3083,295.35518884658813,291200,1763260346.4337518,0.00026134494692087173,0.13658839464187622,0.0015578055754303932,0.0,-0.010816775262355804,0.4774829149246216,0.00012534562847577035,1080.0,0.00021484578610397875,,
3098,296.7465834617615,292736,1763260347.8251464,0.0005528908222913742,0.17113018035888672,-0.007222915068268776,0.0,-0.007541436702013016,0.48415908217430115,0.0001244239683728665,1080.0,0.0002660774043761194,,
3103,297.23141622543335,293248,1763260348.3099792,9.982846677303314e-05,0.0851508378982544,0.0023255161941051483,0.0,0.0018913671374320984,0.525183379650116,0.00012411674833856523,1080.0,0.0002473653294146061,,
3127,299.45012068748474,295680,1763260350.5286837,4.52650710940361e-05,-0.013907790184020996,-0.002213793806731701,0.0,0.0018955860286951065,0.5344749093055725,0.00012265745317563415,1080.0,0.00023365030938293785,,
3129,299.602254152298,295922,1763260350.6808171,,,,,,,,,,500.0,500.0
3141,300.7923700809479,297088,1763260351.870933,0.00011043157428503036,-0.4768033027648926,0.006920085288584232,0.0,0.0024768710136413574,0.4498390257358551,0.00012181259808130562,1080.0,0.003503858344629407,,
3143,301.01491379737854,297344,1763260352.0934768,0.0003038626164197922,-0.7702566385269165,0.0022637061774730682,0.0,0.0025691259652376175,0.5598818063735962,0.00012165898806415498,1080.0,0.0002552902151364833,,
3146,301.2425756454468,297600,1763260352.3211386,1.350603997707367e-05,-0.14623939990997314,0.0012582093477249146,0.0,-6.133317947387695e-05,0.5556096434593201,0.00012150537804700434,1080.0,0.003602099372074008,,
3161,302.67352318763733,299136,1763260353.7520862,0.00010649766772985458,0.22330385446548462,0.0010078782215714455,0.0,0.0035290494561195374,0.49757251143455505,0.0001205837179441005,1080.0,0.003776538884267211,,
3170,303.4678463935852,300032,1763260354.5464094,0.00024087820202112198,-9.97781753540039e-05,0.0005609067156910896,0.0,0.006760731339454651,0.5008957982063293,0.00012004608288407326,1080.0,541.7320556640625,,
3183,304.70254278182983,301422,1763260355.7811058,,,,,,,,,,500.0,500.0
3188,305.152095079422,301922,1763260356.230658,,,,,,,,,,500.0,500.0
3217,307.9316956996918,304896,1763260359.0102587,0.0006316406652331352,-0.0678396224975586,-0.011463484726846218,0.0,-0.005201995372772217,0.5529253482818604,0.00011712749255821109,1081.0,0.00030522310407832265,,
3224,308.4991822242737,305536,1763260359.5777452,0.00046916212886571884,8.827447891235352e-05,-0.006935319863259792,0.0,0.010886874049901962,0.5874832272529602,0.0001167434747912921,1081.0,351.2682800292969,,
3247,310.63624477386475,307922,1763260361.7148077,,,,,,,,,,500.0,500.0
3250,310.9825291633606,308224,1763260362.0610921,0.0008920272812247276,-0.12122607231140137,0.0029674405232071877,0.0,-0.0017156265676021576,0.49538493156433105,0.00011513056961121038,1081.0,0.0003011723456438631,,
3252,311.12052869796753,308422,1763260362.1990917,,,,,,,,,,500.0,500.0
3255,311.4365060329437,308736,1763260362.515069,0.00026540644466876984,0.05074530839920044,0.0005525760352611542,0.0,-0.00457213819026947,0.5607630610466003,0.0001148233495769091,1081.0,0.0003497015859466046,,
3259,311.7766544818878,309120,1763260362.8552175,0.00040984805673360825,0.048812150955200195,0.0017487173900008202,0.0,0.00199040025472641,0.5674138069152832,0.00011459293455118313,1081.0,0.004305942915380001,,
3272,312.9916150569916,310422,1763260364.070178,,,,,,,,,,500.0,500.0
3275,313.3189444541931,310784,1763260364.3975074,4.8504211008548737e-05,-0.04567921161651611,-1.1096708476543427e-05,0.0,-0.0007176874205470085,0.593725323677063,0.00011359446943970397,1081.0,0.00045905719161964953,,
3276,313.4334223270416,310912,1763260364.5119853,0.00012325216084718704,-0.09367775917053223,-0.0006221560761332512,0.0,0.002264849841594696,0.5262787342071533,0.00011351766443112865,1081.0,0.00023504593991674483,,
3296,315.23446583747864,312922,1763260366.3130288,,,,,,,,,,500.0,500.0
3299,315.542959690094,313216,1763260366.6215227,0.000977533869445324,0.1631249189376831,-0.0064451927319169044,0.0,0.0065178945660591125,0.480598121881485,0.00011213517427677289,1081.0,0.0004407607193570584,,
3338,319.2072443962097,317184,1763260370.2858074,0.0002655070275068283,0.07540541887283325,0.0037146378308534622,0.0,-0.007502878084778786,0.5718948245048523,0.00010975422628689557,1081.0,0.0004262923321221024,,
3351,320.376740694046,318464,1763260371.4553037,8.369982242584229e-05,-9.620189666748047e-05,0.0023280400782823563,0.0,-0.002178400754928589,0.5131188631057739,0.00010898617620114237,1081.0,331.226806640625,,
3357,320.94766497612,319104,1763260372.026228,1.8642283976078033e-05,-0.024990558624267578,-0.0012254780158400536,0.0,-0.00041862018406391144,0.4964674711227417,0.00010860215115826577,1081.0,0.003721150802448392,,
3360,321.2238528728485,319422,1763260372.3024158,,,,,,,,,,500.0,500.0
3398,324.8329961299896,323328,1763260375.911559,0.0006597107276320457,-0.03664875030517578,0.003371301107108593,0.0,-0.015240209177136421,0.500861644744873,0.0001060675858752802,1081.0,0.00029050660668872297,,
