_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3360,478.3182373046875,318592,1763260512.0395083,9.512435644865036e-05,-4.458427429199219e-05,-9.718816727399826e-05,0.0,0.00515320897102356,0.5736088156700134,0.00010890937119256705,706.0,136.57212829589844,,
3398,482.4320287704468,322480,1763260516.1532998,,,,,,,,,,500.0,500.0
3401,482.83937764167786,322816,1763260516.5606487,0.00011796411126852036,0.013476312160491943,0.007617720402777195,0.0,0.00046458467841148376,0.5936997532844543,0.00010637480590958148,709.0,0.00020009157015010715,,
3406,483.3740804195404,323328,1763260517.0953515,0.00043268874287605286,-0.05256772041320801,0.012666752561926842,0.0,-0.00587569922208786,0.5682849884033203,0.0001060675858752802,709.0,0.00020759637118317187,,
3407,483.5060577392578,323456,1763260517.2273288,0.00023456383496522903,-0.013457059860229492,-0.0024555297568440437,0.0,0.003280365839600563,0.6002939343452454,0.00010599078086670488,709.0,0.0001490985887357965,,
3419,484.98895812034607,324736,1763260518.7102292,0.00019304361194372177,-0.07003903388977051,3.348197788000107e-05,0.0,-0.005126893520355225,0.5529562830924988,0.00010522273078095168,709.0,0.00020494533237069845,,
3426,485.7471327781677,325480,1763260519.4684038,,,,,,,,,,500.0,500.0
3428,485.99381470680237,325632,1763260519.7150857,0.00034666992723941803,-0.03632020950317383,0.0028349198400974274,0.0,0.00129631906747818,0.5762202143669128,0.00010468510299688205,710.0,0.0031830104999244213,,
3435,486.8284869194031,326400,1763260520.549758,0.00022909138351678848,0.035834431648254395,0.0014303484931588173,0.0,-0.00899389386177063,0.6223077178001404,0.00010422427294543013,710.0,0.00027973015676252544,,
3450,488.8186764717102,327808,1763260522.5399475,8.121412247419357e-05,-2.86102294921875e-05,0.0027365079149603844,0.0,-0.0005118735134601593,0.577979326248169,0.00010337941785110161,710.0,28.74951934814453,,
3451,488.9586753845215,327936,1763260522.6799464,3.2872892916202545e-05,-0.07625997066497803,0.00031016115099191666,0.0,-0.002117343246936798,0.5907275676727295,0.00010330261284252629,710.0,0.003347337944433093,,
3462,490.2961525917053,329088,1763260524.0174236,0.0028759436681866646,-0.012016892433166504,-0.014453873969614506,0.00390625,-0.004162332974374294,0.5495357513427734,0.0001026113677653484,711.0,0.00012949193478561938,,
3476,491.8690631389618,330496,1763260525.5903342,0.00010773260146379471,-0.15267789363861084,-0.002278815023601055,0.0,-0.0012638792395591736,0.6017482876777649,0.00010176651267101988,711.0,0.0033736093901097775,,
3479,492.1457796096802,330798,1763260525.8670506,,,,,,,,,,500.0,500.0
3498,494.2622878551483,332672,1763260527.983559,0.0002024983987212181,-0.321262001991272,0.0013943249359726906,0.0,0.00144147127866745,0.5314347743988037,0.00010046082752523944,712.0,0.00021354193449951708,,
3503,494.884642124176,333184,1763260528.6059132,2.763792872428894e-05,-0.058093905448913574,-0.00015872903168201447,0.0,-0.0015003904700279236,0.5496537089347839,0.00010015360749093816,712.0,0.00012893998064100742,,
3513,495.9955668449402,334208,1763260529.716838,0.0006070109084248543,-0.09752726554870605,-0.0014794552698731422,0.0,-0.014594413340091705,0.5056920051574707,9.95391674223356e-05,713.0,0.00025724421720951796,,
3525,497.2334394454956,335360,1763260530.9547105,3.0763447284698486e-05,-8.928775787353516e-05,0.0004229005426168442,0.0,-0.0027817972004413605,0.5228971242904663,9.884792962111533e-05,714.0,188.26466369628906,,
3537,498.5773148536682,336640,1763260532.298586,6.673857569694519e-06,0.19129538536071777,0.00018920190632343292,0.0,-3.629550337791443e-05,0.4765516519546509,9.807987953536212e-05,714.0,0.00023114362556952983,,
3554,500.2576816082001,338333,1763260533.9789526,,,,,,,,,,500.0,500.0
3555,500.38906931877136,338432,1763260534.1103404,1.691281795501709e-06,-2.3603439331054688e-05,9.39834862947464e-05,0.0,-0.00017320364713668823,0.5016586780548096,9.700460941530764e-05,715.0,93.21198272705078,,
3576,502.6049017906189,340608,1763260536.3261728,0.0008191801607608795,0.24316680431365967,0.01213342696428299,0.0,-0.0038944482803344727,0.5319746136665344,9.56989242695272e-05,717.0,0.0001753562391968444,,
3578,502.76993560791016,340833,1763260536.4912066,,,,,,,,,,500.0,500.0
3581,503.1440465450287,341120,1763260536.8653176,0.00058696698397398,0.1047443151473999,-0.007492306642234325,0.0,-0.0055381059646606445,0.5651622414588928,9.539170423522592e-05,717.0,0.00028421214665286243,,
3589,503.93047618865967,341888,1763260537.6517472,4.636775702238083e-05,-1.5497207641601562e-05,-0.004321328364312649,0.0,-0.0020161205902695656,0.5236219763755798,9.4930874183774e-05,717.0,163.5764617919922,,
3613,506.5285141468048,344333,1763260540.2497852,,,,,,,,,,500.0,500.0
3622,507.4867100715637,345333,1763260541.207981,,,,,,,,,,500.0,500.0
3640,509.47543835639954,347136,1763260543.1967094,0.0004548877477645874,-0.10571599006652832,-0.0018832143396139145,0.0,-0.0068749673664569855,0.5330660343170166,9.178187610814348e-05,720.0,0.00010683605069061741,,
3656,511.06350469589233,348672,1763260544.7847757,7.008295506238937e-05,-0.14511334896087646,0.00020470190793275833,0.0,-0.0006607957184314728,0.5906191468238831,9.086021600523964e-05,721.0,0.0002353354066144675,,
3669,512.383398771286,349952,1763260546.1046698,6.636977195739746e-05,-0.00018990039825439453,0.00021469593048095703,0.0,0.00021611899137496948,0.5809247493743896,9.009216591948643e-05,721.0,245.4979248046875,,
3679,513.3371732234955,350896,1763260547.0584443,,,,,,,,,,500.0,500.0
3683,513.8458211421967,351360,1763260547.5670922,0.00021825823932886124,0.1442052721977234,0.0032014502212405205,0.0,0.0010265074670314789,0.5565728545188904,8.924731082515791e-05,722.0,0.00016361811140086502,,
3684,513.8751373291016,351396,1763260547.5964084,,,,,,,,,,500.0,500.0
3711,516.853363275528,354304,1763260550.5746343,2.4563632905483246e-05,-0.0019223690032958984,0.0006545195356011391,0.0,-0.0012406539171934128,0.5621795654296875,8.748079562792554e-05,724.0,0.00017557285900693387,,
3713,517.012909412384,354432,1763260550.7341805,2.282671630382538e-06,-3.802776336669922e-05,0.00026042666286230087,0.0,0.00027273036539554596,0.563459575176239,8.740399061935022e-05,724.0,60.15188217163086,,
3715,517.2590074539185,354688,1763260550.9802785,3.460980951786041e-05,0.017784416675567627,0.0016391202807426453,0.0,-0.0008989665657281876,0.5602228045463562,8.725038060219958e-05,724.0,0.00017811189172789454,,
3731,518.9144661426544,356352,1763260552.6357372,0.0009013405069708824,-0.0005508661270141602,0.0010870089754462242,0.0,-0.020639460533857346,0.5703216791152954,8.625192276667804e-05,725.0,0.0002211600512964651,,
3734,519.2047832012177,356608,1763260552.9260542,0.0004667714238166809,-0.05651509761810303,-0.0030515529215335846,0.0,-0.007918842136859894,0.5807520151138306,8.60983127495274e-05,725.0,0.002569936914369464,,
3755,521.2349650859833,358656,1763260554.9562361,9.685102850198746e-05,-0.0552980899810791,0.0027475906535983086,0.0,-0.005534753203392029,0.6094290614128113,8.486943261232227e-05,726.0,0.0023149701301008463,,
3775,523.0911192893982,360448,1763260556.8123903,2.691708505153656e-05,-0.7966091632843018,-0.0015799645334482193,0.0,-0.00016916170716285706,0.565502941608429,8.379416249226779e-05,727.0,0.002899307757616043,,
3779,523.5069537162781,360832,1763260557.2282248,0.0001500854268670082,-0.0001723766326904297,0.0030446024611592293,0.0,-3.011152148246765e-05,0.6070770621299744,8.356374746654183e-05,727.0,124.77066040039062,,
3804,525.8397459983826,363264,1763260559.561017,2.900604158639908e-05,-0.00016939640045166016,0.0007635438814759254,0.0,-0.002229265868663788,0.5523427724838257,8.210445230361074e-05,729.0,360.18096923828125,,
3807,526.1825008392334,363648,1763260559.9037719,0.00023138709366321564,0.24377977848052979,-0.003161044791340828,0.0,-0.004118386656045914,0.6001147031784058,8.187403727788478e-05,729.0,0.00023564722505398095,,
3847,530.1837871074677,367724,1763260563.9050581,,,,,,,,,,500.0,500.0
3879,533.3786270618439,370944,1763260567.099898,1.2820586562156677e-05,0.022032856941223145,-0.0005039162933826447,0.0,0.0005585178732872009,0.586393415927887,7.749615906504914e-05,733.0,0.0021705427207052708,,
3883,533.7631561756134,371328,1763260567.4844272,7.764063775539398e-05,-0.00010883808135986328,-0.0005040895193815231,0.0,-0.0019399598240852356,0.6092002391815186,7.726574403932318e-05,733.0,9.212175369262695,,
3884,533.8739850521088,371456,1763260567.595256,5.486421287059784e-06,0.00661015510559082,0.0006902338936924934,0.0,0.00043746456503868103,0.6065771579742432,7.718893903074786e-05,733.0,0.0023049814626574516,,
3887,534.1371726989746,371724,1763260567.8584437,,,,,,,,,,500.0,500.0
3891,534.662743806839,372224,1763260568.3840148,0.0002922872081398964,-5.233287811279297e-05,-0.0017535453662276268,0.0,0.0019938796758651733,0.5870823860168457,7.672810897929594e-05,734.0,93.09226989746094,500.0,500.0
3898,535.3213634490967,372951,1763260569.0426345,,,,,,,,,,227.0,227.0
3912,536.7194800376892,374272,1763260570.440751,0.00015739630907773972,-0.0939028263092041,-0.002974606119096279,0.0,-0.00561126321554184,0.5698829293251038,7.549922884209082e-05,735.0,0.00047718139830976725,,
3915,536.9773046970367,374528,1763260570.6985757,8.302461355924606e-05,-0.000370025634765625,0.0010977303609251976,0.0,-0.0021559512242674828,0.5853301882743835,7.534561882494017e-05,735.0,184.13067626953125,,
3928,538.1472482681274,375700,1763260571.8685193,,,,,,,,,,187.0,187.0
3944,539.7025570869446,377216,1763260573.4238281,0.0001622457057237625,-1.0394585132598877,0.004078255966305733,0.0,-0.0023384615778923035,0.5311751365661621,7.373272092081606e-05,736.0,0.00065951282158494,,
3945,539.7259151935577,377277,1763260573.4471862,,,,,,,,,,500.0,500.0
3946,539.8188762664795,377344,1763260573.5401473,0.00012237578630447388,-0.0028829574584960938,-0.0005420446395874023,0.0,0.004061620682477951,0.6007023453712463,7.365591591224074e-05,736.0,286.35235595703125,,
3954,540.7164404392242,378240,1763260574.4377115,0.00037004053592681885,0.3467164635658264,0.0020909756422042847,0.0,0.00024728477001190186,0.5261425971984863,7.31182808522135e-05,737.0,0.00040054775308817625,,
3963,541.5980005264282,379136,1763260575.3192716,0.0001461198553442955,0.5203012228012085,-0.0020974697545170784,0.0,-0.0030201300978660583,0.5216884016990662,7.258064579218626e-05,737.0,0.0005101037095300853,,
3969,542.2052764892578,379776,1763260575.9265475,4.6339817345142365e-05,-0.043114304542541504,-0.00044726859778165817,0.0,-0.002165362238883972,0.6060953140258789,7.219662074930966e-05,737.0,0.0003682789974845946,,
3981,543.3416299819946,380858,1763260577.062901,,,,,,,,,,500.0,500.0
3983,543.5891683101654,381056,1763260577.3104393,0.00038940180093050003,-0.040999770164489746,0.0009851129725575447,0.0,-0.00977925956249237,0.5508515238761902,7.142857066355646e-05,738.0,0.003842465113848448,,
3997,545.0315821170807,382464,1763260578.7528532,0.0002489835023880005,-0.46808886528015137,0.004433326423168182,0.0,-0.005003012716770172,0.49724042415618896,7.058371556922793e-05,739.0,0.0004188373568467796,,
4020,547.2473673820496,384692,1763260580.9686384,,,,,,,,,,500.0,500.0
4059,551.2717471122742,388608,1763260584.9930182,1.3587996363639832e-05,-0.3551424741744995,-0.0002286117523908615,0.0,0.000492829829454422,0.39575710892677307,6.689708243357018e-05,742.0,0.0007263990119099617,,
4087,554.0808968544006,391296,1763260587.802168,0.0002614632248878479,-0.9211410284042358,-0.004336114972829819,0.0,-0.004275403916835785,0.4818490445613861,6.528417725348845e-05,743.0,0.004084040876477957,,
4091,554.4668216705322,391680,1763260588.1880927,0.0003155292943120003,-0.3277081251144409,-0.0031766844913363457,0.0,-0.002792671322822571,0.47148820757865906,6.505376222776249e-05,743.0,0.0035445322282612324,,
4105,555.874175786972,393088,1763260589.5954468,0.00029350724071264267,-0.1422055959701538,-0.005781448446214199,0.0,0.0010209865868091583,0.5193676948547363,6.420890713343397e-05,744.0,0.0008566966862417758,,
4109,556.2074842453003,393472,1763260589.9287553,0.00301912147551775,0.7633137106895447,0.013730513863265514,0.001953125,-0.03711637109518051,0.4954322576522827,6.397849210770801e-05,744.0,0.0013921062927693129,,
4115,556.6854383945465,393985,1763260590.4067094,,,,,,,,,,500.0,500.0
4119,557.1090970039368,394485,1763260590.830368,,,,,,,,,,500.0,500.0
4144,559.528623342514,396928,1763260593.2498944,3.8547441363334656e-05,-0.22020173072814941,-0.002983890473842621,0.0,-0.0011473596096038818,0.46131157875061035,6.190476415213197e-05,746.0,0.0013594365445896983,,
4150,560.3464670181274,397568,1763260594.067738,6.015412509441376e-06,0.23292696475982666,0.0004831897094845772,0.0,-0.0006098747253417969,0.4605411887168884,6.152073910925537e-05,746.0,0.0005832093302160501,,
4168,561.9334850311279,399232,1763260595.654756,3.1385570764541626e-07,0.006331801414489746,-0.00012260209769010544,0.0,-3.796815872192383e-05,0.48328137397766113,6.052227399777621e-05,747.0,150.2836456298828,,
4184,563.4583470821381,400768,1763260597.1796181,2.3516826331615448e-05,0.023985564708709717,-0.0015195617452263832,0.0,0.00028839893639087677,0.4206680953502655,5.960061389487237e-05,747.0,723.3644409179688,,
4194,564.3956654071808,401664,1763260598.1169364,3.2605603337287903e-06,-1.548192024230957,-0.00016356538981199265,0.0,-0.0003443863242864609,0.49774616956710815,5.9062978834845126e-05,748.0,0.004130897112190723,,
4199,564.8591735363007,402176,1763260598.5804446,6.220676004886627e-05,0.21221572160720825,-0.0019522756338119507,0.0,0.00018040649592876434,0.42441049218177795,5.8755758800543845e-05,748.0,0.025269867852330208,,
4224,567.2129821777344,404608,1763260600.9342532,5.1138922572135925e-06,0.006832122802734375,-0.00020285043865442276,0.0,0.00021781772375106812,0.45871782302856445,5.729646727559157e-05,749.0,279.4527282714844,,
4229,567.7447707653046,405120,1763260601.4660418,8.958764374256134e-05,-0.014986157417297363,-1.1978670954704285e-05,0.0,0.0009131650440394878,0.49179837107658386,5.6989247241290286e-05,749.0,0.001927314093336463,,
4243,569.1507053375244,406528,1763260602.8719764,0.00031542591750621796,0.6979494094848633,-0.0002697296440601349,0.0,-0.0062452442944049835,0.5022669434547424,5.6144392146961764e-05,750.0,0.0010281975846737623,,
4246,569.4051539897919,406784,1763260603.126425,3.1329691410064697e-06,-0.0022045373916625977,-0.0001710895448923111,0.0,7.413700222969055e-05,0.4928114414215088,5.599078212981112e-05,750.0,347.49371337890625,,
4252,569.9121305942535,407296,1763260603.6334016,4.04752790927887e-06,-0.0006376504898071289,0.00010831281542778015,0.0,-0.0006197988986968994,0.45717447996139526,5.568356209550984e-05,750.0,235.72674560546875,,
4254,570.1464626789093,407552,1763260603.8677337,2.2007152438163757e-05,-1.0028128623962402,0.00038507767021656036,0.0,-0.0015342943370342255,0.48929810523986816,5.552995571633801e-05,751.0,0.0009029941284097731,,
4255,570.2571918964386,407680,1763260603.978463,6.23771920800209e-05,0.5843499302864075,-0.001487581990659237,0.0,-0.0014497078955173492,0.5550202131271362,5.545315070776269e-05,751.0,0.0006294919876381755,,
4273,572.0535700321198,409472,1763260605.774841,2.5484710931777954e-05,0.27024412155151367,8.135847747325897e-05,0.0,-0.0014776363968849182,0.4186142086982727,5.4377880587708205e-05,752.0,0.0020356851164251566,,
4276,572.2107744216919,409694,1763260605.9320455,,,,,,,,,,172.0,172.0
4277,572.3167889118195,409728,1763260606.03806,2.609565854072571e-06,0.008734405040740967,0.00044474564492702484,0.0,0.00022067129611968994,0.48243826627731323,5.4224270570557564e-05,752.0,407.4306640625,,
4278,572.4395735263824,409856,1763260606.1608446,7.22324475646019e-05,0.29902970790863037,0.0029641715809702873,0.0,6.642937660217285e-05,0.5470775365829468,5.4147465561982244e-05,752.0,0.0041193594224750996,,
4288,573.3590342998505,410752,1763260607.0803053,5.885027348995209e-06,0.1257832646369934,-0.00011677201837301254,0.0,-0.00037253648042678833,0.4915335178375244,5.3609830501955e-05,752.0,0.011351325549185276,,
4290,573.5922231674194,411008,1763260607.3134942,0.0004116632044315338,-0.2146826982498169,-0.005072789266705513,0.0,-0.0023529306054115295,0.5025242567062378,5.345622048480436e-05,752.0,0.0013649207539856434,,
4292,573.745078086853,411136,1763260607.4663491,0.00012855976819992065,-0.006163597106933594,0.002034444361925125,0.0,0.005231676623225212,0.46363595128059387,5.337941547622904e-05,752.0,244.7587127685547,,
4314,575.9348297119141,413312,1763260609.6561007,8.143112063407898e-05,-0.09229564666748047,0.00047182850539684296,0.0,-0.002302730455994606,0.5168772339820862,5.2073733968427405e-05,753.0,0.0015816078521311283,,
4318,576.3533339500427,413696,1763260610.074605,2.1694228053092957e-05,0.2644692063331604,0.0010426826775074005,0.0,-0.0012952014803886414,0.448833167552948,5.1843318942701444e-05,753.0,0.004258631728589535,,
4346,579.1512308120728,416512,1763260612.8725019,3.184843808412552e-05,-0.0012743473052978516,-0.001186971552670002,0.0,-0.0005575083196163177,0.45287925004959106,5.01536087540444e-05,755.0,143.89382934570312,,
4366,581.1642434597015,418514,1763260614.8855145,,,,,,,,,,500.0,500.0
4372,581.7977695465088,419072,1763260615.5190406,0.00012680981308221817,-0.0012943744659423828,0.005282814614474773,0.0,0.0012625157833099365,0.5381483435630798,4.86175122205168e-05,756.0,376.30010986328125,,
4377,582.2955431938171,419584,1763260616.0168142,6.810948252677917e-05,-0.552945613861084,0.001003112643957138,0.0,0.0011674687266349792,0.45175862312316895,4.831029218621552e-05,756.0,0.0008735466399230063,,
4378,582.3391389846802,419676,1763260616.06041,,,,,,,,,,500.0,500.0
4387,583.2493011951447,420480,1763260616.9705722,1.3127923011779785e-05,0.02462846040725708,-3.713741898536682e-05,0.0,0.0001881830394268036,0.4642714858055115,4.777265712618828e-05,756.0,0.0036574327386915684,,
4396,584.1672387123108,421376,1763260617.8885098,1.948326826095581e-06,0.2797951102256775,0.00015226751565933228,0.0,-0.00023067742586135864,0.5086937546730042,4.7235022066161036e-05,757.0,0.0012355261715129018,,
4413,585.8890175819397,423040,1763260619.6102886,1.0760501027107239e-05,-0.00043392181396484375,0.00031632930040359497,0.0,0.00017862021923065186,0.5207326412200928,4.623656059266068e-05,757.0,234.4049072265625,,
4415,586.1135332584381,423296,1763260619.8348043,0.00022652000188827515,0.0328482985496521,-0.001373501494526863,0.0,-0.00021541863679885864,0.4771081507205963,4.608295057551004e-05,757.0,0.00127448420971632,,
4456,590.1546154022217,427426,1763260623.8758864,,,,,,,,,,500.0,500.0
4470,591.6200933456421,428926,1763260625.3413644,,,,,,,,,,500.0,500.0
4478,592.4945549964905,429696,1763260626.215826,0.0002594711259007454,0.064838707447052,-0.0013036830350756645,0.0,-0.0038909167051315308,0.4812847077846527,4.2242703784722835e-05,760.0,0.0008144967723637819,,
4480,592.6441459655762,429926,1763260626.365417,,,,,,,,,,500.0,500.0
4492,593.8744788169861,431104,1763260627.5957499,3.202538937330246e-05,-0.05839335918426514,0.00021553877741098404,0.0,0.0005255900323390961,0.5584916472434998,4.139784869039431e-05,761.0,0.002059102989733219,,
4496,594.2815737724304,431488,1763260628.0028448,3.241002559661865e-07,-0.0006039142608642578,0.00016006454825401306,0.0,-0.00013390183448791504,0.5383464097976685,4.116743366466835e-05,761.0,271.0749206542969,,
4498,594.5500981807709,431744,1763260628.2713692,0.00011384766548871994,-0.17905759811401367,0.00371402595192194,0.0,-0.0028077978640794754,0.5475302338600159,4.101382364751771e-05,761.0,0.0007046307437121868,,
4520,596.8150818347931,433926,1763260630.5363529,,,,,,,,,,500.0,500.0
4522,597.0666162967682,434176,1763260630.7878873,3.7439167499542236e-06,0.28422510623931885,0.00023285485804080963,0.0,-0.00037626177072525024,0.5121238231658936,3.955453212256543e-05,762.0,0.0018058500718325377,,
4524,597.2331264019012,434426,1763260630.9543974,,,,,,,,,,500.0,500.0
4525,597.3311417102814,434432,1763260631.0524127,2.5425106287002563e-07,-0.00023543834686279297,7.888395339250565e-05,0.0,2.503208816051483e-05,0.5022186040878296,3.940092210541479e-05,762.0,29.896968841552734,,
4527,597.6120841503143,434688,1763260631.3333552,1.5651807188987732e-05,-0.04519975185394287,-0.0005303770303726196,0.0,0.0009666532278060913,0.5397713780403137,3.924731208826415e-05,762.0,0.0007223908323794603,,
4531,597.9777665138245,435072,1763260631.6990376,0.0001748800277709961,-0.13713455200195312,-0.0045393407344818115,0.0,-0.005871519446372986,0.5078073740005493,3.901689706253819e-05,762.0,0.0019540484063327312,,
4533,598.2187721729279,435328,1763260631.9400432,3.9744190871715546e-05,-1.157071590423584,-0.00035890471190214157,0.0,-0.0009859800338745117,0.5226434469223022,3.886328704538755e-05,762.0,0.0006884314934723079,,
4534,598.262571811676,435426,1763260631.9838428,,,,,,,,,,500.0,500.0
4555,600.495852470398,437504,1763260634.2171235,7.466413080692291e-05,-2.5272369384765625e-05,-0.00223451666533947,0.0,-0.0024224184453487396,0.5367562770843506,3.755760189960711e-05,763.0,313.3669738769531,,
4557,600.7478218078613,437760,1763260634.4690928,7.084105163812637e-05,0.043294548988342285,0.0014544958248734474,0.0,-0.005349729210138321,0.5628994703292847,3.7403995520435274e-05,763.0,0.0008263025665655732,,
4562,601.2400834560394,438272,1763260634.9613545,1.2497417628765106e-05,-0.3543585538864136,0.0002877945080399513,0.0,-0.00030122697353363037,0.531192421913147,3.709677548613399e-05,763.0,0.0008974961237981915,,
4576,602.6998119354248,439680,1763260636.421083,6.410852074623108e-05,-0.04649496078491211,0.002730444073677063,0.0,-0.0014083385467529297,0.5211445093154907,3.625192039180547e-05,764.0,0.0012046968331560493,,
4613,606.6046810150146,443426,1763260640.325952,,,,,,,,,,500.0,500.0
4626,608.0278570652008,444800,1763260641.749128,1.927092671394348e-05,-0.12559282779693604,0.0004920735955238342,0.0,0.0001899823546409607,0.5083703994750977,3.317972368677147e-05,766.0,0.0008280164329335093,,
4635,608.977422952652,445696,1763260642.698694,2.4469569325447083e-05,-0.23574650287628174,2.314150333404541e-05,0.0,0.00013672932982444763,0.522994339466095,3.2642088626744226e-05,766.0,0.0008826421108096838,,
4641,609.6422989368439,446336,1763260643.36357,1.9894912838935852e-05,-0.20749688148498535,0.002284649759531021,0.0,-0.00020221620798110962,0.4934905767440796,3.2258063583867624e-05,766.0,0.0007009193068370223,,
4644,609.9278948307037,446592,1763260643.6491659,2.2724270820617676e-06,-0.43519914150238037,9.491853415966034e-05,0.0,-0.0001568719744682312,0.5282477736473083,3.2104453566716984e-05,766.0,0.0019151113228872418,,
4661,611.7973327636719,448384,1763260645.5186038,4.304572939872742e-06,-0.9283370971679688,-0.0003197956830263138,0.0,-0.0003892555832862854,0.5040080547332764,3.102918708464131e-05,767.0,0.0007265957538038492,,
4675,613.2259337902069,449792,1763260646.9472048,9.404495358467102e-06,-0.04125487804412842,0.0006972160190343857,0.0,-1.4521181583404541e-05,0.49810099601745605,3.0184331990312785e-05,768.0,0.0009277805220335722,,
4691,614.8526456356049,451426,1763260648.5739167,,,,,,,,,,500.0,500.0
4709,616.7508680820465,453248,1763260650.4721391,2.61794775724411e-06,-0.7100082635879517,9.445939213037491e-05,0.0,0.0003481730818748474,0.5835580229759216,2.8110598577768542e-05,769.0,0.0007997728534974158,,
4713,617.1249241828918,453632,1763260650.8461952,4.845019429922104e-05,0.36897003650665283,-0.00036058854311704636,0.0,-0.0026445910334587097,0.5369847416877747,2.788018355204258e-05,769.0,0.0017749392427504063,,
4738,619.5380001068115,456192,1763260653.2592711,2.780929207801819e-05,-0.19452714920043945,-0.00045397691428661346,0.0,-0.001222752034664154,0.4880584478378296,2.634408519952558e-05,770.0,0.0007779864245094359,,
4739,619.6523370742798,456320,1763260653.373608,8.172355592250824e-06,-0.46613359451293945,0.0006409185007214546,0.0,-0.00017054565250873566,0.5241419672966003,2.6267282009939663e-05,770.0,0.0006700229132547975,,
4741,619.789407491684,456448,1763260653.5106785,6.370246410369873e-07,-0.00046324729919433594,0.00020077452063560486,0.0,-0.00027907267212867737,0.5299409627914429,2.6190477001364343e-05,770.0,358.08355712890625,,
4743,620.0612828731537,456704,1763260653.782554,2.6098452508449554e-05,-0.24272119998931885,0.0002708258107304573,0.0,0.000429399311542511,0.5199226140975952,2.6036866984213702e-05,770.0,0.0007769494550302625,,
4754,621.1871571540833,457856,1763260654.9084282,0.00012626033276319504,0.12874120473861694,0.0077691106125712395,0.0,-0.0007887855172157288,0.5187852382659912,2.534562190703582e-05,771.0,0.000786459306254983,,
4772,622.8907396793365,459648,1763260656.6120107,1.3159587979316711e-06,-0.3318297863006592,1.0074116289615631e-05,0.0,-8.266419172286987e-06,0.5651242136955261,2.427035360597074e-05,772.0,0.0017497685039415956,,
4786,624.331695318222,461056,1763260658.0529664,3.258325159549713e-05,-0.801552414894104,-0.00037971697747707367,0.0,-0.0014514550566673279,0.5028311014175415,2.3425498511642218e-05,772.0,0.0023628310300409794,,
4787,624.4456465244293,461184,1763260658.1669176,3.0483119189739227e-05,0.16429764032363892,-5.6405551731586456e-05,0.0,-0.0020833462476730347,0.48374730348587036,2.3348693503066897e-05,772.0,0.0009538877056911588,,
4788,624.5563085079193,461312,1763260658.2775795,8.541159331798553e-06,-0.4240987300872803,-0.0005350718274712563,0.0,0.00019602850079536438,0.5305474400520325,2.3271888494491577e-05,772.0,0.0009809484472498298,,
4796,625.3078215122223,462080,1763260659.0290926,1.3457611203193665e-06,0.01373070478439331,0.0005973046645522118,0.0,-0.00017664581537246704,0.5705568194389343,2.281106026202906e-05,773.0,0.0016740127466619015,,
4799,625.572291135788,462426,1763260659.2935622,,,,,,,,,,500.0,500.0
4806,626.2892174720764,463104,1763260660.0104885,1.1585652828216553e-06,0.18582642078399658,-0.0001762639731168747,0.0,-0.000357750803232193,0.5244060754776001,2.2196620193426497e-05,773.0,0.0016623579431325197,,
4809,626.577677488327,463426,1763260660.2989485,,,,,,,,,,500.0,500.0
4813,627.044683933258,463872,1763260660.765955,1.21239572763443e-05,-0.022727608680725098,0.0003682151436805725,0.0,0.0004710610955953598,0.5526424646377563,2.173579196096398e-05,773.0,0.0008370688301511109,,
4851,630.8795702457428,467712,1763260664.6008413,4.481710493564606e-05,-0.03162562847137451,-0.00012908503413200378,0.0,0.0008557513356208801,0.54225754737854,1.9431643522693776e-05,775.0,0.0010356534039601684,,
4852,630.9904716014862,467840,1763260664.7117426,1.4312565326690674e-05,-0.7231771945953369,-3.043748438358307e-05,0.0,-0.0006981547921895981,0.4960811138153076,1.9354838514118455e-05,775.0,0.001063723349943757,,
4859,631.6157078742981,468480,1763260665.336979,2.4652108550071716e-06,-0.0006471872329711914,-0.00013429950922727585,0.0,0.0004535466432571411,0.5205977559089661,1.8970813471241854e-05,775.0,243.69808959960938,,
4868,632.4979543685913,469426,1763260666.2192254,,,,,,,,,,500.0,500.0
4874,633.1259288787842,470016,1763260666.8472,1.0932795703411102e-05,0.00021219253540039062,0.0006632497534155846,0.0,-0.00032879970967769623,0.5348787307739258,1.8049155187327415e-05,776.0,52.55035400390625,,
4878,633.5021452903748,470426,1763260667.2234163,,,,,,,,,,500.0,500.0
4882,634.0135970115662,470912,1763260667.734868,6.360001862049103e-06,0.6955311298370361,0.0010088076815009117,0.0,-0.0009276010096073151,0.4817645251750946,1.7511520127300173e-05,776.0,0.0007939061033539474,,
4915,637.3934156894684,474240,1763260671.1146867,1.2798234820365906e-05,-0.09978342056274414,0.0008411537855863571,0.0,-0.001721404492855072,0.5586735010147095,1.5514593542320654e-05,777.0,0.0010576730128377676,,
4920,637.9031355381012,474752,1763260671.6244066,6.904825568199158e-06,-0.3798328638076782,-0.00039647892117500305,0.0,0.0008996389806270599,0.5274471640586853,1.5207373508019373e-05,777.0,0.0010722915176302195,,
4932,639.1314461231232,475926,1763260672.8527172,,,,,,,,,,500.0,500.0
