_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3401,340.00368070602417,323584,1763260392.8393598,3.527011722326279e-05,0.04673963785171509,0.0010544462129473686,0.0,-0.0002471804618835449,0.525556206703186,0.00010591397585812956,1032.0,0.002552261110395193,,
3406,340.50156021118164,324096,1763260393.3372393,8.548516780138016e-05,0.010898709297180176,0.0031859101727604866,0.0,-0.004672558978199959,0.5622209310531616,0.00010560675582382828,1032.0,0.002963283332064748,,
3407,340.6184878349304,324224,1763260393.454167,6.972998380661011e-05,-0.10573792457580566,0.00018221326172351837,0.0,-0.00030018389225006104,0.5492460131645203,0.00010552995081525296,1032.0,0.00012075310223735869,,
3419,341.7293019294739,325428,1763260394.564981,,,,,,,,,,500.0,500.0
3426,342.44414615631104,326144,1763260395.2798252,0.000546957366168499,-0.13899624347686768,0.0023829741403460503,0.0,-0.010834991931915283,0.47557002305984497,0.00010437788296258077,1032.0,0.0036831991747021675,,
3428,342.6769127845764,326400,1763260395.5125918,0.00015073362737894058,-0.02558910846710205,-0.001602095551788807,0.0,-0.005787279456853867,0.5952181220054626,0.00010422427294543013,1032.0,0.00016438528837170452,,
3435,343.29337549209595,327040,1763260396.1290545,0.0001321844756603241,0.0001850724220275879,-0.0018303655087947845,0.0,-0.005357556045055389,0.5851590633392334,0.00010384024790255353,1032.0,138.5727996826172,,
3450,344.73350167274475,328576,1763260397.5691807,3.88631597161293e-05,0.03927457332611084,-0.0017681503668427467,0.0,-0.0016073137521743774,0.5965651869773865,0.00010291858779964969,1032.0,0.0032776794396340847,,
3451,344.84848856925964,328704,1763260397.6841676,0.00011344067752361298,0.1590784788131714,0.0015674736350774765,0.0,-0.0009139906615018845,0.5417549014091492,0.00010284178279107437,1032.0,0.000181215102202259,,
3462,345.93492889404297,329856,1763260398.770608,0.00016442034393548965,0.17603081464767456,0.0015959041193127632,0.0,0.004903610795736313,0.5287668108940125,0.00010215053771389648,1032.0,0.0001458646438550204,,
3476,347.2507629394531,331264,1763260400.086442,5.705095827579498e-05,-0.670883297920227,-0.0007775165140628815,0.0,-0.0016082264482975006,0.5146693587303162,0.00010130568261956796,1032.0,0.0002181380259571597,,
3479,347.5225040912628,331520,1763260400.3581831,5.509704351425171e-05,2.0682811737060547e-05,0.0016798395663499832,0.0,0.0004439018666744232,0.558001697063446,0.00010115207260241732,1032.0,339.39300537109375,,
3498,349.42436146736145,333568,1763260402.2600405,7.073394954204559e-06,-0.22820472717285156,-0.0005575669929385185,0.0,-3.959238529205322e-05,0.5879338979721069,9.99231924652122e-05,1033.0,0.0031091771088540554,,
3503,349.92387413978577,334080,1763260402.7595532,5.180947482585907e-05,-0.0509868860244751,-0.00181499682366848,0.0,-0.00024436041712760925,0.6170193552970886,9.961597243091092e-05,1033.0,0.00269201654009521,,
3513,350.8909285068512,335104,1763260403.7266076,2.693384885787964e-06,-0.16957294940948486,-0.0003873370587825775,0.0,9.223818778991699e-05,0.5572118163108826,9.900153963826597e-05,1033.0,0.0026623145677149296,,
3525,352.09170150756836,336384,1763260404.9273806,0.00018993113189935684,-0.759088397026062,-0.004041322506964207,0.0,-0.0027232542634010315,0.6064108610153198,9.823348955251276e-05,1033.0,0.00020936763030476868,,
3537,353.1958532333374,337536,1763260406.0315323,4.6836212277412415e-06,1.9490718841552734e-05,0.00037126708775758743,0.0,-0.00038959085941314697,0.5493776798248291,9.754224447533488e-05,1033.0,182.52003479003906,,
3554,354.8957579135895,339328,1763260407.731437,6.8517401814460754e-06,0.20934844017028809,0.00025600288063287735,0.0,-6.844848394393921e-05,0.6018336415290833,9.64669743552804e-05,1033.0,0.00014482112601399422,,
3555,354.933082818985,339428,1763260407.7687619,,,,,,,,,,500.0,500.0
3576,356.9583079814911,341504,1763260409.793987,0.00016441382467746735,-5.2928924560546875e-05,0.001830950379371643,0.0,0.00040289759635925293,0.629828691482544,9.516128920949996e-05,1033.0,233.09051513671875,,
3578,357.1887092590332,341760,1763260410.0243883,3.226194530725479e-05,-0.08021605014801025,-0.00019119400531053543,0.0,-0.0006455518305301666,0.5328707695007324,9.500767919234931e-05,1033.0,0.00013680597476195544,,
3581,357.4215474128723,342016,1763260410.2572265,0.000211324542760849,0.5261660814285278,0.005232047289609909,0.0,-0.0047080907970666885,0.5763061046600342,9.485406917519867e-05,1033.0,0.0027527622878551483,,
3589,358.18920135498047,342861,1763260411.0248804,,,,,,,,,,500.0,500.0
3613,360.45895075798035,345216,1763260413.2946298,5.638692528009415e-05,-0.02126908302307129,-0.0013551684096455574,0.0,-0.0015775039792060852,0.6043347120285034,9.293395123677328e-05,1033.0,0.00027726200642064214,,
3622,361.31198811531067,346112,1763260414.1476672,7.470138370990753e-05,-2.5344159603118896,-0.001183919608592987,0.0,-0.002378080040216446,0.5708023309707642,9.239631617674604e-05,1033.0,0.002845166716724634,,
3640,362.98255729675293,347904,1763260415.8182364,1.0953284800052643e-05,0.0001621246337890625,-0.00022408459335565567,0.0,-0.000514104962348938,0.60809725522995,9.132104605669156e-05,1034.0,391.9674072265625,,
3656,364.57505989074707,349568,1763260417.410739,0.00010396167635917664,-0.2168130874633789,-0.0021770689636468887,0.0,-0.0019132345914840698,0.5544834136962891,9.03225809452124e-05,1034.0,0.0025011091493070126,,
3669,365.7910478115082,350893,1763260418.6267269,,,,,,,,,,500.0,500.0
3679,366.7573609352112,351893,1763260419.59304,,,,,,,,,,500.0,500.0
3683,367.217392206192,352384,1763260420.0530713,0.00024241115897893906,-0.06309092044830322,-0.00044850725680589676,0.0,0.0017047785222530365,0.6028985977172852,8.863287075655535e-05,1034.0,0.0002311995776835829,,
3684,367.2226710319519,352393,1763260420.05835,,,,,,,,,,500.0,500.0
3711,369.9077377319336,355200,1763260422.7434168,1.1379830539226532e-05,-0.02139425277709961,5.777273327112198e-05,0.0,0.0002612881362438202,0.6246408224105835,8.694316784385592e-05,1034.0,0.0002475529909133911,,
3713,370.04714941978455,355393,1763260422.8828285,,,,,,,,,,500.0,500.0
3715,370.25783109664917,355584,1763260423.0935102,1.068413257598877e-05,-0.026122450828552246,0.0008182786405086517,0.0,4.9950554966926575e-05,0.5896797776222229,8.671275281812996e-05,1034.0,0.0030377644579857588,,
3731,371.91107654571533,357248,1763260424.7467556,8.325930684804916e-05,-0.045760512351989746,-0.0008427845314145088,0.0,0.0024924837052822113,0.56850266456604,8.57142877066508e-05,1034.0,0.000277235871180892,,
3734,372.14177441596985,357504,1763260424.9774535,6.025657057762146e-06,-6.890296936035156e-05,-0.00026302412152290344,0.0,0.0006197355687618256,0.5267950892448425,8.556067768950015e-05,1034.0,398.0271911621094,,
3755,374.2034811973572,359680,1763260427.0391603,0.00015771016478538513,0.07940554618835449,0.0021908599883317947,0.0,-0.0003134310245513916,0.5515055060386658,8.425499254371971e-05,1034.0,0.00025075595476664603,,
3775,376.15174627304077,361728,1763260428.9874253,8.315499871969223e-05,-0.19409668445587158,-0.002134653739631176,0.0,-0.0024995580315589905,0.6068851351737976,8.302611240651459e-05,1034.0,0.00031571887666359544,,
3779,376.50476336479187,362112,1763260429.3404424,0.00012370198965072632,-0.06535077095031738,0.0021953172981739044,0.0,-0.002456589601933956,0.5988897681236267,8.279569738078862e-05,1034.0,0.00248720683157444,,
3804,378.955157995224,364672,1763260431.790837,5.004648119211197e-05,0.07355928421020508,0.00016196724027395248,0.0,-8.776038885116577e-05,0.5411951541900635,8.125959720928222e-05,1034.0,0.00018924691539723426,,
3807,379.1902742385864,364928,1763260432.0259533,0.00011160224676132202,-0.00028228759765625,-0.0025248080492019653,0.0,0.0003545992076396942,0.5546560883522034,8.110598719213158e-05,1034.0,235.48631286621094,,
3847,382.9422814846039,368938,1763260435.7779605,,,,,,,,,,500.0,500.0
3879,386.0821466445923,372224,1763260438.9178257,7.684435695409775e-05,0.04828333854675293,0.0015330435708165169,0.0,-0.0012478306889533997,0.5901085734367371,7.672810897929594e-05,1035.0,0.0003333927597850561,,
3883,386.4655554294586,372608,1763260439.3012345,0.00016356445848941803,-0.042272090911865234,0.003918858245015144,0.0,-0.00330180861055851,0.5007820725440979,7.649769395356998e-05,1035.0,0.0028451248072087765,,
3884,386.58013224601746,372736,1763260439.4158113,0.00017109792679548264,-0.08629381656646729,-0.0028463350608944893,0.0,-0.001979239284992218,0.6219600439071655,7.642088894499466e-05,1035.0,0.0003150661359541118,,
3887,386.81640100479126,372992,1763260439.65208,5.776435136795044e-05,-1.2278556823730469e-05,0.0007798783481121063,0.0,0.0003406703472137451,0.5828695297241211,7.626727892784402e-05,1035.0,398.8878173828125,,
3891,387.18856716156006,373438,1763260440.0242462,,,,,,,,,,500.0,500.0
3898,387.9059820175171,374144,1763260440.741661,2.5090761482715607e-05,0.14572685956954956,-0.0013380395248532295,0.0,-0.0006504934281110764,0.5625090599060059,7.557603385066614e-05,1035.0,0.0026326566003262997,,
3912,389.22608637809753,375552,1763260442.0617654,1.7661601305007935e-05,-2.9802322387695312e-06,0.0007709041237831116,0.0,-3.6135315895080566e-06,0.5783125162124634,7.473118603229523e-05,1035.0,231.763671875,,
3915,389.60423040390015,375936,1763260442.4399095,0.00013514049351215363,-0.050965189933776855,0.0013614725321531296,0.0,-0.0017515383660793304,0.5665017366409302,7.450077100656927e-05,1035.0,0.0002809636353049427,,
3928,390.81449794769287,377216,1763260443.650177,0.0001915711909532547,0.221297025680542,-0.0011204946786165237,0.0,-0.0075087398290634155,0.5808891654014587,7.373272092081606e-05,1035.0,0.0003186480316799134,,
3944,392.2508180141449,378752,1763260445.086497,2.857297658920288e-06,9.5367431640625e-07,0.0002533402293920517,0.0,-0.00026407092809677124,0.5736396312713623,7.281106081791222e-05,1035.0,387.18902587890625,,
3945,392.36683773994446,378880,1763260445.2025168,4.918966442346573e-05,-0.1848524808883667,0.002500048838555813,0.0,-0.0013097673654556274,0.5515779256820679,7.27342558093369e-05,1035.0,0.002545591676607728,,
3946,392.5236051082611,379008,1763260445.3592842,0.00016773119568824768,0.41506457328796387,0.0020406730473041534,0.0,-0.009497392922639847,0.5568790435791016,7.265745080076158e-05,1035.0,0.0003182012296747416,,
3954,393.22826647758484,379776,1763260446.0639455,1.1604279279708862e-05,-1.0728836059570312e-06,0.0004765242338180542,0.0,-4.903227090835571e-05,0.5487266778945923,7.219662074930966e-05,1035.0,547.5931396484375,,
3963,394.09925055503845,380732,1763260446.9349296,,,,,,,,,,500.0,500.0
3969,394.6933810710907,381312,1763260447.5290601,8.062459528446198e-06,-3.910064697265625e-05,-0.0006143348291516304,0.0,0.00031238794326782227,0.5019599199295044,7.127496064640582e-05,1035.0,208.981201171875,,
3981,395.89969968795776,382592,1763260448.7353787,4.924926906824112e-05,-0.11208856105804443,-0.000988728366792202,0.0,0.0014753341674804688,0.5790785551071167,7.050691056065261e-05,1035.0,0.0006117323646321893,,
3983,396.02244663238525,382732,1763260448.8581257,,,,,,,,,,500.0,500.0
3997,397.45522928237915,384256,1763260450.2909083,3.756396472454071e-05,-2.1338462829589844e-05,0.0023232121020555496,0.0,0.0016795918345451355,0.5730786323547363,6.950844544917345e-05,1036.0,516.11767578125,,
4020,399.7840082645416,386688,1763260452.6196873,4.29302453994751e-05,-0.04884028434753418,0.0008968785405158997,0.0,-0.0006526783108711243,0.5964062213897705,6.804915756219998e-05,1036.0,0.00029684940818697214,,
4059,403.52486300468445,390656,1763260456.360542,0.0001640021800994873,0.04617089033126831,0.0015698466449975967,0.0,-0.003117181360721588,0.5837442278862,6.566820229636505e-05,1036.0,0.0003321337280794978,,
4087,406.2098014354706,393472,1763260459.0454805,2.1909363567829132e-05,0.03791898488998413,0.0009742425754666328,0.0,-0.0018560215830802917,0.5735382437705994,6.397849210770801e-05,1036.0,0.002408048138022423,,
4091,406.5602111816406,393856,1763260459.3958902,1.323409378528595e-05,-2.8133392333984375e-05,0.0003747604787349701,0.0,0.0003103427588939667,0.6085735559463501,6.374807708198205e-05,1036.0,151.96104431152344,,
4105,407.8792881965637,395264,1763260460.7149673,2.0014122128486633e-06,-1.1444091796875e-05,0.00021898280829191208,0.0,2.1886080503463745e-05,0.6557870507240295,6.290322926361114e-05,1036.0,333.09515380859375,,
4109,408.29739570617676,395732,1763260461.1330748,,,,,,,,,,500.0,500.0
4115,408.7591722011566,396212,1763260461.5948513,,,,,,,,,,170.0,170.0
4119,409.11717891693115,396544,1763260461.952858,2.367328852415085e-05,0.0001055598258972168,0.001920434646308422,0.0,0.0011658202856779099,0.6003062129020691,6.213517917785794e-05,1036.0,228.62033081054688,,
4144,411.548175573349,399104,1763260464.3838546,6.887409836053848e-05,-0.08857274055480957,-0.0026854360476136208,0.0,0.00047732889652252197,0.6147110462188721,6.059907900635153e-05,1036.0,0.0027215650770813227,,
4150,412.13769602775574,399744,1763260464.973375,0.00012099742889404297,-0.058771610260009766,0.0035936664789915085,0.0,0.001589837484061718,0.5918716788291931,6.021505396347493e-05,1036.0,0.0004749923828057945,,
4168,413.86390209198,401536,1763260466.6995811,5.333591252565384e-05,-1.2636184692382812e-05,-0.0031671756878495216,0.0,-0.0014383643865585327,0.557739794254303,5.9139783843420446e-05,1036.0,283.5129089355469,,
4184,415.45447039604187,403200,1763260468.2901495,2.3215077817440033e-05,0.23993748426437378,-0.0010520750656723976,0.0,-0.003109864890575409,0.5950115919113159,5.814132236992009e-05,1036.0,0.0025053867138922215,,
4194,416.399950504303,404224,1763260469.2356296,0.00035883579403162,-1.9755148887634277,-0.003977804444730282,0.0,-0.013147793710231781,0.49984875321388245,5.752688230131753e-05,1036.0,0.000528080970980227,,
4199,416.90755891799927,404736,1763260469.743238,2.9159709811210632e-06,-0.19730877876281738,0.0012019379064440727,0.0,-0.00010464340448379517,0.6231650114059448,5.721966226701625e-05,1036.0,0.0004991182358935475,,
4224,419.3220489025116,407296,1763260472.157728,1.2771226465702057e-05,0.14245033264160156,0.0011836020275950432,0.0,-0.0012681297957897186,0.5736058354377747,5.568356209550984e-05,1036.0,0.0004999124212190509,,
4229,419.71098136901855,407680,1763260472.5466604,8.305627852678299e-05,-0.04791271686553955,-0.002128259278833866,0.0,-0.0007868055254220963,0.5547827482223511,5.545315070776269e-05,1036.0,0.0023608224000781775,,
4243,421.03840255737305,409088,1763260473.8740816,3.3797696232795715e-06,3.0279159545898438e-05,-0.0005037887021899223,0.0,-0.00023232214152812958,0.5098572969436646,5.4608295613434166e-05,1037.0,179.8894500732422,,
4246,421.38599824905396,409472,1763260474.2216773,3.818422555923462e-05,0.09701716899871826,0.0012932755053043365,0.0,0.0031190402805805206,0.5659754276275635,5.4377880587708205e-05,1037.0,0.000426191691076383,,
4252,421.90112590789795,410020,1763260474.736805,,,,,,,,,,500.0,500.0
4254,422.1214623451233,410240,1763260474.9571414,3.762543201446533e-07,-0.03611147403717041,9.12398099899292e-05,0.0,0.00017428956925868988,0.5479981899261475,5.3917050536256284e-05,1037.0,0.002261171117424965,,
4255,422.23817253112793,410368,1763260475.0738516,6.985850632190704e-06,0.021082520484924316,0.0001887558028101921,0.0,-0.0003978461027145386,0.6074377298355103,5.384024552768096e-05,1037.0,0.0005021641845814884,,
4273,424.0648510456085,412288,1763260476.90053,4.491955041885376e-05,0.05248934030532837,0.0024447981268167496,0.0,-0.0018128156661987305,0.5966112017631531,5.268817039905116e-05,1037.0,0.0005549565539695323,,
4276,424.3016698360443,412544,1763260477.137349,7.616356015205383e-06,-1.71661376953125e-05,-1.393444836139679e-05,0.0,-3.111734986305237e-05,0.6457277536392212,5.2534564019879326e-05,1037.0,221.444091796875,,
4277,424.41717505455017,412672,1763260477.252854,1.4351680874824524e-05,-0.2189493179321289,-0.0007937885820865631,0.0,0.0012277495115995407,0.5848763585090637,5.2457759011304006e-05,1037.0,0.0023335381411015987,,
4278,424.5356786251068,412800,1763260477.3713577,4.269648343324661e-05,-0.033039093017578125,0.0003649359568953514,0.0,0.0010292306542396545,0.6059991121292114,5.2380954002728686e-05,1037.0,0.0005422172253020108,,
4288,425.3978052139282,413696,1763260478.2334843,1.4845281839370728e-06,0.0013344287872314453,-0.0002351999282836914,0.0,0.00044674426317214966,0.5244122743606567,5.1843318942701444e-05,1037.0,205.2047882080078,,
4290,425.6299045085907,413952,1763260478.4655836,3.0036084353923798e-05,-0.2200791835784912,-0.0007902355864644051,0.0,0.0015241503715515137,0.5678378343582153,5.1689708925550804e-05,1037.0,0.0007032058201730251,,
4292,425.79501819610596,414120,1763260478.6306973,,,,,,,,,,500.0,500.0
4314,427.86472368240356,416256,1763260480.7004027,3.831461071968079e-06,-2.658367156982422e-05,0.0006501432508230209,0.0,-6.271153688430786e-05,0.5884243845939636,5.030721877119504e-05,1037.0,381.14678955078125,,
4318,428.2798972129822,416711,1763260481.1155763,,,,,,,,,,500.0,500.0
4346,431.0752377510071,419584,1763260483.9109168,9.58126038312912e-05,-1.9927349090576172,-0.001458892598748207,0.0,-0.0015223734080791473,0.46662217378616333,4.831029218621552e-05,1037.0,0.001160245155915618,,
4366,433.00023102760315,421632,1763260485.83591,1.0477378964424133e-05,-0.4166851043701172,-0.0005418583750724792,0.0,-0.002021314576268196,0.6132233142852783,4.7081412049010396e-05,1037.0,0.0004977734643034637,,
4372,433.52799439430237,422211,1763260486.3636734,,,,,,,,,,500.0,500.0
4377,433.9919853210449,422711,1763260486.8276644,,,,,,,,,,500.0,500.0
4378,434.09031438827515,422784,1763260486.9259934,6.541330367326736e-05,6.67572021484375e-06,0.0016417382284998894,0.0,0.001701638102531433,0.5838098526000977,4.639017060981132e-05,1037.0,173.96446228027344,,
4387,434.9554259777069,423711,1763260487.791105,,,,,,,,,,500.0,500.0
4396,435.9140260219574,424704,1763260488.749705,2.273358404636383e-05,-0.20608091354370117,0.0016173440963029861,0.0,-0.00043901801109313965,0.47875067591667175,4.523809548118152e-05,1037.0,0.0004096499178558588,,
4413,437.50506472587585,426368,1763260490.3407438,4.707556217908859e-05,0.12145358324050903,0.002075214870274067,0.0,-4.6718865633010864e-05,0.545391321182251,4.4239630369702354e-05,1037.0,0.002241522306576371,,
4415,437.740261554718,426624,1763260490.5759406,0.0001111011952161789,0.2862337827682495,0.0033190064132213593,0.0,-0.002745330333709717,0.5750230550765991,4.4086020352551714e-05,1037.0,0.0005557152326218784,,
4456,441.61936712265015,430720,1763260494.4550462,3.07280570268631e-05,-3.4570693969726562e-06,-3.0819326639175415e-05,0.0,-9.044259786605835e-05,0.5310863256454468,4.162826371612027e-05,1037.0,394.5143127441406,,
4470,442.96904039382935,432211,1763260495.8047194,,,,,,,,,,500.0,500.0
4478,443.795756816864,433024,1763260496.6314359,2.5387853384017944e-05,0.033553898334503174,0.0014270450919866562,0.0,-0.0006888806819915771,0.5375292897224426,4.0245777199743316e-05,1037.0,0.000580358668230474,,
4480,443.9377999305725,433211,1763260496.773479,,,,,,,,,,500.0,500.0
4492,445.12612104415894,434432,1763260497.9618,3.44347208738327e-05,-0.21893072128295898,0.00016451068222522736,0.0,0.0005605760961771011,0.5005156397819519,3.940092210541479e-05,1037.0,0.0022535272873938084,,
4496,445.4777989387512,434816,1763260498.313478,2.5210902094841003e-06,-2.467632293701172e-05,0.0005369698628783226,0.0,0.0004001334309577942,0.5165027379989624,3.917050707968883e-05,1037.0,487.01763916015625,,
4498,445.7444179058075,435072,1763260498.580097,5.977228283882141e-05,0.014593899250030518,-0.0023207534104585648,0.0,-0.002160826697945595,0.5529582500457764,3.901689706253819e-05,1037.0,0.0007442067726515234,,
4520,447.8114330768585,437248,1763260500.6471121,2.415478229522705e-05,-2.086162567138672e-05,7.249228656291962e-05,0.0,-0.0004306584596633911,0.4721252918243408,3.771121191675775e-05,1037.0,185.25302124023438,,
4522,448.0450630187988,437504,1763260500.880742,1.0734423995018005e-05,-0.006459355354309082,0.0002178642898797989,0.0,7.070600986480713e-06,0.5374759435653687,3.755760189960711e-05,1037.0,0.0007530104485340416,,
4524,448.19419860839844,437711,1763260501.0298777,,,,,,,,,,500.0,500.0
4525,448.28345108032227,437760,1763260501.1191301,2.9588118195533752e-06,-0.00014543533325195312,0.0002988884225487709,0.0,-7.42301344871521e-05,0.5330787897109985,3.7403995520435274e-05,1038.0,69.26518249511719,,
4527,448.5165259838104,438016,1763260501.352205,1.1234544217586517e-05,-0.8066239356994629,0.0010393084958195686,0.0,0.0007849670946598053,0.5018294453620911,3.725038550328463e-05,1038.0,0.0008542909054085612,,
4531,448.908887386322,438400,1763260501.7445664,2.455431967973709e-05,0.0001170039176940918,0.00042372848838567734,0.0,-0.000788811594247818,0.5003360509872437,3.701997047755867e-05,1037.0,0.00213238294236362,,
4533,449.14360547065735,438656,1763260501.9792845,7.031485438346863e-06,-0.1478896141052246,-0.0006133317947387695,0.0,-0.000948786735534668,0.47582852840423584,3.686636046040803e-05,1038.0,0.0007012757123447955,,
4534,449.1657361984253,438711,1763260502.0014153,,,,,,,,,,500.0,500.0
4543,450.1126301288605,439680,1763260502.9483092,4.659034311771393e-05,-0.1937870979309082,0.0003878660500049591,0.0,-0.0017313659191131592,0.5114074945449829,3.625192039180547e-05,1038.0,0.0006449169013649225,,
4555,451.1998932361603,440832,1763260504.0355723,4.505738615989685e-06,1.1920928955078125e-07,0.0006062258034944534,0.0,0.0005272924900054932,0.5586714744567871,3.556067531462759e-05,1038.0,187.86993408203125,,
4557,451.4336473941803,441088,1763260504.2693264,2.803932875394821e-05,-0.05022585391998291,0.0014077434316277504,0.0,-0.0005187131464481354,0.5469845533370972,3.540706529747695e-05,1038.0,0.0007583879632875323,,
4562,451.94377088546753,441600,1763260504.77945,8.647330105304718e-06,-0.04092848300933838,-0.0009999638423323631,0.0,0.00025662966072559357,0.572708010673523,3.5099845263175666e-05,1038.0,0.00072234938852489,,
4576,453.26469254493713,443008,1763260506.1003716,7.028691470623016e-06,-0.10075139999389648,-0.0004713302478194237,0.0,-0.0007198676466941833,0.555663526058197,3.425499380682595e-05,1038.0,0.0006968112429603934,,
4604,455.91709995269775,445824,1763260508.752779,3.098510205745697e-06,-5.161762237548828e-05,0.00031141284853219986,0.0,-0.00037984177470207214,0.5417352914810181,3.2565283618168905e-05,1038.0,139.71177673339844,,
4613,456.7665650844574,446720,1763260509.6022441,2.3730099201202393e-06,-1.0013580322265625e-05,5.327165126800537e-07,0.0,-9.401887655258179e-05,0.4998018741607666,3.2027648558141664e-05,1038.0,188.71728515625,,
4626,458.1199417114258,448128,1763260510.9556208,0.00020203646272420883,-1.4884552955627441,0.0006911205127835274,0.0,0.0016242600977420807,0.5285925269126892,3.118279710179195e-05,1038.0,0.0011685354402288795,,
4635,458.94139766693115,449024,1763260511.7770767,5.5516138672828674e-06,-0.239457368850708,-0.0005751894786953926,0.0,-0.0001936536282300949,0.5145209431648254,3.0645162041764706e-05,1038.0,0.0009172051795758307,,
4641,459.56361293792725,449664,1763260512.399292,6.899237632751465e-06,-0.05915069580078125,0.00019676797091960907,0.0,-0.00011627376079559326,0.5495114922523499,3.0261136998888105e-05,1038.0,0.0007080684299580753,,
4644,459.80134630203247,449920,1763260512.6370254,1.5422701835632324e-06,0.07551038265228271,-0.0005325730890035629,0.0,-0.00017856433987617493,0.567658007144928,3.0107526981737465e-05,1038.0,0.0017311429837718606,,
4661,461.4362118244171,451711,1763260514.2718909,,,,,,,,,,500.0,500.0
4675,462.8405213356018,453120,1763260515.6762004,1.3802200555801392e-06,0.030136406421661377,-6.133131682872772e-05,0.0,-0.0002634897828102112,0.5592235326766968,2.8187403586343862e-05,1038.0,0.0006964041385799646,,
4691,464.305419921875,454711,1763260517.141099,,,,,,,,,,500.0,500.0
4709,466.11755752563477,456576,1763260518.9532366,2.132076770067215e-05,-0.04672360420227051,-0.0005201725289225578,0.0,0.00073293037712574,0.5270664691925049,2.6113671992789023e-05,1038.0,0.0008956073434092104,,
4713,466.50328302383423,456960,1763260519.338962,3.437139093875885e-05,0.1724151372909546,0.0007536374032497406,0.0,-0.003750234842300415,0.5452008843421936,2.5883256967063062e-05,1038.0,0.00140138971619308,,
4738,468.91799545288086,459520,1763260521.7536745,1.0739080607891083e-05,0.5486547946929932,0.001299743540585041,0.0,-0.0005740560591220856,0.505798876285553,2.434715861454606e-05,1038.0,0.000671308021992445,,
4739,469.0338807106018,459648,1763260521.8695598,1.214444637298584e-05,-0.45715880393981934,-0.002064008265733719,0.0,-0.0004472881555557251,0.5327916741371155,2.427035360597074e-05,1038.0,0.0010003219358623028,,
4741,469.1536464691162,459776,1763260521.9893255,2.798624336719513e-06,-3.0994415283203125e-05,-0.0005045970901846886,0.0,-0.0002800486981868744,0.5355104804039001,2.419354859739542e-05,1038.0,115.94188690185547,,
4743,469.3874077796936,460032,1763260522.2230868,9.855255484580994e-06,0.04849356412887573,0.0012141726911067963,0.0,-0.001125521957874298,0.524748682975769,2.403993858024478e-05,1038.0,0.0009151541162282228,,
4754,470.48030710220337,461184,1763260523.3159862,4.657544195652008e-06,0.00867772102355957,0.0004654889926314354,0.0,-0.0005999095737934113,0.5548416376113892,2.3348693503066897e-05,1038.0,0.0008866400457918644,,
4755,470.49301648139954,461211,1763260523.3286955,,,,,,,,,,500.0,500.0
4772,472.18641996383667,462976,1763260525.022099,2.3116357624530792e-05,-0.05300796031951904,0.0010740654543042183,0.0,0.0009928233921527863,0.5030761361122131,2.2273425202001818e-05,1038.0,0.0009469955693930387,,
4786,473.51871061325073,464384,1763260526.3543897,4.978850483894348e-06,0.3161623477935791,-0.0002183280885219574,0.0,0.0005502365529537201,0.5467208623886108,2.14285719266627e-05,1038.0,0.0015799020184203982,,
4787,473.6362361907959,464512,1763260526.4719152,9.212642908096313e-06,-0.13976752758026123,0.0008510611951351166,0.0,-0.00027605146169662476,0.5718594789505005,2.1351766918087378e-05,1038.0,0.0008286841912195086,,
4788,473.78963971138,464640,1763260526.6253188,1.8337741494178772e-06,-0.13987720012664795,0.0007792813703417778,0.0,0.0005885399878025055,0.5000245571136475,2.1274961909512058e-05,1038.0,0.0007670359336771071,,
4796,474.4985513687134,465408,1763260527.3342304,5.5478885769844055e-06,0.055385708808898926,-0.0013281730934977531,0.0,-0.0001878533512353897,0.5404133200645447,2.0814131858060136e-05,1038.0,0.0016193445771932602,,
4799,474.787109375,465711,1763260527.6227884,,,,,,,,,,500.0,500.0
4806,475.4700288772583,466432,1763260528.305708,2.269633114337921e-06,-0.07440996170043945,0.0001640086993575096,0.0,-0.0002255961298942566,0.5287474393844604,2.0199693608446978e-05,1039.0,0.0016139226499944925,,
4809,475.71553587913513,466711,1763260528.551215,,,,,,,,,,500.0,500.0
4813,476.21373558044434,467200,1763260529.0494146,1.2284144759178162e-06,-0.003067612648010254,3.786291927099228e-05,0.0,-7.808580994606018e-05,0.5240936279296875,1.9738863556995057e-05,1039.0,0.0008124474552460015,,
4851,479.84459710121155,471040,1763260532.6802762,1.7229467630386353e-07,-0.32356858253479004,0.0002939188852906227,0.0,6.453972309827805e-05,0.5370556116104126,1.7434715118724853e-05,1039.0,0.0010817460715770721,,
4852,479.96381735801697,471168,1763260532.7994964,5.53671270608902e-06,-0.025434255599975586,-0.000932806171476841,0.0,-0.00032819807529449463,0.5628232359886169,1.7357910110149533e-05,1039.0,0.0008376336190849543,,
4859,480.59385895729065,471808,1763260533.429538,8.670613169670105e-07,-7.271766662597656e-06,-0.00014910008758306503,0.0,-1.95428729057312e-05,0.5473798513412476,1.6973886886262335e-05,1039.0,273.1174011230469,,
4868,481.446191072464,472711,1763260534.2818701,,,,,,,,,,500.0,500.0
4874,482.0314345359802,473344,1763260534.8671136,1.3959594070911407e-05,-0.033803582191467285,0.0008762525394558907,0.0,-0.0023161396384239197,0.5701532363891602,1.6052226783358492e-05,1039.0,0.0018035969696938992,,
