_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
5013,310.6203339099884,333701,1763260321.5618129,,,,,,,,,,500.0,500.0
5015,310.837610244751,333952,1763260321.7790892,0.0003938116133213043,-2.383509635925293,0.0047831423580646515,0.0,-0.006899982690811157,0.25475120544433594,9.969277743948624e-05,1084.0,0.0002518327091820538,,
5039,313.00962233543396,336384,1763260323.9511013,0.0009501045569777489,-1.155932903289795,-0.002470950596034527,0.0,-0.0026638805866241455,0.2565162181854248,9.823348955251276e-05,1084.0,0.0005059230024926364,,
5071,315.93064999580383,339701,1763260326.872129,,,,,,,,,,500.0,500.0
5122,320.5716619491577,344832,1763260331.513141,0.00045294128358364105,-0.626328706741333,0.003818236291408539,0.0,-0.007876843214035034,0.179105743765831,9.316435898654163e-05,1085.0,0.0007157340296544135,,
5127,321.04703521728516,345344,1763260331.9885142,0.00029512401670217514,-0.976731538772583,0.0012516146525740623,0.0,-0.000567510724067688,0.22354011237621307,9.285714622819796e-05,1085.0,0.0005778541672043502,,
5128,321.15543842315674,345472,1763260332.0969174,0.005974357947707176,-1.085787296295166,0.03744576871395111,0.00390625,-0.05634940415620804,0.24695351719856262,9.278034121962264e-05,1085.0,7.243381696753204e-05,,
5140,322.2155463695526,346701,1763260333.1570253,,,,,,,,,,500.0,500.0
5146,322.74209928512573,347264,1763260333.6835783,0.0004973150789737701,-6.651878356933594e-05,0.001667184755206108,0.0,0.0004807114601135254,0.272609144449234,9.170507109956816e-05,1085.0,0.0013301121070981026,,
5150,323.1255819797516,347701,1763260334.067061,,,,,,,,,,500.0,500.0
5151,323.21761202812195,347776,1763260334.159091,0.0007769772782921791,-1.2636184692382812e-05,0.0025046197697520256,0.0,-0.0044797733426094055,0.22287166118621826,9.139785106526688e-05,1085.0,0.001153060351498425,,
5163,324.3576457500458,349056,1763260335.2991247,1.0784715414047241e-05,-0.7426724433898926,0.0010851472616195679,0.0,-0.00018782168626785278,0.17525333166122437,9.062980097951367e-05,1085.0,5.682659684680402e-05,,
5196,327.3388593196869,352384,1763260338.2803383,0.004615267738699913,-1.5327386856079102,-0.0067658498883247375,0.05078125,0.008512809872627258,0.1592140942811966,8.863287075655535e-05,1085.0,0.0006945785135030746,,
5197,327.4492292404175,352512,1763260338.3907082,0.0014140475541353226,-1.25148606300354,0.00037170015275478363,0.0,0.006698936223983765,0.22460691630840302,8.855606574798003e-05,1085.0,6.15397875662893e-05,,
5238,331.1211121082306,356701,1763260342.062591,,,,,,,,,,500.0,500.0
5239,331.2012526988983,356736,1763260342.1427317,0.00015801843255758286,-4.100799560546875e-05,-0.0008077854290604591,0.0,0.0006616339087486267,0.23142625391483307,8.602150774095207e-05,1086.0,0.0012247621780261397,,
5244,331.6829743385315,357248,1763260342.6244533,0.0038076769560575485,-3.6954879760742188e-06,0.013025924563407898,0.037109375,-0.016003279015421867,0.0929049551486969,8.57142877066508e-05,1086.0,0.0012566274963319302,,
5251,332.3834216594696,358016,1763260343.3249006,0.0011541424319148064,-0.6816911697387695,-0.001787145622074604,0.0,-0.0018244050443172455,0.22256958484649658,8.525345765519887e-05,1086.0,8.486185106448829e-05,,
5267,333.8496584892273,359680,1763260344.7911375,0.006384619511663914,-2.3964853286743164,0.023221805691719055,0.015625,-0.019589945673942566,0.23742157220840454,8.425499254371971e-05,1086.0,9.471107478020713e-05,,
5281,335.10097193717957,361088,1763260346.042451,0.0025648269802331924,-2.1295676231384277,-0.0005053095519542694,0.0,-0.0034029148519039154,0.25033292174339294,8.341013744939119e-05,1086.0,9.937635331880301e-05,,
5300,336.83404660224915,363008,1763260347.7755256,4.527810961008072e-05,-2.477802038192749,-0.0034077325835824013,0.0,0.004608245566487312,0.16291943192481995,8.225806232076138e-05,1086.0,0.00014198871213011444,,
5322,338.79905676841736,365201,1763260349.7405357,,,,,,,,,,500.0,500.0
5328,339.3449728488922,365824,1763260350.2864518,0.0017482126131653786,-2.3603439331054688e-05,-0.00022060144692659378,0.009765625,0.005787905305624008,0.16039243340492249,8.056835940806195e-05,1087.0,0.0014159746933728456,,
5360,342.37851762771606,369152,1763260353.3199966,0.0003549177199602127,-2.3964295387268066,-0.0006691310554742813,0.0,0.0009536556899547577,0.2236301153898239,7.857142918510363e-05,1087.0,5.956969107501209e-05,,
5362,342.49087166786194,369280,1763260353.4323506,0.00011907611042261124,-7.009506225585938e-05,0.003021647222340107,0.001953125,-0.0033968091011047363,0.13757716119289398,7.84946241765283e-05,1087.0,0.0010969904251396656,,
5389,345.0186092853546,372096,1763260355.9600883,0.0029540639370679855,-2.2540957927703857,0.008444223552942276,0.005859375,-0.015759170055389404,0.2361650913953781,7.680491398787126e-05,1087.0,0.0001358249137410894,,
5430,348.67396116256714,376201,1763260359.6154401,,,,,,,,,,500.0,500.0
5441,349.70884823799133,377344,1763260360.6503272,0.0005549145862460136,-0.4149879217147827,0.007547504268586636,0.0,-0.01280180737376213,0.19241471588611603,7.365591591224074e-05,1087.0,0.0007872701389715075,,
5442,349.81775093078613,377472,1763260360.75923,0.007531751878559589,-1.5414559841156006,0.00798841193318367,0.021484375,-0.011015716940164566,0.2530196011066437,7.357911090366542e-05,1087.0,8.667042129673064e-05,,
5453,350.8546211719513,378624,1763260361.7961001,0.0072936248034238815,-2.590970993041992,0.03660953789949417,0.076171875,-0.03583533316850662,0.18896082043647766,7.288786582648754e-05,1087.0,0.00013647285231854767,,
5454,350.88224959373474,378701,1763260361.8237286,,,,,,,,,,500.0,500.0
5470,352.3663671016693,380288,1763260363.307846,0.0032997261732816696,-3.1948089599609375e-05,0.014066258445382118,0.015625,-0.013205375522375107,0.15646180510520935,7.188940071500838e-05,1088.0,0.0010976458434015512,,
5494,354.54458236694336,382720,1763260365.4860613,0.0018279971554875374,1.722574234008789e-05,-0.009466544725000858,0.0,0.008511122316122055,0.17270565032958984,7.04301055520773e-05,1088.0,0.0013362979516386986,,
5509,355.9155926704407,384256,1763260366.8570716,0.00013138540089130402,9.447336196899414e-05,0.0032710619270801544,0.0,-0.004533581435680389,0.08572713285684586,6.950844544917345e-05,1088.0,0.001486490829847753,,
5518,356.7450067996979,385201,1763260367.6864858,,,,,,,,,,500.0,500.0
5528,357.65936827659607,386201,1763260368.6008472,,,,,,,,,,500.0,500.0
5531,357.9865791797638,386560,1763260368.9280581,7.823482155799866e-05,-2.7672371864318848,0.002405228093266487,0.0,-0.0032781846821308136,0.2679254114627838,6.81259625707753e-05,1088.0,0.00018908556376118213,,
5558,360.38685131073,389248,1763260371.3283303,4.908069968223572e-07,6.29425048828125e-05,-1.0729767382144928e-05,0.0,1.6044825315475464e-05,0.2005223035812378,6.651305739069358e-05,1088.0,0.0009883423335850239,,
5561,360.7545487880707,389632,1763260371.6960278,0.002209758386015892,-2.796264171600342,0.01375226117670536,0.005859375,-0.01808932237327099,0.1684386283159256,6.628264236496761e-05,1088.0,8.501475531375036e-05,,
5582,362.61796832084656,391701,1763260373.5594473,,,,,,,,,,500.0,500.0
5587,363.0659017562866,392201,1763260374.0073807,,,,,,,,,,500.0,500.0
5591,363.43678545951843,392701,1763260374.3782644,,,,,,,,,,500.0,500.0
5600,364.32348918914795,393600,1763260375.2649682,0.0029854997992515564,-1.971785545349121,0.019060520455241203,0.001953125,-0.03075835108757019,0.21055620908737183,6.390168709913269e-05,1088.0,0.00017780298367142677,,
5627,366.77809405326843,396288,1763260377.719573,0.00320601649582386,5.251169204711914e-05,0.02638923190534115,0.00390625,-0.026487618684768677,0.2997484505176544,6.228878919500858e-05,1088.0,0.001132361707277596,,
5629,367.00800037384033,396544,1763260377.9494793,0.005271640606224537,-2.6924209594726562,0.01059484388679266,0.029296875,-0.00937526673078537,0.20605747401714325,6.213517917785794e-05,1088.0,0.00017366462270729244,,
5642,368.15286564826965,397824,1763260379.0943446,0.00042155012488365173,3.701448440551758e-05,-0.008576950058341026,0.0,0.013547278940677643,0.10832130163908005,6.136712909210473e-05,1089.0,0.0010000739712268114,,
5652,369.07734203338623,398848,1763260380.018821,0.0011986270546913147,-1.8894412517547607,-0.009106718003749847,0.0,0.008820600807666779,0.1909359246492386,6.075268902350217e-05,1089.0,0.0005576056428253651,,
5675,371.1654953956604,401201,1763260382.1069744,,,,,,,,,,500.0,500.0
5690,372.52212476730347,402701,1763260383.4636037,,,,,,,,,,500.0,500.0
5706,374.00130915641785,404352,1763260384.9427881,3.729667514562607e-05,-1.0237109661102295,-0.00028664711862802505,0.0,0.0003345683217048645,0.10489248484373093,5.745007729274221e-05,1089.0,0.00029682257445529103,,
5759,378.8315670490265,409728,1763260389.773046,0.0016763387247920036,4.494190216064453e-05,0.022982005029916763,0.009765625,0.0037581324577331543,0.13405631482601166,5.4224270570557564e-05,1089.0,144.55215454101562,,
5765,379.41644954681396,410368,1763260390.3579285,0.006998918950557709,-1.7735509872436523,-0.00519799068570137,0.025390625,0.0047690123319625854,0.16652202606201172,5.384024552768096e-05,1089.0,0.0005872243782505393,,
5772,380.07785868644714,411136,1763260391.0193377,0.0011854059994220734,-2.777492046356201,0.005278943106532097,0.0,-0.006521470844745636,0.12073410302400589,5.337941547622904e-05,1089.0,0.00020532654889393598,,
5793,381.93040108680725,413201,1763260392.87188,,,,,,,,,,500.0,500.0
5798,382.39736008644104,413701,1763260393.338839,,,,,,,,,,500.0,500.0
5800,382.61996054649353,413952,1763260393.5614395,1.4547258615493774e-06,-2.1478374004364014,0.0005566999316215515,0.0,-0.0005667507648468018,0.2173982858657837,5.1689708925550804e-05,1089.0,0.00042453635251149535,,
5814,383.91021633148193,415360,1763260394.8516953,0.005334710702300072,-2.819938898086548,-0.00046251341700553894,0.017578125,0.005636252462863922,0.19793085753917694,5.084485383122228e-05,1089.0,0.0006240791408345103,,
5816,384.1274564266205,415616,1763260395.0689354,5.672033876180649e-05,-2.8002827167510986,5.875248461961746e-05,0.0,-0.0001221299171447754,0.18289682269096375,5.069124381407164e-05,1090.0,0.00011171116784680635,,
5817,384.1577546596527,415701,1763260395.0992336,,,,,,,,,,500.0,500.0
5828,385.21966218948364,416768,1763260396.1611412,0.00012979656457901,3.403425216674805e-05,0.005336044356226921,0.0,-0.004651352763175964,0.18604838848114014,4.999999873689376e-05,1089.0,0.0007919814670458436,,
5835,385.92324113845825,417536,1763260396.86472,3.16128134727478e-05,-2.825456142425537,-0.0023689083755016327,0.0,0.0031511224806308746,0.158125638961792,4.9539172323420644e-05,1089.0,0.00018896938126999885,,
5864,388.547150850296,420480,1763260399.4886298,0.0004901476204395294,-2.8171091079711914,0.00013451837003231049,0.0,-0.0001851394772529602,0.2650255262851715,4.777265712618828e-05,1090.0,0.00016200653044506907,,
5881,390.0867781639099,422201,1763260401.0282571,,,,,,,,,,500.0,500.0
5897,391.5459303855896,423808,1763260402.4874094,0.0015014326199889183,1.3947486877441406e-05,0.005570252425968647,0.0,-0.011829057708382607,0.09634535014629364,4.577573054120876e-05,1090.0,0.0012208380503579974,,
5902,392.0317883491516,424320,1763260402.9732673,1.2526288628578186e-06,5.9485435485839844e-05,0.00027778465300798416,0.0,-0.0002765282988548279,0.21745863556861877,4.546851050690748e-05,1090.0,0.0009505323832854629,,
5921,393.74022150039673,426240,1763260404.6817005,0.004245782271027565,0.0001156926155090332,0.008526135236024857,0.01953125,-0.009908057749271393,0.15649722516536713,4.4316435378277674e-05,1090.0,0.001079471199773252,,
5966,397.8726739883423,430848,1763260408.814153,0.001048048958182335,-1.5626168251037598,0.007027020677924156,0.0,-0.008191566914319992,0.11556898057460785,4.155145870754495e-05,1090.0,0.0006051550153642893,,
5977,398.9045600891113,432000,1763260409.846039,1.676660031080246e-05,-2.367030620574951,-0.00043064262717962265,0.0,0.0005648881196975708,0.11695630103349686,4.086021363036707e-05,1090.0,0.00022917002206668258,,
5991,400.1677129268646,433408,1763260411.109192,0.0001331530511379242,-2.516011953353882,0.004184821620583534,0.0,-0.0045461393892765045,0.2107205092906952,4.0015362174017355e-05,1090.0,0.0006309321033768356,,
5993,400.42685055732727,433664,1763260411.3683295,0.00037624966353178024,-2.679771900177002,0.00558070745319128,0.0,-0.00505429320037365,0.23380349576473236,3.9861752156866714e-05,1090.0,0.00020068469166290015,,
6001,401.0931499004364,434432,1763260412.0346289,0.0003410046920180321,-2.8345284461975098,0.0037296609953045845,0.0,-0.004346281290054321,0.14523908495903015,3.940092210541479e-05,1090.0,0.0006665000109933317,,
6014,402.24216508865356,435712,1763260413.183644,8.093193173408508e-07,2.9146671295166016e-05,0.00011106859892606735,0.0,-0.00023270025849342346,0.24720139801502228,3.863287201966159e-05,1090.0,0.0007549605797976255,,
6034,404.09294605255127,437760,1763260415.034425,7.452443242073059e-06,-9.608268737792969e-05,0.0006219018250703812,0.0,-0.0009716115891933441,0.11183825135231018,3.7403995520435274e-05,1090.0,0.000691940076649189,,
6043,404.92108154296875,438701,1763260415.8625605,,,,,,,,,,500.0,500.0
6046,405.2365961074829,439040,1763260416.178075,0.00030380114912986755,-2.5374820232391357,0.002492062747478485,0.0,-0.0029233545064926147,0.2273980975151062,3.663594543468207e-05,1091.0,0.00029129316681064665,,
6054,405.9455235004425,439808,1763260416.8870025,0.0001280214637517929,0.00010210275650024414,-0.00015521608293056488,0.0,-5.0323083996772766e-05,0.18774551153182983,3.617511538323015e-05,1091.0,144.48483276367188,,
6067,407.12629413604736,441201,1763260418.067773,,,,,,,,,,500.0,500.0
6069,407.31198477745056,441344,1763260418.2534637,0.00020609330385923386,-2.052377700805664,-0.0018933406099677086,0.0,0.0025666840374469757,0.1451546549797058,3.525345528032631e-05,1091.0,0.0006304944399744272,,
6076,408.01228189468384,442112,1763260418.9537609,5.679577589035034e-05,-2.7640774250030518,0.0003339257091283798,0.0,-0.0009711422026157379,0.18412694334983826,3.4792625228874385e-05,1091.0,0.0003127498202957213,,
6080,408.34810304641724,442496,1763260419.289582,0.00017017684876918793,-2.62015700340271,0.005162572488188744,0.0,-0.005608558654785156,0.24282768368721008,3.4562210203148425e-05,1091.0,0.0003408272168599069,,
6087,408.96002292633057,443201,1763260419.901502,,,,,,,,,,500.0,500.0
6098,409.9751648902893,444288,1763260420.9166439,0.00043271295726299286,9.518861770629883e-05,0.005750838667154312,0.0,-0.010494409129023552,0.039635755121707916,3.348694372107275e-05,1091.0,0.0007138383807614446,,
6121,412.075204372406,446701,1763260423.0166833,,,,,,,,,,500.0,500.0
6129,412.84774565696716,447488,1763260423.7892246,0.0007936814799904823,-2.8268237113952637,0.0018591294065117836,0.0,-0.004641294479370117,0.21488648653030396,3.156681850668974e-05,1091.0,0.0002555310202296823,,
6138,413.6236741542816,448384,1763260424.5651531,8.93324613571167e-06,-2.5479185581207275,-0.00011334381997585297,0.0,0.0002646869979798794,0.07681621611118317,3.102918708464131e-05,1091.0,0.0006551435799337924,,
6147,414.4351541996002,449280,1763260425.3766332,0.00036029890179634094,9.000301361083984e-05,0.007248265668749809,0.0,-0.010436546057462692,0.1654948890209198,3.0491552024614066e-05,1091.0,0.0007636204245500267,,
6200,419.27855157852173,454701,1763260430.2200305,,,,,,,,,,500.0,500.0
6253,424.21496748924255,460160,1763260435.1564465,0.0018113283440470695,-2.843193769454956,0.012921453453600407,0.0,-0.017149776220321655,0.2137422412633896,2.396313357166946e-05,1092.0,0.00027684602537192404,,
6286,427.18523383140564,463488,1763260438.1267128,5.001947283744812e-05,-2.277663469314575,0.002220805734395981,0.0,-0.002929478883743286,0.22289377450942993,2.1966205167700537e-05,1092.0,0.00030323772807605565,,
6301,428.5899956226349,465024,1763260439.5314746,0.0005252091214060783,-2.6375343799591064,0.0018543759360909462,0.0,-0.004268065094947815,0.1703047752380371,2.1044546883786097e-05,1092.0,0.0003430868673603982,,
6315,429.8406810760498,466432,1763260440.78216,0.00017493870109319687,-2.928903102874756,0.007540651597082615,0.0,-0.009509384632110596,0.1582314372062683,2.0199693608446978e-05,1092.0,0.0005424183909781277,,
6327,430.9032859802246,467701,1763260441.844765,,,,,,,,,,500.0,500.0
6367,434.5741605758667,471701,1763260445.5156395,,,,,,,,,,500.0,500.0
6391,436.78921461105347,474201,1763260447.7306936,,,,,,,,,,500.0,500.0
6407,438.2297873497009,475776,1763260449.1712663,7.136724889278412e-06,1.3530254364013672e-05,-0.0013744225725531578,0.0,0.0012054312974214554,0.20025630295276642,1.4592934348911513e-05,1092.0,0.0005457202205434442,,
6421,439.48295736312866,477201,1763260450.4244363,,,,,,,,,,500.0,500.0
6424,439.8409562110901,477568,1763260450.7824352,7.350929081439972e-05,-2.4497201442718506,0.0013399776071310043,0.0,-0.0016925465315580368,0.1374116688966751,1.3517665138351731e-05,1092.0,0.0003967334341723472,,
6429,440.2824056148529,478080,1763260451.2238846,0.00019750185310840607,-2.79229474067688,0.0016068201512098312,0.0,-0.0022572949528694153,0.22354808449745178,1.321044510405045e-05,1092.0,0.0002909820177592337,,
6431,440.3940110206604,478208,1763260451.33549,0.00010288041085004807,6.586313247680664e-05,-3.9507634937763214e-05,0.0,-0.0005265176296234131,0.21696895360946655,1.3133641004969832e-05,1092.0,0.0006027769413776696,,
6434,440.72373151779175,478592,1763260451.6652105,7.171183824539185e-08,-2.8055217266082764,-2.1188519895076752e-05,0.0,2.6885420083999634e-05,0.10315371304750443,1.290322597924387e-05,1092.0,0.00035434431629255414,,
6454,442.56156492233276,480640,1763260453.503044,0.00010687671601772308,-2.754324197769165,0.0003844555467367172,0.0,-0.0005822107195854187,0.19746924936771393,1.1674346751533449e-05,1093.0,0.0003515747084748,,
6463,443.37494349479675,481536,1763260454.3164225,7.990747690200806e-05,-2.92244815826416,0.0039206258952617645,0.0,-0.0040529221296310425,0.2713695466518402,1.1136712601000909e-05,1093.0,0.0003553939168341458,,
6466,443.59771370887756,481792,1763260454.5391927,2.7894042432308197e-05,0.0001277923583984375,0.00186139065772295,0.0,-0.001818714663386345,0.16895385086536407,1.0983102583850268e-05,1093.0,0.0005010392051190138,,
6480,444.85310196876526,483201,1763260455.794581,,,,,,,,,,500.0,500.0
6520,448.5320632457733,487296,1763260459.4735422,5.580484867095947e-06,6.502866744995117e-05,-0.0003988388925790787,0.0,0.0006410740315914154,0.12898722290992737,7.680491762585007e-06,1093.0,0.000551285338588059,,
6526,449.08192563056946,487936,1763260460.0234046,0.0002527628093957901,-2.934715747833252,0.008498450741171837,0.0,-0.00908428430557251,0.23686885833740234,7.296467174455756e-06,1093.0,0.0004579986270982772,,
6539,450.24896478652954,489216,1763260461.1904438,3.870576620101929e-06,0.00012356042861938477,-0.0004388038069009781,0.0,-7.808022201061249e-05,0.2322862297296524,6.528417998197256e-06,1093.0,144.387939453125,,
6553,451.5334975719452,490701,1763260462.4749765,,,,,,,,,,500.0,500.0
6573,453.35477328300476,492701,1763260464.2962523,,,,,,,,,,500.0,500.0
6606,456.42805886268616,496128,1763260467.3695378,6.780028343200684e-07,-2.5775063037872314,0.0001283399760723114,0.0,-0.00023067742586135864,0.1420864462852478,2.380952309977147e-06,1093.0,0.00044488415005616844,,
6608,456.5464107990265,496256,1763260467.4878898,6.770715117454529e-07,7.277727127075195e-05,0.00013754796236753464,0.0,-0.00015756860375404358,0.2916180491447449,2.304147528775502e-06,1093.0,0.00040194328175857663,,
6615,457.2081217765808,497024,1763260468.1496007,2.8489157557487488e-06,-2.8483524322509766,-0.00026390980929136276,0.0,0.0003329627215862274,0.179519921541214,1.8433179320709314e-06,1093.0,0.00045539982966147363,,
6624,458.02304768562317,497920,1763260468.9645267,1.189298927783966e-06,-2.8212809562683105,-0.00019963178783655167,0.0,0.00017940998077392578,0.2638874053955078,1.305683554164716e-06,1093.0,0.00040773896034806967,,
