_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
4932,456.1795551776886,473600,1763260525.694781,3.7495046854019165e-06,-0.3496612310409546,-4.454515874385834e-05,0.0,-0.00014687329530715942,0.5200065970420837,1.589861676620785e-05,1101.0,0.003031864296644926,,
4933,456.29121685028076,473728,1763260525.8064427,1.1099502444267273e-05,-0.116233229637146,0.00043612532317638397,0.0,-0.0004709698259830475,0.4868270754814148,1.582181175763253e-05,1101.0,0.00208683661185205,,
4939,456.77313685417175,474324,1763260526.2883627,,,,,,,,,,500.0,500.0
4946,457.44980025291443,475008,1763260526.9650261,1.0038726031780243e-05,-0.15018367767333984,-0.0010474538430571556,0.0,0.00041353702545166016,0.5650771856307983,1.5053763490868732e-05,1101.0,0.0029992088675498962,,
4953,458.15558075904846,475776,1763260527.6708066,5.623325705528259e-05,-0.6832612752914429,-0.00020701251924037933,0.0,-0.0012680143117904663,0.5119996666908264,1.4592934348911513e-05,1101.0,0.00290900026448071,,
4958,458.60669207572937,476288,1763260528.121918,1.1902302503585815e-06,0.30218809843063354,-1.2258067727088928e-05,0.0,-2.037733793258667e-05,0.534610390663147,1.4285714314610232e-05,1101.0,0.002425996819511056,,
4963,459.09321665763855,476800,1763260528.6084425,9.639188647270203e-07,-0.0492016077041626,-0.0003580087795853615,0.0,-0.00039871037006378174,0.4932461678981781,1.397849428030895e-05,1101.0,0.002223959658294916,,
4971,459.767050743103,477568,1763260529.2822766,1.5665777027606964e-05,-0.09446191787719727,0.0017170263454318047,0.0,-0.00015943311154842377,0.4422251284122467,1.3517665138351731e-05,1101.0,0.0034847138449549675,,
4972,459.8777062892914,477696,1763260529.3929322,3.026798367500305e-06,-0.12291455268859863,-9.359046816825867e-05,0.0,-0.00010097399353981018,0.5164737105369568,1.344086012977641e-05,1101.0,0.0023405675310641527,,
4978,460.4802715778351,478336,1763260529.9954975,1.2265518307685852e-06,0.0005707740783691406,-5.4609961807727814e-05,0.0,0.00045117735862731934,0.5214200019836426,1.3056835996394511e-05,1101.0,1744.5318603515625,,
4981,460.8150405883789,478720,1763260530.3302665,8.285045623779297e-06,0.37162619829177856,0.001193847507238388,0.0,0.00048235058784484863,0.5341184735298157,1.282642097066855e-05,1101.0,0.0016188864829018712,,
4989,461.52015495300293,479488,1763260531.0353808,5.673617124557495e-06,0.2714685797691345,6.984919309616089e-06,0.0,-0.00019843503832817078,0.5028119087219238,1.2365591828711331e-05,1101.0,0.002697352087125182,,
4994,461.96934056282043,480000,1763260531.4845665,3.411434590816498e-06,0.32922178506851196,-0.0016262521967291832,0.0,-0.0005033090710639954,0.4751403331756592,1.205837179441005e-05,1101.0,0.002444847486913204,,
5008,463.2682888507843,481408,1763260532.7835147,7.1497634053230286e-06,-0.08091020584106445,0.00020027626305818558,0.0,-0.0003353878855705261,0.5382634401321411,1.1213517609576229e-05,1101.0,0.00228985701687634,,
5013,463.71727657318115,481920,1763260533.2325025,1.6422942280769348e-05,-0.3359947204589844,-0.00024279579520225525,0.0,-0.0007214099168777466,0.5514158010482788,1.0906297575274948e-05,1101.0,0.002942758845165372,,
5015,463.85020875930786,482101,1763260533.3654346,,,,,,,,,,500.0,500.0
5039,466.0586359500885,484601,1763260535.5738618,,,,,,,,,,500.0,500.0
5071,469.04153203964233,487808,1763260538.556758,7.078051567077637e-07,0.09991317987442017,-0.00010736659169197083,0.0,-7.408112287521362e-05,0.5783759355545044,7.373271728283726e-06,1101.0,0.002820138353854418,,
5117,473.2992775440216,492544,1763260542.8145034,1.9650906324386597e-07,0.3725981116294861,-0.00010987650603055954,0.0,-0.00011803582310676575,0.48541367053985596,4.531490048975684e-06,1101.0,0.0014247663784772158,,
5122,473.7773735523224,493056,1763260543.2925994,1.2479722499847412e-07,-0.11445844173431396,-7.244572043418884e-05,0.0,-0.00011485815048217773,0.6291167140007019,4.224270469421754e-06,1101.0,0.0029806753154844046,,
5127,474.22112822532654,493568,1763260543.736354,3.166496753692627e-07,0.046234071254730225,-0.0001150369644165039,0.0,7.691606879234314e-05,0.5744473934173584,3.9170508898678236e-06,1101.0,0.002066780813038349,,
5128,474.23549342155457,493601,1763260543.7507193,,,,,,,,,,500.0,500.0
5140,475.36817693710327,494848,1763260544.8834028,5.206093192100525e-07,0.5034252405166626,0.00022647809237241745,0.0,-0.00018667429685592651,0.48577073216438293,3.1490014862356475e-06,1101.0,0.0014463237021118402,,
5146,475.9552638530731,495488,1763260545.4704897,2.1606683731079102e-07,-0.00957190990447998,-0.00017318502068519592,0.0,-3.373250365257263e-05,0.5404098629951477,2.764976898106397e-06,1101.0,0.003029974177479744,,
5150,476.28996086120605,495872,1763260545.8051867,1.9650906324386597e-07,0.36084383726119995,-1.3845972716808319e-05,0.0,3.250688314437866e-05,0.47801879048347473,2.534562099754112e-06,1101.0,0.0022057355381548405,,
5151,476.40180683135986,496000,1763260545.9170327,6.612390279769897e-08,0.1394178867340088,3.226194530725479e-05,0.0,-3.762543201446533e-06,0.5476822853088379,2.457757318552467e-06,1101.0,0.0015076764393597841,,
5163,477.45801734924316,497152,1763260546.9732432,2.7939677238464355e-09,0.00041216611862182617,7.236376404762268e-07,0.0,2.8988346457481384e-05,0.5970252752304077,1.766513037182449e-06,1101.0,1204.593505859375,,
5165,477.714581489563,497408,1763260547.2298074,6.798654794692993e-08,0.17050176858901978,-4.9243681132793427e-05,0.0,-1.1127442121505737e-05,0.5384124517440796,1.6129032474054839e-06,1101.0,0.0018557952716946602,,
